Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-03', 12.4, 12.4, 12.4, 12.4, 400.0, 12.239587, 0.3000000000000007, 0.3000000000000007, 0.19490484572962483, 0.0, 0.8, -0.8, 0.0
'2016-08-02', 12.1, 12.1, 12.1, 12.1, 0.0, 11.943468, 0.0, -0.053000000000000824, 0.19610753569293435, 1.0, 1.0, -0.5, 0.012396694214876063
'2016-08-01', 12.1, 12.1, 12.1, 12.1, 0.0, 11.943468, 0.0, 0.13599999999999923, 0.20654670980999262, 0.0, 0.8, -0.1, 0.008264462809917376
'2016-07-29', 12.1, 12.1, 12.1, 12.1, 0.0, 11.943468, 0.0, 0.13599999999999923, 0.20699701822865832, 0.0, 0.3, -0.5, 0.0061983471074380314
'2016-07-28', 12.1, 12.1, 12.1, 12.1, 0.0, 11.943468, -0.053000000000000824, 0.13599999999999923, 0.20743295837986353, 0.0, 0.3, -0.8, 0.004958677685950425
'2016-07-27', 12.153, 12.153, 12.1, 12.1, 1000.0, 11.943468, 0.18900000000000006, 0.18900000000000006, 0.2095305360933234, -1.0, 0.8, -1.0, 0.003387366631010174
'2016-07-26', 11.964, 11.964, 11.964, 11.964, 0.0, 11.809227, 0.0, -0.03599999999999959, 0.20961977218022357, 1.0, 1.0, -0.8, 0.005206094473897883
'2016-07-25', 11.964, 11.964, 11.964, 11.964, 0.0, 11.809227, 0.0, -0.3360000000000003, 0.21891489975178316, 0.0, 0.8, -0.5, 0.004555332664660648
'2016-07-22', 11.964, 11.964, 11.964, 11.964, 0.0, 11.809227, 0.0, -0.3360000000000003, 0.22751626071313852, 0.0, 0.5, -0.1, 0.004049184590809465
'2016-07-21', 11.964, 11.964, 11.964, 11.964, 0.0, 11.809227, -0.03599999999999959, 0.06400000000000006, 0.23549988440667113, 0.0, 0.1, -0.5, 0.0036442661317285185
'2016-07-20', 12.0, 12.0, 11.964, 11.964, 1200.0, 11.809227, -0.3000000000000007, -0.25, 0.24120115164641207, 0.0, 0.0, -0.8, 0.003030303030303033
'2016-07-19', 12.3, 12.3, 12.3, 12.3, 0.0, 12.140881, 0.0, 0.05000000000000071, 0.2580816838823621, -1.0, 0.0, -1.0, 0.0
'2016-07-18', 12.3, 12.3, 12.3, 12.3, 0.0, 12.140881, 0.40000000000000036, 0.05000000000000071, 0.25641858140331564, 0.0, 0.0, -0.8, 0.0
'2016-07-15', 11.9, 12.35, 11.9, 12.3, 1700.0, 12.140881, -0.34999999999999964, -0.34999999999999964, 0.25419893565648305, 0.0, 0.0, -0.5, 0.016806722689075643
'2016-07-14', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.0, 0.0, 0.25549485970041214, 0.0, 0.0, -0.1, 0.0013605442176870943
'2016-07-13', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.0, 0.0, 0.2525320243718275, 0.0, 0.0, 0.0, 0.0010204081632653205
'2016-07-12', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.0, 0.34999999999999964, 0.2612325081863535, 0.0, 0.0, 0.0, 0.0008163265306122565
'2016-07-11', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.0, 0.4499999999999993, 0.2673245655253802, 0.0, 0.0, 0.0, 0.0006802721088435471
'2016-07-08', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.0, 0.4499999999999993, 0.2709841754297348, 0.0, 0.1, 0.0, 0.0005830903790087547
'2016-07-07', 12.25, 12.25, 12.25, 12.25, 0.0, 12.091527, 0.34999999999999964, 0.4499999999999993, 0.2675907758749043, 0.0, 0.5, 0.0, 0.0005102040816326603
'2016-07-06', 11.9, 12.25, 11.9, 12.25, 2000.0, 12.091527, 0.09999999999999964, 0.05000000000000071, 0.27554776960326366, 0.0, 0.8, 0.0, 0.003734827264239032
'2016-07-05', 11.8, 12.25, 11.8, 11.85, 1200.0, 11.696702, 0.0, -0.019999999999999574, 0.2896058796978326, 1.0, 1.0, 0.0, 0.00423728813559322
