Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 28.0, 28.08, 27.790001, 27.868, 3300.0, 27.868, 0.11000100000000046, 0.20999899999999982, 0.2164471846803409, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 27.889999, 28.02, 27.889999, 27.92, 4900.0, 27.92, -0.030001000000002165, 0.06999899999999926, 0.23206421309740027, 0.0, 0.0, -0.8, 0.003944101970028771
'2016-09-21', 27.92, 28.139999, 27.700001, 27.99, 22300.0, 27.99, 0.010000000000001563, 0.18600100000000097, 0.24310954232020374, 0.0, 0.0, -0.5, 0.0014326647564469608
'2016-09-20', 27.91, 27.950001, 27.711, 27.950001, 2700.0, 27.950001, 0.11999899999999997, 0.3769990000000014, 0.25457323664094955, 0.0, 0.0, -0.1, 0.0010748835542816178
'2016-09-19', 27.790001, 27.82, 27.646, 27.790001, 2000.0, 27.790001, -0.02999900000000011, -0.059999000000001246, 0.2601382585611075, 0.0, 0.1, 0.0, 0.0018891597017214917
'2016-09-16', 27.82, 27.940001, 27.559999, 27.940001, 4700.0, 27.940001, 0.08600099999999955, 0.23000000000000043, 0.26691499062539875, 0.0, 0.5, 0.0, 0.0012940330697340024
'2016-09-15', 27.733999, 27.91, 27.733999, 27.91, 4700.0, 27.91, 0.200998000000002, 0.1339989999999993, 0.27426065164871705, 0.0, 0.8, 0.0, 0.00159852533347246
'2016-09-14', 27.533001, 27.809999, 27.533001, 27.76, 3000.0, 27.76, -0.3169990000000027, -0.2469999999999999, 0.27771861210077775, 1.0, 1.0, 0.0, 0.002423061069773798
'2016-09-13', 27.85, 27.85, 27.42, 27.5, 7100.0, 27.5, 0.26000000000000156, 0.15999900000000267, 0.28506695065553567, 0.0, 0.8, 0.0, 0.0006732495511669595
'2016-09-12', 27.59, 27.938999, 27.415001, 27.93, 7000.0, 27.93, -0.010000000000001563, -0.33000000000000185, 0.2863194321042769, 0.0, 0.5, 0.0, 0.001651161854133946
'2016-09-09', 27.6, 27.969, 27.360001, 27.507999, 3100.0, 27.507999, -0.1800009999999972, -0.26000099999999904, 0.29112124415875074, 0.0, 0.1, -0.1, 0.0014492753623188354
'2016-09-08', 27.780001, 27.93, 27.478001, 27.879999, 2900.0, 27.879999, 0.08999999999999986, 0.22000199999999737, 0.294841650835239, 0.0, 0.0, -0.5, 0.0007199391062264258
'2016-09-07', 27.690001, 27.820999, 27.349001, 27.35, 4700.0, 27.35, -0.22999900000000295, 0.19000099999999875, 0.2960212617373231, 0.0, 0.0, -0.8, 0.0009329450728441687
'2016-09-06', 27.92, 27.92, 27.51, 27.870001, 3500.0, 27.870001, 0.059999000000001246, 0.22699900000000284, 0.29809917536972885, -1.0, 0.1, -1.0, 0.0
'2016-09-02', 27.860001, 27.860001, 27.860001, 27.860001, 900.0, 27.860001, 0.3000019999999992, 0.07000000000000028, 0.2915340604467723, 0.0, 0.5, -0.8, 0.002153589298148311
'2016-09-01', 27.559999, 27.763, 27.559999, 27.698, 1100.0, 27.698, 0.059999000000001246, -0.5860009999999996, 0.2857006783341538, 0.0, 0.8, -0.5, 0.00653122302362929
'2016-08-31', 27.5, 27.549999, 27.115, 27.549999, 10600.0, 27.549999, -0.19300099999999887, -0.23500100000000046, 0.2894802089580104, 1.0, 1.0, -0.1, 0.005090909090909111
'2016-08-30', 27.693001, 27.780001, 27.42, 27.5, 5400.0, 27.5, -0.09700000000000131, -0.2069989999999997, 0.2895082796946287, 0.0, 0.8, 0.0, 0.002049245222646715
'2016-08-29', 27.790001, 27.790001, 27.280001, 27.76, 3100.0, 27.76, -0.3559990000000006, -0.2599979999999995, 0.2903838877083787, 0.0, 0.5, 0.0, 0.0009355811106304136
'2016-08-26', 28.146, 28.146, 28.056999, 28.056999, 1100.0, 27.704999, 0.41099900000000034, 0.1760009999999994, 0.28359411978030435, 0.0, 0.1, -0.1, -0.001338260025107174
'2016-08-25', 27.735001, 27.98, 27.735001, 27.98, 900.0, 27.628966, -0.16499899999999812, -0.2899989999999981, 0.2696037504697093, 0.0, 0.0, -0.5, 0.0009528908461704671
'2016-08-24', 27.9, 28.17, 27.9, 28.15, 900.0, 27.796833, -0.1499990000000011, 0.3299999999999983, 0.26244243462470634, 0.0, 0.0, -0.8, 8.96057347670391e-05
'2016-08-23', 28.049999, 28.18, 27.950001, 28.18, 1700.0, 27.826457, 0.0799999999999983, 0.75, 0.25071051629445495, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 27.969999, 28.200001, 27.785, 27.99, 6600.0, 27.63884, -0.05500099999999719, 0.5459990000000019, 0.21603762002777813, 0.0, 0.0, -0.8, 0.0028602074672937346
'2016-08-19', 28.025, 28.025, 27.809999, 27.9, 2600.0, 27.549969, 0.4549999999999983, 0.5249999999999986, 0.18458634425989406, 0.0, 0.0, -0.5, 0.00044601248884926144
'2016-08-18', 27.57, 28.040001, 27.57, 27.98, 6100.0, 27.628966, 0.2700010000000006, 0.2799990000000001, 0.13164745411107975, 0.0, 0.0, -0.1, 0.005803397412646589
'2016-08-17', 27.299999, 27.549999, 27.299999, 27.540001, 4000.0, 27.194487, -0.1240009999999998, 0.09999799999999937, 0.13046590042599443, 0.0, 0.0, 0.0, 0.006868132119711799
'2016-08-16', 27.424, 27.424, 27.190001, 27.190001, 700.0, 26.848878, -0.07600000000000051, 0.1529999999999987, 0.14760615213215944, 0.0, 0.1, 0.0, 0.0045653369311551934
'2016-08-15', 27.5, 27.540001, 27.445, 27.530001, 2200.0, 27.184613, 0.20999899999999982, 0.2900010000000002, 0.14592357036223513, 0.0, 0.5, 0.0, 0.003333327272727271
'2016-08-12', 27.290001, 27.450001, 27.212, 27.450001, 4600.0, 27.105616, 0.08999999999999986, 0.010000000000001563, 0.15622255909282812, 0.0, 0.8, 0.0, 0.003978422091561769
'2016-08-11', 27.200001, 27.309999, 27.200001, 27.309999, 3200.0, 26.967371, -0.07099900000000048, -0.08599800000000002, 0.16336079117696964, 1.0, 1.0, 0.0, 0.0039062406652117373
'2016-08-10', 27.271, 27.271, 27.271, 27.271, 1000.0, 26.928861, 0.06100100000000097, 0.04100000000000037, 0.16807807438654448, 0.0, 0.8, 0.0, 0.0031739006433370363
'2016-08-09', 27.209999, 27.299, 27.1, 27.204, 4700.0, 26.862702, -0.07000199999999879, -0.13000100000000003, 0.1693253941069938, 0.0, 0.5, 0.0, 0.0030871004442153778
'2016-08-08', 27.280001, 27.280001, 27.200001, 27.200001, 5900.0, 26.858753, -0.005998000000001724, 0.040001000000000175, 0.16943191579359765, 0.0, 0.1, 0.0, 0.0025659756457420317
'2016-08-05', 27.285999, 27.299999, 27.24, 27.290001, 3500.0, 26.947624, 0.05599899999999991, 0.005998000000001724, 0.18274071523612334, 0.0, 0.0, 0.0, 0.002333308986292443
'2016-08-04', 27.23, 27.289, 27.200001, 27.289, 2900.0, 26.946635, -0.10999999999999943, -0.050000999999998186, 0.18709082437417907, 0.0, 0.0, 0.0, 0.0023164467922822656
'2016-08-03', 27.34, 27.35, 27.219999, 27.290001, 9700.0, 26.947624, 0.10000000000000142, 0.040001000000000175, 0.1881243640919748, 0.0, 0.0, 0.0, 0.0018549456578534848
'2016-08-02', 27.24, 27.290001, 27.209999, 27.290001, 2000.0, 26.947624, -0.040001000000000175, -0.030000000000001137, 0.19162548130413118, 0.0, 0.0, 0.0, 0.001982376407244252
'2016-08-01', 27.280001, 27.315001, 27.209999, 27.315001, 3500.0, 26.97231, 0.0, 0.0, 0.19877053072585973, 0.0, 0.0, 0.0, 0.001764108256447647
'2016-07-29', 27.280001, 27.51, 27.16, 27.374001, 6000.0, 27.03057, -0.01999800000000107, -0.010000000000001563, 0.20890340132472698, 0.0, 0.0, 0.0, 0.001660337182538962
'2016-07-28', 27.299999, 27.34, 27.190001, 27.34, 6000.0, 26.996996, 0.02999900000000011, -0.010000000000001563, 0.22480175189241497, 0.0, 0.0, 0.0, 0.0015262515821581775
'2016-07-27', 27.27, 27.280001, 27.26, 27.26, 2000.0, 26.917999, -0.010000999999999038, 0.06000099999999975, 0.24995402745410783, 0.0, 0.0, 0.0, 0.0015054117692471004
