Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 2.38, 2.38, 2.03, 2.09, 8606200.0, 2.09, 0.6799999999999999, 0.7, 0.13083704877951552, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 1.7, 1.77, 1.7, 1.75, 61500.0, 1.75, -0.050000000000000044, -0.06000000000000005, 0.10435463041422209, 0.0, 0.1, -0.8, 0.39999999999999997
'2016-09-16', 1.75, 1.8, 1.68, 1.68, 69300.0, 1.68, 0.020000000000000018, -0.020000000000000018, 0.11031470134725167, 0.0, 0.5, -0.5, 0.17999999999999997
'2016-09-15', 1.73, 1.76, 1.73, 1.75, 131200.0, 1.75, 0.050000000000000044, -0.10000000000000009, 0.13855163497972717, 0.0, 0.8, -0.1, 0.1252408477842004
'2016-09-14', 1.68, 1.75, 1.68, 1.72, 119500.0, 1.72, -0.08000000000000007, -0.09000000000000008, 0.14935267731856103, 1.0, 1.0, 0.0, 0.10416666666666666
'2016-09-13', 1.76, 1.8, 1.69, 1.7, 88600.0, 1.7, -0.010000000000000009, -0.06000000000000005, 0.15296913268877335, 0.0, 0.8, 0.0, 0.07045454545454544
'2016-09-12', 1.77, 1.79, 1.72, 1.76, 86400.0, 1.76, -0.06000000000000005, -0.06000000000000005, 0.1560071223445334, 0.0, 0.5, 0.0, 0.0574387947269303
'2016-09-09', 1.83, 1.85, 1.75, 1.77, 132600.0, 1.77, 0.06000000000000005, -0.08999999999999986, 0.1612964833948823, 0.0, 0.1, 0.0, 0.042935206869633084
'2016-09-08', 1.77, 1.89, 1.73, 1.83, 237200.0, 1.83, -0.050000000000000044, -0.08000000000000007, 0.17085276312271527, 0.0, 0.0, 0.0, 0.04307909604519773
'2016-09-07', 1.82, 1.9, 1.82, 1.82, 143200.0, 1.82, -0.010000000000000009, -0.040000000000000036, 0.17491585278514796, 0.0, 0.0, 0.0, 0.03418803418803418
'2016-09-06', 1.83, 1.9, 1.82, 1.82, 182600.0, 1.82, -0.08999999999999986, -0.21999999999999975, 0.17661508680995766, 0.0, 0.0, 0.0, 0.030054644808743158
'2016-09-02', 1.92, 1.92, 1.81, 1.84, 80100.0, 1.84, 0.06999999999999984, -0.010000000000000009, 0.17433078392017348, 0.0, 0.0, -0.1, 0.021780303030303032
'2016-09-01', 1.85, 1.86, 1.78, 1.86, 118100.0, 1.86, -0.010000000000000009, -0.04999999999999982, 0.17371880215515595, 0.0, 0.0, -0.5, 0.023873873873873862
