Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 19.66, 19.92, 17.83, 18.190001, 1627200.0, 18.190001, 1.4899999999999984, 3.5599999999999987, 2.1526537506167998, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 18.17, 19.540001, 17.540001, 19.24, 1953500.0, 19.24, 0.9600010000000019, 3.9700000000000024, 2.1089092296361582, 0.0, 0.0, -0.8, 0.08200330214639506
'2016-09-15', 17.209999, 18.59, 16.559999, 18.24, 2214600.0, 18.24, 1.1399989999999995, 2.7999989999999997, 2.144231926945745, 0.0, 0.1, -0.5, 0.07117957996395004
'2016-09-14', 16.07, 17.045, 15.72, 16.98, 772900.0, 16.98, -0.030000000000001137, -1.0799999999999983, 2.1920767670813626, 0.0, 0.5, -0.1, 0.07446587844845468
'2016-09-13', 16.1, 16.469999, 15.441, 16.27, 956400.0, 16.27, 1.9000000000000021, -3.41, 2.240102574645508, 0.0, 0.8, 0.0, 0.05527950310559004
'2016-09-12', 14.2, 16.33, 14.07, 16.059999, 1457200.0, 16.059999, -0.21000000000000085, -5.250001000000001, 2.2897271993842625, 1.0, 1.0, 0.0, 0.07690140845070424
'2016-09-09', 14.41, 14.96, 14.03, 14.39, 1996100.0, 14.39, -2.7399999999999984, -4.09, 2.3304522401886074, 0.0, 0.8, 0.0, 0.06072172102706453
'2016-09-08', 17.15, 17.200001, 15.17, 15.26, 3067000.0, 15.26, -2.360000000000003, -1.399999000000001, 2.3768395391172725, 0.0, 0.5, 0.0, 0.020907955018742208
'2016-09-07', 19.51, 19.6, 16.129999, 17.440001, 6288000.0, 17.440001, 0.059999000000001246, 2.2600000000000016, 2.3765025810445084, 0.0, 0.1, 0.0, 0.0009610456176319744
'2016-09-06', 19.450001, 20.129999, 18.799999, 19.549999, 3209100.0, 19.549999, 0.9500010000000003, 0.630001, 2.2440103117855985, 0.0, 0.0, 0.0, 0.001199651466456079
'2016-09-02', 18.5, 19.0, 18.35, 18.57, 1474600.0, 18.57, -0.04999899999999968, 1.25, 2.0846100688618154, 0.0, 0.0, 0.0, 0.006270270270270271
'2016-09-01', 18.549999, 18.639999, 17.514999, 18.35, 1308500.0, 18.35, 1.2999989999999997, 2.34, 1.9811231376166554, 0.0, 0.0, 0.0, 0.005439848369705134
'2016-08-31', 17.25, 18.1, 16.5, 18.0, 1462800.0, 18.0, -1.5700000000000003, 0.9899999999999984, 1.8275697146939975, 0.0, 0.0, 0.0, 0.011642512077294687
'2016-08-30', 18.82, 19.290001, 16.51, 17.08, 2244000.0, 17.08, 1.5700000000000003, 2.8200000000000003, 1.7453873956995047, 0.0, 0.0, 0.0, 0.0034333360582032204
'2016-08-29', 17.25, 18.58, 17.040001, 18.370001, 1738800.0, 18.370001, 1.0400010000000002, 2.5500000000000007, 1.4840657109366182, 0.0, 0.0, 0.0, 0.009979296066252589
'2016-08-26', 16.209999, 17.0, 15.85, 16.73, 720500.0, 16.73, -0.05000100000000174, 1.7399989999999992, 1.3214505162888366, 0.0, 0.0, 0.0, 0.014188777350736832
'2016-08-25', 16.26, 16.5, 15.7, 16.08, 575300.0, 16.08, 0.26000000000000156, 1.8300000000000018, 1.211083491020426, 0.0, 0.0, 0.0, 0.013068880688806881
'2016-08-24', 16.0, 17.41, 15.84, 16.49, 1538200.0, 16.49, 1.3000000000000007, 1.9700000000000006, 1.060982196939337, 0.0, 0.0, 0.0, 0.013455882352941177
'2016-08-23', 14.7, 15.88, 14.654, 15.84, 1451000.0, 15.84, 0.22999999999999865, 0.6499999999999986, 0.8976225388336805, 0.0, 0.0, 0.0, 0.018745275888133038
