Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 29.1, 29.1, 28.370001, 28.58, 38500.0, 28.58, 0.25, 0.8099990000000012, 0.864624649043577, -1.0, 0.5, -1.0, 0.0
'2016-09-29', 28.85, 29.17, 28.549999, 28.85, 101900.0, 28.85, 1.470001, 1.2700000000000031, 0.8535990049460441, 0.0, 0.8, -0.8, 0.008665511265164644
'2016-09-28', 27.379999, 28.65, 27.34, 28.65, 16600.0, 28.65, -0.49000199999999694, -0.5500009999999982, 0.8372453085369298, 1.0, 1.0, -0.5, 0.03140980757523037
'2016-09-27', 27.870001, 27.870001, 27.09, 27.379999, 28300.0, 27.379999, -0.4200000000000017, 0.030000999999998612, 0.8416249590196574, 0.0, 0.8, -0.1, 0.014711146464137827
'2016-09-26', 28.290001, 28.440001, 27.639999, 27.99, 61200.0, 27.99, 0.7100010000000019, 0.44000099999999875, 0.8614175675402911, 0.0, 0.5, 0.0, 0.007157997272605268
'2016-09-23', 27.58, 28.049999, 27.42, 27.959999, 46200.0, 27.959999, -0.3500000000000014, -0.1700000000000017, 0.8565702183322151, 0.0, 0.1, 0.0, 0.011022480058013078
'2016-09-22', 27.93, 28.5, 27.48, 27.709999, 61300.0, 27.709999, 0.08999999999999986, 0.040001000000000175, 0.8612059080152666, 0.0, 0.0, 0.0, 0.006981740064446842
'2016-09-21', 27.84, 27.98, 27.48, 27.59, 24000.0, 27.59, -0.010000000000001563, -0.37999900000000153, 0.8801540612619791, 0.0, 0.0, 0.0, 0.006465517241379319
'2016-09-20', 27.85, 28.17, 27.379999, 27.58, 39700.0, 27.58, 0.10000000000000142, -0.379999999999999, 0.9041716002325368, 0.0, 0.0, 0.0, 0.005610412926391382
'2016-09-19', 27.75, 28.450001, 27.690001, 27.82, 32300.0, 27.82, -0.13999899999999954, -0.8399999999999999, 0.9725967843301194, 0.0, 0.0, 0.0, 0.005405405405405411
'2016-09-16', 27.889999, 28.049999, 27.200001, 27.860001, 424500.0, 27.860001, -0.33000000000000185, 0.21999899999999784, 1.0376750478301429, 0.0, 0.0, 0.0, 0.004338476311885138
'2016-09-15', 28.219999, 28.59, 27.84, 28.030001, 102600.0, 28.030001, -0.010000999999999038, 0.37999900000000153, 1.0657388068379445, 0.0, 0.0, 0.0, 0.002834872209212017
'2016-09-14', 28.23, 28.73, 27.559999, 28.389999, 56400.0, 28.389999, -0.35999999999999943, -0.8399999999999999, 1.1123767070757882, 0.0, 0.0, 0.0, 0.0025681898689337616
'2016-09-13', 28.59, 29.0, 27.82, 28.219999, 75800.0, 28.219999, 0.9199999999999982, -0.030000999999998612, 1.124292012819288, 0.0, 0.0, -0.1, 0.001372185002825091
'2016-09-12', 27.67, 29.4, 27.67, 28.18, 102700.0, 28.18, -0.16999999999999815, 0.059999000000001246, 1.1137537416025722, 0.0, 0.0, -0.5, 0.0036914657442304708
'2016-09-09', 27.84, 28.24, 26.709999, 27.51, 102400.0, 27.51, -1.2300000000000004, 1.3299999999999983, 1.128646549840604, 0.0, 0.0, -0.8, 0.0030172413793103483
'2016-09-08', 29.07, 29.59, 27.9, 27.93, 106600.0, 27.93, 0.4499990000000018, 3.119999, 1.1570895681456874, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 28.620001, 29.16, 28.58, 28.959999, 67500.0, 28.959999, 1.009999999999998, 2.360000999999997, 1.1046192678024689, 0.0, 0.1, -0.8, 0.015723234950271378
'2016-09-06', 27.610001, 29.08, 27.370001, 28.84, 100800.0, 28.84, 1.100000999999999, 1.3200000000000003, 1.0720373646682786, 0.0, 0.5, -0.5, 0.026439676695411925
'2016-09-02', 26.51, 27.6, 26.209999, 27.290001, 71900.0, 27.290001, 0.5599990000000012, 0.13000100000000003, 1.0730440374314092, 0.0, 0.8, -0.1, 0.032189111027285285
'2016-09-01', 25.950001, 26.59, 25.799999, 26.530001, 51700.0, 26.530001, -0.30999900000000125, -0.3299999999999983, 1.0788862345958599, 1.0, 1.0, 0.0, 0.03005779267600028
'2016-08-31', 26.26, 26.879999, 25.82, 26.09, 71900.0, 26.09, -0.030000999999998612, -0.8399999999999999, 1.0719904801818125, 0.0, 0.8, 0.0, 0.02140137090632139
'2016-08-30', 26.290001, 26.6, 26.09, 26.43, 30000.0, 26.43, -0.08999800000000135, -1.1399989999999995, 1.0704815674371462, 0.0, 0.5, 0.0, 0.017623931116117746
'2016-08-29', 26.379999, 26.65, 26.08, 26.200001, 45900.0, 26.200001, 0.09999800000000292, -1.1900009999999988, 1.069175049652985, 0.0, 0.1, 0.0, 0.014567318866951319
'2016-08-26', 26.280001, 26.690001, 26.08, 26.219999, 22400.0, 26.219999, -0.8199990000000028, -1.9499990000000018, 1.079652019145464, 0.0, 0.0, 0.0, 0.013270542683769313
'2016-08-25', 27.1, 27.139999, 26.110001, 26.49, 45800.0, 26.49, -0.3299999999999983, -1.779999, 1.083723930723432, 0.0, 0.0, 0.0, 0.008077080770807703
'2016-08-24', 27.43, 27.450001, 27.059999, 27.15, 21300.0, 27.15, -0.14000000000000057, -1.4499990000000018, 1.0898043634322536, 0.0, 0.0, -0.1, 0.0059788552679547954
'2016-08-23', 27.57, 27.799999, 27.0, 27.52, 28200.0, 27.52, -0.6600000000000001, -0.8399999999999999, 1.0828561969883073, 0.0, 0.0, -0.5, 0.004946087644673064
'2016-08-22', 28.23, 28.23, 27.4, 27.549999, 23500.0, 27.549999, -0.6499990000000011, -0.030000000000001137, 1.0758296950831234, 0.0, 0.0, -0.8, 0.0024796315975912147
'2016-08-19', 28.879999, 28.879999, 28.200001, 28.42, 47400.0, 28.42, 0.0, 0.1399990000000031, 1.0354368734770745, -1.0, 0.0, -1.0, 0.0
'2016-08-18', 28.879999, 28.969999, 28.190001, 28.66, 21900.0, 28.66, 0.4699990000000014, 1.4200000000000017, 0.9399209174537305, 0.0, 0.0, -0.8, 0.0
'2016-08-17', 28.41, 29.309999, 28.25, 28.99, 24800.0, 28.99, 0.14999999999999858, 1.2099989999999998, 0.8647606977144063, 0.0, 0.0, -0.5, 0.008271717705033464
'2016-08-16', 28.26, 28.77, 28.209999, 28.59, 56000.0, 28.59, -0.4799999999999969, 1.610000000000003, 0.8048256911905806, 0.0, 0.0, -0.1, 0.007313033734371314
'2016-08-15', 28.74, 29.219999, 28.059999, 28.290001, 64700.0, 28.290001, 1.2800009999999986, 2.259999999999998, 0.7629490851225345, 0.0, 0.0, 0.0, 0.0012178061934586212
'2016-08-12', 27.459999, 29.370001, 27.459999, 28.43, 131000.0, 28.43, 0.2599979999999995, 1.869999, 0.6300914700796353, 0.0, 0.0, 0.0, 0.010342316472771916
'2016-08-11', 27.200001, 27.860001, 26.49, 27.32, 81300.0, 27.32, 0.5500010000000017, 1.7000010000000003, 0.5936971600632059, 0.0, 0.0, 0.0, 0.010294105013697126
'2016-08-10', 26.65, 27.24, 26.629999, 27.049999, 97400.0, 27.049999, 0.16999999999999815, 0.629999999999999, 0.5698855815964439, 0.0, 0.0, 0.0, 0.011953894398284658
'2016-08-09', 26.48, 26.85, 26.299999, 26.629999, 65000.0, 26.629999, 0.8900000000000006, 1.0800000000000018, 0.58925569843132, 0.0, 0.0, 0.0, 0.01132930041540786
'2016-08-08', 25.59, 26.84, 25.59, 26.209999, 134300.0, 26.209999, 0.08999999999999986, -0.36000100000000046, 0.5874400646878365, 0.0, 0.1, 0.0, 0.014285089661760243
