Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 46.700001, 46.720001, 45.389999, 45.900002, 807700.0, 45.900002, 0.880001, 1.2099990000000034, 2.2868300065959715, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 45.82, 46.77, 45.82, 46.689999, 622900.0, 46.689999, -0.17999999999999972, -0.36999899999999997, 2.4223191947390132, 0.0, 0.1, -0.8, 0.019205608904408557
'2016-10-07', 46.0, 46.25, 45.259998, 45.709999, 598100.0, 45.709999, 0.3400000000000034, -0.5800020000000004, 2.5592813319630174, 0.0, 0.5, -0.5, 0.0076087065217391335
'2016-10-06', 45.66, 46.209999, 45.639999, 46.029999, 640100.0, 46.029999, 0.16999799999999965, -1.0900000000000034, 2.715719455835058, 0.0, 0.8, -0.1, 0.007592356548401254
'2016-10-05', 45.490002, 46.490002, 45.490002, 46.040001, 913700.0, 46.040001, -0.6999970000000033, -1.5299980000000062, 2.7636087346078977, 1.0, 1.0, 0.0, 0.006649807357669513
'2016-10-04', 46.189999, 46.619999, 45.09, 45.34, 1275700.0, 45.34, -0.3900030000000001, -1.010002, 2.7948205426190476, 0.0, 0.8, 0.0, 0.002208278896044142
'2016-10-03', 46.580002, 47.380001, 46.259998, 46.439999, 409500.0, 46.439999, -0.16999799999999965, -0.32999799999999624, 2.7832429819668274, 0.0, 0.5, 0.0, 0.00042936523131393016
'2016-09-30', 46.75, 47.099998, 46.009998, 46.360001, 687400.0, 46.360001, -0.2700000000000031, -0.22000100000000344, 2.770084423511089, 0.0, 0.1, 0.0, -0.00015278533231474311
'2016-09-29', 47.02, 47.439999, 46.169998, 46.900002, 654300.0, 46.900002, -0.1800009999999972, -0.5900009999999938, 2.73533737022224, 0.0, 0.0, 0.0, -0.0008506991705657241
'2016-09-28', 47.200001, 47.259998, 45.959999, 46.700001, 676900.0, 46.700001, 0.29000100000000373, 0.19000299999999726, 2.677870528286917, 0.0, 0.0, 0.0, -0.001177024457172269
'2016-09-27', 46.91, 47.400002, 46.240002, 47.169998, 1481200.0, 47.169998, -0.060001000000006854, 0.4299999999999997, 2.6075001862577896, 0.0, 0.0, 0.0, -0.00044766361117031824
'2016-09-26', 46.970001, 47.060001, 45.849998, 46.490002, 837900.0, 46.490002, -0.6399999999999935, 0.4100000000000037, 2.5358704926844626, 0.0, 0.0, 0.0, -0.0005225772625692477
'2016-09-23', 47.610001, 47.68, 47.09, 47.310001, 973200.0, 47.310001, 0.6000029999999938, 0.6100009999999969, 2.452285795960111, 0.0, 0.0, 0.0, -0.0015928025990449583
'2016-09-22', 47.009998, 48.369999, 47.009998, 48.049999, 1016000.0, 48.049999, 0.5299980000000062, -1.1400039999999976, 2.319543353885971, 0.0, 0.0, 0.0, -0.0005072521610599364
'2016-09-21', 46.48, 47.189999, 46.119999, 47.07, 781500.0, 47.07, -0.08000100000000288, 1.0499999999999972, 2.2057706236145393, 0.0, 0.0, -0.1, 0.00033808857880502133
'2016-09-20', 46.560001, 47.040001, 46.349998, 46.360001, 923900.0, 46.360001, -0.43999900000000025, 1.25, 2.110371056147027, 0.0, 0.0, -0.5, 0.00020045818584353922
'2016-09-19', 47.0, 47.400002, 46.360001, 46.560001, 893100.0, 46.560001, -1.1500020000000006, 2.3100009999999997, 2.0044869253753985, 0.0, 0.0, -0.8, -0.0003989348404255315
'2016-09-16', 48.150002, 48.16, 46.560001, 46.830002, 1584400.0, 46.830002, 2.720002000000001, 4.700001, 1.847195673807806, -1.0, 0.1, -1.0, 0.0
'2016-09-15', 45.43, 48.41, 45.43, 48.349998, 1667300.0, 48.349998, 0.11999899999999997, 1.5699990000000028, 1.5394700917093165, 0.0, 0.5, -0.8, 0.059872375082544595
'2016-09-14', 45.310001, 45.509998, 44.66, 45.259998, 1403900.0, 45.259998, 0.6200019999999995, 1.4099989999999991, 1.436485901605707, 0.0, 0.8, -0.5, 0.03133967046259832
'2016-09-13', 44.689999, 45.900002, 44.150002, 45.150002, 3147100.0, 45.150002, 1.239998, 0.7299999999999969, 1.334627185946516, 1.0, 1.0, -0.1, 0.025807436991290456
'2016-09-12', 43.450001, 44.950001, 43.130001, 44.77, 2158300.0, 44.77, -0.4099999999999966, 0.7700010000000006, 1.3056971757565319, 0.0, 0.8, -0.1, 0.027042582806845045
'2016-09-09', 43.860001, 44.509998, 42.860001, 44.189999, 1691500.0, 44.189999, -0.04000100000000373, 2.6700019999999967, 1.368521290907625, 0.0, 0.5, -0.5, 0.019562247615999843
'2016-09-08', 43.900002, 44.68, 43.619999, 43.990002, 1676800.0, 43.990002, -0.05999700000000274, 4.400002000000001, 1.389804874266263, 0.0, 0.1, -0.8, 0.01613515492170896
'2016-09-07', 43.959999, 45.0, 43.810001, 44.540001, 2561500.0, 44.540001, 1.2799990000000037, 3.520000000000003, 1.4155016541458683, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 42.68, 44.540001, 42.68, 44.049999, 2206600.0, 44.049999, 1.4900009999999995, 2.400001000000003, 1.4194359756845187, 0.0, 0.5, -0.8, 0.029990604498594274
'2016-09-02', 41.189999, 42.380001, 41.189999, 42.139999, 1859000.0, 42.139999, 1.6899990000000003, 0.8099980000000002, 1.4637843264030241, 0.0, 0.8, -0.5, 0.03362466699744279
'2016-09-01', 39.5, 40.73, 39.310001, 40.709999, 1459500.0, 40.709999, -0.9399990000000003, -0.7299999999999969, 1.4812398401342484, 1.0, 1.0, -0.1, 0.03763712236286923
'2016-08-31', 40.439999, 40.790001, 39.41, 39.48, 1250500.0, 39.48, 0.1600000000000037, 0.9399990000000003, 1.4204825218686428, 0.0, 0.8, 0.0, 0.02176063357469422
'2016-08-30', 40.279999, 40.700001, 40.200001, 40.66, 626900.0, 40.66, -0.10000200000000348, -1.1500010000000032, 1.441211181749895, 0.0, 0.5, 0.0, 0.01827209578629834
'2016-08-29', 40.380001, 40.900002, 40.099998, 40.279999, 1121400.0, 40.279999, 0.15000100000000316, -1.4099999999999966, 1.4047287041674725, 0.0, 0.1, 0.0, 0.014776283272834338
'2016-08-26', 40.23, 40.619999, 40.139999, 40.43, 1426500.0, 40.43, 0.7299999999999969, -2.6100000000000065, 1.354320134557446, 0.0, 0.0, 0.0, 0.013245264727815089
'2016-08-25', 39.5, 40.57, 39.389999, 40.07, 1048100.0, 40.07, -1.9299999999999997, -2.5999979999999994, 1.3013187795467591, 0.0, 0.0, 0.0, 0.01411392088607596
'2016-08-24', 41.43, 41.43, 39.380001, 39.59, 1460300.0, 39.59, -0.3600009999999969, -1.0700000000000003, 1.1942975670526024, 0.0, 0.0, 0.0, 0.0067852039584842
'2016-08-23', 41.790001, 42.0, 41.150002, 41.540001, 1355100.0, 41.540001, -1.0499990000000068, -1.0299990000000037, 1.213204255927706, 0.0, 0.0, 0.0, 0.005192624905656276
'2016-08-22', 42.84, 43.080002, 41.560001, 41.740002, 1120800.0, 41.740002, 0.740002000000004, 0.34999800000000647, 1.202957730947146, 0.0, 0.0, 0.0, 0.0023767061370002546
'2016-08-19', 42.099998, 42.98, 41.93, 42.810001, 1634600.0, 42.810001, -0.40000200000000063, -0.7200020000000009, 1.2149906781265574, 0.0, 0.0, 0.0, 0.0036817123680940238
'2016-08-18', 42.5, 42.720001, 41.970001, 42.099998, 899400.0, 42.099998, -0.3200000000000003, -0.22999999999999687, 1.2245261979507265, 0.0, 0.0, 0.0, 0.0026425321266968387
'2016-08-17', 42.82, 42.84, 42.16, 42.34, 546800.0, 42.34, 0.32999800000000334, 0.09000000000000341, 1.2471192907393938, 0.0, 0.0, 0.0, 0.0019016464269033214
'2016-08-16', 42.490002, 42.860001, 41.779999, 42.740002, 809500.0, 42.740002, -0.32999800000000334, -0.32999800000000334, 1.2512997280876497, 0.0, 0.0, 0.0, 0.002306420225633325
'2016-08-15', 42.82, 43.349998, 42.32, 42.470001, 1288100.0, 42.470001, 0.09000000000000341, -0.47000099999999634, 1.2513590100015688, 0.0, 0.0, 0.0, 0.0016639406235404062
'2016-08-12', 42.73, 42.82, 42.290001, 42.689999, 752800.0, 42.689999, 0.0, -0.9599990000000034, 1.2575398549022856, 0.0, 0.0, 0.0, 0.0016932572514144996
'2016-08-11', 42.73, 43.07, 42.490002, 42.779999, 1104400.0, 42.779999, -0.09000000000000341, 0.34999899999999684, 1.2646588653778428, 0.0, 0.0, -0.1, 0.0015991874041136939
'2016-08-10', 42.82, 43.150002, 42.610001, 42.73, 764400.0, 42.73, -0.47000099999999634, 0.6400000000000006, 1.2793714801681573, 0.0, 0.0, -0.5, 0.001401213156665605
'2016-08-09', 43.290001, 43.48, 42.330002, 42.619999, 1254300.0, 42.619999, -0.39999800000000363, 0.8399999999999963, 1.2979560099637553, 0.0, 0.1, -0.8, 0.0007738484459725547
