Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 8.3, 8.3, 7.95, 8.12, 70000.0, 8.12, 0.3000000000000007, 0.39000000000000057, 0.17833676009168725, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 8.0, 8.36, 7.93, 8.26, 242900.0, 8.26, -0.15000000000000036, -0.05000000000000071, 0.1657776288352027, 0.0, 0.1, -0.8, 0.03750000000000009
'2016-09-29', 8.15, 8.18, 7.92, 7.94, 46500.0, 7.94, 0.1900000000000004, 0.08999999999999986, 0.16572031324560738, 0.0, 0.5, -0.5, 0.009202453987730083
'2016-09-28', 7.96, 8.17, 7.96, 8.14, 36900.0, 8.14, 0.04999999999999982, 0.009999999999999787, 0.16051341238524444, 0.0, 0.8, -0.1, 0.014237855946398691
'2016-09-27', 7.91, 7.98, 7.8, 7.96, 53100.0, 7.96, -0.14000000000000057, 0.03000000000000025, 0.1600694293805729, 1.0, 1.0, -0.5, 0.012326169405815442
'2016-09-26', 8.05, 8.09, 7.85, 7.86, 73400.0, 7.86, -0.009999999999999787, -0.3899999999999988, 0.1708231704294109, 0.0, 0.8, -0.8, 0.006211180124223602
'2016-09-23', 8.06, 8.27, 7.98, 8.06, 108100.0, 8.06, 0.11000000000000032, -0.16999999999999993, 0.1837824801225623, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 7.95, 8.06, 7.88, 8.0, 63600.0, 8.0, 0.07000000000000028, 0.16000000000000014, 0.1910206504252587, 0.0, 0.8, -0.8, 0.013836477987421424
'2016-09-21', 7.88, 7.99, 7.76, 7.89, 37800.0, 7.89, -0.5599999999999996, 0.14999999999999947, 0.19441193379008395, 1.0, 1.0, -0.8, 0.011421319796954352
'2016-09-20', 8.44, 8.44, 7.87, 7.88, 99500.0, 7.88, 0.20999999999999908, 0.6499999999999995, 0.19583468084642774, -1.0, 0.8, -1.0, 0.0
'2016-09-19', 8.23, 8.68, 8.22, 8.39, 216200.0, 8.39, 0.4400000000000004, 0.4800000000000004, 0.1906436466289921, 0.0, 0.5, -0.8, 0.025516403402187006
'2016-09-16', 7.79, 8.18, 7.67, 8.13, 961500.0, 8.13, 0.05999999999999961, 0.13999999999999968, 0.1938066046346203, 0.0, 0.1, -0.5, 0.041720154043645666
'2016-09-15', 7.73, 7.8, 7.7, 7.79, 97400.0, 7.79, -0.05999999999999961, 0.010000000000000675, 0.21138590303045285, 0.0, 0.1, -0.1, 0.030616645105648946
'2016-09-14', 7.79, 7.88, 7.68, 7.7, 71800.0, 7.7, 0.040000000000000036, -0.13999999999999968, 0.2551663945132448, 0.0, 0.5, 0.0, 0.020860077021822833
'2016-09-13', 7.75, 7.81, 7.68, 7.75, 111600.0, 7.75, 0.09999999999999964, -0.009999999999999787, 0.28539037591808636, 0.0, 0.8, 0.0, 0.017806451612903212
'2016-09-12', 7.65, 7.85, 7.65, 7.79, 61500.0, 7.79, -0.0699999999999994, -0.3099999999999996, 0.30546667394151017, 1.0, 1.0, 0.0, 0.017211328976034838
'2016-09-09', 7.72, 7.76, 7.64, 7.68, 137300.0, 7.68, -0.20999999999999996, -0.23000000000000043, 0.3184085425989698, 0.0, 0.8, 0.0, 0.013323464100666168
'2016-09-08', 7.93, 7.96, 7.71, 7.76, 117400.0, 7.76, 0.16999999999999993, -0.040000000000000036, 0.32781431058180205, 0.0, 0.5, 0.0, 0.008039092055485496
'2016-09-07', 7.76, 8.01, 7.76, 7.9, 80600.0, 7.9, -0.20000000000000018, -0.1900000000000004, 0.33187748743575035, 0.0, 0.1, 0.0, 0.00973654066437571
'2016-09-06', 7.96, 7.96, 7.67, 7.76, 109300.0, 7.76, 0.009999999999999787, -0.03000000000000025, 0.3453442726710067, 0.0, 0.0, 0.0, 0.006030150753768839
'2016-09-02', 7.95, 8.1, 7.91, 7.97, 40300.0, 7.97, -0.019999999999999574, 0.04999999999999982, 0.3442666924864436, 0.0, 0.0, 0.0, 0.005603201829616916
'2016-09-01', 7.97, 7.97, 7.73, 7.9, 62000.0, 7.9, 0.019999999999999574, 0.09999999999999964, 0.3392239509363819, 0.0, 0.0, 0.0, 0.004914261815140106
'2016-08-31', 7.95, 8.06, 7.85, 7.94, 57600.0, 7.94, -0.040000000000000036, 0.16000000000000014, 0.3307716567193883, 0.0, 0.0, 0.0, 0.004741170778906621
'2016-08-30', 7.99, 8.05, 7.99, 8.03, 37200.0, 8.03, 0.08999999999999986, 0.2400000000000002, 0.3209541331024661, 0.0, 0.0, 0.0, 0.0040228857500446925
'2016-08-29', 7.9, 8.05, 7.9, 7.96, 31000.0, 7.96, 0.03000000000000025, 0.10000000000000053, 0.3073161600407993, 0.0, 0.0, 0.0, 0.004556962025316449
'2016-08-26', 7.87, 8.11, 7.86, 7.91, 28300.0, 7.91, 0.08000000000000007, 0.1299999999999999, 0.29702618664952, 0.0, 0.0, 0.0, 0.004526683608640402
'2016-08-25', 7.79, 7.91, 7.78, 7.9, 21200.0, 7.9, 0.040000000000000036, 0.009999999999999787, 0.2869976771102279, 0.0, 0.0, 0.0, 0.00490825341689949
'2016-08-24', 7.75, 7.85, 7.73, 7.84, 29200.0, 7.84, -0.04999999999999982, -0.05999999999999961, 0.2797675622528259, 0.0, 0.0, 0.0, 0.004946236559139781
'2016-08-23', 7.8, 7.97, 7.71, 7.74, 106700.0, 7.74, 0.05999999999999961, -0.20999999999999996, 0.27345850792315, 0.0, 0.0, 0.0, 0.004318488529014843
'2016-08-22', 7.74, 7.79, 7.67, 7.76, 43200.0, 7.76, -0.040000000000000036, -0.14999999999999947, 0.26425492742173534, 0.0, 0.0, -0.1, 0.004521963824289401
'2016-08-19', 7.78, 7.85, 7.69, 7.8, 71300.0, 7.8, -0.02999999999999936, 0.22000000000000064, 0.256888432333312, 0.0, 0.0, -0.5, 0.004039662137348508
'2016-08-18', 7.81, 7.85, 7.65, 7.79, 55600.0, 7.79, -0.20000000000000018, 0.34999999999999964, 0.24698830381664266, 0.0, 0.0, -0.8, 0.0036666278663717838
'2016-08-17', 8.01, 8.07, 7.77, 7.88, 44200.0, 7.88, 0.1200000000000001, 0.5099999999999998, 0.2371628601240552, -1.0, 0.1, -1.0, 0.0
'2016-08-16', 7.89, 8.14, 7.86, 8.02, 143000.0, 8.02, 0.33000000000000007, 0.27999999999999936, 0.22929941609655746, 0.0, 0.5, -0.8, 0.015209125475285185
'2016-08-15', 7.56, 8.0, 7.56, 7.9, 145200.0, 7.9, 0.09999999999999964, -0.13000000000000078, 0.20889364651792441, 0.0, 0.8, -0.5, 0.029761904761904774
'2016-08-12', 7.46, 7.56, 7.37, 7.5, 114800.0, 7.5, -0.040000000000000036, 0.2400000000000002, 0.20261868949663386, 1.0, 1.0, -0.1, 0.024575513851653255
'2016-08-11', 7.5, 7.64, 7.46, 7.57, 60700.0, 7.57, -0.11000000000000032, 0.23000000000000043, 0.20600539367264686, 0.0, 0.8, -0.5, 0.016999999999999994
