Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-09', 0.13, 0.13, 0.12, 0.12, 4214600.0, 0.12, 0.020000000000000004, 0.010000000000000009, 0.03063041335376038, 0.0, 0.8, -0.8, 0.0
'2016-09-08', 0.11, 0.13, 0.11, 0.12, 6521200.0, 0.12, -0.009999999999999995, -0.039999999999999994, 0.032653058390022555, 1.0, 1.0, -0.5, 0.09090909090909093
'2016-09-07', 0.12, 0.12, 0.11, 0.11, 4521900.0, 0.11, 0.0, -0.010000000000000009, 0.03438507428134093, 0.0, 0.8, -0.1, 0.027777777777777804
'2016-09-06', 0.12, 0.13, 0.12, 0.12, 3977500.0, 0.12, 0.0, -0.010000000000000009, 0.03602622501579771, 0.0, 0.5, 0.0, 0.020833333333333353
'2016-09-02', 0.12, 0.13, 0.12, 0.12, 5590600.0, 0.12, -0.03, 0.0, 0.03678163793102326, 0.0, 0.1, 0.0, 0.016666666666666684
'2016-09-01', 0.15, 0.15, 0.11, 0.13, 15924400.0, 0.13, 0.01999999999999999, 0.01999999999999999, 0.037281213618777065, 0.0, 0.0, 0.0, -0.022222222222222213
'2016-08-31', 0.13, 0.16, 0.13, 0.15, 35739000.0, 0.15, 0.0, 0.010000000000000009, 0.03789459064299283, 0.0, 0.0, 0.0, 0.0
'2016-08-30', 0.13, 0.13, 0.12, 0.13, 4392900.0, 0.13, 0.010000000000000009, 0.0, 0.03879432948254164, 0.0, 0.0, 0.0, 0.0
'2016-08-29', 0.12, 0.13, 0.11, 0.12, 2919600.0, 0.12, -0.010000000000000009, -0.020000000000000018, 0.03992353803070175, 0.0, 0.0, 0.0, 0.009259259259259267
'2016-08-26', 0.13, 0.13, 0.11, 0.12, 3275200.0, 0.12, 0.010000000000000009, 0.0, 0.04088058490557862, 0.0, 0.0, -0.1, 0.0
'2016-08-25', 0.12, 0.13, 0.12, 0.12, 3782500.0, 0.12, -0.010000000000000009, -0.010000000000000009, 0.04136692183644103, 0.0, 0.0, -0.5, 0.007575757575757584
'2016-08-24', 0.13, 0.13, 0.12, 0.13, 3158700.0, 0.13, -0.010000000000000009, 0.0, 0.04269920634183055, 0.0, 0.0, -0.8, 0.0
'2016-08-23', 0.14, 0.14, 0.13, 0.13, 6139500.0, 0.13, 0.010000000000000009, 0.010000000000000009, 0.04294182110716777, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 0.13, 0.13, 0.13, 0.13, 9398100.0, 0.13, 0.0, 0.0, 0.04290687590584987, 0.0, 0.0, -0.8, 0.07692307692307698
