Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 20.51, 20.549999, 20.1, 20.4, 180800.0, 20.4, 1.130001, 1.3000010000000017, 1.1801260469968835, -1.0, 0.0, -1.0, 0.0
'2016-09-26', 19.379999, 20.9, 19.030001, 20.49, 661300.0, 20.49, -0.13000100000000003, 0.1799980000000012, 1.1533970405239384, 0.0, 0.0, -0.8, 0.05830758814796636
'2016-09-23', 19.51, 19.6, 19.139999, 19.33, 224900.0, 19.33, -0.8099999999999987, 0.4699990000000014, 1.1850331182997023, 0.0, 0.0, -0.5, 0.025627883136852894
'2016-09-22', 20.32, 20.32, 19.08, 19.610001, 253900.0, 19.610001, 1.1100010000000005, 1.7199999999999989, 1.2146258596330721, 0.0, 0.0, -0.1, 0.003116797900262488
'2016-09-21', 19.209999, 20.23, 19.110001, 20.219999, 469700.0, 20.219999, 0.009997999999999507, 0.5899980000000014, 1.1925814248653475, 0.0, 0.1, 0.0, 0.016918285628229363
'2016-09-20', 19.200001, 19.360001, 19.09, 19.17, 102100.0, 19.17, 0.16000000000000014, 0.2900010000000002, 1.208019589576465, 0.0, 0.5, 0.0, 0.013645822205946774
'2016-09-19', 19.040001, 19.48, 18.799999, 19.190001, 247400.0, 19.190001, 0.44000099999999875, -0.1799980000000012, 1.21034843941755, 0.0, 0.8, 0.0, 0.012867637629500838
'2016-09-16', 18.6, 18.93, 18.540001, 18.870001, 166300.0, 18.870001, -0.02000099999999705, -0.09000099999999733, 1.2234209505410185, 1.0, 1.0, 0.0, 0.014669738863287249
'2016-09-15', 18.620001, 18.82, 18.620001, 18.780001, 112200.0, 18.780001, -0.28999900000000167, 0.02000099999999705, 1.2656212528067083, 0.0, 0.8, 0.0, 0.012687962530184633
'2016-09-14', 18.91, 19.25, 18.450001, 18.719999, 229000.0, 18.719999, -0.30999900000000125, -0.4299999999999997, 1.3224914941883112, 0.0, 0.5, 0.0, 0.00940125741817969
'2016-09-13', 19.219999, 19.299999, 18.889999, 19.1, 90000.0, 19.1, 0.5299980000000026, -0.8900019999999991, 1.3995247083684395, 0.0, 0.1, 0.0, 0.006711764136928415
'2016-09-12', 18.690001, 19.219999, 18.690001, 19.219999, 167200.0, 19.219999, 0.09000099999999733, -1.2600000000000016, 1.4732662790172346, 0.0, 0.0, -0.1, 0.008852565312621161
'2016-09-09', 18.6, 19.01, 18.379999, 18.9, 161300.0, 18.9, -0.7399999999999984, -0.44999899999999826, 1.5535758326305475, 0.0, 0.0, -0.5, 0.008557347670250896
'2016-09-08', 19.34, 19.389999, 18.299999, 18.790001, 125400.0, 18.790001, -0.7700010000000006, 0.38999899999999954, 1.6110598554989712, 0.0, 0.0, -0.8, 0.004653567735263709
'2016-09-07', 20.110001, 20.219999, 18.940001, 19.309999, 115500.0, 19.309999, 0.16000000000000014, 1.1100010000000005, 1.6371348147094358, -1.0, 0.0, -1.0, 0.0
'2016-09-06', 19.950001, 20.129999, 19.74, 19.969999, 216000.0, 19.969999, 0.9000020000000006, 0.9500010000000003, 1.604772443557132, 0.0, 0.0, -0.8, 0.008020049723305785
'2016-09-02', 19.049999, 19.84, 18.76, 19.75, 306100.0, 19.75, 0.09999799999999937, 0.869999, 1.5706248205306563, 0.0, 0.0, -0.5, 0.027821576263599823
'2016-09-01', 18.950001, 19.09, 18.85, 19.030001, 64800.0, 19.030001, -0.04999899999999968, 2.1500020000000006, 1.5675508618366125, 0.0, 0.0, -0.1, 0.020404572362115795
'2016-08-31', 19.0, 19.040001, 18.790001, 18.959999, 168000.0, 18.959999, 0.0, 2.1399989999999995, 1.5485726526493864, 0.0, 0.0, 0.0, 0.01460527631578948
'2016-08-30', 19.0, 19.139999, 18.91, 19.02, 211200.0, 19.02, 0.8200000000000003, 2.1799999999999997, 1.5209127010523797, 0.0, 0.0, 0.0, 0.011684221052631583
'2016-08-29', 18.18, 19.17, 17.889999, 19.040001, 817200.0, 19.040001, 1.380001, 1.4199999999999982, 1.4518708111261907, 0.0, 0.0, 0.0, 0.017693445177851125
'2016-08-26', 16.799999, 18.0, 16.67, 17.959999, 1201900.0, 17.959999, -0.06000200000000078, -0.08000000000000185, 1.417586344232964, 0.0, 0.1, 0.0, 0.02814627718557773
'2016-08-25', 16.860001, 16.879999, 16.74, 16.790001, 57400.0, 16.790001, 0.040001000000000175, -0.0799999999999983, 1.4426496864220117, 0.0, 0.5, 0.0, 0.02409549086029117
'2016-08-24', 16.82, 16.950001, 16.73, 16.799999, 181900.0, 16.799999, 0.05999999999999872, -0.00999999999999801, 1.4683677227452792, 0.0, 0.8, 0.0, 0.02173339278636544
'2016-08-23', 16.76, 17.0, 16.65, 16.84, 131300.0, 16.84, -0.11999899999999997, -0.14999999999999858, 1.4883030491432334, 1.0, 1.0, 0.0, 0.019988072792362758
'2016-08-22', 16.879999, 16.889999, 16.540001, 16.700001, 102100.0, 16.700001, -0.060001999999997224, -0.1100009999999969, 1.5131131430487355, 0.0, 0.8, 0.0, 0.017395530974530587
'2016-08-19', 16.940001, 17.0, 16.59, 16.799999, 134500.0, 16.799999, 0.11000100000000046, 0.040001000000000175, 1.5392824600659865, 0.0, 0.5, -0.1, 0.01559425331005983
'2016-08-18', 16.83, 16.940001, 16.6, 16.879999, 60500.0, 16.879999, -0.08000000000000185, 0.3099999999999987, 1.554066238471078, 0.0, 0.1, -0.5, 0.014991548973901928
'2016-08-17', 16.91, 17.0, 16.75, 16.82, 102600.0, 16.82, -0.0799999999999983, 0.6100010000000005, 1.5619429702635257, 0.0, 0.0, -0.8, 0.01351694263749261
'2016-08-16', 16.99, 17.0, 16.790001, 16.91, 65500.0, 16.91, 0.08999999999999986, 0.6800009999999972, 1.5621745983155377, -1.0, 0.1, -1.0, 0.0
'2016-08-15', 16.9, 17.200001, 16.870001, 16.969999, 104000.0, 16.969999, 0.379999999999999, 0.5, 1.5502926233672003, 0.0, 0.5, -0.8, 0.005325443786982241
