Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-08', 1.7, 1.74, 1.66, 1.71, 338400.0, 1.71, 0.08999999999999986, 0.050000000000000044, 0.05199252082965606, -1.0, 0.1, -1.0, 0.0
'2016-09-07', 1.61, 1.7, 1.61, 1.69, 260700.0, 1.69, 0.010000000000000009, -0.029999999999999805, 0.05277204647243544, 0.0, 0.5, -0.8, 0.055900621118012334
'2016-09-06', 1.6, 1.67, 1.6, 1.63, 176000.0, 1.63, 0.010000000000000009, -0.039999999999999813, 0.05155471742613752, 0.0, 0.8, -0.5, 0.03124999999999996
'2016-09-02', 1.59, 1.64, 1.52, 1.58, 353300.0, 1.58, -0.05999999999999983, -0.030000000000000027, 0.04953113498935122, 1.0, 1.0, -0.1, 0.023060796645702278
'2016-09-01', 1.65, 1.65, 1.58, 1.59, 181100.0, 1.59, 0.010000000000000009, 0.05999999999999983, 0.046685710400030916, 0.0, 0.8, 0.0, 0.007575757575757583
'2016-08-31', 1.64, 1.65, 1.6, 1.64, 142700.0, 1.64, 0.0, 0.029999999999999805, 0.04652836649710463, 0.0, 0.5, 0.0, 0.007317073170731715
'2016-08-30', 1.64, 1.7, 1.61, 1.64, 155400.0, 1.64, 0.019999999999999796, -0.030000000000000027, 0.0462421164452205, 0.0, 0.1, 0.0, 0.0060975609756097615
'2016-08-29', 1.62, 1.66, 1.62, 1.66, 174100.0, 1.66, 0.030000000000000027, -0.07999999999999985, 0.04847565253700963, 0.0, 0.0, 0.0, 0.007054673721340375
'2016-08-26', 1.59, 1.64, 1.56, 1.61, 224500.0, 1.61, -0.020000000000000018, -0.08999999999999986, 0.047211109803613906, 0.0, 0.0, 0.0, 0.008647798742138354
'2016-08-25', 1.61, 1.66, 1.6, 1.61, 229800.0, 1.61, -0.05999999999999983, -0.08999999999999986, 0.04417641401874485, 0.0, 0.0, 0.0, 0.0062111801242235925
'2016-08-24', 1.67, 1.71, 1.6, 1.6, 288600.0, 1.6, -0.030000000000000027, -0.010000000000000009, 0.047017727153347906, 0.0, 0.0, 0.0, 0.0017964071856287442
'2016-08-23', 1.7, 1.72, 1.67, 1.69, 262300.0, 1.69, 0.020000000000000018, 0.030000000000000027, 0.06020428187060749, 0.0, 0.0, 0.0, 0.0
'2016-08-22', 1.68, 1.71, 1.67, 1.69, 273000.0, 1.69, -0.020000000000000018, -0.040000000000000036, 0.06420539956524947, 0.0, 0.0, 0.0, 0.0009920634920634929
'2016-08-19', 1.7, 1.7, 1.66, 1.67, 230600.0, 1.67, 0.020000000000000018, 0.0, 0.06993727348290198, 0.0, 0.0, -0.1, 0.0
'2016-08-18', 1.68, 1.71, 1.64, 1.69, 212700.0, 1.69, 0.010000000000000009, 0.0, 0.07320898548372022, 0.0, 0.0, -0.5, 0.0008503401360544225
'2016-08-17', 1.67, 1.68, 1.62, 1.66, 276500.0, 1.66, -0.050000000000000044, 0.04999999999999982, 0.07612854625930775, 0.0, 0.0, -0.8, 0.001197604790419163
'2016-08-16', 1.72, 1.72, 1.62, 1.67, 281800.0, 1.67, 0.020000000000000018, 0.09000000000000008, 0.07547552951490674, -1.0, 0.1, -1.0, 0.0
'2016-08-15', 1.7, 1.75, 1.7, 1.72, 296500.0, 1.72, 0.020000000000000018, 0.0, 0.07670216569447193, 0.0, 0.5, -0.8, 0.011764705882352951
'2016-08-12', 1.68, 1.72, 1.68, 1.72, 303400.0, 1.72, 0.05999999999999983, -0.030000000000000027, 0.07690470293378253, 0.0, 0.8, -0.5, 0.011904761904761916
'2016-08-11', 1.62, 1.71, 1.62, 1.71, 269500.0, 1.71, -0.009999999999999787, -0.1299999999999999, 0.07643515770464097, 1.0, 1.0, -0.1, 0.02057613168724277
'2016-08-10', 1.63, 1.67, 1.62, 1.62, 295600.0, 1.62, -0.07000000000000006, -0.07000000000000006, 0.07311786527396863, 0.0, 0.8, 0.0, 0.013803680981595106
'2016-08-09', 1.7, 1.7, 1.63, 1.66, 388300.0, 1.66, -0.010000000000000009, 0.040000000000000036, 0.069809263950663, 0.0, 0.5, 0.0, 0.00235294117647059
'2016-08-08', 1.71, 1.71, 1.65, 1.68, 193300.0, 1.68, -0.040000000000000036, 0.030000000000000027, 0.07047142841054256, 0.0, 0.1, 0.0, 0.0009746588693957124
'2016-08-05', 1.75, 1.75, 1.65, 1.69, 415400.0, 1.69, 0.050000000000000044, 0.010000000000000009, 0.06990151802516328, 0.0, 0.0, 0.0, -0.0024489795918367367
'2016-08-04', 1.7, 1.71, 1.65, 1.68, 394800.0, 1.68, 0.040000000000000036, -0.09000000000000008, 0.07129671957546313, 0.0, 0.0, 0.0, 0.001470588235294119
'2016-08-03', 1.66, 1.75, 1.66, 1.67, 292100.0, 1.67, -0.020000000000000018, -0.1200000000000001, 0.07031358332498781, 0.0, 0.0, -0.1, 0.004016064257028116
'2016-08-02', 1.68, 1.71, 1.62, 1.67, 386600.0, 1.67, -0.06000000000000005, -0.050000000000000044, 0.06902576008676442, 0.0, 0.0, -0.5, 0.002380952380952383
'2016-08-01', 1.74, 1.79, 1.69, 1.69, 402800.0, 1.69, -0.050000000000000044, 0.040000000000000036, 0.06686719840267144, 0.0, 0.0, -0.8, -0.001044932079414839
'2016-07-29', 1.79, 1.8, 1.73, 1.75, 398200.0, 1.75, 0.010000000000000009, 0.1200000000000001, 0.06782002326419212, -1.0, 0.0, -1.0, 0.0
'2016-07-28', 1.78, 1.82, 1.73, 1.78, 309700.0, 1.78, 0.050000000000000044, 0.1100000000000001, 0.07369682640536313, 0.0, 0.0, -0.8, 0.005617977528089893
'2016-07-27', 1.73, 1.81, 1.69, 1.79, 463500.0, 1.79, 0.030000000000000027, 0.020000000000000018, 0.0756189276717293, 0.0, 0.0, -0.5, 0.01734104046242776
'2016-07-26', 1.7, 1.74, 1.68, 1.72, 358000.0, 1.72, 0.030000000000000027, 0.050000000000000044, 0.07517091636175968, 0.0, 0.0, -0.1, 0.01764705882352943
'2016-07-25', 1.67, 1.74, 1.67, 1.72, 240200.0, 1.72, 0.0, -0.1100000000000001, 0.07383239277053281, 0.0, 0.1, 0.0, 0.017964071856287442
'2016-07-22', 1.67, 1.73, 1.66, 1.7, 297600.0, 1.7, -0.040000000000000036, -0.06000000000000005, 0.0707334590008309, 0.0, 0.5, 0.0, 0.014371257485029954
'2016-07-21', 1.71, 1.73, 1.63, 1.66, 488700.0, 1.66, 0.06000000000000005, -0.040000000000000036, 0.0697328234525655, 0.0, 0.8, 0.0, 0.007797270955165699
'2016-07-20', 1.65, 1.74, 1.65, 1.72, 268700.0, 1.72, -0.13000000000000012, -0.18000000000000016, 0.07836169699257128, 1.0, 1.0, 0.0, 0.012121212121212133
'2016-07-19', 1.78, 1.78, 1.65, 1.65, 624200.0, 1.65, 0.050000000000000044, -0.1399999999999999, 0.0900178994546208, 0.0, 0.8, 0.0, 0.0007022471910112366
'2016-07-18', 1.73, 1.78, 1.7, 1.78, 376900.0, 1.78, -0.020000000000000018, -0.1100000000000001, 0.09906731718045732, 0.0, 0.5, 0.0, 0.003853564547206169
'2016-07-15', 1.75, 1.75, 1.66, 1.7, 522700.0, 1.7, -0.08000000000000007, -0.1299999999999999, 0.10889393412348038, 0.0, 0.1, 0.0, 0.0022857142857142876
'2016-07-14', 1.83, 1.83, 1.71, 1.72, 625000.0, 1.72, -0.08999999999999986, -0.020000000000000018, 0.12365229026948463, 0.0, 0.0, -0.1, -0.0019870839542970704
'2016-07-13', 1.92, 1.94, 1.77, 1.79, 698200.0, 1.79, 0.07999999999999985, 0.05999999999999983, 0.1353780714230418, 0.0, 0.0, -0.5, -0.005642361111111107
'2016-07-12', 1.84, 1.93, 1.84, 1.91, 463200.0, 1.91, -0.039999999999999813, 0.06000000000000005, 0.14073458076188033, 0.0, 0.0, -0.8, -0.0020903010033444832
'2016-07-11', 1.88, 1.89, 1.84, 1.85, 309400.0, 1.85, 0.029999999999999805, 0.05999999999999983, 0.1455949480198021, -1.0, 0.0, -1.0, 0.0
'2016-07-08', 1.85, 1.9, 1.83, 1.89, 434000.0, 1.89, -0.010000000000000009, 0.050000000000000044, 0.15311723903234695, 0.0, 0.0, -0.8, 0.01621621621621611
'2016-07-07', 1.86, 1.9, 1.8, 1.85, 568700.0, 1.85, 0.08000000000000007, 0.06000000000000005, 0.1590321421041112, 0.0, 0.0, -0.5, 0.00537634408602145
'2016-07-06', 1.78, 1.87, 1.77, 1.83, 473000.0, 1.83, -0.040000000000000036, -0.030000000000000027, 0.16680794012542952, 0.0, 0.0, -0.1, 0.018726591760299602
'2016-07-05', 1.82, 1.83, 1.76, 1.8, 271000.0, 1.8, 0.020000000000000018, 0.1100000000000001, 0.17777670138563023, 0.0, 0.0, 0.0, 0.008241758241758218
'2016-07-01', 1.8, 1.83, 1.77, 1.81, 395700.0, 1.81, 0.0, 0.1200000000000001, 0.18146808718523116, 0.0, 0.0, 0.0, 0.008888888888888872
'2016-06-30', 1.8, 1.82, 1.76, 1.8, 318500.0, 1.8, -0.010000000000000009, 0.050000000000000044, 0.1830789143754378, 0.0, 0.1, 0.0, 0.007407407407407393
'2016-06-29', 1.81, 1.81, 1.72, 1.78, 523700.0, 1.78, 0.10000000000000009, -0.030000000000000027, 0.1839371873463571, 0.0, 0.5, 0.0, 0.005524861878453026
'2016-06-28', 1.71, 1.81, 1.68, 1.76, 738500.0, 1.76, 0.030000000000000027, -0.06000000000000005, 0.18351536417665112, 0.0, 0.8, 0.0, 0.012426900584795317
'2016-06-27', 1.68, 1.73, 1.62, 1.64, 931500.0, 1.64, -0.07000000000000006, -0.17000000000000015, 0.1793680263839932, 1.0, 1.0, 0.0, 0.013227513227513225
'2016-06-24', 1.75, 1.8, 1.65, 1.7, 7451500.0, 1.7, -0.09000000000000008, -0.030000000000000027, 0.17078544044111799, 0.0, 0.8, 0.0, 0.007428571428571422
'2016-06-23', 1.84, 1.86, 1.75, 1.76, 867100.0, 1.76, 0.07000000000000006, -0.010000000000000009, 0.16973705154345842, 0.0, 0.5, 0.0, 0.001976284584980228
'2016-06-22', 1.77, 1.85, 1.72, 1.85, 636900.0, 1.85, -0.08000000000000007, -0.16999999999999993, 0.16788355752988104, 0.0, 0.1, 0.0, 0.005178907721280596
'2016-06-21', 1.85, 1.86, 1.72, 1.78, 558000.0, 1.78, 0.07000000000000006, 0.16000000000000014, 0.16603379843339794, 0.0, 0.0, -0.1, 0.0012474012474012392
'2016-06-20', 1.78, 1.86, 1.75, 1.8, 499200.0, 1.8, -0.07000000000000006, -0.030000000000000027, 0.16745812080105943, 0.0, 0.1, -0.5, 0.004012841091492771
'2016-06-17', 1.85, 1.88, 1.74, 1.78, 596500.0, 1.78, -0.08999999999999986, 0.10000000000000009, 0.15896330813534715, 0.0, 0.5, -0.8, 0.001081081081081074
'2016-06-16', 1.94, 1.94, 1.81, 1.87, 325100.0, 1.87, 0.25, 0.1299999999999999, 0.15720333612518814, -1.0, 0.8, -1.0, -0.0019329896907216513
'2016-06-15', 1.69, 1.93, 1.69, 1.91, 840300.0, 1.91, -0.1200000000000001, -0.20999999999999996, 0.1552778870999416, 1.0, 1.0, -0.8, 0.006613296206056385
'2016-06-14', 1.81, 1.82, 1.66, 1.7, 765300.0, 1.7, 0.06000000000000005, -0.20999999999999996, 0.13944373616464653, 0.0, 0.8, -0.5, 0.002148557397176177
'2016-06-13', 1.75, 1.84, 1.73, 1.81, 855400.0, 1.81, -0.06000000000000005, -0.3599999999999999, 0.12942651282570436, 0.0, 0.5, -0.1, 0.0039097744360902225
'2016-06-10', 1.81, 1.88, 1.76, 1.81, 535400.0, 1.81, -0.08999999999999986, -0.25, 0.11018418922674683, 0.0, 0.1, 0.0, 0.001933701657458559
'2016-06-09', 1.9, 1.93, 1.78, 1.81, 642300.0, 1.81, -0.1200000000000001, -0.20999999999999996, 0.09297610206690508, 0.0, 0.0, 0.0, -0.0005012531328320806
'2016-06-08', 2.02, 2.03, 1.85, 1.89, 1126600.0, 1.89, -0.08999999999999986, -0.16999999999999993, 0.08592244565110252, 0.0, 0.0, 0.0, -0.0031503150315031533
'2016-06-07', 2.11, 2.11, 1.99, 2.0, 533700.0, 2.0, 0.04999999999999982, -0.06000000000000005, 0.09240971569892178, 0.0, 0.0, 0.0, -0.004739336492890996
'2016-06-06', 2.06, 2.12, 1.94, 2.09, 583200.0, 2.09, -0.04999999999999982, -0.029999999999999805, 0.09966610925150701, 0.0, 0.0, 0.0, -0.00364077669902913
'2016-06-03', 2.11, 2.15, 2.07, 2.09, 436600.0, 2.09, -0.08000000000000007, 0.020000000000000018, 0.10271265203902046, 0.0, 0.0, 0.0, -0.004360189573459715
