Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 39.790001, 40.189999, 39.450001, 39.509998, 69200.0, 39.509998, 0.25, 0.9099999999999966, 15.985349433236268, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 39.540001, 40.0, 39.400002, 39.740002, 233500.0, 39.740002, -0.09999800000000647, 0.22000099999999634, 15.48333672052422, 0.0, 0.1, -0.8, 0.006322711018646661
'2016-09-29', 39.639999, 39.919998, 39.400002, 39.490002, 78600.0, 39.490002, -0.060001999999997224, 0.32999800000000334, 14.890547893979226, 0.0, 0.5, -0.5, 0.0018920535290628225
'2016-09-28', 39.700001, 40.414001, 39.389999, 39.419998, 118700.0, 39.419998, 0.8200000000000003, 0.7800030000000007, 14.168162479714871, 0.0, 0.8, -0.1, 0.0007556674872627526
'2016-09-27', 38.880001, 40.709999, 38.349998, 39.950001, 401700.0, 39.950001, -0.43999900000000025, 0.47000100000000344, 13.297475099556818, 1.0, 1.0, 0.0, 0.00585133729806229
'2016-09-26', 39.32, 39.650002, 38.810001, 38.990002, 510100.0, 38.990002, 0.009999000000000535, 6.32, 12.32804802099578, 0.0, 0.8, 0.0, 0.0023906459816886894
'2016-09-23', 39.310001, 39.720001, 39.049999, 39.110001, 563300.0, 39.110001, 0.3900030000000001, 34.700001, 11.124682703954607, 0.0, 0.5, 0.0, 0.0020351055193308055
'2016-09-22', 38.919998, 39.970001, 38.880001, 39.5, 708800.0, 39.5, 0.5099980000000031, 34.229998, 9.640422235255057, 0.0, 0.1, 0.0, 0.0031933748521041144
'2016-09-21', 38.41, 39.689999, 38.25, 39.080002, 2902600.0, 39.080002, 5.409999999999997, 33.709999999999994, 7.757846092827571, 0.0, 0.0, 0.0, 0.0044910212184327
'2016-09-20', 33.0, 41.389999, 32.990002, 38.91, 12762100.0, 38.91, 28.39, 28.44, 5.085862714973297, 0.0, 0.0, 0.0, 0.022861956228956218
'2016-09-19', 4.61, 4.77, 4.59, 4.74, 78400.0, 4.74, -0.08000000000000007, -0.13999999999999968, 0.32332577310748917, 0.0, 0.0, 0.0, 0.7631236659436008
'2016-09-16', 4.69, 4.71, 4.56, 4.59, 260600.0, 4.59, -0.009999999999999787, 0.20000000000000018, 0.34337281326408026, 0.0, 0.0, -0.1, 0.6803644310912967
'2016-09-15', 4.7, 4.74, 4.59, 4.67, 120900.0, 4.67, 0.14000000000000057, -0.03000000000000025, 0.35574663268493023, 0.0, 0.1, -0.5, 0.6221631382978722
'2016-09-14', 4.56, 4.82, 4.48, 4.7, 190100.0, 4.7, -0.1900000000000004, -0.2400000000000002, 0.3748660501506579, 0.0, 0.5, -0.8, 0.5942982624831309
'2016-09-13', 4.75, 4.76, 4.35, 4.54, 146200.0, 4.54, 0.2599999999999998, -0.21999999999999975, 0.3878580782823646, -1.0, 0.8, -1.0, 0.5269173082706766
'2016-09-12', 4.49, 4.81, 4.377, 4.77, 137600.0, 4.77, -0.2400000000000002, -0.6899999999999995, 0.3900861728159846, 1.0, 1.0, -0.8, 0.5241277060133629
'2016-09-09', 4.73, 4.8, 4.53, 4.56, 154400.0, 4.56, -0.0699999999999994, -0.3799999999999999, 0.3913287904335972, 0.0, 0.8, -0.5, 0.4632663979915433
'2016-09-08', 4.8, 4.87, 4.73, 4.75, 140800.0, 4.75, -0.16999999999999993, -0.08999999999999986, 0.39788733748805494, 0.0, 0.5, -0.1, 0.4287990318627451
'2016-09-07', 4.97, 5.14, 4.75, 4.78, 173500.0, 4.78, -0.20999999999999996, 0.019999999999999574, 0.4020475372667046, 0.0, 0.1, 0.0, 0.389224245472837
'2016-09-06', 5.18, 5.38, 4.92, 4.94, 204700.0, 4.94, 0.0699999999999994, 0.25, 0.3958929428800446, 0.0, 0.0, 0.0, 0.3516561776061776
'2016-09-02', 5.11, 5.2, 4.93, 5.14, 190400.0, 5.14, 0.22000000000000064, 0.20999999999999996, 0.4257047751148154, 0.0, 0.0, 0.0, 0.3393346477495107
'2016-09-01', 4.89, 5.1, 4.85, 5.08, 120900.0, 5.08, -0.0600000000000005, 0.08999999999999986, 1.2289039380231837, 0.0, 0.0, 0.0, 0.33985783425844773
'2016-08-31', 4.95, 4.95, 4.76, 4.91, 252700.0, 4.91, 0.020000000000000462, 0.20000000000000018, 1.6657237332629788, 0.0, 0.0, 0.0, 0.31992654729109266
'2016-08-30', 4.93, 5.16, 4.92, 4.98, 287300.0, 4.98, 0.02999999999999936, 0.04999999999999982, 1.994955972780686, 0.0, 0.0, 0.0, 0.30743452685421996
'2016-08-29', 4.9, 4.96, 4.76, 4.93, 127100.0, 4.93, 0.10000000000000053, 0.0, 2.2974813504260605, 0.0, 0.0, 0.0, 0.2966836819727891
'2016-08-26', 4.8, 4.88, 4.743, 4.86, 119500.0, 4.86, 0.04999999999999982, -0.10000000000000053, 2.5429664217645938, 0.0, 0.0, -0.1, 0.29158334166666666
'2016-08-25', 4.75, 4.9, 4.7, 4.77, 155600.0, 4.77, -0.1299999999999999, -0.03000000000000025, 2.7791595252282058, 0.0, 0.0, -0.5, 0.2837247044534413
'2016-08-24', 4.88, 4.88, 4.7, 4.78, 188400.0, 4.78, -0.020000000000000462, 0.2400000000000002, 2.9763852050581234, 0.0, 0.0, -0.8, 0.2649514344262295
'2016-08-23', 4.9, 4.99, 4.81, 4.85, 101500.0, 4.85, 0.0, 0.07000000000000028, 3.1475867298967666, -1.0, 0.1, -1.0, 0.0
'2016-08-22', 4.9, 5.08, 4.78, 4.88, 216700.0, 4.88, 0.1200000000000001, -0.1999999999999993, 3.29441648854543, 0.0, 0.5, -0.8, 0.0
'2016-08-19', 4.78, 5.0, 4.66, 4.87, 285800.0, 4.87, 0.14000000000000057, 0.08999999999999986, 3.4216845104259526, 0.0, 0.8, -0.3, 0.012552301255230136
'2016-08-18', 4.64, 4.82, 4.515, 4.77, 220000.0, 4.77, -0.1900000000000004, 0.2599999999999998, 3.5215451943082536, 1.0, 1.0, -0.3, 0.01867816091954028
'2016-08-17', 4.83, 4.83, 4.45, 4.62, 454900.0, 4.62, -0.2699999999999996, 0.8200000000000003, 3.6007022308926846, 0.0, 0.8, -0.8, 0.0036231884057971162
'2016-08-16', 5.1, 5.19, 4.6, 4.79, 799300.0, 4.79, 0.40999999999999925, 1.0699999999999994, 3.6866010391988744, -1.0, 0.5, -1.0, 0.0
'2016-08-15', 4.69, 5.19, 4.65, 5.07, 1427200.0, 5.07, 0.3100000000000005, 0.8200000000000003, 3.7795628935985, 0.0, 0.1, -0.8, 0.08742004264392307
'2016-08-12', 4.38, 4.8, 4.1, 4.61, 1429700.0, 4.61, 0.3700000000000001, 0.28000000000000025, 3.8303521886229843, 0.0, 0.1, -0.5, 0.08219178082191778
'2016-08-11', 4.01, 4.41, 4.0, 4.35, 1065300.0, 4.35, -0.020000000000000462, -0.040000000000000036, 3.8465939478972824, 0.0, 0.5, -0.1, 0.09060681629260182
'2016-08-10', 4.03, 4.339, 3.86, 3.99, 1313600.0, 3.99, 0.16000000000000014, -0.1299999999999999, 3.8639373125809837, 0.0, 0.8, 0.0, 0.06637717121588085
'2016-08-09', 3.87, 4.05, 3.85, 3.95, 184300.0, 3.95, -0.22999999999999954, -0.1299999999999999, 3.8944277143403525, 1.0, 1.0, 0.0, 0.06356589147286819
'2016-08-08', 4.1, 4.14, 3.82, 3.89, 1421600.0, 3.89, 0.04999999999999982, 0.019999999999999574, 3.8362487609063565, 0.0, 0.8, 0.0, 0.04065040650406505
'2016-08-05', 4.05, 4.12, 3.99, 4.08, 106000.0, 4.08, -0.11000000000000032, -0.2999999999999998, 3.752839532348213, 0.0, 0.5, 0.0, 0.037037037037037035
'2016-08-04', 4.16, 4.249, 4.01, 4.01, 120400.0, 4.01, 0.16000000000000014, -0.2400000000000002, 3.6313119147523287, 0.0, 0.1, 0.0, 0.02824519230769229
'2016-08-03', 4.0, 4.16, 3.82, 4.13, 824400.0, 4.13, -0.08000000000000007, -0.17999999999999972, 3.4851791760093036, 0.0, 0.0, 0.0, 0.030555555555555544
'2016-08-02', 4.08, 4.277, 3.76, 4.0, 1959900.0, 4.0, -0.2699999999999996, -0.11000000000000032, 3.3115438494253198, 0.0, 0.0, 0.0, 0.02499999999999999
'2016-08-01', 4.35, 4.49, 4.01, 4.07, 566300.0, 4.07, -0.05000000000000071, -0.35000000000000053, 3.1096957514629415, 0.0, 0.0, 0.0, 0.015673981191222573
'2016-07-29', 4.4, 4.431, 4.2, 4.31, 174100.0, 4.31, 0.22000000000000064, -1.2199999999999998, 2.8907034899253614, 0.0, 0.0, 0.0, 0.013257575757575742
'2016-07-28', 4.18, 4.45, 4.15, 4.27, 432400.0, 4.27, -0.010000000000000675, -6.82, 2.6277112981959543, 0.0, 0.0, 0.0, 0.016930437983069563
'2016-07-27', 4.19, 4.3, 4.0, 4.14, 482300.0, 4.14, -0.5099999999999998, -6.839999999999999, 2.293234009477058, 0.0, 0.0, 0.0, 0.015513126491646764
'2016-07-26', 4.7, 4.7, 4.03, 4.15, 1027200.0, 4.15, -0.9199999999999999, -6.39, 1.8873431060620642, 0.0, 0.0, 0.0, 0.0056737588652482195
'2016-07-25', 5.62, 6.05, 4.365, 4.5, 3180100.0, 4.5, -5.38, -5.919999999999999, 1.4340216951713882, 0.0, 0.0, 0.0, -0.005782918149466197
'2016-07-22', 11.0, 11.67, 10.96, 11.25, 85500.0, 11.25, -0.02999999999999936, -0.5099999999999998, 0.982791715245685, 0.0, 0.0, 0.0, -0.03155080213903744
'2016-07-21', 11.03, 11.15, 10.811, 10.96, 21300.0, 10.96, -0.0600000000000005, -0.9199999999999999, 1.017150103639248, 0.0, 0.0, 0.0, -0.02986803666767402
'2016-07-20', 11.09, 11.84, 10.85, 11.0, 86700.0, 11.0, -0.4499999999999993, -0.8499999999999996, 1.0350418134334263, 0.0, 0.0, 0.0, -0.02842769683451189
'2016-07-19', 11.54, 11.54, 10.96, 11.0, 46600.0, 11.0, 0.02999999999999936, -0.4400000000000013, 1.0528927876200036, 0.0, 0.0, 0.0, -0.027902946273830154
'2016-07-18', 11.51, 11.7, 11.39, 11.63, 91800.0, 11.63, -0.4399999999999995, -0.4900000000000002, 1.0721958776268448, 0.0, 0.0, 0.0, -0.026519382731372304
'2016-07-15', 11.95, 12.14, 11.6, 11.7, 63500.0, 11.7, 0.009999999999999787, -0.11000000000000121, 1.1218100948417644, 0.0, 0.0, 0.0, -0.02605553442373526
'2016-07-14', 11.94, 12.13, 11.56, 11.87, 57300.0, 11.87, -0.040000000000000924, -0.030000000000001137, 1.1765263844611957, 0.0, 0.0, 0.0, -0.024907144417740876
'2016-07-13', 11.98, 12.13, 11.67, 11.85, 129400.0, 11.85, -0.019999999999999574, -0.019999999999999574, 1.2469672097622384, 0.0, 0.0, 0.0, -0.02392877017250974
'2016-07-12', 12.0, 12.24, 12.0, 12.04, 61100.0, 12.04, -0.0600000000000005, -0.47000000000000064, 1.3289760469373906, 0.0, 0.0, 0.0, -0.023
'2016-07-11', 12.06, 12.58, 11.99, 12.09, 98800.0, 12.09, 0.08999999999999986, -0.8599999999999994, 1.409111185582363, 0.0, 0.0, 0.0, -0.022196708763872947
'2016-07-08', 11.97, 12.17, 11.86, 12.14, 113400.0, 12.14, -0.02999999999999936, -0.6799999999999997, 1.4730188578411194, 0.0, 0.0, 0.0, -0.02125684581824933
'2016-07-07', 12.0, 12.89, 11.88, 12.01, 94500.0, 12.01, -0.47000000000000064, -0.5, 1.539858435051742, 0.0, 0.0, 0.0, -0.020535714285714286
'2016-07-06', 12.47, 12.5, 11.87, 12.25, 183300.0, 12.25, -0.4499999999999993, -0.9499999999999993, 1.598276015656314, 0.0, 0.0, 0.0, -0.020379946354008242
'2016-07-05', 12.92, 12.97, 12.23, 12.4, 57100.0, 12.4, 0.2699999999999996, -1.4000000000000004, 1.6446700445851001, 0.0, 0.0, 0.0, -0.02017543859649123
'2016-07-01', 12.65, 13.0, 12.5, 12.89, 61800.0, 12.89, 0.15000000000000036, -0.29999999999999893, 1.6635664499301894, 0.0, 0.0, 0.0, -0.01925283692464618
'2016-06-30', 12.5, 13.33, 11.93, 12.56, 85600.0, 12.56, -0.9199999999999999, -0.03999999999999915, 1.6843299030244112, 0.0, 0.0, 0.0, -0.018500000000000003
'2016-06-29', 13.42, 13.42, 12.14, 12.49, 97500.0, 12.49, -0.9000000000000004, 1.42, 1.6968808312770685, 0.0, 0.0, 0.0, -0.01878697556789956
'2016-06-28', 14.32, 14.53, 13.15, 13.27, 152600.0, 13.27, 1.370000000000001, 2.7300000000000004, 1.6388906817315994, 0.0, 0.0, 0.0, -0.018936904370686822
'2016-06-27', 12.95, 14.49, 12.6, 14.34, 122900.0, 14.34, 0.41000000000000014, 0.8599999999999994, 1.5147165484744074, 0.0, 0.0, 0.0, -0.017319360176503033
'2016-06-24', 12.54, 13.21, 12.54, 12.93, 642300.0, 12.93, 0.5399999999999991, 0.5099999999999998, 1.4598433705938, 0.0, 0.0, -0.1, -0.01648059542796385
'2016-06-23', 12.0, 13.52, 11.77, 13.52, 104100.0, 13.52, 0.41000000000000014, -0.0600000000000005, 1.4009828296195814, 0.0, 0.0, -0.5, -0.015540540540540541
'2016-06-22', 11.59, 12.31, 11.51, 12.0, 180200.0, 12.0, -0.5, 0.28999999999999915, 1.3530157262779896, 0.0, 0.0, -0.8, -0.014735933881295127
'2016-06-21', 12.09, 12.182, 10.72, 11.66, 112100.0, 11.66, 0.0600000000000005, 1.4100000000000001, 1.3232502492809977, -1.0, 0.0, -1.0, 0.0
'2016-06-20', 12.03, 12.24, 11.46, 12.19, 103900.0, 12.19, -0.030000000000001137, 1.8599999999999994, 1.2473137358161162, 0.0, 0.0, -0.8, 0.004987531172069867
'2016-06-17', 12.06, 12.2, 11.54, 12.08, 116200.0, 12.08, 0.7599999999999998, 2.0999999999999996, 1.1498687847846913, 0.0, 0.0, -0.5, 0.0012437810945273367
'2016-06-16', 11.3, 12.05, 11.0, 12.0, 155700.0, 12.0, 0.620000000000001, 1.8000000000000007, 1.0331711700713813, 0.0, 0.0, -0.1, 0.02330383480825956
'2016-06-15', 10.68, 11.73, 10.63, 11.54, 109900.0, 11.54, 0.5099999999999998, 0.5099999999999998, 0.95373907449691, 0.0, 0.1, 0.0, 0.033005617977528094
'2016-06-14', 10.17, 10.68, 10.17, 10.67, 106600.0, 10.67, 0.20999999999999908, -0.33000000000000007, 0.9071491363362233, 0.0, 0.5, 0.0, 0.03775811209439528
'2016-06-13', 9.96, 10.48, 9.96, 10.25, 128200.0, 10.25, 0.46000000000000085, -0.5599999999999987, 0.8852086383070003, 0.0, 0.8, 0.0, 0.035642570281124476
'2016-06-10', 9.5, 10.1, 8.901, 10.06, 56300.0, 10.06, -0.6699999999999999, -1.1300000000000008, 0.8639933873203738, 1.0, 1.0, 0.0, 0.038947368421052626
'2016-06-09', 10.17, 10.45, 9.5, 9.7, 76300.0, 9.7, -0.33000000000000007, 0.2699999999999996, 0.855306063477994, 0.0, 0.8, 0.0, 0.02359882005899705
'2016-06-08', 10.5, 10.5, 9.86, 10.28, 57900.0, 10.28, -0.019999999999999574, 0.8100000000000005, 0.8155153353691287, 0.0, 0.5, 0.0, 0.016825396825396823
'2016-06-07', 10.52, 10.75, 10.1, 10.51, 126400.0, 10.51, -0.11000000000000121, 1.2400000000000002, 0.7356751970506792, 0.0, 0.1, 0.0, 0.01492395437262358
'2016-06-06', 10.63, 10.63, 10.27, 10.4, 376100.0, 10.4, 0.7300000000000004, 1.7200000000000006, 0.6373477299629215, 0.0, 0.0, 0.0, 0.012486102796544933
'2016-06-03', 9.9, 10.61, 9.53, 10.51, 93100.0, 10.51, 0.21000000000000085, 1.17, 0.49768336207762554, 0.0, 0.0, 0.0, 0.018434343434343428
'2016-06-02', 9.69, 9.9, 9.66, 9.88, 42700.0, 9.88, 0.41000000000000014, 0.9100000000000001, 0.4133788362050266, 0.0, 0.0, 0.0, 0.019052155275065496
'2016-06-01', 9.28, 9.7, 9.19, 9.6, 74200.0, 9.6, 0.3699999999999992, 0.7199999999999989, 0.33727960046360483, 0.0, 0.0, 0.0, 0.021628694581280795
'2016-05-31', 8.91, 9.41, 8.91, 9.25, 59100.0, 9.25, 0.17999999999999972, 0.41000000000000014, 0.2973420701257505, 0.0, 0.0, 0.0, 0.023793490460157125
'2016-05-27', 8.73, 8.82, 8.66, 8.82, 22300.0, 8.82, -0.049999999999998934, 0.46000000000000085, 0.2928224642262878, 0.0, 0.0, 0.0, 0.02405498281786941
