Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-13', 1.51, 1.51, 1.452, 1.49, 17100.0, 1.49, 0.030000000000000027, 0.030000000000000027, 0.05922733040300459, -1.0, 0.0, -1.0, 0.0
'2016-10-12', 1.48, 1.51, 1.48, 1.51, 35800.0, 1.51, -0.028000000000000025, -0.020000000000000018, 0.059404535928571096, 0.0, 0.0, -0.8, 0.02027027027027029
'2016-10-11', 1.508, 1.549, 1.485, 1.497, 19700.0, 1.497, 0.0050000000000001155, 0.06800000000000006, 0.05995327810516753, 0.0, 0.0, -0.5, 0.0006631299734748017
'2016-10-10', 1.503, 1.505, 1.47, 1.5, 17200.0, 1.5, 0.02299999999999991, 0.07699999999999996, 0.059979626170521945, 0.0, 0.0, -0.1, 0.0015524506542470876
'2016-10-07', 1.48, 1.51, 1.455, 1.46, 14700.0, 1.46, -0.020000000000000018, 0.040000000000000036, 0.060438775265185186, 0.0, 0.1, 0.0, 0.005067567567567572
'2016-10-06', 1.5, 1.504, 1.42, 1.46, 40300.0, 1.46, 0.06000000000000005, -0.010000000000000009, 0.06388852270426465, 0.0, 0.5, 0.0, 0.0013333333333333346
'2016-10-05', 1.44, 1.52, 1.44, 1.48, 48900.0, 1.48, 0.014000000000000012, -0.050000000000000044, 0.06633960606857219, 0.0, 0.8, 0.0, 0.008101851851851858
'2016-10-04', 1.426, 1.47, 1.426, 1.43, 11300.0, 1.43, -0.014000000000000012, -0.02400000000000002, 0.0682444055501174, 1.0, 1.0, 0.0, 0.008415147265077147
'2016-10-03', 1.44, 1.45, 1.41, 1.42, 17200.0, 1.42, -0.07000000000000006, -0.030000000000000027, 0.06803072018499359, 0.0, 0.8, 0.0, 0.006076388888888894
'2016-09-30', 1.51, 1.51, 1.41, 1.42, 37300.0, 1.42, 0.020000000000000018, -0.08800000000000008, 0.06832049472888796, 0.0, 0.5, 0.0, 0.0
'2016-09-29', 1.49, 1.49, 1.46, 1.48, 22400.0, 1.48, 0.040000000000000036, -0.13000000000000012, 0.07072891126610742, 0.0, 0.1, 0.0, 0.001342281879194632
'2016-09-28', 1.45, 1.49, 1.45, 1.48, 7300.0, 1.48, -0.020000000000000018, -0.08000000000000007, 0.07371628042705361, 0.0, 0.0, -0.1, 0.0037617554858934204
'2016-09-27', 1.47, 1.532, 1.46, 1.46, 33200.0, 1.46, -0.1280000000000001, -0.08000000000000007, 0.07494116951908941, 0.0, 0.0, -0.5, 0.0022675736961451265
'2016-09-26', 1.598, 1.598, 1.46, 1.5, 46900.0, 1.5, -0.02200000000000002, 0.008000000000000007, 0.07557836992155896, 0.0, 0.0, -0.8, -0.004236064311158182
'2016-09-23', 1.62, 1.635, 1.59, 1.6, 22000.0, 1.6, 0.09000000000000008, 0.050000000000000044, 0.07637498863429636, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 1.53, 1.62, 1.49, 1.62, 47500.0, 1.62, -0.020000000000000018, 0.1200000000000001, 0.07798439302549942, 0.0, 0.0, -0.8, 0.058823529411764754
'2016-09-21', 1.55, 1.58, 1.53, 1.54, 13800.0, 1.54, -0.040000000000000036, 0.14600000000000013, 0.08199373959841899, 0.0, 0.0, -0.5, 0.022580645161290342
'2016-09-20', 1.59, 1.59, 1.53, 1.53, 16000.0, 1.53, 0.020000000000000018, 0.18000000000000016, 0.08860810095897305, 0.0, 0.1, -0.1, 0.006289308176100634
'2016-09-19', 1.57, 1.6, 1.509, 1.57, 22500.0, 1.57, 0.16000000000000014, 0.15900000000000003, 0.09128816401313422, 0.0, 0.5, 0.0, 0.007961783439490453
'2016-09-16', 1.41, 1.6, 1.385, 1.56, 56200.0, 1.56, 0.006000000000000005, -0.020000000000000018, 0.09324576844733137, 0.0, 0.8, 0.0, 0.029787234042553217
'2016-09-15', 1.404, 1.43, 1.38, 1.4, 12100.0, 1.4, -0.006000000000000005, -0.03600000000000003, 0.09625265364307281, 1.0, 1.0, 0.0, 0.025641025641025664
'2016-09-14', 1.41, 1.43, 1.37, 1.37, 44500.0, 1.37, -0.001000000000000112, 0.0, 0.09351306504084514, 0.0, 0.8, 0.0, 0.02127659574468087
'2016-09-13', 1.411, 1.44, 1.41, 1.42, 17700.0, 1.42, -0.018999999999999906, -0.04899999999999993, 0.090309984682389, 0.0, 0.5, 0.0, 0.01851523742026932
'2016-09-12', 1.43, 1.49, 1.42, 1.44, 13600.0, 1.44, -0.010000000000000009, -0.03200000000000003, 0.08533099606174119, 0.0, 0.1, 0.0, 0.014763014763014778
'2016-09-09', 1.44, 1.54, 1.44, 1.47, 31300.0, 1.47, 0.030000000000000027, -0.020000000000000018, 0.08092740917362644, 0.0, 0.0, 0.0, 0.012500000000000013
'2016-09-08', 1.41, 1.537, 1.41, 1.47, 20500.0, 1.47, -0.050000000000000044, -0.127, 0.07655409126159679, 0.0, 0.0, 0.0, 0.01353965183752419
