Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 17.35, 17.360001, 16.98, 17.02, 163400.0, 17.02, 0.059999000000001246, 0.7800000000000011, 0.41993139466176993, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 17.290001, 17.299999, 17.030001, 17.290001, 456800.0, 17.290001, 0.8100009999999997, 0.9100019999999986, 0.4205751188291578, 0.0, 0.0, -0.8, 0.003470155958926853
'2016-09-15', 16.48, 17.34, 16.34, 17.17, 264400.0, 17.17, 0.05000000000000071, -0.4299999999999997, 0.4007694620772523, 0.0, 0.1, -0.5, 0.026395631067961195
'2016-09-14', 16.43, 16.809999, 16.23, 16.42, 264400.0, 16.42, -0.14000000000000057, -0.19000099999999875, 0.4024339097159256, 0.0, 0.5, -0.1, 0.01866504361939545
'2016-09-13', 16.57, 16.735001, 16.41, 16.52, 200200.0, 16.52, 0.19000099999999875, 0.08999999999999986, 0.4027861924428134, 0.0, 0.8, -0.5, 0.011768255884127958
'2016-09-12', 16.379999, 16.799999, 16.370001, 16.790001, 137300.0, 16.790001, -0.5300009999999986, 0.4499990000000018, 0.40503640980413547, 1.0, 1.0, -0.8, 0.011843724776784172
'2016-09-09', 16.91, 17.01, 16.41, 16.43, 279600.0, 16.43, 0.28999900000000167, 0.7199990000000014, 0.4053866901836981, -1.0, 0.8, -1.0, 0.0
'2016-09-08', 16.620001, 17.15, 16.540001, 17.120001, 248900.0, 17.120001, 0.14000099999999804, 0.5700019999999988, 0.40349725633141853, 0.0, 0.5, -0.8, 0.017448795580698322
'2016-09-07', 16.48, 16.790001, 16.459999, 16.59, 124900.0, 16.59, 0.5500000000000007, 0.3400010000000009, 0.4167681087184738, 0.0, 0.8, -0.5, 0.01304611650485436
'2016-09-06', 15.93, 16.57, 15.93, 16.5, 205300.0, 16.5, -0.26000099999999904, -0.3099999999999987, 0.42543854558212346, 1.0, 1.0, -0.1, 0.020506382088303
'2016-09-02', 16.190001, 16.195, 15.85, 16.0, 130200.0, 16.0, 0.14000199999999907, 0.19000099999999875, 0.4206947401624673, 0.0, 0.8, -0.1, 0.011117957929712319
'2016-09-01', 16.049999, 16.059999, 15.7, 16.040001, 140300.0, 16.040001, -0.08999999999999986, 0.37999899999999975, 0.42258484347370895, 0.0, 0.5, -0.5, 0.010716524032182189
'2016-08-31', 16.139999, 16.18, 15.83, 15.92, 138800.0, 15.92, -0.1000009999999989, 0.36999899999999997, 0.4371238921255993, 0.0, 0.1, -0.8, 0.0079512706289511
'2016-08-30', 16.24, 16.35, 16.059999, 16.09, 116100.0, 16.09, 0.23999999999999844, -0.10000000000000142, 0.428782298297944, -1.0, 0.5, -1.0, 0.0
'2016-08-29', 16.0, 16.290001, 15.85, 16.18, 261700.0, 16.18, 0.33000000000000007, -0.8600010000000005, 0.4344856900856718, 0.0, 0.8, -0.8, 0.014999999999999902
'2016-08-26', 15.67, 16.209999, 15.6, 15.96, 298900.0, 15.96, -0.09999999999999964, -0.9799999999999986, 0.4163939237473322, 1.0, 1.0, -0.5, 0.018187619655392423
