Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 21.299999, 21.299999, 20.299999, 20.66, 97300.0, 20.66, 1.0, 1.2599979999999995, 1.1244125561971734, -1.0, 0.5, -1.0, 0.0
'2016-09-27', 20.299999, 21.440001, 19.739, 21.01, 78400.0, 21.01, 1.0599990000000012, 0.41000000000000014, 1.2538964074083725, 0.0, 0.8, -0.8, 0.049261086170496855
'2016-09-26', 19.24, 20.636, 19.24, 19.870001, 67100.0, 19.870001, -0.610000000000003, -0.729999000000003, 1.4239285622844224, 1.0, 1.0, -0.5, 0.05353427754677759
'2016-09-23', 19.85, 19.950001, 19.188999, 19.629999, 34000.0, 19.629999, -0.19000099999999875, -0.26000099999999904, 1.6042579593903095, 0.0, 0.8, -0.1, 0.02434926952141055
'2016-09-22', 20.040001, 20.299999, 19.120001, 19.969999, 42000.0, 19.969999, 0.15000200000000063, -1.269998000000001, 1.747182232001778, 0.0, 0.5, 0.0, 0.01571853713979355
'2016-09-21', 19.889999, 20.25, 19.17, 19.809999, 30400.0, 19.809999, -0.08000000000000185, -0.5500019999999992, 1.8623515315322308, 0.0, 0.1, 0.0, 0.014177979596680724
'2016-09-20', 19.969999, 21.370001, 19.700001, 19.76, 57900.0, 19.76, -0.14000199999999907, 0.010000000000001563, 1.9719523132391705, 0.0, 0.0, 0.0, 0.011099983864128705
'2016-09-19', 20.110001, 20.299999, 19.280001, 19.959999, 57200.0, 19.959999, -1.1999980000000008, 0.3100020000000008, 2.06693664545717, 0.0, 0.0, 0.0, 0.008453491090612785
'2016-09-16', 21.309999, 21.4, 20.200001, 20.299999, 20400.0, 20.299999, 0.8699980000000025, 2.09, 2.116692725666446, 0.0, 0.0, 0.0, -5.865790983848452e-05
'2016-09-15', 20.440001, 21.700001, 20.440001, 21.309999, 35300.0, 21.309999, 0.48000199999999893, 0.6300019999999975, 2.088314320849954, 0.0, 0.0, 0.0, 0.004674918231820705
'2016-09-14', 19.959999, 20.65, 19.959999, 20.34, 14300.0, 20.34, 0.16000000000000014, 0.2899989999999981, 2.104577227811447, 0.0, 0.0, 0.0, 0.006713427190051462
'2016-09-13', 19.799999, 20.0, 19.655001, 19.9, 19200.0, 19.9, 0.5799999999999983, 0.25, 2.1216256030067147, 0.0, 0.0, 0.0, 0.006887052689428741
'2016-09-12', 19.219999, 20.0, 19.0, 20.0, 81600.0, 20.0, -0.5899999999999999, -0.040001000000000175, 2.1127160770703104, 0.0, 0.0, 0.0, 0.009018384097383833
'2016-09-09', 19.809999, 19.809999, 19.110001, 19.709999, 29300.0, 19.709999, 0.13999899999999954, -0.0799999999999983, 2.155234327450833, 0.0, 0.0, 0.0, 0.005785733992989323
