Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 1.28, 1.28, 1.2, 1.2, 8800.0, 1.2, 0.08000000000000007, 0.08000000000000007, 0.2650962089506374, -1.0, 0.5, -1.0, 0.0
'2016-09-19', 1.2, 1.29, 1.15, 1.23, 77300.0, 1.23, 0.030000000000000027, -0.010000000000000009, 0.27156255673826285, 0.0, 0.8, -0.8, 0.06666666666666674
'2016-09-16', 1.17, 1.23, 1.16, 1.16, 18400.0, 1.16, -0.030000000000000027, -0.06000000000000005, 0.2771539884853424, 1.0, 1.0, -0.5, 0.04700854700854705
'2016-09-15', 1.2, 1.22, 1.18, 1.18, 16400.0, 1.18, 0.0, 0.010000000000000009, 0.2800843127028399, 0.0, 0.8, -0.1, 0.022222222222222244
'2016-09-14', 1.2, 1.22, 1.2, 1.22, 2000.0, 1.22, -0.010000000000000009, -0.09000000000000008, 0.28314130747737953, 0.0, 0.5, 0.0, 0.016666666666666684
'2016-09-13', 1.21, 1.21, 1.18, 1.21, 20200.0, 1.21, -0.020000000000000018, -0.050000000000000044, 0.2844724161593801, 0.0, 0.1, -0.1, 0.011570247933884309
'2016-09-12', 1.23, 1.27, 1.21, 1.21, 8600.0, 1.21, 0.040000000000000036, 0.040000000000000036, 0.2845222115914483, 0.0, 0.0, -0.5, 0.006775067750677513
'2016-09-09', 1.19, 1.22, 1.16, 1.22, 14000.0, 1.22, -0.10000000000000009, 0.10999999999999988, 0.28343547178620154, 0.0, 0.0, -0.8, 0.010804321728691486
'2016-09-08', 1.29, 1.33, 1.17, 1.2, 62700.0, 1.2, 0.030000000000000027, 0.030000000000000027, 0.2817936597346836, -1.0, 0.1, -1.0, 0.0
'2016-09-07', 1.26, 1.39, 1.23, 1.3, 173700.0, 1.3, 0.07000000000000006, -0.040000000000000036, 0.27530992636582424, 0.0, 0.5, -0.8, 0.02380952380952383
'2016-09-06', 1.19, 1.29, 1.19, 1.27, 34500.0, 1.27, 0.10999999999999988, -0.1100000000000001, 0.26812538526260854, 0.0, 0.8, -0.5, 0.042016806722689114
'2016-09-02', 1.08, 1.22, 1.08, 1.19, 119100.0, 1.19, -0.17999999999999994, -0.31999999999999984, 0.2647883851094849, 1.0, 1.0, -0.1, 0.0648148148148148
'2016-09-01', 1.26, 1.26, 1.06, 1.1, 138900.0, 1.1, -0.040000000000000036, -0.1299999999999999, 0.26398421669991307, 0.0, 0.8, 0.0, 0.005952380952380957
'2016-08-31', 1.3, 1.3, 1.22, 1.23, 72300.0, 1.23, 0.0, 0.14000000000000012, 0.2546328511580721, 0.0, 0.5, 0.0, -0.0015384615384615398
'2016-08-30', 1.3, 1.39, 1.28, 1.31, 102100.0, 1.31, -0.09999999999999987, 0.19999999999999996, 0.24100461037544949, 0.0, 0.1, 0.0, -0.0012820512820512831
'2016-08-29', 1.4, 1.45, 1.31, 1.31, 111100.0, 1.31, 0.010000000000000009, 0.31999999999999984, 0.22562111800292292, 0.0, 0.0, 0.0, -0.011224489795918356
'2016-08-26', 1.39, 1.65, 1.33, 1.41, 748200.0, 1.41, 0.22999999999999998, 0.2899999999999998, 0.19397136100179557, 0.0, 0.0, 0.0, -0.008992805755395673
'2016-08-25', 1.16, 1.57, 1.15, 1.38, 1730600.0, 1.38, 0.05999999999999983, 0.5099999999999999, 0.15682970240217747, 0.0, 0.0, 0.0, 0.012452107279693498
'2016-08-24', 1.1, 1.22, 1.04, 1.16, 79300.0, 1.16, 0.020000000000000018, 0.42000000000000004, 0.13651577035476728, 0.0, 0.0, 0.0, 0.01727272727272727
'2016-08-23', 1.08, 1.18, 1.03, 1.1, 117400.0, 1.1, -0.020000000000000018, 0.3800000000000001, 0.1176926316961073, 0.0, 0.0, 0.0, 0.017676767676767673
'2016-08-22', 1.1, 1.9, 1.03, 1.2, 1243000.0, 1.2, 0.45000000000000007, 0.42000000000000004, 0.09388231403671776, 0.0, 0.0, 0.0, 0.01439393939393939
'2016-08-19', 0.65, 0.75, 0.65, 0.71, 9300.0, 0.71, -0.030000000000000027, 0.0, 0.05018189137749017, 0.0, 0.0, 0.0, 0.07573964497041419
'2016-08-18', 0.68, 0.72, 0.65, 0.65, 3100.0, 0.65, -0.019999999999999907, 0.020000000000000018, 0.05706623831614938, 0.0, 0.0, 0.0, 0.06407563025210083
'2016-08-17', 0.7, 0.75, 0.65, 0.67, 10900.0, 0.67, 0.019999999999999907, 0.04999999999999993, 0.05830570774422995, 0.0, 0.0, -0.1, 0.0561904761904762
'2016-08-16', 0.68, 0.73, 0.68, 0.73, 2300.0, 0.73, 0.030000000000000027, 0.020000000000000018, 0.0583514257656905, 0.0, 0.0, -0.5, 0.05606617647058823
'2016-08-15', 0.65, 0.65, 0.65, 0.65, 1200.0, 0.65, -0.010000000000000009, 0.010000000000000009, 0.05874994089831543, 0.0, 0.0, -0.8, 0.05791855203619909
'2016-08-12', 0.66, 0.66, 0.65, 0.65, 2700.0, 0.65, 0.010000000000000009, 0.020000000000000018, 0.06220128616033594, -1.0, 0.1, -1.0, 0.0
'2016-08-11', 0.65, 0.65, 0.65, 0.65, 1500.0, 0.65, -0.010000000000000009, -0.020000000000000018, 0.06289674077406555, 0.0, 0.5, -0.8, 0.015384615384615398
