Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 53.5, 53.5, 51.189999, 51.860001, 245900.0, 51.860001, 1.4199979999999996, 0.7099990000000034, 3.3658798452114906, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 52.080002, 54.16, 51.950001, 54.029999, 317300.0, 54.029999, -0.3200000000000003, 0.010002000000000066, 3.431247855071721, 0.0, 0.0, -0.8, 0.027265705558152623
'2016-10-07', 52.400002, 52.889999, 50.75, 51.810001, 260600.0, 51.810001, -0.9699969999999993, 0.40000200000000063, 3.5643875814632944, 0.0, 0.0, -0.5, 0.010496163721520462
'2016-10-06', 53.369999, 53.41, 51.900002, 52.32, 328000.0, 52.32, 0.5799980000000033, 1.259998000000003, 3.6294888378761314, 0.0, 0.1, -0.1, 0.0008119480509390057
'2016-10-05', 52.790001, 54.279999, 52.009998, 53.93, 283900.0, 53.93, 0.7200009999999963, -0.8499980000000065, 3.5524219239650336, 0.0, 0.5, 0.0, 0.0033623744390533514
'2016-10-04', 52.07, 54.049999, 51.82, 52.48, 323400.0, 52.48, 0.07000000000000028, -1.9599989999999963, 3.488924647203994, 0.0, 0.8, 0.0, 0.005492606107163432
'2016-10-03', 52.0, 52.75, 51.330002, 51.950001, 426600.0, 51.950001, -0.1100009999999969, -1.139999000000003, 3.4903411314974897, 1.0, 1.0, 0.0, 0.004807692307692308
'2016-09-30', 52.110001, 53.07, 51.470001, 52.490002, 316200.0, 52.490002, -1.5299980000000062, -1.9299999999999997, 3.5014161310343743, 0.0, 0.8, 0.0, 0.003810617576351345
'2016-09-29', 53.639999, 54.130001, 51.060001, 51.84, 412700.0, 51.84, -0.38999999999999346, -0.27999899999999656, 3.4600033265496055, 0.0, 0.5, -0.1, -0.00032624674359148264
'2016-09-28', 54.029999, 54.209999, 52.459999, 53.560001, 350700.0, 53.560001, 0.8899999999999935, 0.7799989999999966, 3.339969384789989, 0.0, 0.1, -0.5, -0.0010899274267574463
'2016-09-27', 53.139999, 54.209999, 52.23, 54.09, 243100.0, 54.09, -0.9000019999999935, 1.2799980000000062, 3.1635043557213183, 0.0, 0.0, -0.8, 0.0006774576717624645
'2016-09-26', 54.040001, 54.450001, 52.919998, 53.110001, 243600.0, 53.110001, 0.12000299999999697, 2.2900009999999966, 3.0193789137173677, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 53.919998, 54.849998, 53.279999, 54.52, 353200.0, 54.52, 0.6699979999999996, 2.879997000000003, 2.802814034482124, 0.0, 0.0, -0.8, 0.0022255750083669695
'2016-09-22', 53.25, 54.209999, 52.810001, 54.200001, 350600.0, 54.200001, 1.389999000000003, 3.0900000000000034, 2.5474974271671496, 0.0, 0.1, -0.5, 0.007417849765258184
'2016-09-21', 51.860001, 53.09, 50.580002, 52.82, 359400.0, 52.82, 0.1100009999999969, 1.860000999999997, 2.286297723890711, 0.0, 0.5, -0.1, 0.014012083545209856
'2016-09-20', 51.75, 52.650002, 51.23, 52.009998, 352200.0, 52.009998, 0.7099990000000034, 3.5400009999999966, 2.1021486521813455, 0.0, 0.8, 0.0, 0.011062806763285008
'2016-09-19', 51.040001, 52.43, 50.860001, 51.380001, 354200.0, 51.380001, 0.880001, 3.3500019999999964, 2.1220688443856606, 1.0, 1.0, 0.0, 0.011755485663097852
'2016-09-16', 50.16, 51.049999, 49.450001, 50.790001, 695900.0, 50.790001, 0.1599999999999966, 3.9099999999999966, 2.191412917959812, 0.0, 0.8, 0.0, 0.012892082004253057
'2016-09-15', 50.0, 51.57, 49.349998, 50.240002, 415200.0, 50.240002, 1.7900009999999966, 1.0700000000000003, 2.2876416374367885, 0.0, 0.5, 0.0, 0.01154285999999999
'2016-09-14', 48.209999, 50.259998, 48.040001, 49.950001, 612900.0, 49.950001, 0.5200000000000031, 0.5900000000000034, 2.3051689097815333, 0.0, 0.1, -0.1, 0.015116163972540201
'2016-09-13', 47.689999, 48.200001, 46.220001, 47.740002, 341300.0, 47.740002, 1.4399990000000003, 3.0099990000000005, 2.456181437760896, 0.0, 0.0, -0.5, 0.014794627648823758
'2016-09-12', 46.25, 48.02, 46.240002, 48.02, 378200.0, 48.02, -2.6799999999999997, 2.5299989999999966, 2.5437235582553734, 0.0, 0.0, -0.8, 0.016843245405405396
'2016-09-09', 48.93, 49.220001, 46.360001, 46.48, 497600.0, 46.48, 1.3100009999999997, 3.950000000000003, 2.560080600146339, -1.0, 0.1, -1.0, 0.0
'2016-09-08', 47.619999, 49.59, 46.860001, 49.540001, 400000.0, 49.540001, 2.9399990000000003, 3.4199979999999996, 2.5906113211623483, 0.0, 0.5, -0.8, 0.027509471388271128
'2016-09-07', 44.68, 47.98, 44.59, 47.889999, 608100.0, 47.889999, 0.9599989999999963, -1.2599990000000005, 2.599129251576631, 0.0, 0.8, -0.5, 0.047560429722470904
'2016-09-06', 43.720001, 44.540001, 42.939999, 44.52, 421000.0, 44.52, -1.2599989999999934, -1.3199999999999932, 2.553093979947815, 1.0, 1.0, -0.1, 0.03972246783190449
'2016-09-02', 44.98, 45.220001, 43.419998, 43.709999, 322900.0, 43.709999, 0.7799989999999966, 0.029998999999996556, 2.460056869415213, 0.0, 0.8, -0.5, 0.02195420186749668
'2016-09-01', 44.200001, 45.099998, 43.779999, 44.740002, 318100.0, 44.740002, -1.739998, 0.26000200000000007, 2.4234669270561335, 0.0, 0.5, -0.8, 0.02140270992301561
'2016-08-31', 45.939999, 46.220001, 43.610001, 43.98, 478700.0, 43.98, 0.8999980000000036, 1.239998, 2.3411837160579467, -1.0, 0.1, -1.0, 0.0
