Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 142.020004, 142.779999, 138.199997, 138.339996, 778800.0, 138.339996, 1.9199979999999925, 0.9000090000000114, 8.089578237387824, -1.0, 0.5, -1.0, 0.0
'2016-10-05', 140.100006, 143.729996, 139.699997, 141.300003, 518900.0, 141.300003, -0.2999879999999848, -5.0799869999999885, 7.768163184986234, 0.0, 0.1, -0.8, 0.01370448192557531
'2016-10-04', 140.399994, 141.770004, 139.419998, 140.350006, 339300.0, 140.350006, 0.07998699999998848, -9.240004999999996, 7.229776366035494, 0.0, 0.0, -0.5, 0.005769266628316266
'2016-10-03', 140.320007, 142.509995, 139.990005, 140.380005, 495300.0, 140.380005, -0.7999879999999848, -11.549987999999985, 6.6073654199954195, 0.0, 0.0, -0.1, 0.004038381117431568
'2016-09-30', 141.119995, 142.759995, 140.509995, 140.740005, 438200.0, 140.740005, -4.059998000000007, -13.120010000000008, 5.881534766588909, 0.0, 0.0, 0.0, 0.0015944037554706748
'2016-09-29', 145.179993, 145.5, 140.919998, 140.970001, 464200.0, 140.970001, -4.460005999999993, -9.880005000000011, 4.997529838440775, 0.0, 0.0, 0.0, -0.004353201752806251
'2016-09-28', 149.639999, 149.639999, 143.630005, 144.820007, 726500.0, 144.820007, -2.229996, -6.479996, 4.231629096839206, 0.0, 0.0, 0.0, -0.008487030039786788
'2016-09-27', 151.869995, 152.610001, 147.580002, 149.690002, 369800.0, 149.690002, -2.3700100000000077, -4.120010000000008, 3.804439401257253, 0.0, 0.0, 0.0, -0.009265435028351518
'2016-09-26', 154.240005, 154.240005, 151.789993, 152.259995, 254800.0, 152.259995, -0.8199930000000109, -0.8999939999999924, 3.5815387399853438, 0.0, 0.0, 0.0, -0.009903397792291303
'2016-09-23', 155.059998, 156.369995, 155.009995, 155.380005, 310800.0, 155.380005, -1.0599969999999814, -1.0, 3.4098682143668158, 0.0, 0.0, 0.0, -0.009344049019155946
'2016-09-22', 156.119995, 157.710007, 154.320007, 155.100006, 433800.0, 155.100006, 0.12998999999999228, -0.75, 3.3500803863347164, 0.0, 0.0, 0.0, -0.009031508744283517
'2016-09-21', 155.990005, 157.360001, 153.809998, 155.860001, 270500.0, 155.860001, 0.8500060000000076, -1.4499969999999962, 3.432699378107454, 0.0, 0.0, 0.0, -0.008141547856922568
'2016-09-20', 155.139999, 156.800003, 154.919998, 156.039993, 300000.0, 156.039993, -0.9199990000000184, -4.100006000000008, 3.5690684236480426, 0.0, 0.0, 0.0, -0.007047395408753779
'2016-09-19', 156.059998, 156.630005, 154.0, 155.039993, 396700.0, 155.039993, -0.8099969999999814, -5.609999999999985, 3.5276600809465535, 0.0, 0.0, 0.0, -0.006920412356160218
'2016-09-16', 156.869995, 157.490005, 154.479996, 155.089996, 491100.0, 155.089996, -0.5700070000000039, -3.2400060000000224, 3.442749158063682, 0.0, 0.0, 0.0, -0.006761736958410321
'2016-09-15', 157.440002, 158.059998, 156.050003, 157.369995, 292700.0, 157.369995, -1.8000030000000038, -6.039994000000007, 3.4244701787791123, 0.0, 0.0, 0.0, -0.0065294706148864646
'2016-09-14', 159.240005, 160.220001, 157.220001, 157.600006, 336600.0, 157.600006, -2.429992999999996, -5.0, 3.192634812890741, 0.0, 0.0, 0.0, -0.006758666344553303
'2016-09-13', 161.669998, 161.979996, 159.389999, 159.899994, 266900.0, 159.899994, 1.5599969999999814, -1.6199950000000172, 3.0561771182411, 0.0, 0.0, 0.0, -0.007149638240237992
'2016-09-12', 160.110001, 162.419998, 158.699997, 162.020004, 399700.0, 162.020004, -3.3699949999999887, -1.8300009999999816, 3.0400364740418446, 0.0, 0.0, 0.0, -0.006276933527302481
'2016-09-09', 163.479996, 163.710007, 160.149994, 161.110001, 379400.0, 161.110001, -0.7600089999999966, 2.0599980000000073, 2.8937045824253502, 0.0, 0.0, 0.0, -0.006908938651784006
'2016-09-08', 164.240005, 166.800003, 163.009995, 164.770004, 486500.0, 164.770004, 0.9500119999999868, 2.389998999999989, 2.949592705889767, 0.0, 0.1, 0.0, -0.0067644910872963005
'2016-09-07', 163.289993, 165.149994, 162.720001, 164.259995, 312100.0, 164.259995, 1.349991000000017, 0.2899930000000097, 3.4801883342641715, 0.0, 0.5, 0.0, -0.006202808882768581
'2016-09-06', 161.940002, 164.190002, 161.0, 162.979996, 302100.0, 162.979996, 0.5200040000000001, -2.979996, 4.674238540812179, 0.0, 0.8, 0.0, -0.005591295809329769
'2016-09-02', 161.419998, 163.729996, 160.729996, 161.610001, 221400.0, 161.610001, -0.43000800000001504, -3.0099950000000035, 6.2868639533777495, 1.0, 1.0, -0.1, -0.005225362473365907
'2016-09-01', 161.850006, 163.050003, 160.100006, 160.970001, 221900.0, 160.970001, -1.1499939999999924, -1.2899929999999813, 8.092866695752164, 0.0, 0.8, -0.5, -0.0051050358523516744
'2016-08-31', 163.0, 163.449997, 161.009995, 162.199997, 426800.0, 162.199997, -1.9199979999999925, 0.8300020000000075, 9.521870405437532, 0.0, 0.5, -0.8, -0.005148465276073619
'2016-08-30', 164.919998, 165.039993, 161.509995, 162.740005, 249600.0, 162.740005, 0.49000499999999647, 2.0999909999999886, 10.612506265084523, -1.0, 0.1, -1.0, 0.0
'2016-08-29', 164.429993, 166.5, 163.710007, 164.770004, 280800.0, 164.770004, 1.2899940000000072, 1.4899910000000034, 11.510689936287376, 0.0, 0.5, -0.8, 0.002980022020678408
'2016-08-26', 163.139999, 164.740005, 162.300003, 163.529999, 269000.0, 163.529999, 0.9700009999999963, -0.5500030000000038, 12.264524955415624, 0.0, 0.8, -0.5, 0.005455434016522226
'2016-08-25', 162.169998, 163.309998, 161.009995, 162.740005, 282700.0, 162.740005, -0.6500090000000114, -3.660004000000015, 12.744706360814693, 1.0, 1.0, -0.1, 0.005652504643100918
'2016-08-24', 162.820007, 163.529999, 161.759995, 162.110001, 267300.0, 162.110001, -0.11999499999998875, -2.719986000000006, 13.039831968585565, 0.0, 0.8, 0.0, 0.0032244056469055253
'2016-08-23', 162.940002, 164.320007, 162.289993, 162.399994, 378400.0, 162.399994, -0.75, 0.6699979999999925, 13.292570959462466, 0.0, 0.5, 0.0, 0.002430337517732447
'2016-08-22', 163.690002, 165.149994, 162.279999, 162.990005, 384000.0, 162.990005, -2.140000000000015, -0.5099950000000035, 13.54140753217539, 0.0, 0.1, 0.0, 0.0012523631915731378
'2016-08-19', 165.830002, 166.029999, 162.5, 163.020004, 590900.0, 163.020004, 0.29000899999999774, -0.8599999999999852, 13.76816911080091, 0.0, 0.0, 0.0, -0.0007839387918995113
'2016-08-18', 165.539993, 169.149994, 165.539993, 167.940002, 527200.0, 167.940002, 3.2699890000000096, 0.29998800000001324, 14.047258831362832, 0.0, 0.0, 0.0, -0.0004681610382815598
'2016-08-17', 162.270004, 166.25, 160.009995, 166.059998, 974900.0, 166.059998, -1.929992999999996, -5.229996, 14.22407088036609, 0.0, 0.0, 0.0, 0.0018145299224727753
'2016-08-16', 164.199997, 164.899994, 158.160004, 161.330002, 1055400.0, 161.330002, -2.4900049999999965, -5.3300020000000075, 14.457093665355284, 0.0, 0.0, 0.0, 0.00043849026379701845
'2016-08-15', 166.690002, 166.690002, 164.360001, 164.809998, 479800.0, 164.809998, 1.4499969999999962, -4.550003000000004, 14.472923190596296, 0.0, 0.0, 0.0, -0.000965321570668975
'2016-08-12', 165.240005, 168.779999, 164.5, 167.050003, 401000.0, 167.050003, -2.2599950000000035, -5.429992999999996, 14.387652724532408, 0.0, 0.0, -0.1, -0.00016138495033330655
'2016-08-11', 167.5, 169.160004, 164.509995, 164.949997, 728100.0, 164.949997, -2.0299990000000037, -2.5299990000000037, 14.237004828871896, 0.0, 0.0, -0.5, -0.0011848459242250321
'2016-08-10', 169.529999, 169.529999, 165.779999, 166.330002, 553100.0, 166.330002, -1.7100059999999928, -1.6399989999999889, 13.96129750852255, 0.0, 0.0, -0.8, -0.0019423452348058265
'2016-08-09', 171.240005, 172.919998, 170.110001, 170.869995, 482500.0, 170.869995, 0.5700070000000039, 4.590011000000004, 13.542404093187008, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 170.669998, 172.490005, 169.410004, 169.970001, 323900.0, 169.970001, 0.6399989999999889, 3.4599910000000023, 12.893324826926328, 0.0, 0.0, -0.8, 0.003339819573912481
'2016-08-05', 170.029999, 172.919998, 169.470001, 171.360001, 373000.0, 171.360001, -1.1399989999999889, 2.0299990000000037, 12.182792019203516, 0.0, 0.0, -0.5, 0.003558213277411102
'2016-08-04', 171.169998, 172.0, 169.25, 169.679993, 475300.0, 169.679993, 4.520004, 5.119994999999989, 11.380771008943697, 0.0, 0.0, -0.1, 0.00013633035543219422
'2016-08-03', 166.649994, 171.339996, 164.550003, 170.639999, 683600.0, 170.639999, -0.5600129999999979, 4.949996999999996, 10.347277927384926, 0.0, 0.0, 0.0, 0.006885705318417239
'2016-08-02', 167.210007, 167.889999, 164.779999, 167.660004, 842600.0, 167.660004, -0.7899930000000097, 12.21000699999999, 9.49899183910422, 0.0, 0.0, 0.0, 0.004820283274074627
'2016-08-01', 168.0, 170.729996, 167.199997, 170.0, 694600.0, 170.0, 1.9499969999999962, 20.410003999999986, 8.448341528399453, 0.0, 0.0, 0.0, 0.003214290674603171
'2016-07-29', 166.050003, 169.160004, 165.970001, 167.960007, 667000.0, 167.960007, 4.350006000000008, 25.050003000000004, 7.064790775498461, 0.0, 0.0, 0.0, 0.00446509390995227
'2016-07-28', 161.699997, 166.990005, 160.149994, 166.029999, 850900.0, 166.029999, 6.699996999999996, 26.330002000000007, 5.517077828405077, 0.0, 0.0, 0.0, 0.007374774410168975
'2016-07-27', 155.0, 167.5, 154.460007, 161.720001, 3079000.0, 161.720001, 7.4100039999999865, 20.020004, 4.13719136436142, 0.0, 0.0, 0.0, 0.011641580645161288
'2016-07-26', 147.589996, 149.889999, 145.240005, 147.0, 1568000.0, 147.0, 6.5899960000000135, 11.729995000000002, 3.2738270428374667, 0.0, 0.1, 0.0, 0.016024127407659784
'2016-07-25', 141.0, 150.949997, 140.550003, 148.960007, 2354900.0, 148.960007, 5.630005000000011, 5.1600039999999865, 3.1425266266728795, 0.0, 0.5, 0.0, 0.019497101869761443
'2016-07-22', 135.369995, 141.330002, 134.029999, 140.770004, 757300.0, 140.770004, 0.3899989999999889, -0.6300050000000113, 3.349563794126925, 0.0, 0.8, 0.0, 0.02208146273478108
'2016-07-21', 134.979996, 135.039993, 133.339996, 134.649994, 558700.0, 134.649994, -0.8800050000000113, -4.350006000000008, 3.5024176288694564, 1.0, 1.0, 0.0, 0.020664035740069673
'2016-07-20', 135.860001, 137.389999, 134.850006, 134.899994, 515600.0, 134.899994, 0.020004999999997608, -6.559996999999981, 3.5283311453644095, 0.0, 0.8, 0.0, 0.01860108291076151
'2016-07-19', 135.839996, 137.660004, 135.240005, 136.339996, 461800.0, 136.339996, -0.1600039999999865, -6.430007999999987, 3.5183740312022533, 0.0, 0.5, -0.1, 0.017373385376130302
'2016-07-18', 136.0, 136.949997, 135.320007, 135.929993, 491200.0, 135.929993, -3.3300020000000075, -5.229996, 3.3940035318344712, 0.0, 0.1, -0.5, 0.016194855238970587
'2016-07-15', 139.330002, 139.490005, 135.330002, 135.899994, 859400.0, 135.899994, -3.089995999999985, -0.9400019999999927, 3.230249973422416, 0.0, 0.0, -0.8, 0.013472037415172068
