Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 36.630001, 36.830002, 36.139999, 36.200001, 2461000.0, 36.200001, 0.6100009999999969, 1.5400009999999966, 0.6229963848488307, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 36.02, 36.869999, 35.950001, 36.759998, 2987200.0, 36.759998, -0.3400009999999938, 1.0299980000000062, 0.6375073221377463, 0.0, 0.0, -0.8, 0.016935063853414683
'2016-10-04', 36.360001, 36.419998, 35.700001, 35.77, 2730000.0, 35.77, 0.8200000000000003, 1.7700009999999935, 0.6647982485949321, 0.0, 0.0, -0.5, 0.0037128711850145874
'2016-10-03', 35.540001, 36.959999, 35.52, 36.279999, 4804300.0, 36.279999, 0.4500009999999932, 1.1700019999999967, 0.6773630684101403, 0.0, 0.0, -0.1, 0.010223222372259767
'2016-09-30', 35.09, 35.77, 34.82, 35.57, 3100200.0, 35.57, 0.09999800000000647, 0.27999900000000366, 0.6834420408827954, 0.0, 0.1, 0.0, 0.01097179395839268
'2016-09-29', 34.990002, 35.34, 34.43, 34.740002, 2993400.0, 34.740002, 0.40000199999999353, -0.8400000000000034, 0.6725905172304042, 0.0, 0.5, 0.0, 0.009374100635947395
'2016-09-28', 34.59, 34.970001, 34.369999, 34.939999, 1765700.0, 34.939999, 0.22000100000000344, -1.4299999999999997, 0.653686812303331, 0.0, 0.8, 0.0, 0.009829435289582715
'2016-09-27', 34.369999, 34.73, 34.25, 34.619999, 1513000.0, 34.439999, -0.4400019999999998, -0.620002999999997, 0.6078473669537777, 1.0, 1.0, -0.1, 0.00939358271646818
'2016-09-26', 34.810001, 35.119999, 34.41, 34.5, 2214900.0, 34.320624, -1.0200010000000006, -0.8799980000000005, 0.5362048335823102, 0.0, 0.8, -0.5, 0.0065354781230830775
'2016-09-23', 35.830002, 36.049999, 35.189999, 35.189999, 2595800.0, 35.007035, -0.18999800000000278, 0.4100040000000007, 0.5028352394189932, 0.0, 0.5, -0.8, 0.002480847692327166
