Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-31', 0.62, 0.66, 0.57, 0.58, 149400.0, 0.58, 0.040000000000000036, 0.020000000000000018, 0.03381156935461916, -1.0, 0.1, -1.0, 0.0
'2016-08-30', 0.58, 0.6, 0.58, 0.6, 11400.0, 0.6, -0.020000000000000018, -0.030000000000000027, 0.03332666599986662, 0.0, 0.5, -0.8, 0.06896551724137938
'2016-08-29', 0.6, 0.6, 0.56, 0.58, 20000.0, 0.58, 0.039999999999999925, 0.010000000000000009, 0.03332666599986662, 0.0, 0.8, -0.5, 0.016666666666666684
'2016-08-26', 0.56, 0.6, 0.56, 0.59, 29300.0, 0.59, -0.039999999999999925, -0.039999999999999925, 0.033712839624623056, 1.0, 1.0, -0.1, 0.03571428571428568
'2016-08-25', 0.6, 0.6, 0.58, 0.58, 43000.0, 0.58, -0.010000000000000009, 0.020000000000000018, 0.0342231240862406, 0.0, 0.8, 0.0, 0.008333333333333342
'2016-08-24', 0.61, 0.61, 0.56, 0.56, 20300.0, 0.56, 0.020000000000000018, -0.040000000000000036, 0.0342231240862406, 0.0, 0.5, 0.0, 0.003278688524590167
'2016-08-23', 0.59, 0.63, 0.56, 0.6, 37600.0, 0.6, -0.010000000000000009, 0.010000000000000009, 0.033314994955558494, 0.0, 0.1, -0.1, 0.008474576271186448
'2016-08-22', 0.6, 0.69, 0.57, 0.57, 45400.0, 0.57, 0.020000000000000018, 0.05999999999999994, 0.033033652874337426, 0.0, 0.0, -0.5, 0.004761904761904766
'2016-08-19', 0.58, 0.65, 0.56, 0.57, 115900.0, 0.57, -0.07000000000000006, 0.029999999999999916, 0.03253203549323854, 0.0, 0.0, -0.8, 0.008620689655172422
'2016-08-18', 0.65, 0.65, 0.59, 0.62, 139800.0, 0.62, 0.07000000000000006, 0.13, 0.03242769735204081, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 0.58, 0.65, 0.54, 0.65, 494600.0, 0.65, 0.039999999999999925, 0.04999999999999993, 0.028744081516413444, 0.0, 0.0, -0.8, 0.12068965517241391
