Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 2.28, 2.3, 2.25, 2.25, 28300.0, 2.25, 0.029999999999999805, 0.029999999999999805, 0.07535176765603369, -1.0, 0.1, -1.0, 0.0
'2016-10-03', 2.25, 2.3, 2.25, 2.29, 17300.0, 2.29, 0.0, 0.0, 0.07517682858138904, 0.0, 0.5, -0.8, 0.013333333333333246
'2016-09-30', 2.25, 2.3, 2.24, 2.26, 39600.0, 2.26, 0.029999999999999805, -0.10000000000000009, 0.0933839148652248, 0.0, 0.8, -0.5, 0.006666666666666623
'2016-09-29', 2.22, 2.28, 2.22, 2.25, 57000.0, 2.25, -0.029999999999999805, -0.1299999999999999, 0.10620525201493358, 1.0, 1.0, -0.1, 0.00900900900900895
'2016-09-28', 2.25, 2.29, 2.25, 2.26, 71800.0, 2.26, 0.0, -0.1200000000000001, 0.1184229707446997, 0.0, 0.8, 0.0, 0.0033333333333333114
'2016-09-27', 2.25, 2.29, 2.25, 2.28, 16500.0, 2.28, -0.10000000000000009, -0.08999999999999986, 0.1319128500184876, 0.0, 0.5, 0.0, 0.0026666666666666492
'2016-09-26', 2.35, 2.35, 2.24, 2.27, 49400.0, 2.27, 0.0, 0.020000000000000018, 0.14704836694850515, 0.0, 0.1, 0.0, -0.004964539007092218
'2016-09-23', 2.35, 2.39, 2.34, 2.37, 34500.0, 2.37, -0.020000000000000018, 0.06000000000000005, 0.1577906489272697, 0.0, 0.0, 0.0, -0.004255319148936188
'2016-09-22', 2.37, 2.4, 2.33, 2.37, 120100.0, 2.37, 0.03000000000000025, 0.11000000000000032, 0.16447762428029195, 0.0, 0.0, 0.0, -0.0047468354430379904
'2016-09-21', 2.34, 2.4, 2.33, 2.39, 66300.0, 2.39, 0.009999999999999787, 0.06999999999999984, 0.16939762559007596, 0.0, 0.0, 0.0, -0.0028490028490028517
'2016-09-20', 2.33, 2.37, 2.33, 2.35, 86500.0, 2.35, 0.040000000000000036, 0.020000000000000018, 0.17192020112702158, 0.0, 0.0, 0.0, -0.002145922746781127
'2016-09-19', 2.29, 2.38, 2.26, 2.37, 87000.0, 2.37, 0.03000000000000025, -0.029999999999999805, 0.17549453932625178, 0.0, 0.0, 0.0, -0.0003969829297340306
'2016-09-16', 2.26, 2.32, 2.25, 2.32, 49400.0, 2.32, -0.010000000000000231, 0.019999999999999574, 0.17912906582188784, 0.0, 0.0, -0.1, 0.0007374631268436586
'2016-09-15', 2.27, 2.3, 2.25, 2.29, 24100.0, 2.29, -0.040000000000000036, -0.04999999999999982, 0.1839036583528331, 0.0, 0.0, -0.5, 0.00033886818027786467
'2016-09-14', 2.31, 2.32, 2.27, 2.27, 11500.0, 2.27, -0.009999999999999787, 0.06000000000000005, 0.19022676526246832, 0.0, 0.0, -0.8, -0.0009276437847866495
'2016-09-13', 2.32, 2.38, 2.26, 2.31, 28800.0, 2.31, 0.07999999999999963, 0.08999999999999986, 0.1910267578697346, -1.0, 0.0, -1.0, 0.0
'2016-09-12', 2.24, 2.38, 2.18, 2.35, 155000.0, 2.35, -0.07999999999999963, -0.05999999999999961, 0.1895107736603208, 0.0, 0.1, -0.8, 0.035714285714285546
'2016-09-09', 2.32, 2.32, 2.27, 2.27, 33500.0, 2.27, 0.06999999999999984, 0.07999999999999963, 0.1913545284427718, 0.0, 0.5, -0.3, 0.0
'2016-09-08', 2.25, 2.34, 2.25, 2.32, 36200.0, 2.32, 0.020000000000000018, -0.020000000000000018, 0.1897217260445765, 0.0, 0.8, -0.3, 0.010370370370370348
'2016-09-07', 2.23, 2.3, 2.22, 2.27, 78100.0, 2.27, -0.06999999999999984, 0.0, 0.18978467330694074, 1.0, 1.0, -0.8, 0.010089686098654693
'2016-09-06', 2.3, 2.3, 2.23, 2.23, 41300.0, 2.23, 0.05999999999999961, 0.09999999999999964, 0.19190535861894703, -1.0, 0.8, -1.0, 0.0
