Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-13', 4.1, 4.1, 3.9, 3.95, 17700.0, 3.95, 0.16999999999999948, 0.08000000000000007, 0.2638014826005006, -1.0, 0.5, -1.0, 0.0
'2016-09-12', 3.93, 4.16, 3.89, 4.15, 62600.0, 4.15, 0.03000000000000025, 0.13000000000000034, 0.27200980374488953, 0.0, 0.8, -0.8, 0.043256997455470604
'2016-09-09', 3.9, 3.95, 3.85, 3.94, 47900.0, 3.94, -0.050000000000000266, 0.0, 0.27283206067713767, 1.0, 1.0, -0.5, 0.02564102564102561
'2016-09-08', 3.95, 4.01, 3.9, 3.95, 14700.0, 3.95, -0.0699999999999994, 0.03000000000000025, 0.27294362462278215, 0.0, 0.8, -0.8, 0.012658227848101219
'2016-09-07', 4.02, 4.02, 3.92, 3.94, 30200.0, 3.94, 0.21999999999999975, 0.27999999999999936, 0.2733579257229531, -1.0, 0.5, -1.0, 0.0
'2016-09-06', 3.8, 4.01, 3.73, 4.01, 140800.0, 4.01, -0.10000000000000009, -0.03000000000000025, 0.27735276374241447, 0.0, 0.1, -0.8, 0.0578947368421052
'2016-09-02', 3.9, 3.93, 3.82, 3.82, 55800.0, 3.82, -0.020000000000000018, 0.1599999999999997, 0.2805868849394069, 0.0, 0.0, -0.5, 0.015384615384615342
'2016-09-01', 3.92, 3.94, 3.86, 3.94, 12900.0, 3.94, 0.17999999999999972, 0.20999999999999996, 0.28312227433076015, 0.0, 0.0, -0.1, 0.008503401360544187
'2016-08-31', 3.74, 3.92, 3.74, 3.89, 38000.0, 3.89, -0.08999999999999986, 0.07000000000000028, 0.2850506777555333, 0.0, 0.0, 0.0, 0.01871657754010691
'2016-08-30', 3.83, 4.01, 3.8, 3.84, 61000.0, 3.84, 0.08999999999999986, 0.1299999999999999, 0.28485941951932864, 0.0, 0.1, 0.0, 0.009921671018276738
'2016-08-29', 3.74, 3.88, 3.72, 3.84, 59700.0, 3.84, 0.03000000000000025, 0.040000000000000036, 0.28724670001005526, 0.0, 0.5, 0.0, 0.012477718360071272
'2016-08-26', 3.71, 3.81, 3.67, 3.72, 109500.0, 3.72, 0.040000000000000036, 0.009999999999999787, 0.28688828642677083, 0.0, 0.8, 0.0, 0.011936850211782812
'2016-08-25', 3.67, 3.76, 3.67, 3.69, 56100.0, 3.69, -0.03000000000000025, 0.0, 0.28625959469606527, 1.0, 1.0, 0.0, 0.011920980926430506
'2016-08-24', 3.7, 3.83, 3.67, 3.69, 61200.0, 3.69, 0.0, 0.010000000000000231, 0.28350759347071386, 0.0, 0.8, 0.0, 0.00960960960960959
'2016-08-23', 3.7, 3.81, 3.67, 3.73, 34300.0, 3.73, 0.0, 0.0, 0.280822007684583, 0.0, 0.5, 0.0, 0.008648648648648633
'2016-08-22', 3.7, 3.72, 3.68, 3.71, 59000.0, 3.71, 0.03000000000000025, -0.1299999999999999, 0.27795063510550855, 0.0, 0.1, 0.0, 0.007862407862407847
'2016-08-19', 3.67, 3.75, 3.67, 3.7, 26500.0, 3.7, -0.020000000000000018, -0.18000000000000016, 0.2769687106275123, 0.0, 0.0, 0.0, 0.007947320617620338
'2016-08-18', 3.69, 3.79, 3.69, 3.7, 35400.0, 3.7, -0.010000000000000231, -0.1299999999999999, 0.2760990160552309, 0.0, 0.0, 0.0, 0.006879299562226384
'2016-08-17', 3.7, 3.75, 3.7, 3.71, 41600.0, 3.71, -0.1299999999999999, -0.19999999999999973, 0.2780119901491061, 0.0, 0.0, 0.0, 0.0061776061776061654
'2016-08-16', 3.83, 3.83, 3.7, 3.73, 113800.0, 3.73, -0.020000000000000018, 0.1499999999999999, 0.27982613649669447, 0.0, 0.0, 0.0, 0.003307223672758912
'2016-08-15', 3.85, 3.95, 3.75, 3.81, 128400.0, 3.81, 0.03000000000000025, -0.18999999999999995, 0.28035612273598653, 0.0, 0.0, 0.0, 0.002759740259740251
'2016-08-12', 3.82, 3.85, 3.75, 3.82, 62300.0, 3.82, -0.08000000000000007, -0.48, 0.2800795521910794, 0.0, 0.0, 0.0, 0.003079765937788724
'2016-08-11', 3.9, 3.95, 3.71, 3.83, 121700.0, 3.83, 0.21999999999999975, -0.6499999999999999, 0.28007955219107933, 0.0, 0.0, 0.0, 0.0017094017094017046
