Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 1.7, 1.74, 1.7, 1.74, 3700.0, 1.74, 0.06000000000000005, 0.010000000000000009, 0.09427715641777823, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 1.64, 1.65, 1.599, 1.63, 17600.0, 1.63, 0.019999999999999796, -0.2100000000000002, 0.09542142782881048, 0.0, 0.8, -0.8, 0.03658536585365857
'2016-09-21', 1.62, 1.69, 1.62, 1.69, 11800.0, 1.69, -0.019999999999999796, -0.11999999999999988, 0.09495077087042994, 1.0, 1.0, -0.5, 0.024691358024691308
'2016-09-20', 1.64, 1.64, 1.57, 1.63, 9200.0, 1.63, -0.050000000000000044, -0.24, 0.09548288968303287, 0.0, 0.8, -0.1, 0.012195121951219523
'2016-09-19', 1.69, 1.7, 1.6, 1.67, 35500.0, 1.67, -0.16000000000000014, -0.06000000000000005, 0.10620977146927468, 0.0, 0.5, -0.1, 0.0014792899408284036
'2016-09-16', 1.85, 1.85, 1.85, 1.85, 1100.0, 1.85, 0.1100000000000001, 0.050000000000000044, 0.11793550026273775, 0.0, 0.1, -0.5, -0.01621621621621623
'2016-09-15', 1.74, 1.74, 1.74, 1.74, 0.0, 1.74, -0.1399999999999999, 0.0, 0.13229018608095358, 0.0, 0.0, -0.8, -0.0038314176245210765
'2016-09-14', 1.88, 1.88, 1.668, 1.74, 3600.0, 1.74, 0.1299999999999999, 0.15999999999999992, 0.13218969534557357, -1.0, 0.0, -1.0, 0.0
'2016-09-13', 1.75, 1.75, 1.75, 1.75, 200.0, 1.75, -0.050000000000000044, -0.03600000000000003, 0.13350615466461963, 0.0, 0.0, -0.8, 0.07428571428571422
'2016-09-12', 1.8, 1.84, 1.8, 1.84, 700.0, 1.84, 0.06000000000000005, 0.06000000000000005, 0.13264423595970287, 0.0, 0.0, -0.5, 0.02222222222222218
