Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 91.32, 92.040001, 88.800003, 89.610001, 654800.0, 89.610001, 1.610000999999997, 1.8099979999999931, 1.9785131616117042, -1.0, 0.1, -1.0, 0.0
'2016-10-10', 89.709999, 92.18, 89.709999, 91.080002, 535500.0, 91.080002, -0.05999800000000732, -0.870002999999997, 1.9504495339633028, 0.0, 0.5, -0.8, 0.01794672854694823
'2016-10-07', 89.769997, 90.0, 88.5, 89.68, 698300.0, 89.68, 0.6800010000000043, -2.270004, 1.8537473259631578, 0.0, 0.8, -0.5, 0.008633190663914077
'2016-10-06', 89.089996, 90.150002, 88.919998, 89.440002, 871400.0, 89.440002, -0.42000600000000077, -3.4100040000000007, 1.745982035367603, 1.0, 1.0, -0.1, 0.008343637894726863
'2016-10-05', 89.510002, 90.339996, 89.18, 89.480003, 749700.0, 89.480003, -1.0699999999999932, -5.0, 1.5574405155051834, 0.0, 0.8, 0.0, 0.0050552953847548595
'2016-10-04', 90.580002, 91.68, 88.75, 89.459999, 838300.0, 89.459999, -1.4599990000000105, -3.9599990000000105, 1.3796340583419127, 0.0, 0.5, 0.0, 0.001633910319410238
'2016-10-03', 92.040001, 92.300003, 88.199997, 90.209999, 1614400.0, 90.209999, -0.45999899999999627, -1.4499969999999962, 1.2629755344175306, 0.0, 0.1, 0.0, -0.0013037827614394357
'2016-09-30', 92.5, 94.519997, 92.330002, 93.75, 615900.0, 93.75, -2.010002, -1.5699999999999932, 1.2255547008343803, 0.0, 0.0, 0.0, -0.001822393822393833
'2016-09-29', 94.510002, 94.510002, 91.639999, 92.410004, 557900.0, 92.410004, -0.02999900000000366, -0.7900010000000037, 1.2259287445323812, 0.0, 0.0, 0.0, -0.004219132806705483
'2016-09-28', 94.540001, 94.699997, 93.589996, 94.599998, 318100.0, 94.599998, 1.0500030000000038, -1.4400019999999927, 1.2325682218412282, 0.0, 0.0, 0.0, -0.003784407500576291
'2016-09-27', 93.489998, 94.650002, 93.07, 94.440002, 578000.0, 94.440002, -0.5800019999999932, -0.27000400000000013, 1.2765488472194797, 0.0, 0.0, -0.1, -0.00232110177176387
'2016-09-26', 94.07, 94.129997, 92.860001, 93.089996, 504400.0, 93.089996, -1.2300030000000106, -0.7200010000000105, 1.309287159090663, 0.0, 0.0, -0.5, -0.0026575954076751354
'2016-09-23', 95.300003, 95.550003, 93.730003, 94.129997, 422800.0, 94.129997, -0.6799999999999926, 1.4100040000000007, 1.3180369526957147, 0.0, 0.0, -0.8, -0.0034802403591389975
'2016-09-22', 95.980003, 96.230003, 95.459999, 95.669998, 1126900.0, 95.669998, 2.2200009999999963, 3.1200019999999995, 1.300832532036605, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 93.760002, 95.699997, 93.470001, 95.339996, 1332100.0, 95.339996, -1.0299990000000037, 0.8100050000000039, 1.2475918315004761, 0.0, 0.0, -0.8, 0.02367748456319355
'2016-09-20', 94.790001, 94.980003, 93.669998, 93.699997, 919800.0, 93.699997, 0.9000020000000006, 2.6900030000000044, 1.293022860485458, 0.0, 0.0, -0.5, 0.006277043925761709
'2016-09-19', 93.889999, 95.440002, 93.5, 94.129997, 521200.0, 94.129997, 1.0299980000000062, 1.2799980000000062, 1.3108577865420727, 0.0, 0.0, -0.1, 0.007420044812227527
'2016-09-16', 92.860001, 94.099998, 92.470001, 93.839996, 995200.0, 93.839996, -0.0899959999999993, 1.2900010000000037, 1.3464438847588946, 0.0, 0.0, 0.0, 0.008399746840407635
'2016-09-15', 92.949997, 93.589996, 92.040001, 92.93, 928300.0, 92.93, 0.8499989999999968, -1.620002999999997, 1.3729645802198371, 0.0, 0.1, 0.0, 0.006519647332532997
'2016-09-14', 92.099998, 92.589996, 91.449997, 92.349998, 662300.0, 92.349998, -0.5100029999999975, -4.150002000000001, 1.478586223099022, 0.0, 0.5, 0.0, 0.0070213628017668315
'2016-09-13', 92.610001, 93.599998, 91.32, 91.980003, 577700.0, 91.980003, 1.0400010000000037, -2.769996000000006, 1.6445838812917895, 0.0, 0.8, -0.1, 0.005198454291592731
'2016-09-12', 91.57, 93.349998, 91.019997, 93.120003, 975800.0, 93.120003, -3.0, -4.660003000000003, 1.7875482412897827, 1.0, 1.0, -0.5, 0.0060199888063776396
'2016-09-09', 94.57, 95.440002, 91.510002, 91.790001, 988200.0, 91.790001, -1.6800000000000068, 0.13999999999998636, 2.288074352464286, 0.0, 0.8, -0.8, 0.0016566247224278352
'2016-09-08', 96.25, 96.900002, 95.199997, 95.400002, 473600.0, 95.400002, 0.870002999999997, 3.050003000000004, 2.6635264912360097, -1.0, 0.5, -1.0, 0.0
'2016-09-07', 95.379997, 96.480003, 95.379997, 96.290001, 819800.0, 96.290001, -0.8500059999999934, 2.3299939999999992, 2.8881348097199364, 0.0, 0.1, -0.8, 0.00912144084047305
'2016-09-06', 96.230003, 96.57, 94.389999, 95.260002, 653100.0, 95.260002, 1.8000029999999896, 2.7200009999999963, 3.1994253168766704, 0.0, 0.0, -0.5, 0.00010390210629009123
'2016-09-02', 94.43, 95.940002, 94.43, 95.779999, 869900.0, 95.779999, 1.2300030000000106, 1.4499970000000104, 3.374201910655525, 0.0, 0.0, -0.1, 0.006424511984185792
'2016-09-01', 93.199997, 93.919998, 92.400002, 93.760002, 643300.0, 93.760002, 0.1499939999999924, 1.0999989999999968, 3.6785412167150433, 0.0, 0.0, 0.0, 0.00818133878266113
'2016-08-31', 93.050003, 93.440002, 92.339996, 92.900002, 665700.0, 92.900002, -0.45999899999999627, 0.6500010000000032, 3.907984773137057, 0.0, 0.1, 0.0, 0.006878015898613128
'2016-08-30', 93.510002, 93.720001, 92.449997, 93.190002, 868600.0, 93.190002, 0.5299990000000037, -0.0899959999999993, 4.108312791608437, 0.0, 0.5, 0.0, 0.0048836094916705625
'2016-08-29', 92.980003, 93.82, 92.739998, 93.449997, 569600.0, 93.449997, 0.880004999999997, -1.5199970000000036, 4.286943158903714, 0.0, 0.8, 0.0, 0.005024117159594296
