Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-18', 2.58, 2.58, 2.35, 2.46, 436300.0, 2.46, 0.5300000000000002, 0.14000000000000012, 0.576397335948813, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 2.05, 2.69, 2.01, 2.5, 2048400.0, 2.5, -0.07000000000000028, 0.1499999999999999, 0.5638612910597388, 0.0, 0.0, -0.8, 0.2585365853658538
'2016-08-16', 2.12, 2.16, 2.0, 2.01, 318600.0, 2.01, -0.1299999999999999, -0.98, 0.5180128698529924, 0.0, 0.1, -0.5, 0.10849056603773584
'2016-08-15', 2.25, 2.25, 2.0, 2.13, 497800.0, 2.13, -0.18999999999999995, -0.8999999999999999, 0.4708432152355318, 0.0, 0.5, -0.1, 0.0488888888888889
'2016-08-12', 2.44, 2.48, 2.2, 2.23, 1299800.0, 2.23, 0.54, -0.8599999999999999, 0.42531556911701845, 0.0, 0.8, 0.0, 0.01434426229508198
'2016-08-11', 1.9, 2.62, 1.72, 2.2, 6714900.0, 2.2, -1.2000000000000002, -1.4500000000000002, 0.387939857881777, 1.0, 1.0, 0.0, 0.07157894736842108
'2016-08-10', 3.1, 3.12, 1.62, 1.85, 4009500.0, 1.85, -0.04999999999999982, -0.23999999999999977, 0.27394565560019785, 0.0, 0.8, 0.0, -0.027956989247311825
'2016-08-09', 3.15, 3.25, 3.05, 3.11, 158600.0, 3.11, -0.1499999999999999, -0.2200000000000002, 0.27060344089132016, 0.0, 0.5, 0.0, -0.025850340136054414
'2016-08-08', 3.3, 3.3, 3.1, 3.14, 201300.0, 3.14, -0.050000000000000266, -0.050000000000000266, 0.2675111627992787, 0.0, 0.1, 0.0, -0.027272727272727264
'2016-08-05', 3.35, 3.37, 3.19, 3.3, 119200.0, 3.3, 0.010000000000000231, -0.33000000000000007, 0.29550634510954243, 0.0, 0.0, 0.0, -0.025538971807628524
'2016-08-04', 3.34, 3.35, 3.17, 3.2, 180300.0, 3.2, -0.03000000000000025, -0.3500000000000001, 0.3022515508645075, 0.0, 0.0, 0.0, -0.022754491017964066
'2016-08-03', 3.37, 3.44, 3.3, 3.37, 144300.0, 3.37, 0.020000000000000018, -0.56, 0.3051172816402826, 0.0, 0.0, 0.0, -0.021311033180469383
'2016-08-02', 3.35, 3.5, 3.27, 3.38, 120800.0, 3.38, -0.33000000000000007, -0.6499999999999999, 0.358807283463793, 0.0, 0.0, 0.0, -0.019154228855721392
'2016-08-01', 3.68, 3.7, 3.34, 3.35, 208200.0, 3.35, -0.009999999999999787, -0.4199999999999995, 0.4079162495741824, 0.0, 0.0, 0.0, -0.022993311036789296
'2016-07-29', 3.69, 3.79, 3.53, 3.6, 166800.0, 3.6, -0.2400000000000002, -0.3599999999999999, 0.4503639269154077, 0.0, 0.0, 0.0, -0.02148664343786295
'2016-07-28', 3.93, 4.0, 3.65, 3.69, 330400.0, 3.69, -0.06999999999999984, 0.2200000000000002, 0.48179110272675923, 0.0, 0.0, 0.0, -0.022900763358778626
'2016-07-27', 4.0, 4.1, 3.86, 3.96, 205800.0, 3.96, -0.09999999999999964, 0.31999999999999984, 0.49809459164120845, 0.0, 0.0, 0.0, -0.0221875
'2016-07-26', 4.1, 4.15, 3.95, 3.97, 314800.0, 3.97, 0.04999999999999982, 0.7499999999999996, 0.511574910339521, 0.0, 0.0, 0.0, -0.021807747489239596
'2016-07-25', 4.05, 4.19, 3.77, 4.02, 738300.0, 4.02, 0.33999999999999986, 0.7599999999999998, 0.5099516316933075, 0.0, 0.0, 0.0, -0.020164609053497942
'2016-07-22', 3.71, 4.0, 3.7, 3.97, 265100.0, 3.97, 0.029999999999999805, 0.5, 0.4983328874022531, 0.0, 0.0, 0.0, -0.016030642644346716
'2016-07-21', 3.68, 4.06, 3.56, 3.67, 782900.0, 3.67, 0.33000000000000007, 0.48, 0.5013488472776881, 0.0, 0.0, 0.0, -0.014945652173913042
'2016-07-20', 3.35, 3.74, 3.35, 3.64, 386300.0, 3.64, 0.06000000000000005, 0.10000000000000009, 0.5000422204396567, 0.0, 0.0, 0.0, -0.010945273631840795
'2016-07-19', 3.29, 3.54, 3.29, 3.37, 366600.0, 3.37, 0.08000000000000007, -0.009999999999999787, 0.5078802352261145, 0.0, 0.0, 0.0, -0.00980933959657364
'2016-07-18', 3.21, 3.33, 3.2, 3.28, 72700.0, 3.28, 0.009999999999999787, -0.2400000000000002, 0.5114207878276187, 0.0, 0.0, 0.0, -0.008533116619260463
'2016-07-15', 3.2, 3.32, 3.2, 3.25, 104800.0, 3.25, -0.04999999999999982, -0.19999999999999973, 0.5170498579011076, 0.0, 0.0, -0.1, -0.008072916666666667
'2016-07-14', 3.25, 3.3, 3.18, 3.19, 65100.0, 3.19, -0.04999999999999982, -0.10999999999999988, 0.5203883165483253, 0.0, 0.0, -0.5, -0.008246153846153846
'2016-07-13', 3.3, 3.3, 3.21, 3.21, 83900.0, 3.21, -0.15000000000000036, 0.1499999999999999, 0.5222269621534299, 0.0, 0.0, -0.8, -0.008391608391608388
'2016-07-12', 3.45, 3.45, 3.25, 3.32, 157200.0, 3.32, 0.050000000000000266, 0.10000000000000009, 0.5235053857305471, -1.0, 0.1, -1.0, 0.0
'2016-07-11', 3.4, 3.49, 3.25, 3.37, 140300.0, 3.37, 0.040000000000000036, -0.10000000000000009, 0.5176829789230727, 0.0, 0.5, -0.8, 0.014705882352941256
'2016-07-08', 3.36, 3.4, 3.24, 3.36, 127000.0, 3.36, 0.20999999999999996, -0.0900000000000003, 0.5113224683765292, 0.0, 0.8, -0.5, 0.013392857142857189
'2016-07-07', 3.15, 3.31, 3.07, 3.22, 97000.0, 3.22, -0.20000000000000018, -0.31000000000000005, 0.5041724793053354, 1.0, 1.0, -0.1, 0.03174603174603178
'2016-07-06', 3.35, 3.35, 3.13, 3.19, 97000.0, 3.19, -0.1499999999999999, -0.44999999999999973, 0.5029058891416299, 0.0, 0.8, 0.0, 0.007462686567164186
'2016-07-05', 3.5, 3.5, 3.26, 3.26, 147100.0, 3.26, 0.04999999999999982, -0.2999999999999998, 0.49261704756895647, 0.0, 0.5, -0.1, -0.002857142857142847
'2016-07-01', 3.45, 3.49, 3.08, 3.33, 487000.0, 3.33, -0.009999999999999787, 0.2200000000000002, 0.4717678336733958, 0.0, 0.1, -0.5, 0.0
'2016-06-30', 3.46, 3.5, 3.27, 3.35, 339900.0, 3.35, -0.33999999999999986, 0.6800000000000002, 0.45218101095320956, 0.0, 0.0, -0.8, -0.0004128819157720804
'2016-06-29', 3.8, 3.8, 3.41, 3.51, 419900.0, 3.51, 0.0, 0.69, 0.4248325160185677, -1.0, 0.0, -1.0, 0.0
'2016-06-28', 3.8, 3.88, 3.64, 3.73, 812400.0, 3.73, 0.5699999999999998, 0.5899999999999999, 0.35746701479530474, 0.0, 0.0, -0.8, 0.0
'2016-06-27', 3.23, 3.74, 3.19, 3.6, 2312900.0, 3.6, 0.4500000000000002, 0.81, 0.2645509822741587, 0.0, 0.0, -0.5, 0.08823529411764704
'2016-06-24', 2.78, 3.23, 2.66, 3.16, 567600.0, 3.16, -0.33000000000000007, 0.41999999999999993, 0.22144876508022243, 0.0, 0.0, -0.1, 0.1223021582733813
'2016-06-23', 3.11, 3.15, 2.81, 2.91, 761500.0, 2.91, -0.10000000000000009, 0.81, 0.21132518385969368, 0.0, 0.0, 0.0, 0.05546623794212219
'2016-06-22', 3.21, 3.65, 2.73, 3.15, 4067400.0, 3.15, 0.79, 0.8700000000000001, 0.16652126991268512, 0.0, 0.0, 0.0, 0.03676012461059189
'2016-06-21', 2.42, 2.44, 2.25, 2.33, 90100.0, 2.33, 0.06000000000000005, 0.06999999999999984, 0.06222182539556002, 0.0, 0.0, 0.0, 0.09504132231404958
'2016-06-20', 2.36, 2.47, 2.32, 2.39, 47600.0, 2.39, 0.06000000000000005, 0.11999999999999966, 0.06079930555158963, 0.0, 0.0, 0.0, 0.08716707021791767
'2016-06-17', 2.3, 2.43, 2.26, 2.37, 45800.0, 2.37, -0.040000000000000036, 0.020000000000000018, 0.06075085733277078, 0.0, 0.1, 0.0, 0.08152173913043478
'2016-06-16', 2.34, 2.38, 2.25, 2.33, 32400.0, 2.33, -0.010000000000000231, -0.06000000000000005, 0.06023011428402465, 0.0, 0.5, 0.0, 0.06932573599240266
'2016-06-15', 2.35, 2.51, 2.28, 2.32, 41800.0, 2.32, 0.10999999999999988, -0.009999999999999787, 0.06025962348224742, 0.0, 0.8, 0.0, 0.06170212765957446
'2016-06-14', 2.24, 2.27, 2.19, 2.25, 27100.0, 2.25, -0.03999999999999959, -0.1599999999999997, 0.06053832578531464, 1.0, 1.0, 0.0, 0.06331168831168829
