Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 20.280001, 20.41, 19.549999, 19.68, 3073000.0, 19.68, 0.14000199999999907, 1.5700019999999988, 2.2589715555634693, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 20.139999, 20.48, 19.889999, 20.48, 2544400.0, 20.48, -0.12000100000000202, 1.7899989999999981, 2.3628243295731024, 0.0, 0.0, -0.8, 0.006951440265711983
'2016-09-27', 20.26, 20.68, 19.41, 19.99, 4164300.0, 19.99, 0.9400000000000013, 2.030000000000001, 2.471779272615923, 0.0, 0.0, -0.5, 0.0004936080947679429
'2016-09-26', 19.32, 20.1, 18.950001, 19.98, 3038600.0, 19.98, 0.6100010000000005, 2.080000000000002, 2.5649377732240364, 0.0, 0.0, -0.1, 0.0165631642512077
'2016-09-23', 18.709999, 19.4, 18.67, 19.24, 3394700.0, 19.24, 0.3599989999999984, 1.2199990000000014, 2.6503467303187858, 0.0, 0.0, 0.0, 0.020978114429615936
'2016-09-22', 18.35, 18.92, 18.200001, 18.709999, 3688500.0, 18.709999, 0.120000000000001, 1.2800000000000011, 2.731393013708146, 0.0, 0.0, 0.0, 0.02103543324250678
'2016-09-21', 18.23, 18.799999, 17.860001, 18.33, 3555100.0, 18.33, 0.990000000000002, 1.4100000000000001, 2.7998281526233995, 0.0, 0.0, 0.0, 0.018742009508136755
'2016-09-20', 17.24, 18.73, 17.059999, 18.35, 5163700.0, 18.35, -0.25, 0.23999999999999844, 2.8304316741444815, 0.0, 0.1, 0.0, 0.025190594961882667
'2016-09-19', 17.49, 17.5, 16.9, 17.23, 3177600.0, 17.23, 0.41999999999999815, -0.30999900000000125, 2.8165467264010258, 0.0, 0.5, 0.0, 0.01993997284162379
'2016-09-16', 17.07, 17.549999, 16.200001, 17.5, 5863200.0, 17.5, 0.25, 0.11000100000000046, 2.788917212240926, 0.0, 0.8, 0.0, 0.02089436308012757
'2016-09-15', 16.82, 17.469999, 16.75, 17.1, 3654200.0, 17.1, -0.17999999999999972, -0.5, 2.7134690344527055, 1.0, 1.0, 0.0, 0.02057075505350772
'2016-09-14', 17.0, 17.280001, 16.75, 16.889999, 2735000.0, 16.889999, -0.7999989999999997, -0.9299999999999997, 2.600554463528527, 0.0, 0.8, 0.0, 0.017540112299465234
'2016-09-13', 17.799999, 17.99, 16.799999, 17.059999, 5611500.0, 17.059999, 0.8399999999999999, -0.7000010000000003, 2.4825893964435064, 0.0, 0.5, 0.0, 0.01161049690695675
'2016-09-12', 16.959999, 18.200001, 16.809999, 17.799999, 7958900.0, 17.799999, -0.36000100000000046, -1.7900010000000002, 2.4127032155931856, 0.0, 0.1, 0.0, 0.015058065111369943
'2016-09-09', 17.32, 17.49, 16.73, 16.77, 4114000.0, 16.77, -0.6099999999999994, -1.8099990000000012, 2.3301714327396414, 0.0, 0.0, 0.0, 0.012207196469811936
'2016-09-08', 17.93, 17.950001, 17.120001, 17.440001, 5305500.0, 17.440001, -0.5700000000000003, -2.779999, 2.2393180153242884, 0.0, 0.0, 0.0, 0.008737687302472574
'2016-09-07', 18.5, 18.6, 17.870001, 18.059999, 3821200.0, 18.059999, -0.25, -2.2699999999999996, 2.160917346319053, 0.0, 0.0, 0.0, 0.006013516891891888
'2016-09-06', 18.75, 19.040001, 18.219999, 18.440001, 4335700.0, 18.440001, -0.37999900000000153, -2.75, 2.0782766007120053, 0.0, 0.0, 0.0, 0.004800003137254897
'2016-09-02', 19.129999, 19.48, 18.360001, 18.48, 5269400.0, 18.48, -1.5799999999999983, -2.990001999999997, 1.9590260050455752, 0.0, 0.0, 0.0, 0.0033397283502210238
'2016-09-01', 20.709999, 20.74, 18.309999, 18.780001, 8623900.0, 18.780001, -0.06000099999999975, -1.8200019999999988, 1.7918098362643489, 0.0, 0.0, 0.0, -0.0010927800471748255
'2016-08-31', 20.77, 20.969999, 20.469999, 20.66, 2201000.0, 20.66, -0.7300000000000004, -1.7300000000000004, 1.7451130869183364, 0.0, 0.0, 0.0, -0.0011795835339431897
'2016-08-30', 21.5, 21.57, 20.65, 20.690001, 2741400.0, 20.690001, -0.6200009999999985, -1.7000010000000003, 1.6485746161660315, 0.0, 0.0, 0.0, -0.0027021018826135137
'2016-08-29', 22.120001, 22.200001, 21.41, 21.459999, 2303500.0, 21.459999, -0.41000000000000014, -0.9200000000000017, 1.5588580362988997, 0.0, 0.0, 0.0, -0.003781028926552202
'2016-08-26', 22.530001, 22.940001, 22.01, 22.049999, 1516100.0, 22.049999, 0.030000999999998612, -0.8199990000000028, 1.4838832520115293, 0.0, 0.0, 0.0, -0.004342036511961173
'2016-08-25', 22.5, 22.700001, 22.219999, 22.360001, 1589000.0, 22.360001, -0.7000010000000003, -0.8099990000000012, 1.4235623015989238, 0.0, 0.0, 0.0, -0.004111109259259262
'2016-08-24', 23.200001, 23.48, 22.440001, 22.5, 1911400.0, 22.5, 0.16000000000000014, -0.30999900000000125, 1.357688534466766, 0.0, 0.0, 0.0, -0.005034482541617135
'2016-08-23', 23.040001, 23.459999, 22.92, 23.09, 1649300.0, 23.09, -0.30999900000000125, -0.6299990000000015, 1.322201208213134, 0.0, 0.0, 0.0, -0.004607371594899072
'2016-08-22', 23.35, 23.49, 22.75, 23.02, 1757900.0, 23.02, 0.040001000000000175, -0.6000009999999989, 1.2754948647486777, 0.0, 0.0, 0.0, -0.00486953604568166
'2016-08-19', 23.309999, 23.57, 23.200001, 23.5, 1689800.0, 23.5, -0.20000100000000032, -0.5400010000000002, 1.2481378701090067, 0.0, 0.0, 0.0, -0.004642394634410511
'2016-08-18', 23.51, 23.709999, 23.299999, 23.42, 922700.0, 23.42, -0.16000000000000014, -0.48999999999999844, 1.2063113235535585, 0.0, 0.0, 0.0, -0.004737527684477629
'2016-08-17', 23.67, 23.75, 23.33, 23.59, 1172200.0, 23.59, -0.2800009999999986, -0.7299999999999969, 1.18571998886761, 0.0, 0.0, 0.0, -0.004773974088156602
'2016-08-16', 23.950001, 24.040001, 23.51, 23.76, 1682300.0, 23.76, 0.1000009999999989, -0.7099989999999998, 1.2050637175409185, 0.0, 0.0, 0.0, -0.004943093604638831
'2016-08-15', 23.85, 24.43, 23.85, 23.99, 1758900.0, 23.99, -0.14999999999999858, -0.3999999999999986, 1.2112302183777008, 0.0, 0.0, 0.0, -0.00467767164570231
'2016-08-12', 24.0, 24.129999, 23.469999, 23.700001, 2091000.0, 23.700001, -0.3999999999999986, -0.5, 1.2231029698181517, 0.0, 0.0, 0.0, -0.004696968434343436
'2016-08-11', 24.4, 24.59, 23.84, 24.030001, 1908800.0, 24.030001, -0.26000000000000156, 0.02999900000000011, 1.2197287165414208, 0.0, 0.0, 0.0, -0.0049662475891996145
'2016-08-10', 24.66, 24.700001, 24.200001, 24.379999, 3478300.0, 24.379999, 0.41000000000000014, 0.4800000000000004, 1.2293721670295343, 0.0, 0.0, 0.0, -0.005074729463561582
'2016-08-09', 24.25, 24.85, 24.219999, 24.549999, 1859300.0, 24.549999, -0.25, 0.010000000000001563, 1.264004723830925, 0.0, 0.0, 0.0, -0.004547536082474228
'2016-08-08', 24.5, 24.77, 24.299999, 24.32, 1726700.0, 24.32, 0.12999900000000153, -0.12999900000000153, 1.3885715592172025, 0.0, 0.0, 0.0, -0.004655266409266411
'2016-08-05', 24.370001, 24.83, 24.129999, 24.790001, 2321900.0, 24.790001, 0.19000099999999875, -0.9599989999999998, 1.5925674325022763, 0.0, 0.0, 0.0, -0.004416560300812808
'2016-08-04', 24.18, 24.620001, 23.91, 24.379999, 2429300.0, 24.379999, -0.05999999999999872, -2.760000999999999, 1.7092559725734418, 0.0, 0.0, 0.0, -0.004135648236516724
'2016-08-03', 24.24, 24.639999, 24.059999, 24.299999, 2648500.0, 24.299999, -0.3899990000000031, -2.91, 1.715358072758566, 0.0, 0.0, 0.0, -0.0040841573844884495
'2016-08-02', 24.629999, 24.68, 23.200001, 24.42, 4260100.0, 24.42, -0.7000009999999968, -2.720001, 1.7886979260531644, 0.0, 0.0, 0.0, -0.0043076539383993485
'2016-08-01', 25.33, 25.98, 24.51, 24.719999, 7305000.0, 24.719999, -1.6100010000000005, -1.9600010000000019, 1.850870300006087, 0.0, 0.0, 0.0, -0.004746864249055327
'2016-07-29', 26.940001, 27.030001, 26.4, 26.700001, 1925800.0, 26.700001, -0.20999899999999982, -0.12999900000000153, 1.9222794438374917, 0.0, 0.0, 0.0, -0.005749209917632616
'2016-07-28', 27.15, 27.280001, 26.799999, 26.879999, 1763300.0, 26.879999, -0.20000000000000284, 0.8200000000000003, 1.9373142977959588, 0.0, 0.0, 0.0, -0.00575087811819856
'2016-07-27', 27.35, 27.6, 27.15, 27.360001, 2223900.0, 27.360001, 0.059999000000001246, 0.3199990000000028, 1.9618749774981936, 0.0, 0.0, 0.0, -0.005744463944749139
'2016-07-26', 27.290001, 27.5, 27.049999, 27.43, 3062800.0, 27.43, 0.2200009999999999, 0.880001, 1.9473809009026066, 0.0, 0.0, 0.0, -0.005584144329926046
'2016-07-25', 27.07, 27.540001, 26.85, 27.5, 4731100.0, 27.5, 0.740000000000002, 1.3799990000000015, 1.897373934825652, 0.0, 0.0, 0.0, -0.005336832797554018
'2016-07-22', 26.33, 26.719999, 25.700001, 26.450001, 2472600.0, 26.450001, -0.7000010000000003, 1.4199999999999982, 1.8025648991615006, 0.0, 0.0, 0.0, -0.0047869975629826565
'2016-07-21', 27.030001, 27.1, 26.190001, 26.4, 3283100.0, 26.4, 0.6200009999999985, 2.2800009999999986, 1.7279907286789034, 0.0, 0.0, 0.0, -0.005096377985365828
'2016-07-20', 26.41, 27.48, 26.309999, 26.950001, 4954700.0, 26.950001, 0.7199990000000014, 2.0, 1.586910545767125, 0.0, 0.0, 0.0, -0.004642180234759562
'2016-07-19', 25.690001, 26.42, 25.32, 26.26, 3674400.0, 26.26, 0.7800009999999986, 1.1900009999999988, 1.4789797336528463, 0.0, 0.0, 0.0, -0.004129171944078516
'2016-07-18', 24.91, 26.35, 24.85, 26.139999, 5020000.0, 26.139999, 0.16000000000000014, 0.33999999999999986, 1.4250063198925103, 0.0, 0.0, 0.0, -0.003574405552295959
'2016-07-15', 24.75, 25.059999, 24.450001, 25.040001, 2809200.0, 25.040001, 0.33999999999999986, 0.5899999999999999, 1.404127575796221, 0.0, 0.0, 0.0, -0.003407660758528684
'2016-07-14', 24.41, 24.84, 24.280001, 24.65, 2974700.0, 24.65, -0.08999999999999986, -0.48999999999999844, 1.383723815362105, 0.0, 0.0, 0.0, -0.003133202087790372
'2016-07-13', 24.5, 24.780001, 24.1, 24.219999, 3147100.0, 24.219999, -0.07000000000000028, 0.4299999999999997, 1.356311152075624, 0.0, 0.0, -0.1, -0.003131724675324676
'2016-07-12', 24.57, 24.9, 24.440001, 24.610001, 2883600.0, 24.610001, 0.41000000000000014, 1.3200000000000003, 1.3157296139659411, 0.0, 0.0, -0.5, -0.0031179131054131066
'2016-07-11', 24.16, 24.65, 24.1, 24.52, 3824700.0, 24.52, -0.7399999999999984, 0.39000000000000057, 1.2721455344767834, 0.0, 0.1, -0.8, -0.0028174734227954
'2016-07-08', 24.9, 24.93, 23.65, 23.799999, 5582500.0, 23.799999, 0.8299999999999983, 1.3599989999999984, 1.2658371120418905, -1.0, 0.5, -1.0, 0.0
'2016-07-07', 24.07, 25.15, 24.059999, 24.540001, 4040000.0, 24.540001, 0.8200000000000003, -0.050000999999998186, 1.2347118128896402, 0.0, 0.8, -0.8, 0.034482758620689585
'2016-07-06', 23.25, 24.309999, 23.25, 24.08, 2883500.0, 24.08, -0.5199999999999996, -0.75, 1.2359480548237272, 1.0, 1.0, -0.3, 0.03548387096774191
'2016-07-05', 23.77, 23.969999, 23.25, 23.66, 2448200.0, 23.66, 0.2299989999999994, 0.370000000000001, 1.2337255236344231, 0.0, 0.8, -0.3, 0.015846304866077673
'2016-07-01', 23.540001, 24.040001, 23.299999, 23.709999, 4623200.0, 23.709999, -0.5799999999999983, 1.7800009999999986, 1.2647021126118354, 0.0, 0.5, -0.8, 0.014443489191015735
'2016-06-30', 24.120001, 24.33, 23.68, 23.93, 6303700.0, 23.93, 0.12000099999999847, 3.520000999999997, 1.3280549811160045, -1.0, 0.1, -1.0, 0.0
'2016-06-29', 24.0, 24.74, 23.66, 24.290001, 7784100.0, 24.290001, 0.6000000000000014, 2.6499999999999986, 1.3268526331972796, 0.0, 0.1, -0.8, 0.005000041666666603
'2016-06-28', 23.4, 24.0, 23.18, 23.75, 7909800.0, 23.75, 1.639999999999997, -0.360000000000003, 1.3269166092864815, 0.0, 0.5, -0.5, 0.01538463675213675
