Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 40.82, 40.82, 40.119999, 40.419998, 314800.0, 40.419998, 0.41999799999999965, 1.5700000000000003, 0.9704493560324065, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 40.400002, 41.48, 39.950001, 41.130001, 282000.0, 41.130001, -0.04999899999999968, 1.5300030000000007, 0.9685062259659714, 0.0, 0.0, -0.8, 0.010395989584356943
'2016-10-07', 40.450001, 40.82, 39.73, 40.220001, 413800.0, 40.220001, 0.3200000000000003, 1.360000999999997, 0.9806289488788358, 0.0, 0.0, -0.5, 0.004573535115610998
'2016-10-06', 40.130001, 41.43, 40.009998, 40.509998, 591500.0, 40.509998, 0.880001, 1.5300030000000007, 1.0038405390196243, 0.0, 0.0, -0.1, 0.005731364588470026
'2016-10-05', 39.25, 40.43, 39.02, 40.169998, 361900.0, 40.169998, 0.38000100000000003, -0.20000100000000032, 0.9890049743056886, 0.0, 0.1, 0.0, 0.010000000000000002
'2016-10-04', 38.869999, 39.150002, 38.549999, 39.0, 403000.0, 39.0, -0.22000100000000344, -0.7800030000000007, 1.0030917127457541, 0.0, 0.5, 0.0, 0.010033450219538212
'2016-10-03', 39.09, 39.130001, 38.16, 38.860001, 583000.0, 38.860001, 0.49000200000000405, -0.6899989999999931, 1.0537871376881365, 0.0, 0.8, 0.0, 0.007376140530399918
'2016-09-30', 38.599998, 39.549999, 38.360001, 39.220001, 683200.0, 39.220001, -0.850003000000001, -1.4300009999999972, 1.0759088410793172, 1.0, 1.0, 0.0, 0.008216144023042255
'2016-09-29', 39.450001, 39.450001, 37.959999, 38.369999, 720600.0, 38.369999, -0.20000100000000032, -0.46999699999999933, 1.112509809026064, 0.0, 0.8, 0.0, 0.004340934617466803
'2016-09-28', 39.650002, 40.119999, 39.139999, 39.549999, 495300.0, 39.549999, -0.12999699999999592, 0.22000200000000092, 1.1329460213685225, 0.0, 0.5, 0.0, 0.003278682754613171
'2016-09-27', 39.779999, 39.810001, 39.02, 39.529999, 637300.0, 39.529999, -0.25, -0.09000000000000341, 1.1191346675600595, 0.0, 0.1, 0.0, 0.00261438166451438
'2016-09-26', 40.029999, 40.310001, 39.560001, 39.759998, 539900.0, 39.759998, 0.1100009999999969, 0.4499969999999962, 1.0909924275128686, 0.0, 0.0, 0.0, 0.0017941112795749276
'2016-09-23', 39.919998, 40.610001, 39.099998, 40.240002, 508000.0, 40.240002, 0.48999799999999993, -0.5500030000000038, 1.0764561469528797, 0.0, 0.0, 0.0, 0.0018787617841731032
'2016-09-22', 39.43, 40.029999, 39.369999, 39.93, 442000.0, 39.93, -0.43999900000000025, -0.8200000000000003, 1.024174350131947, 0.0, 0.0, -0.1, 0.0027117189176534863
'2016-09-21', 39.869999, 40.200001, 38.860001, 39.330002, 947300.0, 39.330002, 0.2899969999999996, 0.6399990000000031, 0.9946380214716871, 0.0, 0.0, -0.5, 0.0017019617754621542
'2016-09-20', 39.580002, 39.900002, 38.82, 38.970001, 540300.0, 38.970001, -0.8899990000000031, 1.4500010000000003, 1.0345274602452639, 0.0, 0.0, -0.8, 0.0020885934602361397
'2016-09-19', 40.470001, 40.5, 39.349998, 39.389999, 615300.0, 39.389999, 0.22000100000000344, 2.800003000000004, 1.101806130638465, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 40.25, 40.98, 40.0, 40.470001, 1210700.0, 40.470001, 1.0200000000000031, 3.25, 1.1112338950720293, 0.0, 0.0, -0.8, 0.005465863354037353
'2016-09-15', 39.23, 40.59, 38.75, 40.139999, 748000.0, 40.139999, 1.0999989999999968, 1.4799999999999969, 1.1322323537553094, 0.0, 0.1, -0.5, 0.01580424420086677
'2016-09-14', 38.130001, 39.650002, 38.099998, 39.389999, 879500.0, 39.389999, 0.4600030000000004, -0.4099999999999966, 1.2905737885664894, 0.0, 0.5, -0.1, 0.020456333059104853
'2016-09-13', 37.669998, 38.240002, 37.450001, 38.060001, 537300.0, 38.060001, 0.6699979999999996, -0.6799999999999997, 1.4522137536271154, 0.0, 0.8, 0.0, 0.01858244723028658
'2016-09-12', 37.0, 37.970001, 37.0, 37.889999, 362000.0, 37.889999, -0.75, -1.240001999999997, 1.549613544791547, 1.0, 1.0, 0.0, 0.01875676216216218
'2016-09-09', 37.75, 38.209999, 37.09, 37.34, 457500.0, 37.34, -0.7900009999999966, -0.47000100000000344, 1.6533780476485054, 0.0, 0.8, 0.0, 0.012008834437086108
'2016-09-08', 38.540001, 38.77, 37.98, 38.16, 218400.0, 38.16, 0.19000299999999726, 0.5400009999999966, 1.7366589613397152, 0.0, 0.5, 0.0, 0.007153977129224432
'2016-09-07', 38.349998, 38.849998, 38.209999, 38.580002, 369300.0, 38.580002, 0.10999600000000243, -0.11000100000000401, 1.786304062421583, 0.0, 0.1, 0.0, 0.006910049252153821
'2016-09-06', 38.240002, 38.639999, 38.07, 38.380001, 414800.0, 38.380001, 0.020000999999993496, -0.06999900000000281, 1.861321425039916, 0.0, 0.0, 0.0, 0.006479541153441033
'2016-09-02', 38.220001, 38.310001, 37.82, 38.07, 421200.0, 38.07, 0.22000100000000344, 0.8600000000000065, 1.947597216002114, 0.0, 0.0, 0.0, 0.005886970018655939
'2016-09-01', 38.0, 38.330002, 37.59, 38.209999, 349500.0, 38.209999, -0.4599990000000034, 0.7000010000000003, 2.0187100274188525, 0.0, 0.0, 0.0, 0.005909093301435415
'2016-08-31', 38.459999, 38.5, 37.950001, 38.119999, 301100.0, 38.119999, 0.14999800000000363, 1.5900000000000034, 2.07888701304362, 0.0, 0.0, 0.0, 0.004355178653714127
'2016-08-30', 38.310001, 38.419998, 37.860001, 38.400002, 437600.0, 38.400002, 0.9500000000000028, 0.5600009999999997, 2.1442262043712863, 0.0, 0.0, 0.0, 0.004337088014010922
'2016-08-29', 37.360001, 38.450001, 37.169998, 38.200001, 841600.0, 38.200001, 0.060001999999997224, -0.25, 2.1902749912184345, 0.0, 0.0, -0.1, 0.005946007794348229
'2016-08-26', 37.299999, 37.529999, 37.029999, 37.41, 217000.0, 37.41, 0.4299999999999997, 0.45999899999999627, 2.2612526468312493, 0.0, 0.0, -0.5, 0.005665776738135218
'2016-08-25', 36.869999, 37.32, 36.630001, 37.16, 254200.0, 37.16, -0.880001, -0.3899990000000031, 2.267551260089753, 0.0, 0.1, -0.8, 0.0061025259317202644
'2016-08-24', 37.75, 37.82, 36.639999, 37.0, 523600.0, 37.0, 0.1399990000000031, 0.7999989999999997, 2.3014840639033873, -1.0, 0.5, -1.0, 0.0
'2016-08-23', 37.610001, 37.939999, 37.41, 37.540001, 499900.0, 37.540001, 0.7700009999999935, 0.7299999999999969, 2.3422182183090947, 0.0, 0.8, -0.8, 0.0037223875638823594
'2016-08-22', 36.84, 37.75, 36.040001, 37.700001, 620800.0, 37.700001, -0.41999799999999965, -0.6500019999999935, 2.3910445124536235, 1.0, 1.0, -0.5, 0.012350705754614501
'2016-08-19', 37.259998, 37.630001, 36.720001, 36.790001, 467000.0, 36.790001, 0.30999700000000274, -0.4099999999999966, 2.4867000073191883, 0.0, 0.8, -0.1, 0.004383628791391748
'2016-08-18', 36.950001, 37.68, 36.779999, 37.27, 711300.0, 37.27, 0.07000000000000028, 0.3200000000000003, 2.5648395978048573, 0.0, 0.5, 0.0, 0.0054127129793582395
'2016-08-17', 36.880001, 37.209999, 36.509998, 36.84, 687600.0, 36.84, -0.6100009999999969, -1.129997000000003, 2.699678051669825, 0.0, 0.1, 0.0, 0.004717998787472918
'2016-08-16', 37.490002, 38.09, 36.82, 36.91, 803100.0, 36.91, -0.1799960000000027, -0.8899990000000031, 2.848127546945147, 0.0, 0.0, 0.0, 0.0011558548329765497
'2016-08-15', 37.669998, 37.959999, 36.75, 37.779999, 934300.0, 37.779999, 1.0399969999999996, 2.1699979999999996, 2.890223795064421, 0.0, 0.0, -0.1, 0.000303394153162875
'2016-08-12', 36.630001, 38.57, 36.400002, 37.84, 1236200.0, 37.84, -1.379997000000003, 1.5400009999999966, 2.9003706829531635, 0.0, 0.0, -0.5, 0.003822000305159697
'2016-08-11', 38.009998, 38.060001, 35.82, 36.990002, 2833100.0, 36.990002, -0.370002999999997, 3.2999989999999997, 2.9325587373715467, 0.0, 0.0, -0.8, -0.0007600281027814578
'2016-08-10', 38.380001, 38.610001, 37.189999, 38.110001, 1619200.0, 38.110001, 2.880001, 3.9700010000000034, 2.873202165049502, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 35.5, 39.459999, 34.799999, 38.18, 6961000.0, 38.18, 0.4099999999999966, 2.1699979999999996, 2.766481752455157, 0.0, 0.1, -0.8, 0.08112678873239437
'2016-08-08', 35.09, 35.169998, 33.580002, 33.880001, 1484200.0, 33.880001, 0.38000100000000003, 1.8100010000000069, 2.7864200132070343, 0.0, 0.5, -0.5, 0.04687946708463944
'2016-08-05', 34.709999, 35.119999, 33.869999, 35.09, 804800.0, 35.09, 0.2999990000000068, 0.8299980000000033, 2.899215642725281, 0.0, 0.8, -0.1, 0.035244426253080524
'2016-08-04', 34.41, 35.150002, 34.18, 34.5, 716500.0, 34.5, 1.0799979999999962, 0.759997999999996, 2.8518227353280623, 1.0, 1.0, 0.0, 0.028843366753850654
'2016-08-03', 33.330002, 34.450001, 33.049999, 34.400002, 593600.0, 34.400002, 0.050003000000003794, -0.25999800000000306, 2.8045433538814653, 0.0, 0.8, 0.0, 0.030303022484067053
'2016-08-02', 33.279999, 33.630001, 32.720001, 33.330002, 526700.0, 33.330002, -0.6000020000000035, -0.21000300000000038, 2.7710827466534917, 0.0, 0.5, 0.0, 0.02554087616809526
'2016-08-01', 33.880001, 34.110001, 33.360001, 33.57, 326700.0, 33.57, 0.2299989999999994, 1.010002, 2.722996779530588, 0.0, 0.1, 0.0, 0.018974531401493844
'2016-07-29', 33.650002, 34.029999, 32.970001, 33.950001, 525200.0, 33.950001, 0.060001999999997224, 1.240002000000004, 2.6228187058244865, 0.0, 0.0, 0.0, 0.017570574735775644
'2016-07-28', 33.59, 34.290001, 33.52, 33.639999, 685500.0, 33.639999, 0.09999800000000647, 1.2900010000000037, 2.5237266440150807, 0.0, 0.0, 0.0, 0.01584466607125135
'2016-07-27', 33.490002, 33.68, 32.849998, 33.669998, 263900.0, 33.669998, 0.620002999999997, 1.2200019999999938, 2.410965651532011, 0.0, 0.0, 0.0, 0.014601369686391787
'2016-07-26', 32.869999, 33.509998, 32.700001, 33.34, 360300.0, 33.34, 0.4599990000000034, 1.3799990000000015, 2.280476868503204, 0.0, 0.0, 0.0, 0.015239102159001365
'2016-07-25', 32.41, 33.779999, 32.32, 32.939999, 733300.0, 32.939999, 0.1100009999999969, 0.9199999999999982, 2.1679674197327277, 0.0, 0.0, 0.0, 0.015350203126607025
'2016-07-22', 32.299999, 32.84, 31.719999, 32.560001, 390200.0, 32.560001, 0.029998999999996556, 0.9799989999999994, 2.0657519483445363, 0.0, 0.0, 0.0, 0.01447964322037476
'2016-07-21', 32.27, 32.599998, 31.09, 32.349998, 340100.0, 32.349998, 0.7800000000000047, -0.13999999999999346, 1.9651373579643177, 0.0, 0.0, 0.0, 0.013524283943512322
'2016-07-20', 31.49, 32.540001, 31.450001, 32.380001, 512300.0, 32.380001, 0.0, -0.28000000000000114, 1.8520863457914225, 0.0, 0.0, -0.1, 0.014586643378850433
'2016-07-19', 31.49, 32.150002, 31.25, 31.42, 615100.0, 31.42, 0.16999999999999815, 0.889999999999997, 1.7710988429723948, 0.0, 0.0, -0.5, 0.013674978167672281
'2016-07-18', 31.32, 31.83, 31.01, 31.59, 482700.0, 31.59, -1.0899999999999963, 1.1999990000000018, 1.681988253816939, 0.0, 0.0, -0.8, 0.013259711892419802
'2016-07-15', 32.41, 32.57, 31.1, 31.190001, 938000.0, 31.190001, 0.639999999999997, 2.979999999999997, 1.6073774318436933, -1.0, 0.0, -1.0, 0.0
'2016-07-14', 31.77, 32.439999, 31.57, 32.25, 841900.0, 32.25, 1.1699999999999982, 2.8199989999999993, 1.4310291398152841, 0.0, 0.0, -0.8, 0.020144790683034215
'2016-07-13', 30.6, 32.470001, 30.549999, 31.459999, 1513800.0, 31.459999, 0.47999900000000295, 2.819999000000003, 1.2713450501996537, 0.0, 0.0, -0.5, 0.02957516339869273
