Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 24800.0, 24850.0, 24050.0, 24700.0, 149200.0, 24700.0, 800.0, 1100.0, 488.4897360459298, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 24000.0, 25100.0, 24000.0, 24900.0, 124600.0, 24900.0, -700.0, 1500.0, 464.38729047590823, 0.0, 0.0, -0.8, 0.03333333333333333
'2016-10-07', 24700.0, 25000.0, 24200.0, 25000.0, 161900.0, 25000.0, 1000.0, 2100.0, 478.1445620544295, 0.0, 0.1, -0.5, 0.0020242914979757085
'2016-10-06', 23700.0, 25000.0, 23400.0, 24800.0, 232700.0, 24800.0, 0.0, 900.0, 438.73555690061056, 0.0, 0.5, -0.1, 0.015471167369901548
'2016-10-05', 23700.0, 24000.0, 23600.0, 23700.0, 169500.0, 23700.0, 1200.0, 900.0, 443.4210439550904, 0.0, 0.8, 0.0, 0.011603375527426161
'2016-10-04', 22500.0, 23900.0, 22500.0, 23600.0, 154900.0, 23600.0, -100.0, -700.0, 492.5669723217567, 1.0, 1.0, 0.0, 0.020444444444444446
'2016-10-03', 22600.0, 22800.0, 22100.0, 22500.0, 134100.0, 22500.0, -200.0, -800.0, 468.38967632612156, 0.0, 0.8, 0.0, 0.016224188790560472
'2016-09-30', 22800.0, 23100.0, 22500.0, 22600.0, 139400.0, 22600.0, 0.0, -700.0, 526.5822717191387, 0.0, 0.5, 0.0, 0.012531328320802004
'2016-09-29', 22800.0, 23000.0, 22700.0, 22900.0, 132300.0, 22900.0, -400.0, -600.0, 552.408866289776, 0.0, 0.1, 0.0, 0.010964912280701754
'2016-09-28', 23200.0, 23200.0, 22600.0, 23100.0, 128600.0, 23100.0, -200.0, -200.0, 554.8172872416848, 0.0, 0.0, 0.0, 0.007662835249042145
'2016-09-27', 23400.0, 23400.0, 22000.0, 23200.0, 143000.0, 23200.0, -100.0, 300.0, 555.9876097740148, 0.0, 0.0, 0.0, 0.005982905982905983
'2016-09-26', 23500.0, 23500.0, 23200.0, 23500.0, 136700.0, 23500.0, 100.0, -200.0, 549.9595944754082, 0.0, 0.0, 0.0, 0.005029013539651838
'2016-09-23', 23400.0, 23500.0, 23000.0, 23400.0, 138900.0, 23400.0, 0.0, -500.0, 552.5295366664925, 0.0, 0.0, 0.0, 0.004985754985754986
'2016-09-22', 23400.0, 23500.0, 23100.0, 23400.0, 132800.0, 23400.0, 300.0, -300.0, 548.3308003994183, 0.0, 0.0, -0.1, 0.0046022353714661405
'2016-09-21', 23100.0, 23500.0, 23100.0, 23300.0, 138800.0, 23300.0, -600.0, -400.0, 544.7629453869515, 0.0, 0.0, -0.5, 0.005256648113790971
'2016-09-20', 23700.0, 23900.0, 23100.0, 23200.0, 141500.0, 23200.0, -200.0, 0.0, 523.1209760232862, 0.0, 0.0, -0.8, 0.0030942334739803095
'2016-09-19', 23900.0, 24000.0, 23600.0, 23700.0, 115500.0, 23700.0, 200.0, 700.0, 521.7491947499509, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 23700.0, 24000.0, 23700.0, 23900.0, 141400.0, 23900.0, 200.0, 300.0, 542.5147207424166, 0.0, 0.1, -0.8, 0.008438818565400843
'2016-09-15', 23500.0, 24000.0, 23500.0, 23900.0, 151200.0, 23900.0, -200.0, -100.0, 553.8652062250044, 0.0, 0.5, -0.5, 0.00851063829787234
'2016-09-14', 23700.0, 23900.0, 23500.0, 23800.0, 149100.0, 23800.0, 500.0, 300.0, 545.1299539253614, 0.0, 0.8, -0.1, 0.0028129395218002813
'2016-09-13', 23200.0, 23700.0, 23200.0, 23700.0, 126100.0, 23700.0, -200.0, 0.0, 542.9241813243049, 1.0, 1.0, 0.0, 0.007543103448275862
'2016-09-12', 23400.0, 23800.0, 23100.0, 23700.0, 138200.0, 23700.0, -200.0, -200.0, 548.5333981526456, 0.0, 0.8, 0.0, 0.004273504273504274
'2016-09-09', 23600.0, 23900.0, 23100.0, 23700.0, 127000.0, 23700.0, 200.0, -100.0, 724.2237223399962, 0.0, 0.5, 0.0, 0.00211864406779661
'2016-09-08', 23400.0, 23800.0, 23400.0, 23800.0, 156900.0, 23800.0, 200.0, -300.0, 846.043077442803, 0.0, 0.1, 0.0, 0.0030525030525030525
'2016-09-07', 23200.0, 23600.0, 23100.0, 23600.0, 146400.0, 23600.0, -400.0, -400.0, 876.2356354821966, 0.0, 0.0, 0.0, 0.003771551724137931
'2016-09-06', 23600.0, 23700.0, 23100.0, 23300.0, 147100.0, 23300.0, -100.0, -100.0, 848.5281374238571, 0.0, 0.0, 0.0, 0.0014124293785310734
'2016-09-05', 23700.0, 23700.0, 23300.0, 23500.0, 161200.0, 23500.0, 0.0, -800.0, 834.0263784797218, 0.0, 0.0, 0.0, 0.0008438818565400844
'2016-09-02', 23700.0, 23700.0, 23700.0, 23700.0, 0.0, 23700.0, 100.0, -600.0, 823.9471396205516, 0.0, 0.0, 0.0, 0.0007671653241273494
'2016-09-01', 23600.0, 24000.0, 23600.0, 23700.0, 124500.0, 23700.0, -100.0, -500.0, 809.3618885681897, 0.0, 0.0, 0.0, 0.001059322033898305
'2016-08-31', 23700.0, 23900.0, 23600.0, 23600.0, 169200.0, 23600.0, -800.0, -200.0, 791.2367253581923, 0.0, 0.0, 0.0, 0.0006491398896462187
'2016-08-30', 24500.0, 24500.0, 23800.0, 23900.0, 146700.0, 23900.0, 200.0, -200.0, 807.7472101812272, 0.0, 0.0, 0.0, -0.001749271137026239
'2016-08-29', 24300.0, 24700.0, 24300.0, 24300.0, 135700.0, 24300.0, 200.0, 100.0, 818.7320820770506, 0.0, 0.0, 0.0, -0.0010973936899862826
'2016-08-26', 24100.0, 24700.0, 24000.0, 24500.0, 148000.0, 24500.0, 200.0, -1200.0, 816.3945124754331, 0.0, 0.0, 0.0, -0.0005186721991701245
'2016-08-25', 23900.0, 24700.0, 23800.0, 24500.0, 162400.0, 24500.0, -800.0, -1100.0, 820.5418264103843, 0.0, 0.0, -0.1, 0.0
'2016-08-24', 24700.0, 24900.0, 24300.0, 24700.0, 168300.0, 24700.0, 500.0, -100.0, 819.2408409958305, 0.0, 0.0, -0.5, -0.001799370220422852
'2016-08-23', 24200.0, 25200.0, 24200.0, 24800.0, 124200.0, 24800.0, -1100.0, -300.0, 859.644629418976, 0.0, 0.0, -0.8, -0.0006524575902566333
'2016-08-22', 25300.0, 25500.0, 24500.0, 25300.0, 140400.0, 25300.0, 300.0, 1300.0, 854.3743649920424, -1.0, 0.0, -1.0, 0.0
'2016-08-19', 25000.0, 25500.0, 25000.0, 25300.0, 160800.0, 25300.0, 200.0, 1600.0, 861.194261218429, 0.0, 0.0, -0.8, 0.012
'2016-08-18', 24800.0, 25100.0, 24700.0, 25000.0, 154900.0, 25000.0, 300.0, 600.0, 860.5230967266364, 0.0, 0.1, -0.5, 0.010080645161290322
'2016-08-17', 24500.0, 24900.0, 24500.0, 24800.0, 133400.0, 24800.0, 500.0, 200.0, 870.8935385887046, 0.0, 0.5, -0.1, 0.010884353741496598
'2016-08-16', 24000.0, 24700.0, 24000.0, 24500.0, 127400.0, 24500.0, 600.0, -100.0, 869.9936142805237, 0.0, 0.8, 0.0, 0.013541666666666667
'2016-08-15', 23400.0, 24200.0, 23300.0, 23800.0, 142200.0, 23800.0, -800.0, -400.0, 882.5671795896835, 1.0, 1.0, 0.0, 0.01623931623931624
'2016-08-12', 24200.0, 24600.0, 24100.0, 24100.0, 146400.0, 24100.0, -100.0, -600.0, 871.7242923972896, 0.0, 0.8, 0.0, 0.007575757575757576
'2016-08-11', 24300.0, 25000.0, 24300.0, 24500.0, 113100.0, 24500.0, 200.0, -400.0, 871.7242923972896, 0.0, 0.5, 0.0, 0.005878894767783657
'2016-08-10', 24100.0, 25000.0, 24000.0, 24600.0, 120800.0, 24600.0, 300.0, 0.0, 884.4543377337236, 0.0, 0.1, 0.0, 0.006224066390041493
'2016-08-09', 23800.0, 25200.0, 23800.0, 24600.0, 117900.0, 24600.0, -1000.0, -500.0, 909.1924526614567, 0.0, 0.0, 0.0, 0.0070028011204481795
'2016-08-08', 24800.0, 25800.0, 24700.0, 24800.0, 99300.0, 24800.0, 100.0, -300.0, 895.9171733188657, 0.0, 0.0, 0.0, 0.0020161290322580645
'2016-08-05', 24700.0, 24800.0, 24200.0, 24800.0, 102700.0, 24800.0, 600.0, -2200.0, 897.3121709748259, 0.0, 0.0, 0.0, 0.002208317997791682
'2016-08-04', 24100.0, 24900.0, 24000.0, 24700.0, 127500.0, 24700.0, -200.0, -2700.0, 926.4243479231797, 0.0, 0.0, 0.0, 0.004149377593360996
'2016-08-03', 24300.0, 24400.0, 24000.0, 24300.0, 121000.0, 24300.0, -800.0, -1700.0, 948.3006548774496, 0.0, 0.0, 0.0, 0.0031655587211142765
'2016-08-02', 25100.0, 25100.0, 24500.0, 24500.0, 104400.0, 24500.0, -1800.0, 200.0, 969.8376155542737, 0.0, 0.0, 0.0, 0.0005691519635742744
'2016-08-01', 26900.0, 26900.0, 25100.0, 25100.0, 113500.0, 25100.0, 100.0, 2700.0, 997.640332420234, 0.0, 0.0, 0.0, -0.003965303593556382
'2016-07-29', 26800.0, 26900.0, 26000.0, 26000.0, 118600.0, 26000.0, 800.0, 2700.0, 954.1700764038636, 0.0, 0.0, 0.0, -0.003498134328358209
'2016-07-28', 26000.0, 26800.0, 26000.0, 26800.0, 178700.0, 26800.0, 1100.0, 1500.0, 903.1670256526319, 0.0, 0.0, 0.0, -0.001583710407239819
'2016-07-27', 24900.0, 24900.0, 24900.0, 24900.0, 0.0, 24900.0, 700.0, 600.0, 917.2584230242855, 0.0, 0.0, 0.0, 0.000892458723784025
'2016-07-26', 24200.0, 25200.0, 23700.0, 24900.0, 142700.0, 24900.0, 100.0, -1700.0, 939.3489975983365, 0.0, 0.0, 0.0, 0.0023923444976076554
'2016-07-25', 24100.0, 25000.0, 23900.0, 24900.0, 135100.0, 24900.0, -400.0, 200.0, 957.4552350736238, 0.0, 0.0, -0.1, 0.0024896265560165973
'2016-07-22', 24500.0, 24800.0, 23700.0, 23800.0, 157800.0, 23800.0, 200.0, -200.0, 976.1618265504612, 0.0, 0.1, -0.5, 0.001554907677356657
'2016-07-21', 24300.0, 25000.0, 24200.0, 24900.0, 116600.0, 24900.0, -1600.0, -1100.0, 970.8413339296086, 0.0, 0.5, -0.8, 0.0018705574261129816
'2016-07-20', 25900.0, 25900.0, 24200.0, 24500.0, 101800.0, 24500.0, 2000.0, 400.0, 966.2133618219226, -1.0, 0.8, -1.0, -0.0010072183985227463
'2016-07-19', 23900.0, 25000.0, 23000.0, 24500.0, 115300.0, 24500.0, -800.0, -2300.0, 961.0648928478009, 1.0, 1.0, -0.8, 0.0024407252440725243
'2016-07-18', 24700.0, 24700.0, 23500.0, 23900.0, 261900.0, 23900.0, -700.0, 200.0, 943.5126883928066, 0.0, 0.8, -0.5, 0.0009716599190283401
