Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 73.900002, 73.919998, 71.550003, 72.419998, 16401000.0, 72.419998, 0.3200000000000074, 5.690003000000004, 2.563771335791432, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 73.580002, 75.730003, 73.580002, 75.099998, 22504000.0, 75.099998, 2.3300019999999932, 2.990005999999994, 2.842823255221054, 0.0, 0.1, -0.8, 0.004349007764365207
'2016-10-07', 71.25, 71.43, 70.209999, 70.910004, 6396200.0, 70.910004, 0.1100009999999969, 0.09999799999999937, 3.094973363389761, 0.0, 0.5, -0.5, 0.018596505263157898
'2016-10-06', 71.139999, 72.0, 70.510002, 71.260002, 18498700.0, 71.260002, 2.930000000000007, -0.1600040000000007, 3.152286529359446, 0.0, 0.8, -0.1, 0.01293226051352628
'2016-10-05', 68.209999, 69.599998, 66.769997, 68.419998, 48068400.0, 68.419998, -2.379997000000003, -3.389999000000003, 3.182990647887074, 1.0, 1.0, 0.0, 0.020854724686332295
'2016-10-04', 70.589996, 72.949997, 70.220001, 72.629997, 11210500.0, 72.629997, -0.5600060000000013, 0.1999969999999962, 3.0383920942503835, 0.0, 0.8, 0.0, 0.009378116411849638
'2016-10-03', 71.150002, 71.5, 70.029999, 70.519997, 4671400.0, 70.519997, -0.15000100000000316, 1.1800010000000043, 2.9881514141248675, 0.0, 0.5, 0.0, 0.006441789465210884
'2016-09-30', 71.300003, 71.790001, 71.25, 71.330002, 5722100.0, 71.330002, -0.29999499999999557, 0.8000030000000038, 2.927461717332517, 0.0, 0.1, 0.0, 0.005209374655586314
'2016-09-29', 71.599998, 72.120003, 71.150002, 71.199997, 5275600.0, 71.199997, 1.2099989999999963, -1.489998, 2.8547337605190872, 0.0, 0.0, 0.0, 0.0040153702238930255
'2016-09-28', 70.389999, 71.730003, 70.150002, 71.620003, 7451900.0, 71.620003, 0.41999800000000675, -4.610000999999997, 2.803256225436314, 0.0, 0.0, 0.0, 0.005540564552832755
'2016-09-27', 69.970001, 70.650002, 69.809998, 70.050003, 8170800.0, 70.050003, -0.5299990000000037, -3.25, 2.7194678788572437, 0.0, 0.0, 0.0, 0.00561669421728321
