Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 40.75, 41.330002, 40.75, 41.02, 7920200.0, 40.784091, 1.2700000000000031, 1.130001, 1.1485693636102479, -1.0, 0.5, -1.0, 0.0
'2016-09-21', 39.48, 40.130001, 39.34, 40.060001, 6385800.0, 39.829613, 0.14999799999999652, -0.5299980000000062, 1.1370744150580578, 0.0, 0.8, -0.8, 0.032168186423505656
'2016-09-20', 39.330002, 39.830002, 39.0, 39.009998, 5877200.0, 38.785649, -0.7899969999999996, -1.5299989999999966, 1.0615334662656397, 1.0, 1.0, -0.5, 0.018052350976234373
'2016-09-19', 40.119999, 40.240002, 39.279999, 39.279999, 5424200.0, 39.054097, 0.5, -1.7999989999999997, 0.9738473170892069, 0.0, 0.8, -0.1, 0.005234305547548328
'2016-09-16', 39.619999, 39.98, 39.5, 39.869999, 9604200.0, 39.640704, -0.3899990000000031, -2.3500020000000035, 0.964475471862314, 0.0, 0.5, 0.0, 0.007130243743822407
'2016-09-15', 40.009998, 40.490002, 39.77, 40.029999, 7802700.0, 39.799783, -0.8500029999999938, -2.8200039999999973, 0.9271654526217332, 0.0, 0.1, 0.0, 0.003699085413600855
'2016-09-14', 40.860001, 41.450001, 39.880001, 39.990002, 10031800.0, 39.760016, -1.0599970000000027, -1.0599970000000027, 0.9401273462211744, 0.0, 0.0, -0.1, -0.0004486906400222429
'2016-09-13', 41.919998, 42.02, 40.669998, 41.009998, 11732300.0, 40.774147, -0.050003000000003794, 0.6999969999999962, 0.993353435144243, 0.0, 0.0, -0.5, -0.003987179852169158
'2016-09-12', 41.970001, 43.130001, 41.560001, 42.669998, 10222600.0, 42.4246, -0.8600009999999969, 0.9300000000000068, 1.0231810388964067, 0.0, 0.0, -0.8, -0.003633550663961157
'2016-09-09', 42.830002, 43.43, 42.220001, 42.25, 12586100.0, 42.007017, 0.9100040000000007, 1.6799999999999997, 1.0810784373646993, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 41.919998, 43.34, 41.669998, 43.279999, 10714900.0, 43.031092, 0.6999969999999962, 1.019995999999999, 1.0875028661424964, 0.0, 0.0, -0.8, 0.02170811172271527
'2016-09-07', 41.220001, 41.5, 41.02, 41.48, 6368800.0, 41.241445, 0.18000000000000682, -0.8399999999999963, 1.091450784965294, 0.0, 0.1, -0.5, 0.01952936633844328
'2016-09-06', 41.040001, 41.23, 40.610001, 41.0, 6654500.0, 40.764206, -0.11000100000000401, -1.5499990000000068, 1.1228312242626557, 0.0, 0.5, -0.1, 0.014538669236387233
'2016-09-02', 41.150002, 41.310001, 40.82, 40.919998, 5606700.0, 40.684664, 0.25, -1.029997999999999, 1.1365316141084887, 0.0, 0.8, 0.0, 0.010206560864808704
'2016-09-01', 40.900002, 41.099998, 40.130001, 40.599998, 7536600.0, 40.366505, -1.1599989999999991, -2.0, 1.136948409423305, 1.0, 1.0, 0.0, 0.009437652350237047
'2016-08-31', 42.060001, 42.130001, 40.77, 41.049999, 8770600.0, 40.813918, -0.5299990000000037, -0.8400010000000009, 1.132992381538131, 0.0, 0.8, 0.0, 0.0030512005931716477
'2016-08-30', 42.59, 42.869999, 42.099998, 42.23, 5425200.0, 41.987132, 0.4100000000000037, -0.36999899999999997, 1.1291747943624346, 0.0, 0.5, 0.0, 0.0008050246536745612
'2016-08-29', 42.18, 42.470001, 42.02, 42.349998, 4461000.0, 42.106441, -0.7200020000000009, -0.41999799999999965, 1.1249556053073209, 0.0, 0.1, 0.0, 0.0019262743006164078
'2016-08-26', 42.900002, 43.290001, 42.139999, 42.299999, 5654600.0, 42.056729, 0.0, 0.1600000000000037, 1.1402870487153294, 0.0, 0.0, 0.0, -0.00018130017284795954
'2016-08-25', 42.900002, 43.029999, 42.419998, 42.779999, 4504900.0, 42.533968, -0.05999700000000274, -0.3799969999999959, 1.1570564332155862, 0.0, 0.0, 0.0, -0.00016317015556316356
'2016-08-24', 42.959999, 43.369999, 42.849998, 42.959999, 5511400.0, 42.712933, 0.360001000000004, -0.38000100000000003, 1.1859635234043138, 0.0, 0.0, 0.0, -0.0002750910001396733
'2016-08-23', 42.599998, 43.330002, 42.459999, 43.220001, 6179700.0, 42.97144, -0.14000399999999757, -0.09000100000000089, 1.228097753945334, 0.0, 0.0, 0.0, 0.000449929598588246
'2016-08-22', 42.740002, 42.93, 42.310001, 42.630001, 6179600.0, 42.384833, -0.5399969999999996, 0.5600019999999972, 1.247596180483315, 0.0, 0.0, 0.0, 0.0001619812025997843
'2016-08-19', 43.279999, 43.48, 43.02, 43.32, 6190100.0, 43.070863, -0.060001000000006854, 1.619999, 1.2475961804833149, 0.0, 0.0, 0.0, -0.0007426673659845183
'2016-08-18', 43.34, 43.689999, 43.139999, 43.59, 6991500.0, 43.339311, 0.6500010000000032, 1.7900010000000037, 1.216543425411609, 0.0, 0.0, 0.0, -0.0007844916166743625
'2016-08-17', 42.689999, 43.25, 42.400002, 43.200001, 8857700.0, 42.951554, 0.5099990000000005, 1.8999980000000036, 1.1797397392273603, 0.0, 0.0, 0.0, 0.00020497043113072
'2016-08-16', 42.18, 43.060001, 41.759998, 42.860001, 10973800.0, 42.61351, 0.5200000000000031, 0.7299989999999994, 1.1599795644373396, 0.0, 0.0, 0.0, 0.0009064820238194861
