Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 28.440001, 28.459999, 28.030001, 28.24, 106200.0, 28.24, 0.19000099999999875, 0.3500009999999989, 1.0168013778514162, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 28.25, 28.58, 28.07, 28.35, 133500.0, 28.35, -0.17999999999999972, -0.20000100000000032, 1.0082471452974768, 0.0, 0.1, -0.8, 0.006725699115044204
'2016-09-16', 28.43, 28.5, 28.200001, 28.25, 290100.0, 28.25, 0.13000100000000003, 0.6000000000000014, 1.0289024139022578, 0.0, 0.5, -0.3, 0.0001758881463242884
'2016-09-15', 28.299999, 28.48, 28.16, 28.42, 116700.0, 28.42, 0.20999899999999982, -0.010000000000001563, 1.0929667594826196, 0.0, 0.8, -0.3, 0.0016490224375390623
'2016-09-14', 28.09, 28.34, 27.959999, 28.299999, 197100.0, 28.299999, -0.36000100000000046, -0.5499989999999997, 1.1793261973971614, 1.0, 1.0, -0.8, 0.00311499644001423
'2016-09-13', 28.450001, 28.65, 28.110001, 28.18, 361600.0, 28.18, 0.620001000000002, -0.25, 1.2785940072336937, -1.0, 0.8, -1.0, -7.029876730058156e-05
'2016-09-12', 27.83, 28.57, 27.66, 28.57, 212500.0, 28.57, -0.47999900000000295, -0.979999000000003, 1.3177052242442304, 1.0, 1.0, -0.8, 0.003653138100371305
'2016-09-09', 28.309999, 28.4, 28.030001, 28.16, 282400.0, 28.16, -0.3299999999999983, -0.4300009999999972, 1.3467928855867946, 0.0, 0.8, -0.5, 0.0006560125376802001
'2016-09-08', 28.639999, 28.65, 28.280001, 28.51, 147200.0, 28.51, -0.06000200000000078, 0.5699989999999993, 1.3901428436037706, 0.0, 0.5, -0.1, -0.0008728963293609088
'2016-09-07', 28.700001, 28.969999, 28.32, 28.59, 161600.0, 28.59, -0.10999800000000093, 0.25, 1.409202520253723, 0.0, 0.1, 0.0, -0.0010065814593138538
'2016-09-06', 28.809999, 29.0, 28.459999, 28.65, 158600.0, 28.65, 0.06999900000000281, 0.3699980000000025, 1.4046874020145166, 0.0, 0.0, 0.0, -0.0012842693954970372
'2016-09-02', 28.74, 28.74, 28.42, 28.629999, 114200.0, 28.629999, 0.6699999999999982, 0.31999999999999673, 1.3980046782470106, 0.0, 0.0, 0.0, -0.0009489435060416262
'2016-09-01', 28.07, 28.57, 28.07, 28.469999, 193600.0, 28.469999, -0.38000100000000003, -0.8099990000000012, 1.3921917427329789, 0.0, 0.0, 0.0, 0.001098447334045833
'2016-08-31', 28.450001, 28.67, 28.1, 28.32, 204600.0, 28.32, 0.010000000000001563, -0.1499990000000011, 1.3927562061372725, 0.0, 0.0, -0.1, -2.70379874233006e-05
'2016-08-30', 28.440001, 28.549999, 28.209999, 28.459999, 259700.0, 28.459999, 0.02000099999999705, 0.23000199999999893, 1.393691872561851, 0.0, 0.0, -0.5, 0.0
'2016-08-29', 28.42, 28.68, 28.02, 28.35, 287700.0, 28.35, -0.4599989999999998, 0.7900010000000002, 1.3930153135077652, 0.0, 0.0, -0.8, 4.691766361716408e-05
'2016-08-26', 28.879999, 29.0, 27.91, 28.43, 2219900.0, 28.43, 0.2799990000000001, 1.8300000000000018, 1.395988692170226, -1.0, 0.0, -1.0, 0.0
'2016-08-25', 28.6, 29.1, 28.51, 29.030001, 384200.0, 29.030001, 0.3900010000000016, 1.8399999999999999, 1.3864953861446814, 0.0, 0.0, -0.8, 0.009790174825174828
'2016-08-24', 28.209999, 29.030001, 28.129999, 28.959999, 418200.0, 28.959999, 0.5799999999999983, 1.7099989999999998, 1.3812765921584853, 0.0, 0.0, -0.5, 0.011875221973598825
'2016-08-23', 27.629999, 28.35, 27.629999, 28.219999, 443300.0, 28.219999, 0.5800000000000018, 0.990000000000002, 1.3810295848470122, 0.0, 0.0, -0.1, 0.015080227352402968
'2016-08-22', 27.049999, 27.73, 27.01, 27.559999, 221800.0, 27.559999, 0.2899989999999981, 0.8199989999999993, 1.3824539197867793, 0.0, 0.0, 0.0, 0.016913124469986135
'2016-08-19', 26.76, 27.709999, 26.75, 27.110001, 286400.0, 27.110001, 0.26000000000000156, 0.5599990000000012, 1.3739393512412963, 0.0, 0.0, 0.0, 0.015844536621823616
'2016-08-18', 26.5, 27.07, 26.5, 26.799999, 181500.0, 26.799999, -0.13999899999999954, 0.2800009999999986, 1.3580790847126065, 0.0, 0.0, 0.0, 0.01496854716981133
'2016-08-17', 26.639999, 26.74, 26.440001, 26.58, 310700.0, 26.58, 0.4099989999999991, 0.9699989999999978, 1.3406907305152151, 0.0, 0.0, 0.0, 0.01201201246291339
'2016-08-16', 26.23, 26.68, 26.01, 26.66, 316800.0, 26.66, 0.02999900000000011, 0.010000999999999038, 1.3249365566448197, 0.0, 0.1, 0.0, 0.012628664696911937
'2016-08-15', 26.200001, 26.93, 26.200001, 26.700001, 466000.0, 26.700001, -0.01999800000000107, 0.2200009999999999, 1.2848086272716293, 0.0, 0.5, 0.0, 0.011365555121755747
'2016-08-12', 26.219999, 26.32, 25.950001, 26.25, 168100.0, 26.25, 0.5499989999999997, -1.6600000000000001, 1.2395809707318428, 0.0, 0.8, 0.0, 0.010144927923147518
'2016-08-11', 25.67, 26.35, 25.309999, 26.23, 331300.0, 26.23, -0.5499989999999997, -3.2800009999999986, 1.1947864530815389, 1.0, 1.0, 0.0, 0.011368059638063532
'2016-08-10', 26.219999, 26.5, 25.34, 25.58, 301100.0, 25.58, 0.23999900000000096, -3.650001999999997, 1.1307629672337014, 0.0, 0.8, 0.0, 0.008454106602622932
'2016-08-09', 25.98, 26.530001, 25.870001, 26.209999, 305500.0, 26.209999, -1.899999000000001, -4.289999999999999, 1.1166747666772965, 0.0, 0.5, 0.0, 0.008586483685675375
'2016-08-08', 27.879999, 27.889999, 25.940001, 26.01, 946100.0, 26.01, -1.0700019999999988, -2.7000009999999968, 1.055411334283366, 0.0, 0.1, 0.0, 0.0025620005018139142
