Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-12', 33.59, 33.59, 33.59, 33.59, 300.0, 33.29115, 0.9300000000000068, 0.7200010000000034, 0.5641012880694823, -1.0, 0.1, -1.0, 0.0
'2016-08-11', 32.66, 32.66, 32.66, 32.66, 0.0, 32.369424, 0.0, -0.4300000000000068, 0.5630524279333546, 0.0, 0.5, -0.8, 0.028475199020208418
'2016-08-10', 32.66, 32.66, 32.66, 32.66, 0.0, 32.369424, 0.04999899999999968, -0.5800020000000004, 0.5489112835641768, 0.0, 0.8, -0.5, 0.014237599510104209
'2016-08-09', 32.610001, 32.740002, 32.610001, 32.66, 1600.0, 32.369424, -0.25999800000000306, -0.30999700000000274, 0.5376041994107488, 1.0, 1.0, -0.1, 0.010017366553694234
'2016-08-08', 32.869999, 32.91, 32.75, 32.810001, 4300.0, 32.518091, -0.22000100000000344, -0.31000099999999975, 0.5376041994107487, 0.0, 0.8, -0.5, 0.005476125813085692
'2016-08-05', 33.09, 33.09, 33.09, 33.09, 100.0, 32.795598, -0.15000199999999353, -0.07999799999999624, 0.6132141040286225, 0.0, 0.5, -0.8, 0.0030220610456331213
'2016-08-04', 33.240002, 33.240002, 33.169998, 33.169998, 400.0, 32.874884, 0.3200039999999973, 0.3900039999999976, 0.6179403373589141, -1.0, 0.1, -1.0, 0.0
'2016-08-03', 32.919998, 33.23, 32.919998, 32.939999, 3300.0, 32.646931, -0.26000200000000007, 0.09999799999999937, 0.6271203383380752, 0.0, 0.0, -0.8, 0.00972065672664978
'2016-08-02', 33.18, 33.18, 32.82, 32.82, 80400.0, 32.528, 0.010002000000000066, 0.33000200000000035, 0.6335759816588551, 0.0, 0.0, -0.5, 0.000904189270644925
'2016-08-01', 33.169998, 33.330002, 33.0, 33.0, 700.0, 32.706399, 0.3200000000000003, 0.3899990000000031, 0.6451183303355894, 0.0, 0.0, -0.1, 0.0007034871291419964
'2016-07-29', 32.849998, 33.110001, 32.849998, 33.110001, 14800.0, 32.815421, 0.02999799999999908, -0.07000000000000028, 0.6638271674342693, 0.0, 0.1, 0.0, 0.002968067151784892
'2016-07-28', 32.82, 32.880001, 32.77, 32.880001, 4100.0, 32.587467, -0.02999799999999908, -0.34999799999999937, 0.709923208712169, 0.0, 0.5, 0.0, 0.0025594271785496447
