Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-30', 10.45, 10.5, 9.91, 10.14, 223000.0, 10.14, 0.11999999999999922, 0.75, 1.0179950338232937, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 10.33, 10.45, 10.23, 10.27, 157400.0, 10.27, 0.13000000000000078, 0.33000000000000007, 0.9886131700518661, 0.0, 0.1, -0.8, 0.01161665053242974
'2016-08-26', 10.2, 10.4, 10.05, 10.16, 118000.0, 10.16, 0.21999999999999886, -0.20000000000000107, 0.9623875980543851, 0.0, 0.5, -0.5, 0.012254901960784315
'2016-08-25', 9.98, 10.31, 9.73, 10.11, 161000.0, 10.11, 0.28000000000000114, -0.5999999999999996, 0.933700166006197, 0.0, 0.8, -0.1, 0.01569806279225113
'2016-08-24', 9.7, 10.12, 9.57, 10.06, 204000.0, 10.06, -0.3000000000000007, -0.3000000000000007, 0.9081767449125748, 1.0, 1.0, -0.1, 0.019329896907216496
'2016-08-23', 10.0, 10.3, 9.84, 10.08, 91100.0, 10.08, -0.40000000000000036, 0.05000000000000071, 0.8900242818160763, 0.0, 0.8, -0.5, 0.008999999999999985
'2016-08-22', 10.4, 10.4, 10.01, 10.12, 183700.0, 10.12, -0.17999999999999972, 0.8000000000000007, 0.8567792403336268, 0.0, 0.5, -0.8, 0.0008012820512820341
'2016-08-19', 10.58, 10.58, 9.98, 10.24, 282400.0, 10.24, 0.5800000000000001, 0.9900000000000002, 0.791711226816108, -1.0, 0.1, -1.0, 0.0
'2016-08-18', 10.0, 10.8, 9.88, 10.52, 418100.0, 10.52, 0.05000000000000071, 0.3000000000000007, 0.6996396691631104, 0.0, 0.5, -0.8, 0.05800000000000001
'2016-08-17', 9.95, 10.03, 9.82, 9.92, 127600.0, 9.92, 0.34999999999999964, 1.2199999999999989, 0.6524759680546778, 0.0, 0.8, -0.5, 0.03165829145728647
'2016-08-16', 9.6, 10.07, 9.39, 9.98, 393900.0, 9.98, 0.009999999999999787, 0.7099999999999991, 0.5975711022315439, 1.0, 1.0, -0.1, 0.034027777777777796
'2016-08-15', 9.59, 9.85, 9.54, 9.67, 143500.0, 9.67, -0.10999999999999943, 0.5899999999999999, 0.5635818978245801, 0.0, 0.8, 0.0, 0.025808133472367056
'2016-08-12', 9.7, 9.7, 9.06, 9.46, 86100.0, 9.46, 0.9699999999999989, 0.46999999999999886, 0.5261538642725043, 0.0, 0.5, 0.0, 0.018144329896907233
'2016-08-11', 8.73, 9.86, 8.73, 9.67, 281200.0, 9.67, -0.16000000000000014, 0.09999999999999964, 0.4864355615655126, 0.0, 0.1, -0.1, 0.03531882397861778
'2016-08-10', 8.89, 8.89, 8.58, 8.68, 149900.0, 8.68, -0.10999999999999943, 0.7900000000000009, 0.5174149420167746, 0.0, 0.0, -0.5, 0.02715731962076168
'2016-08-09', 9.0, 9.05, 8.58, 8.8, 235100.0, 8.8, -0.23000000000000043, 1.2199999999999998, 0.5245447761842856, 0.0, 0.0, -0.8, 0.021944444444444447
'2016-08-08', 9.23, 9.57, 8.97, 8.99, 282300.0, 8.99, 0.5999999999999996, 1.5600000000000005, 0.5505880694514024, -1.0, 0.0, -1.0, 0.0
'2016-08-05', 8.63, 9.1, 8.42, 9.04, 300400.0, 9.04, 0.5300000000000011, 0.8400000000000007, 0.5426335985010717, 0.0, 0.0, -0.8, 0.06952491309385858
'2016-08-04', 8.1, 8.76, 8.05, 8.68, 236400.0, 8.68, 0.3199999999999994, 0.5199999999999996, 0.578221026559529, 0.0, 0.0, -0.5, 0.06975308641975314
'2016-08-03', 7.78, 8.18, 7.7, 8.18, 198400.0, 8.18, 0.11000000000000032, -0.10999999999999943, 0.6381671672323274, 0.0, 0.1, -0.1, 0.06212510711225365
'2016-08-02', 7.67, 7.8, 7.48, 7.76, 120700.0, 7.76, -0.1200000000000001, -0.29000000000000004, 0.6575433234565021, 0.0, 0.5, 0.0, 0.05084745762711866
'2016-08-01', 7.79, 7.84, 7.48, 7.59, 183500.0, 7.59, 0.20999999999999996, -0.05999999999999961, 0.6632731128443412, 0.0, 0.8, 0.0, 0.036970474967907584
'2016-07-29', 7.58, 7.94, 7.53, 7.94, 117200.0, 7.94, -0.3099999999999996, -0.4499999999999993, 0.6457922782649749, 1.0, 1.0, 0.0, 0.03627968337730871
'2016-07-28', 7.89, 8.07, 7.61, 7.67, 133300.0, 7.67, -0.07000000000000028, -0.13999999999999968, 0.6143857818088639, 0.0, 0.8, -0.1, 0.02426217635343112
'2016-07-27', 7.96, 8.19, 7.76, 7.88, 83500.0, 7.88, 0.11000000000000032, -0.09000000000000075, 0.5980766394590803, 0.0, 0.5, -0.5, 0.019943467336683424
'2016-07-26', 7.85, 8.03, 7.76, 7.9, 96100.0, 7.9, -0.17999999999999972, 0.08999999999999986, 0.5847762155066007, 0.0, 0.1, -0.8, 0.01953290870488324
'2016-07-25', 8.03, 8.06, 7.8, 7.87, 182400.0, 7.87, 0.0, -0.21000000000000085, 0.5664773213073543, -1.0, 0.0, -1.0, 0.0
'2016-07-22', 8.03, 8.17, 7.88, 8.09, 103200.0, 8.09, -0.02000000000000135, -0.07000000000000028, 0.5509648103302263, 0.0, 0.0, -0.8, 0.0
'2016-07-21', 8.05, 8.31, 7.95, 7.99, 207300.0, 7.99, 0.2900000000000009, -0.17999999999999972, 0.537797566210765, 0.0, 0.0, -0.5, -0.0012422360248448042
'2016-07-20', 7.76, 8.11, 7.76, 8.11, 117600.0, 8.11, -0.4800000000000004, -0.6300000000000008, 0.5298716825798487, 0.0, 0.0, -0.1, 0.011597938144329878
'2016-07-19', 8.24, 8.38, 7.9, 7.94, 153500.0, 7.94, 0.14000000000000057, -0.5999999999999996, 0.490441524433738, 0.0, 0.0, 0.0, -0.006371359223300997
'2016-07-18', 8.1, 8.32, 8.02, 8.25, 140100.0, 8.25, -0.13000000000000078, -0.33000000000000007, 0.47831649215416633, 0.0, 0.0, 0.0, -0.001728395061728402
'2016-07-15', 8.23, 8.4, 7.95, 8.16, 712200.0, 8.16, -0.16000000000000014, -0.25, 0.4610953143211161, 0.0, 0.1, 0.0, -0.004050222762251946
'2016-07-14', 8.39, 8.45, 8.03, 8.08, 247100.0, 8.08, -0.4499999999999993, -0.35999999999999943, 0.4641747755126534, 0.0, 0.5, 0.0, -0.006129746296611633
'2016-07-13', 8.84, 8.84, 8.24, 8.35, 167300.0, 8.35, 0.41000000000000014, -0.25, 0.49012753442343965, 0.0, 0.8, 0.0, -0.01145361990950227
'2016-07-12', 8.43, 9.21, 8.29, 8.78, 309000.0, 8.78, -0.05000000000000071, -0.4299999999999997, 0.5057369759953181, 1.0, 1.0, 0.0, -0.005272176090681433
'2016-07-11', 8.48, 8.58, 8.11, 8.33, 222400.0, 8.33, -0.2699999999999996, -0.379999999999999, 0.5177215038566155, 0.0, 0.8, 0.0, -0.0053066037735849175
'2016-07-08', 8.75, 8.75, 8.37, 8.42, 239200.0, 8.42, -0.33999999999999986, -0.08000000000000007, 0.548643681171021, 0.0, 0.5, 0.0, -0.007480519480519487
'2016-07-07', 9.09, 9.23, 8.54, 8.61, 182600.0, 8.61, 0.23000000000000043, -0.019999999999999574, 0.5997948723429444, 0.0, 0.1, 0.0, -0.009717638430509722
'2016-07-06', 8.86, 9.06, 8.78, 8.94, 153600.0, 8.94, 0.0, -0.5500000000000007, 0.6405452538441153, 0.0, 0.0, 0.0, -0.007206112172252128
'2016-07-05', 8.86, 8.92, 8.57, 8.87, 142800.0, 8.87, 0.02999999999999936, -0.22000000000000064, 0.683975308196299, 0.0, 0.0, 0.0, -0.006691389874234119
'2016-07-01', 8.83, 9.27, 8.82, 9.1, 136700.0, 9.1, -0.27999999999999936, -0.6699999999999999, 0.7192585688671973, 0.0, 0.0, 0.0, -0.006040015100037756
'2016-06-30', 9.11, 9.11, 8.7, 8.82, 254400.0, 8.82, -0.3000000000000007, 0.05999999999999872, 0.7555946150034568, 0.0, 0.0, 0.0, -0.007409440175631175
'2016-06-29', 9.41, 9.44, 9.07, 9.14, 236900.0, 9.14, 0.33000000000000007, -0.129999999999999, 0.762992718765316, 0.0, 0.0, 0.0, -0.008626617490779526
'2016-06-28', 9.08, 9.31, 9.06, 9.24, 177200.0, 9.24, -0.41999999999999993, -0.9199999999999999, 0.7650043572860659, 0.0, 0.0, 0.0, -0.006424375917767993
'2016-06-27', 9.5, 9.5, 8.72, 8.85, 354000.0, 8.85, 0.4499999999999993, -0.1899999999999995, 0.7801324673840121, 0.0, 0.0, -0.1, -0.008144044321329643
'2016-06-24', 9.05, 9.58, 8.92, 9.54, 914400.0, 9.54, -0.48999999999999844, -0.5999999999999996, 0.7847015710163676, 0.0, 0.0, -0.5, -0.005635359116022107
'2016-06-23', 9.54, 9.7, 9.36, 9.65, 246200.0, 9.65, -0.46000000000000085, 1.1099999999999994, 0.7924549759379952, 0.0, 0.0, -0.8, -0.007537186782469801
'2016-06-22', 10.0, 10.0, 9.47, 9.47, 699500.0, 9.47, 0.3100000000000005, 1.42, 0.800777677566557, -1.0, 0.0, -1.0, 0.0
'2016-06-21', 9.69, 9.85, 9.26, 9.85, 362700.0, 9.85, 0.03999999999999915, 1.2400000000000002, 0.7582731844277644, 0.0, 0.0, -0.8, 0.031991744066047524
'2016-06-20', 9.65, 9.98, 9.42, 9.72, 373500.0, 9.72, 1.2200000000000006, 1.25, 0.754795336498577, 0.0, 0.0, -0.5, 0.018134715025906717
'2016-06-17', 8.43, 9.49, 8.36, 9.42, 1147100.0, 9.42, -0.15000000000000036, 0.08000000000000007, 0.730624086350536, 0.0, 0.0, -0.1, 0.062079873467773834
'2016-06-16', 8.58, 8.59, 8.27, 8.47, 366100.0, 8.47, 0.13000000000000078, -0.14000000000000057, 0.7485278143722442, 0.0, 0.1, 0.0, 0.041375291375291376
'2016-06-15', 8.45, 8.81, 8.41, 8.69, 300400.0, 8.69, 0.049999999999998934, -0.7000000000000011, 0.7710959732744037, 0.0, 0.5, 0.0, 0.0366863905325444
'2016-06-14', 8.4, 8.57, 8.36, 8.49, 733800.0, 8.49, 0.05000000000000071, -1.0099999999999998, 0.777114034246083, 0.0, 0.8, 0.0, 0.03174603174603174
'2016-06-13', 8.35, 8.68, 8.24, 8.47, 338600.0, 8.47, -0.370000000000001, -0.6500000000000004, 0.7729507674418137, 1.0, 1.0, 0.0, 0.028229255774165962
'2016-06-10', 8.72, 8.72, 8.3, 8.51, 327000.0, 8.51, -0.4299999999999997, 0.10000000000000142, 0.7641088491395276, 0.0, 0.8, 0.0, 0.018348623853211
'2016-06-09', 9.15, 9.22, 8.82, 8.84, 228300.0, 8.84, -0.2599999999999998, 0.6500000000000004, 0.7400637359939569, 0.0, 0.5, 0.0, 0.010321797207043104
'2016-06-08', 9.41, 9.59, 9.15, 9.26, 666000.0, 9.26, 0.41000000000000014, 1.2400000000000002, 0.6916248180111012, 0.0, 0.1, 0.0, 0.006269925611052071
'2016-06-07', 9.0, 9.47, 8.98, 9.24, 385100.0, 9.24, 0.3800000000000008, 1.0999999999999996, 0.6367630817048222, 0.0, 0.0, 0.0, 0.010101010101010102
'2016-06-06', 8.62, 8.97, 8.49, 8.9, 248100.0, 8.9, 0.11999999999999922, 0.41999999999999993, 0.6068757881331419, 0.0, 0.0, 0.0, 0.013341067285382839
'2016-06-03', 8.5, 8.61, 8.21, 8.53, 159800.0, 8.53, 0.33000000000000007, 0.3800000000000008, 0.6021605544481747, 0.0, 0.0, 0.0, 0.013574660633484163
'2016-06-02', 8.17, 8.56, 8.01, 8.42, 255700.0, 8.42, 0.2699999999999996, 0.3799999999999999, 0.5785277290963098, 0.0, 0.0, 0.0, 0.015999300577023957
'2016-06-01', 7.9, 8.3, 7.86, 8.26, 246600.0, 8.26, -0.29999999999999893, 0.41000000000000014, 0.5784893161406602, 0.0, 0.0, 0.0, 0.01772151898734177
'2016-05-31', 8.2, 8.3, 8.0, 8.09, 1145500.0, 8.09, 0.08000000000000007, 0.6999999999999993, 0.5894148699251562, 0.0, 0.0, 0.0, 0.013719512195121958
'2016-05-27', 8.12, 8.38, 7.78, 8.08, 606600.0, 8.08, 0.3299999999999992, 0.7199999999999989, 0.5836060314972764, 0.0, 0.0, 0.0, 0.01361924079976819
'2016-05-26', 7.79, 8.4, 7.71, 8.11, 639400.0, 8.11, 0.2999999999999998, 0.34999999999999964, 0.56194948369246, 0.0, 0.0, 0.0, 0.015760947083155043
'2016-05-25', 7.49, 7.9, 7.34, 7.8, 298100.0, 7.8, -0.009999999999999787, 0.15000000000000036, 0.5481662359378059, 0.0, 0.0, 0.0, 0.017637551823483942
'2016-05-24', 7.5, 7.5, 7.27, 7.44, 222100.0, 7.44, 0.09999999999999964, -0.29000000000000004, 0.5478046083129358, 0.0, 0.0, 0.0, 0.016666666666666666
'2016-05-23', 7.4, 7.5, 7.1, 7.43, 310400.0, 7.43, -0.040000000000000036, -0.1899999999999995, 0.5555498777487641, 0.0, 0.0, -0.1, 0.016731016731016728
'2016-05-20', 7.44, 7.54, 7.23, 7.44, 104800.0, 7.44, 0.10000000000000053, 0.010000000000000675, 0.5782237167971118, 0.0, 0.0, -0.5, 0.01564027370478983
'2016-05-19', 7.34, 7.44, 7.09, 7.38, 128100.0, 7.38, -0.4500000000000002, 0.1299999999999999, 0.6057410521189911, 0.0, 0.0, -0.8, 0.015756426963629902
'2016-05-18', 7.79, 7.96, 7.4, 7.46, 167900.0, 7.46, 0.20000000000000018, 0.3899999999999997, 0.6416233751629967, -1.0, 0.0, -1.0, 0.0
'2016-05-17', 7.59, 7.97, 7.57, 7.81, 679500.0, 7.81, 0.16000000000000014, 0.75, 0.6586961025811185, 0.0, 0.0, -0.8, 0.026350461133069852
'2016-05-16', 7.43, 7.62, 7.37, 7.51, 406800.0, 7.51, 0.21999999999999975, 0.4299999999999997, 0.6861729616746299, 0.0, 0.1, -0.5, 0.024226110363391676
'2016-05-13', 7.21, 7.39, 7.08, 7.26, 283700.0, 7.26, -0.1900000000000004, 0.7199999999999998, 0.7171586683263025, 0.0, 0.5, -0.1, 0.026814609338881187
'2016-05-12', 7.4, 7.75, 7.05, 7.22, 482200.0, 7.22, 0.5600000000000005, 0.7700000000000005, 0.7453888619744432, 0.0, 0.8, 0.0, 0.013175675675675664
'2016-05-11', 6.84, 7.1, 6.66, 6.8, 879200.0, 6.8, -0.16000000000000014, 0.0, 0.7524898670414106, 1.0, 1.0, 0.0, 0.02777777777777778
'2016-05-10', 7.0, 7.0, 6.59, 6.87, 240800.0, 6.87, 0.5099999999999998, 0.4400000000000004, 0.7606904027847918, 0.0, 0.8, 0.0, 0.01880952380952381
'2016-05-09', 6.49, 6.56, 6.2, 6.52, 265900.0, 6.52, -0.13999999999999968, -0.41000000000000014, 0.7724072040633029, 0.0, 0.5, 0.0, 0.0286154523442659
'2016-05-06', 6.63, 6.9, 6.37, 6.51, 336000.0, 6.51, -0.20999999999999996, -0.5700000000000003, 0.7845656264597769, 0.0, 0.1, 0.0, 0.02187028657616893
'2016-05-05', 6.84, 6.84, 6.58, 6.66, 239000.0, 6.66, 0.28000000000000025, -0.6600000000000001, 0.7961351783599455, 0.0, 0.0, 0.0, 0.015432098765432101
'2016-05-04', 6.56, 6.72, 6.16, 6.63, 531700.0, 6.63, -0.34000000000000075, -0.8400000000000007, 0.794490752341118, 0.0, 0.0, -0.1, 0.01875000000000001
'2016-05-03', 6.9, 6.96, 6.41, 6.42, 340100.0, 6.42, -0.2999999999999998, -0.09999999999999964, 0.7950888140467216, 0.0, 0.0, -0.5, 0.011725955204216069
'2016-05-02', 7.2, 7.2, 6.85, 7.07, 333100.0, 7.07, -0.2999999999999998, 0.9000000000000004, 0.7805141467861639, 0.0, 0.0, -0.8, 0.006828703703703701
'2016-04-29', 7.5, 7.8, 7.05, 7.2, 646000.0, 7.2, 0.09999999999999964, 1.29, 0.7403138223453319, -1.0, 0.1, -1.0, 0.0
'2016-04-28', 7.4, 7.77, 7.25, 7.49, 518600.0, 7.49, 0.40000000000000036, 1.3200000000000003, 0.6838795378004976, 0.0, 0.5, -0.8, 0.013513513513513466
'2016-04-27', 7.0, 7.45, 7.0, 7.29, 718200.0, 7.29, 0.7000000000000002, 0.6299999999999999, 0.6260656692570056, 0.0, 0.8, -0.5, 0.03571428571428571
