Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 8.97, 8.97, 8.97, 8.97, 0.0, 8.97, 0.40000000000000036, 0.33999999999999986, 0.19526733811196714, -1.0, 0.1, -1.0, 0.0
'2016-09-30', 8.57, 8.97, 8.57, 8.97, 900.0, 8.97, -0.2400000000000002, -0.2400000000000002, 0.18622119464049544, 0.0, 0.5, -0.8, 0.04667444574095687
'2016-09-29', 8.81, 8.81, 8.55, 8.55, 2800.0, 8.55, 0.40000000000000036, -0.08000000000000007, 0.18780722977445655, 0.0, 0.8, -0.5, 0.0090805902383655
'2016-09-28', 8.41, 8.81, 8.41, 8.54, 800.0, 8.54, -0.22000000000000064, -0.4900000000000002, 0.186341681387236, 1.0, 1.0, -0.1, 0.022195798652397958
'2016-09-27', 8.63, 8.63, 8.63, 8.63, 0.0, 8.63, -0.17999999999999972, -0.23999999999999844, 0.18485910550711007, 0.0, 0.8, -0.1, 0.009849362688296635
'2016-09-26', 8.81, 8.81, 8.63, 8.63, 1000.0, 8.63, -0.08000000000000007, -0.05999999999999872, 0.18537769253307923, 0.0, 0.5, -0.5, 0.0036322360953462
'2016-09-23', 8.89, 8.89, 8.89, 8.89, 0.0, 8.89, -0.009999999999999787, 0.02000000000000135, 0.18507205803866408, 0.0, 0.1, -0.8, 0.0014998125234345718
'2016-09-22', 8.9, 8.9, 8.89, 8.89, 200.0, 8.89, 0.030000000000001137, 0.5, 0.1789736169259467, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 8.87, 8.87, 8.87, 8.87, 0.0, 8.87, 0.0, 0.46999999999999886, 0.1718448913022049, 0.0, 0.0, -0.8, 0.0033821871476889674
'2016-09-20', 8.87, 8.87, 8.87, 8.87, 0.0, 8.87, 0.0, 0.46999999999999886, 0.16516019159860784, 0.0, 0.0, -0.5, 0.0016910935738444837
