Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 2.42, 2.5, 2.38, 2.39, 124900.0, 2.39, 0.10999999999999988, 0.08000000000000007, 0.5496525164946385, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 2.31, 2.59, 2.31, 2.38, 194400.0, 2.38, 0.1299999999999999, 0.020000000000000018, 0.5546295059667209, 0.0, 0.8, -0.8, 0.04761904761904756
'2016-09-21', 2.18, 2.43, 2.18, 2.27, 94700.0, 2.27, -0.06999999999999984, -0.10999999999999988, 0.5548389155621857, 1.0, 1.0, -0.5, 0.05504587155963297
'2016-09-20', 2.25, 2.28, 2.14, 2.14, 51500.0, 2.14, -0.08999999999999986, 0.029999999999999805, 0.5461648102908132, 0.0, 0.8, -0.1, 0.025185185185185175
'2016-09-19', 2.34, 2.35, 2.14, 2.24, 61200.0, 2.24, 0.04999999999999982, 0.040000000000000036, 0.5303944025178078, 0.0, 0.5, 0.0, 0.008547008547008555
'2016-09-16', 2.29, 2.36, 2.28, 2.29, 13000.0, 2.29, 0.0, -0.020000000000000018, 0.5152161358756796, 0.0, 0.1, 0.0, 0.011353711790393005
'2016-09-15', 2.29, 2.32, 2.27, 2.29, 29500.0, 2.29, 0.06999999999999984, -0.10999999999999988, 0.4957042128796836, 0.0, 0.0, 0.0, 0.00946142649199417
'2016-09-14', 2.22, 2.44, 2.22, 2.32, 55100.0, 2.32, -0.07999999999999963, -0.3299999999999996, 0.47396964272221304, 0.0, 0.0, 0.0, 0.012870012870012852
'2016-09-13', 2.3, 2.35, 2.22, 2.24, 69200.0, 2.24, -0.010000000000000231, -0.3600000000000003, 0.4451078520987919, 0.0, 0.0, 0.0, 0.006521739130434789
'2016-09-12', 2.31, 2.48, 2.24, 2.42, 139500.0, 2.42, -0.08999999999999986, -0.16999999999999993, 0.41794204808269236, 0.0, 0.0, 0.0, 0.0052910052910052855
'2016-09-09', 2.4, 2.44, 2.34, 2.35, 33800.0, 2.35, -0.1499999999999999, -0.3200000000000003, 0.3877755651003412, 0.0, 0.0, 0.0, 0.000833333333333334
'2016-09-08', 2.55, 2.56, 2.31, 2.45, 74900.0, 2.45, -0.11000000000000032, -0.15000000000000036, 0.35979376808882557, 0.0, 0.0, 0.0, -0.004634581105169337
'2016-09-07', 2.66, 2.67, 2.53, 2.56, 55100.0, 2.56, 0.18000000000000016, -0.17999999999999972, 0.33887788688880577, 0.0, 0.0, 0.0, -0.0075187969924812095
'2016-09-06', 2.48, 2.59, 2.41, 2.51, 141700.0, 2.51, -0.2400000000000002, -0.3799999999999999, 0.32265650810455104, 0.0, 0.0, 0.0, -0.0018610421836228303
'2016-09-02', 2.72, 2.77, 2.6, 2.61, 77100.0, 2.61, 0.020000000000000018, -0.48, 0.29091216696606026, 0.0, 0.0, 0.0, -0.007878151260504208
'2016-09-01', 2.7, 2.75, 2.57, 2.67, 45900.0, 2.67, -0.13999999999999968, -0.6699999999999999, 0.27750255254081296, 0.0, 0.0, 0.0, -0.006913580246913587
'2016-08-31', 2.84, 2.89, 2.61, 2.72, 138300.0, 2.72, -0.020000000000000018, -0.6800000000000002, 0.2583838660253814, 0.0, 0.0, 0.0, -0.009242957746478871
'2016-08-30', 2.86, 2.97, 2.72, 2.94, 217600.0, 2.94, -0.3400000000000003, -0.69, 0.25026230683469347, 0.0, 0.0, 0.0, -0.009049773755656108
'2016-08-29', 3.2, 3.34, 2.81, 2.99, 527100.0, 2.99, -0.16999999999999993, -0.5699999999999998, 0.2414916607715932, 0.0, 0.0, 0.0, -0.01354166666666667
'2016-08-26', 3.37, 3.54, 3.37, 3.49, 105800.0, 3.49, -0.1499999999999999, -0.41999999999999993, 0.24763862559966066, 0.0, 0.0, 0.0, -0.014836795252225522
'2016-08-25', 3.52, 3.58, 3.27, 3.41, 65600.0, 3.41, -0.029999999999999805, -0.20000000000000018, 0.25089085719137366, 0.0, 0.0, 0.0, -0.015625
'2016-08-24', 3.55, 3.71, 3.48, 3.55, 117500.0, 3.55, -0.2200000000000002, -0.15000000000000036, 0.24958209515552643, 0.0, 0.0, 0.0, -0.01515761234071093
'2016-08-23', 3.77, 3.78, 3.25, 3.47, 195400.0, 3.47, -0.020000000000000018, 0.3799999999999999, 0.2444004000724131, 0.0, 0.0, 0.0, -0.01627682662165421
'2016-08-22', 3.79, 3.83, 3.64, 3.67, 109100.0, 3.67, 0.06999999999999984, 0.41999999999999993, 0.2270489423499309, 0.0, 0.0, 0.0, -0.015716416198233336
'2016-08-19', 3.72, 3.77, 3.65, 3.7, 123500.0, 3.7, 0.020000000000000018, 0.4500000000000002, 0.2032756748851176, 0.0, 0.0, 0.0, -0.01456093189964158
'2016-08-18', 3.7, 3.77, 3.6, 3.64, 277200.0, 3.64, 0.31000000000000005, 0.5, 0.18034411551253904, 0.0, 0.0, 0.0, -0.013837837837837841
'2016-08-17', 3.39, 4.02, 3.38, 3.61, 1248400.0, 3.61, 0.020000000000000018, -0.10999999999999988, 0.15396103403134187, 0.0, 0.0, 0.0, -0.011005218969820742
'2016-08-16', 3.37, 3.49, 3.22, 3.38, 46600.0, 3.38, 0.10000000000000009, -0.16999999999999993, 0.14874437431005216, 0.0, 0.0, 0.0, -0.010440707770084625
'2016-08-15', 3.27, 3.4, 3.2, 3.36, 42800.0, 3.36, 0.06999999999999984, -0.27, 0.14527521773822574, 0.0, 0.0, -0.1, -0.00928352992573176
'2016-08-12', 3.2, 3.38, 3.19, 3.27, 22700.0, 3.27, -0.2999999999999998, -0.04999999999999982, 0.14535932489294706, 0.0, 0.0, -0.5, -0.008405172413793105
'2016-08-11', 3.5, 3.5, 3.08, 3.28, 38800.0, 3.28, -0.040000000000000036, 0.3900000000000001, 0.14683172530334024, 0.0, 0.0, -0.8, -0.010285714285714287
'2016-08-10', 3.54, 3.54, 3.23, 3.27, 55200.0, 3.27, 0.0, 0.5, 0.13938794782907166, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 3.54, 3.7, 3.35, 3.4, 83000.0, 3.4, 0.29000000000000004, 0.45999999999999996, 0.12182181888132994, 0.0, 0.1, -0.8, 0.0
'2016-08-08', 3.25, 3.6, 3.24, 3.48, 378600.0, 3.48, 0.14000000000000012, 0.16999999999999993, 0.09544981229246427, 0.0, 0.5, -0.5, 0.04461538461538462
'2016-08-05', 3.11, 3.2, 3.1, 3.17, 18100.0, 3.17, 0.06999999999999984, 0.020000000000000018, 0.10609272673782433, 0.0, 0.8, -0.1, 0.04608788853161845
'2016-08-04', 3.04, 3.26, 3.02, 3.14, 177900.0, 3.14, -0.040000000000000036, -0.06000000000000005, 0.10778785748971087, 1.0, 1.0, 0.0, 0.04111842105263158
'2016-08-03', 3.08, 3.08, 2.95, 3.04, 19100.0, 3.04, 0.0, -0.08999999999999986, 0.10757116507482643, 0.0, 0.8, 0.0, 0.029870129870129866
'2016-08-02', 3.08, 3.08, 3.01, 3.01, 18500.0, 3.01, -0.009999999999999787, -0.06999999999999984, 0.11028296937121947, 0.0, 0.5, 0.0, 0.02489177489177489
'2016-08-01', 3.09, 3.1, 3.01, 3.03, 13500.0, 3.03, -0.010000000000000231, -0.06000000000000005, 0.12361049937426655, 0.0, 0.1, 0.0, 0.020804438280166444
'2016-07-29', 3.1, 3.14, 3.01, 3.09, 24200.0, 3.09, -0.06999999999999984, -0.040000000000000036, 0.12645816172421084, 0.0, 0.0, 0.0, 0.017741935483870964
'2016-07-28', 3.17, 3.17, 3.01, 3.06, 18600.0, 3.06, 0.020000000000000018, 0.16999999999999993, 0.1355171165900783, 0.0, 0.0, 0.0, 0.012968804766912026
'2016-07-27', 3.15, 3.23, 3.08, 3.11, 42200.0, 3.11, 0.0, 0.040000000000000036, 0.15107797839379353, 0.0, 0.0, 0.0, 0.012380952380952385
'2016-07-26', 3.15, 3.17, 3.06, 3.09, 16900.0, 3.09, 0.009999999999999787, 0.14000000000000012, 0.1611817469676872, 0.0, 0.0, -0.1, 0.01125541125541126
'2016-07-25', 3.14, 3.23, 3.05, 3.08, 26500.0, 3.08, 0.14000000000000012, 0.0900000000000003, 0.16084533633967202, 0.0, 0.0, -0.5, 0.010615711252653925
'2016-07-22', 3.0, 3.3, 3.0, 3.11, 119900.0, 3.11, -0.10999999999999988, 0.020000000000000018, 0.1597901401491621, 0.0, 0.0, -0.8, 0.013846153846153847
'2016-07-21', 3.11, 3.11, 2.98, 2.99, 14100.0, 2.99, 0.10000000000000009, 0.06000000000000005, 0.16031219541881392, -1.0, 0.1, -1.0, 0.0
'2016-07-20', 3.01, 3.04, 2.97, 2.97, 12300.0, 2.97, -0.040000000000000036, -0.06000000000000005, 0.15923741882973216, 0.0, 0.5, -0.8, 0.033222591362126276
'2016-07-19', 3.05, 3.05, 2.96, 2.96, 23000.0, 2.96, 0.06999999999999984, -0.29000000000000004, 0.15978596795574868, 0.0, 0.8, -0.5, 0.009836065573770501
'2016-07-18', 2.98, 3.05, 2.93, 2.93, 16000.0, 2.93, -0.06999999999999984, -0.10000000000000009, 0.19693879477870496, 1.0, 1.0, -0.1, 0.01454138702460849
'2016-07-15', 3.05, 3.13, 2.95, 3.0, 22900.0, 3.0, -0.020000000000000018, -0.06000000000000005, 0.22339800058788947, 0.0, 0.8, 0.0, 0.004918032786885251
'2016-07-14', 3.07, 3.18, 3.05, 3.06, 20400.0, 3.06, -0.27, -0.08000000000000007, 0.22626434883904167, 0.0, 0.5, 0.0, 0.0026058631921824127
'2016-07-13', 3.34, 3.34, 3.01, 3.08, 68800.0, 3.08, 0.2599999999999998, 0.17999999999999972, 0.2826503533028434, 0.0, 0.1, 0.0, -0.011477045908183632
'2016-07-12', 3.08, 3.1, 2.9, 3.09, 69600.0, 3.09, -0.029999999999999805, -0.08999999999999986, 0.3094683613338634, 0.0, 0.0, 0.0, 0.0013914656771799538
'2016-07-11', 3.11, 3.27, 3.05, 3.05, 90400.0, 3.05, -0.040000000000000036, -0.16000000000000014, 0.3452509554255023, 0.0, 0.0, 0.0, 0.0
'2016-07-08', 3.15, 3.16, 3.04, 3.12, 37300.0, 3.12, -0.010000000000000231, 0.10000000000000009, 0.3840875189617884, 0.0, 0.0, 0.0, -0.001410934744268079
'2016-07-07', 3.16, 3.58, 3.04, 3.12, 373000.0, 3.12, -0.009999999999999787, -0.11999999999999966, 0.41881844382606753, 0.0, 0.0, 0.0, -0.0015822784810126667
'2016-07-06', 3.17, 3.2, 3.02, 3.09, 69600.0, 3.09, -0.10000000000000009, 0.2599999999999998, 0.44765760725506865, 0.0, 0.0, -0.1, -0.0017206767995411546
'2016-07-05', 3.27, 3.27, 2.95, 3.12, 79700.0, 3.12, 0.2200000000000002, 0.31000000000000005, 0.4704278194721623, 0.0, 0.0, -0.5, -0.004077471967380228
'2016-07-01', 3.05, 3.15, 3.04, 3.12, 18600.0, 3.12, -0.22999999999999998, 0.040000000000000036, 0.48838975783236444, 0.0, 0.0, -0.8, 0.0015132408575031539
'2016-06-30', 3.28, 3.36, 3.0, 3.02, 180500.0, 3.02, 0.36999999999999966, 0.48, 0.5096317842870042, -1.0, 0.0, -1.0, 0.0
'2016-06-29', 2.91, 3.4, 2.86, 3.27, 604900.0, 3.27, -0.04999999999999982, -0.06999999999999984, 0.5203427289350314, 0.0, 0.1, -0.8, 0.12714776632302394
'2016-06-28', 2.96, 2.99, 2.82, 2.91, 38600.0, 2.91, -0.04999999999999982, -0.10000000000000009, 0.5315805572901334, 0.0, 0.5, -0.5, 0.05405405405405403
'2016-06-27', 3.01, 3.04, 2.8, 2.85, 29600.0, 2.85, 0.20999999999999996, 0.05999999999999961, 0.5428734249855629, 0.0, 0.8, -0.1, 0.029900332225913626
'2016-06-24', 2.8, 3.05, 2.8, 3.03, 153200.0, 3.03, -0.18000000000000016, 0.029999999999999805, 0.552146920866378, 1.0, 1.0, -0.5, 0.04285714285714286
'2016-06-23', 2.98, 3.03, 2.91, 2.96, 52100.0, 2.96, -0.08000000000000007, 0.06000000000000005, 0.5649170047203591, 0.0, 0.8, -0.8, 0.02013422818791945
'2016-06-22', 3.06, 3.23, 2.92, 2.94, 147400.0, 2.94, 0.10999999999999988, 0.27, 0.5702378645988201, -1.0, 0.5, -1.0, 0.0
'2016-06-21', 2.95, 3.2, 2.93, 3.1, 244000.0, 3.1, 0.18000000000000016, 0.29000000000000004, 0.5702557905595231, 0.0, 0.1, -0.8, 0.03728813559322029
'2016-06-20', 2.77, 3.06, 2.77, 2.96, 128000.0, 2.96, -0.1499999999999999, 0.06999999999999984, 0.5715091133714899, 0.0, 0.1, -0.5, 0.05234657039711192
'2016-06-17', 2.92, 2.93, 2.75, 2.8, 26000.0, 2.8, 0.1299999999999999, 0.020000000000000018, 0.5763780588005295, 0.0, 0.5, -0.1, 0.015981735159817365
'2016-06-16', 2.79, 2.99, 2.7, 2.87, 93800.0, 2.87, 0.1299999999999999, -0.14000000000000012, 0.5781614538056534, 0.0, 0.8, 0.0, 0.024193548387096777
'2016-06-15', 2.66, 3.1, 2.66, 2.86, 509300.0, 2.86, -0.040000000000000036, -0.41999999999999993, 0.5792908499958279, 1.0, 1.0, 0.0, 0.030075187969924803
'2016-06-14', 2.7, 2.79, 2.62, 2.63, 51700.0, 2.63, -0.19999999999999973, -0.2999999999999998, 0.5829964741650578, 0.0, 0.8, 0.0, 0.02222222222222221
'2016-06-13', 2.9, 2.9, 2.7, 2.7, 140100.0, 2.7, -0.03000000000000025, -0.18000000000000016, 0.5839548117981581, 0.0, 0.5, 0.0, 0.007881773399014785
'2016-06-10', 2.93, 3.04, 2.9, 2.95, 118200.0, 2.95, -0.1499999999999999, -0.7199999999999998, 0.5800386960271606, 0.0, 0.1, 0.0, 0.005546075085324227
'2016-06-09', 3.08, 3.08, 2.92, 2.94, 102600.0, 2.94, 0.08000000000000007, -0.54, 0.5742516869805434, 0.0, 0.0, 0.0, -0.0007215007215007222
'2016-06-08', 3.0, 3.09, 2.91, 3.02, 187300.0, 3.02, -0.08000000000000007, -0.25, 0.5609321606833476, 0.0, 0.0, 0.0, 0.0020000000000000018
'2016-06-07', 3.08, 3.15, 2.91, 3.02, 327800.0, 3.02, -0.5699999999999998, -0.9199999999999999, 0.5498763497369205, 0.0, 0.0, 0.0, -0.0005903187721369545
'2016-06-06', 3.65, 3.65, 2.91, 3.13, 575500.0, 3.13, 0.029999999999999805, 1.3199999999999998, 0.5332209256542315, 0.0, 0.0, -0.1, -0.013470319634703194
'2016-06-03', 3.62, 3.87, 3.6, 3.62, 1720500.0, 3.62, 0.3700000000000001, 1.42, 0.47169434547761496, 0.0, 0.0, -0.5, -0.011899702507437314
'2016-06-02', 3.25, 3.64, 3.11, 3.5, 1515900.0, 3.5, -0.75, 1.17, 0.3985921056251198, 0.0, 0.0, -0.8, -0.0041758241758241745
'2016-06-01', 4.0, 4.04, 3.29, 3.34, 2607700.0, 3.34, 1.67, 1.96, 0.34808428098187183, -1.0, 0.0, -1.0, 0.0
'2016-05-31', 2.33, 4.85, 2.33, 4.07, 21015600.0, 4.07, 0.1299999999999999, 0.29000000000000004, 0.06869902150362522, 0.0, 0.0, -0.8, 0.7167381974248926
'2016-05-27', 2.2, 2.27, 2.13, 2.17, 13900.0, 2.17, 0.1200000000000001, 0.14000000000000012, 0.05418179275980697, 0.0, 0.0, -0.5, 0.409090909090909
'2016-05-26', 2.08, 2.18, 2.08, 2.17, 18400.0, 2.17, 0.040000000000000036, 0.050000000000000266, 0.051506202431249884, 0.0, 0.0, -0.1, 0.30769230769230765
'2016-05-25', 2.04, 2.1, 2.04, 2.07, 12000.0, 2.07, 0.0, 0.050000000000000044, 0.052604393563867126, 0.0, 0.0, 0.0, 0.24019607843137253
'2016-05-24', 2.04, 2.09, 2.04, 2.09, 14200.0, 2.09, -0.020000000000000018, 0.020000000000000018, 0.05172577264338889, 0.0, 0.1, 0.0, 0.19215686274509805
'2016-05-23', 2.06, 2.06, 2.03, 2.03, 200.0, 2.03, 0.03000000000000025, -0.06999999999999984, 0.05416538460021207, 0.0, 0.5, 0.0, 0.156957928802589
'2016-05-20', 2.03, 2.12, 2.0, 2.02, 17000.0, 2.02, 0.039999999999999813, -0.040000000000000036, 0.05501110998900337, 0.0, 0.8, -0.1, 0.13863476425052781
'2016-05-19', 1.99, 2.02, 1.99, 2.02, 3100.0, 2.02, -0.030000000000000027, -0.05999999999999983, 0.05386093203798096, 1.0, 1.0, -0.5, 0.12625628140703515
'2016-05-18', 2.02, 2.02, 2.02, 2.02, 1800.0, 2.02, -0.10999999999999988, 0.030000000000000027, 0.05307123095949027, 0.0, 0.8, -0.8, 0.10891089108910891
'2016-05-17', 2.13, 2.13, 2.02, 2.02, 15100.0, 2.02, 0.06000000000000005, 0.04999999999999982, 0.053893928744855484, -1.0, 0.3, -1.0, 0.0
'2016-05-16', 2.07, 2.09, 2.05, 2.06, 5600.0, 2.06, 0.020000000000000018, -0.07000000000000028, 0.056356011214421534, 0.0, 0.3, -0.8, 0.02898550724637684
'2016-05-13', 2.05, 2.1, 2.0, 2.03, 1100.0, 2.03, 0.05999999999999983, -0.0900000000000003, 0.0573343023173931, 0.0, 0.8, -0.5, 0.019512195121951237
'2016-05-12', 1.99, 2.14, 1.99, 2.02, 700.0, 2.02, -0.09000000000000008, -0.09000000000000008, 0.05650565360111228, 1.0, 1.0, -0.1, 0.0234505862646566
