Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 29.35, 29.35, 29.222, 29.222, 1100.0, 29.222, 0.4299999999999997, 0.4729990000000015, 0.2449274429713625, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 28.92, 29.200001, 28.92, 29.200001, 2800.0, 29.200001, -0.38999899999999954, 0.049999000000003235, 0.24533134531005216, 0.0, 0.0, -0.8, 0.01486860304287689
'2016-09-15', 29.309999, 29.309999, 29.309999, 29.309999, 900.0, 29.309999, 0.3659990000000022, -0.050001999999999214, 0.23864422903956867, 0.0, 0.1, -0.5, 0.0006823780512582101
'2016-09-14', 28.944, 29.01, 28.944, 29.0, 1900.0, 29.0, 0.06699899999999914, -0.8260000000000005, 0.2774710263563248, 0.0, 0.5, -0.1, 0.004675695596093633
'2016-09-13', 28.877001, 28.9, 28.877001, 28.9, 400.0, 28.9, 0.0070000000000014495, -0.8729990000000001, 0.2680431434189903, 0.0, 0.8, 0.0, 0.004094945662813128
'2016-09-12', 28.870001, 29.266001, 28.870001, 29.266001, 700.0, 29.266001, -0.490000000000002, -0.809000000000001, 0.25657704226678857, 1.0, 1.0, 0.0, 0.0033252440829496543
'2016-09-09', 29.360001, 29.360001, 29.280001, 29.280001, 500.0, 29.280001, -0.4099989999999991, -0.4499980000000008, 0.24707131159629925, 0.0, 0.8, 0.0, -5.677225056406412e-05
'2016-09-08', 29.77, 29.77, 29.74, 29.74, 700.0, 29.74, 0.019999999999999574, 0.48600000000000065, 0.25374341360368136, 0.0, 0.5, 0.0, -0.002015451797111177
'2016-09-07', 29.75, 29.85, 29.700001, 29.85, 2200.0, 29.85, 0.07099900000000048, 0.4529989999999984, 0.25848774338135133, 0.0, 0.1, 0.0, -0.001680672268907557
'2016-09-06', 29.679001, 29.68, 29.624001, 29.624001, 400.0, 29.624001, -0.13099800000000172, 0.11200200000000038, 0.2526561880644766, 0.0, 0.0, 0.0, -0.001231701385995656
'2016-09-02', 29.809999, 29.809999, 29.593, 29.719999, 2200.0, 29.719999, 0.5259990000000023, 0.267000000000003, 0.25038464930871634, 0.0, 0.0, 0.0, -0.00154310303733992
