Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-16', 7.55, 7.55, 7.21, 7.55, 13700.0, 7.55, 0.3199999999999994, 0.3199999999999994, 0.17386457053951182, -1.0, 0.1, -1.0, 0.0
'2016-09-15', 7.23, 7.23, 7.2, 7.2, 400.0, 7.2, -0.1299999999999999, -0.0699999999999994, 0.17631694945939447, 0.0, 0.5, -0.8, 0.0442600276625172
'2016-09-14', 7.36, 7.54, 7.25, 7.25, 1200.0, 7.25, 0.15000000000000036, -0.040000000000000036, 0.1787537101402063, 0.0, 0.8, -0.5, 0.01290760869565214
'2016-09-13', 7.21, 7.3, 7.2, 7.2, 600.0, 7.2, -0.020000000000000462, -0.3700000000000001, 0.17912255270872202, 1.0, 1.0, -0.1, 0.015718908922792412
'2016-09-12', 7.23, 7.39, 7.2, 7.21, 6900.0, 7.21, -0.0699999999999994, -0.1999999999999993, 0.1797680604433267, 0.0, 0.8, 0.0, 0.0110650069156293
'2016-09-09', 7.3, 7.4, 7.25, 7.25, 11600.0, 7.25, -0.10000000000000053, -0.28000000000000025, 0.1797680604433267, 0.0, 0.5, 0.0, 0.00684931506849315
'2016-09-08', 7.4, 7.4, 7.35, 7.35, 1200.0, 7.35, -0.17999999999999972, 0.3200000000000003, 0.18016535614694507, 0.0, 0.1, -0.1, 0.003378378378378366
'2016-09-07', 7.58, 7.58, 7.43, 7.43, 2500.0, 7.43, 0.15000000000000036, 0.0600000000000005, 0.17847657798402816, 0.0, 0.1, -0.5, -0.0005653976630229975
'2016-09-06', 7.43, 7.55, 7.24, 7.48, 4900.0, 7.48, -0.15000000000000036, -0.15000000000000036, 0.16801454963451495, 0.0, 0.5, -0.8, 0.0020188425302826397
'2016-09-02', 7.58, 7.58, 7.3, 7.3, 1500.0, 7.3, 0.5, 0.04999999999999982, 0.16406672084517596, -1.0, 0.8, -1.0, -0.00043975373790677586
'2016-09-01', 7.08, 7.54, 7.08, 7.54, 800.0, 7.54, -0.4399999999999995, -0.33000000000000007, 0.14976871057289193, 1.0, 1.0, -0.8, 0.006638418079096042
'2016-08-31', 7.52, 7.58, 7.4, 7.46, 2300.0, 7.46, -0.0600000000000005, 0.3699999999999992, 0.14800300297253732, 0.0, 0.8, -0.5, 0.00036266924564797205
'2016-08-30', 7.58, 7.58, 7.58, 7.58, 4700.0, 7.58, 0.04999999999999982, 0.3899999999999997, 0.1379951689975656, 0.0, 0.5, -0.1, -0.00032981530343008185
'2016-08-29', 7.53, 7.6, 7.42, 7.42, 4200.0, 7.42, 0.1200000000000001, 0.3799999999999999, 0.1264423452276439, 0.0, 0.1, 0.0, 0.00020431096128306847
'2016-08-26', 7.41, 7.74, 7.4, 7.54, 63200.0, 7.54, 0.2599999999999998, 0.16999999999999993, 0.11623778310954758, 0.0, 0.0, 0.0, 0.001349527665317136
'2016-08-25', 7.15, 7.44, 7.13, 7.43, 40200.0, 7.43, -0.040000000000000036, 0.010000000000000675, 0.11447658664062658, 0.0, 0.0, 0.0, 0.003729603729603725
'2016-08-24', 7.19, 7.19, 7.19, 7.19, 0.0, 7.19, 0.040000000000000036, -0.05999999999999961, 0.1327838678287222, 0.0, 0.0, 0.0, 0.003129346314325447
'2016-08-23', 7.15, 7.19, 7.15, 7.19, 1200.0, 7.19, -0.08999999999999986, 0.020000000000000462, 0.1471888431762257, 0.0, 0.0, -0.1, 0.0032908268202385803
'2016-08-22', 7.24, 7.24, 7.13, 7.15, 8300.0, 7.15, 0.10000000000000053, -0.019999999999999574, 0.15016879391760019, 0.0, 0.1, -0.5, 0.0023787599754450553
'2016-08-19', 7.14, 7.32, 7.12, 7.15, 7300.0, 7.15, -0.11000000000000032, -0.08000000000000007, 0.1744209467543009, 0.0, 0.5, -0.8, 0.003022261536193426
'2016-08-18', 7.25, 7.25, 7.25, 7.25, 0.0, 7.25, 0.1200000000000001, 0.0, 0.18126837071652135, -1.0, 0.8, -1.0, 0.00413793103448276
'2016-08-17', 7.13, 7.26, 7.13, 7.25, 2300.0, 7.25, -0.1299999999999999, -0.27000000000000046, 0.18737988745386258, 1.0, 1.0, -0.8, 0.005259467040673213
'2016-08-16', 7.26, 7.26, 7.15, 7.21, 5500.0, 7.21, 0.040000000000000036, 0.05999999999999961, 0.1902863339519916, 0.0, 0.8, -0.3, 0.003390548845094303
'2016-08-15', 7.22, 7.36, 7.14, 7.35, 22000.0, 7.35, -0.03000000000000025, 0.1899999999999995, 0.1912325518547741, 0.0, 0.5, -0.3, 0.003561535417491099
'2016-08-12', 7.25, 7.29, 7.14, 7.29, 1100.0, 7.29, -0.15000000000000036, 0.29000000000000004, 0.19122296468317346, 0.0, 0.1, -0.8, 0.0030344827586206904
'2016-08-11', 7.4, 7.4, 7.09, 7.36, 5100.0, 7.36, 0.20000000000000018, 0.3600000000000003, 0.1911558410186713, -1.0, 0.1, -1.0, 0.0
'2016-08-10', 7.2, 7.4, 7.2, 7.4, 6900.0, 7.4, 0.16999999999999993, 0.2400000000000002, 0.19182196606923477, 0.0, 0.5, -0.8, 0.0277777777777778
'2016-08-09', 7.03, 7.1, 6.98, 7.1, 3700.0, 7.1, 0.07000000000000028, -0.0699999999999994, 0.19477736578520155, 0.0, 0.8, -0.5, 0.026315789473684216
'2016-08-08', 6.96, 7.09, 6.96, 6.97, 3700.0, 6.97, -0.08000000000000007, -0.17999999999999972, 0.19438364128701774, 1.0, 1.0, -0.1, 0.02107279693486592
'2016-08-05', 7.04, 7.05, 6.96, 6.96, 11500.0, 6.96, 0.08000000000000007, -0.1200000000000001, 0.18753399691789216, 0.0, 0.8, 0.0, 0.01278409090909092
'2016-08-04', 6.96, 7.12, 6.96, 7.11, 17100.0, 7.11, -0.13999999999999968, -0.27000000000000046, 0.18682404080369905, 0.0, 0.5, 0.0, 0.012643678160919552
'2016-08-03', 7.1, 7.15, 6.96, 6.96, 13100.0, 6.96, -0.040000000000000036, -0.07000000000000028, 0.18158071361120803, 0.0, 0.1, 0.0, 0.007042253521126778
'2016-08-02', 7.14, 7.15, 7.02, 7.06, 32500.0, 7.06, -0.020000000000000462, -0.03000000000000025, 0.1906783213221215, 0.0, 0.0, 0.0, 0.005202080832332947
'2016-08-01', 7.16, 7.18, 7.16, 7.17, 1200.0, 7.17, -0.07000000000000028, 0.03000000000000025, 0.1888153124675597, 0.0, 0.0, 0.0, 0.004189944134078216
'2016-07-29', 7.23, 7.23, 7.14, 7.14, 1000.0, 7.14, 0.0600000000000005, 0.07000000000000028, 0.18623432074196802, 0.0, 0.0, 0.0, 0.0026125710773013664
'2016-07-28', 7.17, 7.23, 7.14, 7.16, 13000.0, 7.16, 0.0, 0.0, 0.18530125621688473, 0.0, 0.0, 0.0, 0.0032078103207810378
'2016-07-27', 7.17, 7.17, 7.17, 7.17, 0.0, 7.17, 0.040000000000000036, -0.04999999999999982, 0.18304826321674472, 0.0, 0.0, 0.0, 0.0029161912007100344
'2016-07-26', 7.13, 7.2, 7.13, 7.17, 1500.0, 7.17, -0.03000000000000025, -0.1900000000000004, 0.18336636066144255, 0.0, 0.0, 0.0, 0.003155680224403932
'2016-07-25', 7.16, 7.16, 7.16, 7.16, 100.0, 7.16, -0.009999999999999787, -0.2699999999999996, 0.1793076189742706, 0.0, 0.0, 0.0, 0.0025784271594327486
'2016-07-22', 7.17, 7.3, 7.17, 7.2, 600.0, 7.2, -0.04999999999999982, -0.21999999999999975, 0.1793076189742706, 0.0, 0.0, 0.0, 0.00229129308627217
'2016-07-21', 7.22, 7.36, 7.04, 7.23, 10000.0, 7.23, -0.10000000000000053, -0.16000000000000014, 0.17831308296239945, 0.0, 0.0, 0.0, 0.0016620498614958504
'2016-07-20', 7.32, 7.32, 7.32, 7.32, 100.0, 7.32, -0.10999999999999943, -0.25, 0.17800156054247263, 0.0, 0.0, 0.0, 0.000683060109289618
'2016-07-19', 7.43, 7.47, 7.32, 7.38, 4300.0, 7.38, 0.040000000000000036, -0.1299999999999999, 0.17789666163877896, 0.0, 0.0, 0.0, -0.0002375108859155994
'2016-07-18', 7.39, 7.53, 7.39, 7.47, 17200.0, 7.47, 0.009999999999999787, -0.010000000000000675, 0.17779013845917702, 0.0, 0.0, 0.0, 7.517666516313845e-05
'2016-07-15', 7.38, 7.45, 7.32, 7.33, 25800.0, 7.33, -0.1900000000000004, -0.33999999999999986, 0.17809984715197133, 0.0, 0.0, 0.0, 0.0001426330052774245
'2016-07-14', 7.57, 7.59, 7.28, 7.36, 2900.0, 7.36, 0.010000000000000675, 0.03000000000000025, 0.17854473451273273, 0.0, 0.0, -0.1, -0.0011228533685601052
'2016-07-13', 7.56, 7.59, 7.43, 7.55, 5000.0, 7.55, 0.15999999999999925, 0.040000000000000036, 0.17521700830684214, 0.0, 0.0, -0.5, -0.0010078105316200508
