Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 82.080002, 82.230003, 81.160004, 81.690002, 5063000.0, 81.690002, 0.34999899999999684, 2.6699979999999925, 1.9300436143620927, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 81.730003, 82.440002, 81.730003, 82.330002, 4565100.0, 82.330002, -0.05999800000000732, 2.75, 1.850077574519461, 0.0, 0.0, -0.8, 0.004282380853454721
'2016-10-07', 81.790001, 82.099998, 80.980003, 81.309998, 5305300.0, 81.309998, 1.360000999999997, 2.9700010000000105, 1.823318714598815, 0.0, 0.0, -0.5, 0.0017728389561945934
'2016-10-06', 80.43, 81.589996, 80.269997, 81.419998, 6469500.0, 81.419998, 1.0199960000000061, 2.5900040000000075, 1.7984640420912457, 0.0, 0.0, -0.1, 0.006838252724936741
'2016-10-05', 79.410004, 80.949997, 79.059998, 80.150002, 7249400.0, 80.150002, 0.4300010000000043, 1.3000030000000038, 1.850827351347351, 0.0, 0.0, 0.0, 0.00840573562998433
'2016-10-04', 78.980003, 79.099998, 78.339996, 78.540001, 5211100.0, 78.540001, 0.16000300000000323, 3.390006999999997, 1.9712448815139867, 0.0, 0.0, 0.0, 0.007850085799566245
'2016-10-03', 78.82, 79.059998, 78.349998, 78.900002, 4854700.0, 78.900002, 0.9800039999999939, 3.69000299999999, 2.116056776602659, 0.0, 0.0, 0.0, 0.006893347712086611
'2016-09-30', 77.839996, 78.989998, 77.610001, 78.639999, 6485700.0, 78.639999, -0.2700049999999976, 1.7099989999999963, 2.302163801153059, 0.0, 0.1, 0.0, 0.007781541289610832
'2016-09-29', 78.110001, 78.970001, 77.370003, 77.370003, 9859500.0, 77.370003, 2.5200049999999976, 1.41999899999999, 2.3988481464526257, 0.0, 0.5, 0.0, 0.006353221337175499
'2016-09-28', 75.589996, 78.099998, 75.07, 78.010002, 9420800.0, 78.010002, 0.45999899999999627, -1.610000999999997, 2.4482335018233967, 0.0, 0.8, 0.0, 0.009539777959212712
'2016-09-27', 75.129997, 75.459999, 74.330002, 75.330002, 6457200.0, 75.330002, -1.0, -0.870002999999997, 2.428298363222204, 1.0, 1.0, 0.0, 0.009250639261971474
'2016-09-26', 76.129997, 76.610001, 75.480003, 75.580002, 5499300.0, 75.580002, -0.5600050000000039, 0.04999500000000978, 2.3576621127352553, 0.0, 0.8, 0.0, 0.007105077719293021
'2016-09-23', 76.690002, 77.059998, 75.57, 75.919998, 6847400.0, 75.919998, -0.5099949999999893, -0.1499939999999924, 2.3216471029193335, 0.0, 0.5, 0.0, 0.005856912960657707
'2016-09-22', 77.199997, 77.639999, 76.910004, 77.010002, 5639400.0, 77.010002, 1.1999969999999962, 1.0999989999999968, 2.2787958198488103, 0.0, 0.1, 0.0, 0.004862500188957259
'2016-09-21', 76.0, 76.709999, 75.860001, 76.559998, 7152500.0, 76.559998, -0.08000199999999325, -0.1600040000000007, 2.2703607401184476, 0.0, 0.0, 0.0, 0.005714287593984956
'2016-09-20', 76.080002, 76.199997, 75.370003, 75.370003, 6821800.0, 75.370003, -0.759994000000006, -0.8200000000000074, 2.226921987199205, 0.0, 0.0, 0.0, 0.005257623415940499
'2016-09-19', 76.839996, 77.400002, 75.93, 75.959999, 5925000.0, 75.959999, 0.7399979999999999, -1.140006999999997, 2.1175718850776355, 0.0, 0.0, 0.0, 0.004262108173456953
'2016-09-16', 76.099998, 77.099998, 75.93, 76.330002, 7243200.0, 76.330002, -0.060006000000001336, -1.7099999999999937, 2.0221626275966376, 0.0, 0.0, 0.0, 0.0046224040791232384
'2016-09-15', 76.160004, 77.150002, 76.089996, 76.800003, 5177400.0, 76.800003, -0.7399979999999999, -2.5999979999999994, 1.8680967626626734, 0.0, 0.0, 0.0, 0.0043183923385531515
'2016-09-14', 76.900002, 77.900002, 76.169998, 76.370003, 5190400.0, 76.370003, -1.0800009999999958, -2.0899959999999993, 1.7220399817281986, 0.0, 0.0, 0.0, 0.003545274016343563
