Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 27.1, 27.1, 27.1, 27.1, 100.0, 27.1, 0.10000000000000142, 0.021000000000000796, 0.12884299414516084, -1.0, 0.8, -1.0, 0.0
'2016-10-05', 27.0, 27.16, 26.99, 27.1, 13600.0, 27.1, -0.07000000000000028, -0.07000000000000028, 0.127717475391306, 0.0, 0.5, -0.8, 0.0037037037037037563
'2016-10-04', 27.07, 27.125999, 26.99, 27.0, 15200.0, 27.0, -0.009000000000000341, -0.04199999999999804, 0.12073589336656809, 0.0, 0.1, -0.5, 0.0005541189508681407
'2016-10-03', 27.079, 27.079, 27.079, 27.079, 0.0, 27.079, 0.0, 0.01900099999999938, 0.11692885506590453, 0.0, 0.0, -0.1, 0.00025850289892537633
'2016-09-30', 27.079, 27.079, 27.079, 27.079, 600.0, 27.079, 0.009000000000000341, -0.060998999999998915, 0.1190167150368944, 0.0, 0.1, 0.0, 0.00019387717419403223
'2016-09-29', 27.07, 27.07, 27.07, 27.07, 100.0, 27.07, -0.04199999999999804, -0.17999999999999972, 0.12402278185145392, 0.0, 0.5, 0.0, 0.00022164758034725628
'2016-09-28', 27.112, 27.112, 27.059999, 27.07, 2600.0, 27.07, 0.05200099999999708, -0.008001000000000147, 0.11878628869800405, 0.0, 0.8, -0.1, -7.376807317790955e-05
'2016-09-27', 27.059999, 27.059999, 27.059999, 27.059999, 0.0, 27.059999, -0.0799999999999983, -0.010000999999999038, 0.11896641957766436, 1.0, 1.0, -0.5, 0.00021117622995583246
'2016-09-26', 27.139999, 27.139999, 27.059999, 27.059999, 11800.0, 27.059999, -0.11000100000000046, -0.13800099999999915, 0.11539346066786751, 0.0, 0.8, -0.8, -0.00018422531997881668
'2016-09-23', 27.25, 27.250999, 27.139999, 27.139999, 1900.0, 27.139999, 0.12999900000000153, 0.07000000000000028, 0.11262439721081262, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 27.120001, 27.24, 27.120001, 27.212, 4100.0, 27.212, 0.050000999999998186, -0.049999000000003235, 0.11472086510981044, 0.0, 0.8, -0.8, 0.004793473274577001
'2016-09-21', 27.07, 27.121, 27.059999, 27.121, 1800.0, 27.121, -0.2079999999999984, -0.17999999999999972, 0.10995191233926853, 1.0, 1.0, -0.5, 0.003324713705208713
'2016-09-20', 27.278, 27.278, 27.17, 27.17, 3900.0, 27.17, 0.09799999999999898, 0.07799899999999838, 0.10155305917136223, 0.0, 0.8, -0.1, -0.0003421560720482769
'2016-09-19', 27.18, 27.18, 27.07, 27.07, 1100.0, 27.07, 0.00999999999999801, -0.20999899999999982, 0.1019040580827322, 0.0, 0.5, 0.0, 0.00064385577630611
'2016-09-16', 27.17, 27.292999, 27.16, 27.292999, 4000.0, 27.292999, -0.0799999999999983, -0.05999999999999872, 0.09959117343952818, 0.0, 0.1, 0.0, 0.0005888847994111025
'2016-09-15', 27.25, 27.299999, 27.190001, 27.200001, 9400.0, 27.200001, 0.04999899999999968, -0.30999900000000125, 0.09619928608178718, 0.0, 0.0, 0.0, 0.0
'2016-09-14', 27.200001, 27.209999, 27.16, 27.16, 4400.0, 27.16, -0.18999799999999922, -0.07899799999999857, 0.098656485726884, 0.0, 0.0, 0.0, 0.000262599780261561
'2016-09-13', 27.389999, 27.389999, 27.249001, 27.299999, 5900.0, 27.299999, 0.15999899999999911, 0.11999899999999997, 0.09764786039838357, 0.0, 0.0, 0.0, -0.0006389147732352945
'2016-09-12', 27.23, 27.450001, 27.23, 27.450001, 600.0, 27.450001, -0.3299990000000008, -0.03999999999999915, 0.09852875235372774, 0.0, 0.0, 0.0, 8.160933610804902e-05
'2016-09-09', 27.559999, 27.700001, 27.559999, 27.639999, 11000.0, 27.639999, 0.28100000000000236, 0.22999900000000295, 0.09988257557074484, 0.0, 0.0, 0.0, -0.0011248149900150624
'2016-09-08', 27.278999, 27.280001, 27.278999, 27.280001, 2000.0, 27.280001, 0.008998999999999313, -0.13100100000000126, 0.0909691672329818, 0.0, 0.0, 0.0, -9.664110942166999e-05
'2016-09-07', 27.27, 27.27, 27.27, 27.27, 0.0, 27.27, 0.0, -0.09000100000000089, 0.09663639920587189, 0.0, 0.0, -0.1, -6.111722283339314e-05
'2016-09-06', 27.27, 27.469, 27.16, 27.27, 7100.0, 27.27, -0.05999999999999872, -0.013999999999999346, 0.14131832511648604, 0.0, 0.0, -0.5, -5.641589800005522e-05
'2016-09-02', 27.33, 27.440001, 27.17, 27.18, 5800.0, 27.18, -0.08000000000000185, -0.07000000000000028, 0.16668518953867303, 0.0, 0.0, -0.8, -0.00020908473158747135
'2016-09-01', 27.41, 27.41, 27.219999, 27.280001, 8700.0, 27.280001, 0.04999899999999968, 0.11000100000000046, 0.1755352380906562, -1.0, 0.0, -1.0, 0.0
'2016-08-31', 27.360001, 27.389999, 27.299999, 27.389999, 5100.0, 27.389999, 0.07600100000000154, 0.11000100000000046, 0.1785619940911155, 0.0, 0.0, -0.8, 0.0018274487636166271
'2016-08-30', 27.284, 27.284, 27.219999, 27.271, 700.0, 27.271, -0.11599999999999966, -0.017001000000000488, 0.19128614386242584, 0.0, 0.0, -0.5, 0.0023090455944876345
'2016-08-29', 27.4, 27.4, 27.280001, 27.280001, 1500.0, 27.280001, 0.1000009999999989, 0.19000099999999875, 0.1940076051956641, 0.0, 0.0, -0.1, 0.00012165450121656405
'2016-08-26', 27.299999, 27.530001, 27.299999, 27.530001, 600.0, 27.530001, 0.04999899999999968, 0.04999899999999968, 0.19561215783737868, 0.0, 0.1, 0.0, 0.0010073352017338944
'2016-08-25', 27.25, 27.25, 27.24, 27.24, 300.0, 27.24, -0.05100099999999941, -0.20000100000000032, 0.19779883608358823, 0.0, 0.5, 0.0, 0.0011743119266055056
'2016-08-24', 27.301001, 27.301001, 27.301001, 27.301001, 300.0, 27.301001, 0.09100199999999958, -0.21899900000000017, 0.1963682526966447, 0.0, 0.8, 0.0, 0.0006654151618836292
'2016-08-23', 27.209999, 27.209999, 27.200001, 27.200001, 1200.0, 27.200001, -0.040001000000000175, -0.10000000000000142, 0.19583325593867684, 1.0, 1.0, -0.1, 0.0010500394148699336
'2016-08-22', 27.25, 27.25, 27.25, 27.25, 0.0, 27.25, -0.20000100000000032, -0.20000100000000032, 0.19234948809794972, 0.0, 0.8, -0.5, 0.000733944954128441
'2016-08-19', 27.450001, 27.450001, 27.190001, 27.25, 3800.0, 27.25, -0.06999899999999926, -0.009997999999999507, 0.18980250997751721, 0.0, 0.5, -0.8, -0.0001619145862892892
'2016-08-18', 27.52, 27.52, 27.52, 27.52, 300.0, 27.52, 0.21000099999999833, 0.3009999999999984, 0.19058778184097264, -1.0, 0.1, -1.0, 0.0
'2016-08-17', 27.309999, 27.309999, 27.309999, 27.309999, 0.0, 27.309999, -0.14000199999999907, 0.13999899999999954, 0.19074677254991748, 0.0, 0.0, -0.8, 0.007689527927115571
'2016-08-16', 27.450001, 27.450001, 27.284, 27.309999, 5100.0, 27.309999, -0.009997999999999507, 0.12000100000000202, 0.19053798297440733, 0.0, 0.1, -0.5, 0.0012750272759552768
'2016-08-15', 27.459999, 27.459999, 27.459999, 27.459999, 500.0, 27.459999, 0.24099899999999863, 0.20999899999999982, 0.19056526923378067, 0.0, 0.5, -0.1, 0.0007283442848389488
'2016-08-12', 27.219, 27.219999, 27.219, 27.219999, 700.0, 27.219999, 0.04899999999999949, -0.03500000000000014, 0.19052690765444533, 0.0, 0.8, 0.0, 0.002764612954186399
'2016-08-11', 27.17, 27.17, 27.17, 27.17, 600.0, 27.17, -0.1599999999999966, -0.08399999999999963, 0.18648076136793723, 1.0, 1.0, 0.0, 0.002576370997423613
'2016-08-10', 27.33, 27.33, 27.33, 27.33, 100.0, 27.33, 0.0799999999999983, -0.02199900000000099, 0.1831583612443039, 0.0, 0.8, 0.0, 0.0011586778875472697
'2016-08-09', 27.25, 27.34, 27.25, 27.34, 4400.0, 27.34, -0.004000000000001336, 0.07000000000000028, 0.19001627393559103, 0.0, 0.5, -0.1, 0.0014154652686762755
'2016-08-08', 27.254, 27.254, 27.254, 27.254, 0.0, 27.254, 0.0, 0.02500000000000213, 0.186261660110266, 0.0, 0.1, -0.5, 0.0012200044030234013
'2016-08-05', 27.254, 27.254, 27.254, 27.254, 400.0, 27.254, -0.09799899999999795, 0.04400100000000151, 0.18914479626386477, 0.0, 0.5, -0.8, 0.0010844483582430234
'2016-08-04', 27.351999, 27.351999, 27.351999, 27.351999, 400.0, 27.351999, 0.17199899999999957, 0.16199800000000053, 0.18520165907691008, -1.0, 0.8, -1.0, 0.0006142183611515937
'2016-08-03', 27.18, 27.26, 27.18, 27.26, 400.0, 27.26, -0.04899999999999949, -0.240000000000002, 0.1839527299195096, 1.0, 1.0, -0.8, 0.0011371998126965008
'2016-08-02', 27.229, 27.23, 27.16, 27.23, 9300.0, 27.23, 0.01900099999999938, -0.26099999999999923, 0.17879583710785585, 0.0, 0.8, -0.5, 0.0008905945866539363
'2016-08-01', 27.209999, 27.246, 27.209999, 27.246, 1300.0, 27.246, 0.01999800000000107, -0.6799999999999997, 0.1742562218127727, 0.0, 0.5, -0.1, 0.0008763774952446985
'2016-07-29', 27.190001, 27.211, 27.190001, 27.211, 1400.0, 27.211, -0.22999900000000295, -0.642000000000003, 0.17645764926079438, 0.0, 0.1, 0.0, 0.0008669126986371646
'2016-07-28', 27.42, 27.49, 27.41, 27.41, 2000.0, 27.41, -0.06999999999999673, -0.23999999999999844, 0.1707533989002235, 0.0, 0.0, 0.0, 0.00024313153415997537
'2016-07-27', 27.49, 27.49, 27.469999, 27.469999, 1000.0, 27.469999, -0.3999990000000011, -0.059999000000001246, 0.17285692870246436, 0.0, 0.0, 0.0, 6.820662058930778e-05
'2016-07-26', 27.889999, 27.889999, 27.75, 27.75, 5700.0, 27.25, 0.057997999999997774, 0.13999899999999954, 0.17445509819117727, 0.0, 0.0, 0.0, -0.0007803746087916148
'2016-07-25', 27.832001, 27.832001, 27.799999, 27.799999, 2500.0, 27.299099, 0.17200100000000162, 0.2420010000000019, 0.1633948176941837, 0.0, 0.0, 0.0, -0.0006227862987245872
'2016-07-22', 27.66, 27.93, 27.66, 27.819, 1300.0, 27.317757, 0.11000100000000046, 0.12999900000000153, 0.14869286032461881, 0.0, 0.0, 0.0, -0.00026639266278494613
'2016-07-21', 27.549999, 27.662001, 27.549999, 27.66, 12700.0, 27.161622, -0.20000100000000032, -0.03900199999999998, 0.1438064800748444, 0.0, 0.0, 0.0, -5.4444648074216094e-05
'2016-07-20', 27.75, 27.84, 27.73, 27.73, 12500.0, 27.23036, 0.16000000000000014, 0.25, 0.14282749310628756, 0.0, 0.0, 0.0, -0.0003946803946803954
'2016-07-19', 27.59, 27.74, 27.57, 27.6, 10800.0, 27.102703, 0.059999000000001246, 0.08999999999999986, 0.13072813969090785, 0.0, 0.0, 0.0, -0.00011532505189627382
'2016-07-18', 27.530001, 27.58, 27.530001, 27.573999, 2500.0, 27.077171, -0.05900000000000105, 0.03200199999999853, 0.13663759331547626, 0.0, 0.0, 0.0, -1.5794626631378617e-05
'2016-07-15', 27.589001, 27.589001, 27.51, 27.51, 1200.0, 27.014325, 0.08900099999999966, 0.08900099999999966, 0.14309711227897695, 0.0, 0.0, 0.0, -0.00010420970540639258
'2016-07-14', 27.5, 27.5, 27.5, 27.5, 0.0, 27.004505, 0.0, 0.16000000000000014, 0.14458261458543317, 0.0, 0.0, 0.0, 2.909090909090847e-05
'2016-07-13', 27.5, 27.5, 27.5, 27.5, 4000.0, 27.004505, 0.0020009999999999195, -0.030000999999998612, 0.15115838805822152, 0.0, 0.0, 0.0, 2.7972027972027376e-05
'2016-07-12', 27.497999, 27.5, 27.459999, 27.48, 8800.0, 26.984865, -0.0020009999999999195, 0.1779989999999998, 0.15787230447535716, 0.0, 0.0, -0.1, 2.963313264546388e-05
'2016-07-11', 27.5, 27.66, 27.32, 27.66, 1500.0, 27.161622, 0.16000000000000014, 0.08999999999999986, 0.16191027118720863, 0.0, 0.0, -0.5, 2.597402597402542e-05
'2016-07-08', 27.34, 27.620001, 27.34, 27.620001, 1000.0, 27.122343, -0.19000099999999875, -0.11000100000000046, 0.16392986884764296, 0.0, 0.0, -0.8, 0.0002270262089145621
'2016-07-07', 27.530001, 27.530001, 27.530001, 27.530001, 0.0, 27.033965, 0.21000099999999833, 0.13000100000000003, 0.16900032234158563, -1.0, 0.0, -1.0, 0.0
'2016-07-06', 27.32, 27.530001, 27.32, 27.530001, 300.0, 27.033965, -0.08999999999999986, 0.07000000000000028, 0.1630752539384497, 0.0, 0.0, -0.8, 0.007686713030746644
'2016-07-05', 27.41, 27.58, 27.41, 27.41, 1100.0, 26.916126, -0.040001000000000175, -0.33999999999999986, 0.16973648157729637, 0.0, 0.1, -0.5, 0.002189000364830326
'2016-07-01', 27.450001, 27.450001, 27.450001, 27.450001, 200.0, 26.955406, 0.05000100000000174, -0.04999899999999968, 0.16778061032339184, 0.0, 0.5, -0.1, 0.0009714632311549313
'2016-06-30', 27.4, 27.775999, 27.4, 27.41, 2500.0, 26.916126, 0.14999999999999858, 0.2129999999999974, 0.17554008981937835, 0.0, 0.8, -0.5, 0.0011861405109489054
'2016-06-29', 27.25, 27.25, 27.25, 27.25, 0.0, 26.759009, -0.5, -0.20000100000000032, 0.17317425848105167, 1.0, 1.0, -0.8, 0.002055053211009164
'2016-06-28', 27.75, 27.780001, 27.25, 27.25, 900.0, 26.759009, 0.25, 0.2900010000000002, 0.17346999599175292, -1.0, 0.8, -1.0, 0.0
'2016-06-27', 27.5, 27.65, 27.26, 27.280001, 14800.0, 26.788469, 0.31299999999999883, 0.20000100000000032, 0.14630601146788155, 0.0, 0.5, -0.8, 0.00909090909090909
'2016-06-24', 27.187, 27.879999, 27.187, 27.879999, 1700.0, 27.377657, -0.26300099999999915, -0.1730009999999993, 0.14922915192753008, 0.0, 0.1, -0.5, 0.010354213410821326
'2016-06-23', 27.450001, 27.860001, 27.379999, 27.860001, 6700.0, 27.358019, -0.009997999999999507, 0.2800009999999986, 0.15576057580112732, 0.0, 0.0, -0.1, 0.003642974973540677
'2016-06-22', 27.459999, 27.780001, 27.17, 27.23, 3300.0, 26.739369, 0.16000000000000014, 0.13799799999999962, 0.15630466631446588, 0.0, 0.1, 0.0, 0.0026402131332925413
'2016-06-21', 27.299999, 27.969999, 27.299999, 27.950001, 12500.0, 27.446397, -0.06000200000000078, -0.02200200000000052, 0.15410751756304894, 0.0, 0.5, 0.0, 0.00329671074346926
'2016-06-20', 27.360001, 27.851999, 27.32, 27.33, 3000.0, 26.837568, 0.19000099999999875, 0.012001000000001483, 0.15418972907306944, 0.0, 0.8, 0.0, 0.002375724815702063
'2016-06-17', 27.17, 27.17, 27.17, 27.17, 100.0, 26.680451, -0.1520009999999985, -0.030000999999998612, 0.15106574960166222, 1.0, 1.0, -0.1, 0.003049581996950409
'2016-06-16', 27.322001, 27.322001, 27.322001, 27.322001, 0.0, 26.829712, 0.0, -0.007998999999998091, 0.1527975990665098, 0.0, 0.8, -0.5, 0.001958124333572785
'2016-06-15', 27.322001, 27.322001, 27.322001, 27.322001, 300.0, 26.829712, -0.025998999999998773, -0.007998999999998091, 0.1593638492689986, 0.0, 0.5, -0.8, 0.0017405549631758091
'2016-06-14', 27.348, 27.42, 27.254999, 27.42, 6400.0, 26.925946, 0.14799899999999866, 0.018000000000000682, 0.15913973178886573, -1.0, 0.1, -1.0, 0.0
'2016-06-13', 27.200001, 27.200001, 27.16, 27.162001, 1300.0, 26.672596, -0.12999899999999798, -0.0799999999999983, 0.16966072735658486, 0.0, 0.0, -0.8, 0.00544113950584041
'2016-06-10', 27.33, 27.33, 27.33, 27.33, 0.0, 26.837568, 0.0, 0.22999999999999687, 0.18203772081760017, 0.0, 0.0, -0.5, 0.0003293084522502869
'2016-06-09', 27.33, 27.33, 27.33, 27.33, 0.0, 26.837568, 0.0, 0.22999999999999687, 0.20144510865361467, 0.0, 0.1, -0.1, 0.00021953896816685796
'2016-06-08', 27.33, 27.33, 27.33, 27.33, 0.0, 26.837568, 0.04999899999999968, 0.21999899999999784, 0.19587989126111605, 0.0, 0.5, 0.0, 0.00016465422612514346
'2016-06-07', 27.280001, 27.33, 27.280001, 27.33, 4000.0, 26.837568, 0.1800009999999972, 0.21800099999999745, 0.19051540198585584, 0.0, 0.8, 0.0, 0.0004985263746874523
'2016-06-06', 27.1, 27.1, 27.1, 27.1, 0.0, 26.611712, 0.0, 0.06800000000000139, 0.183780452498252, 1.0, 1.0, 0.0, 0.0015252152521525062
'2016-06-03', 27.1, 27.1, 27.1, 27.1, 0.0, 26.611712, -0.010000999999999038, 0.05000100000000174, 0.18517646085233297, 0.0, 0.8, 0.0, 0.0013073273589878625
'2016-06-02', 27.110001, 27.110001, 27.1, 27.1, 800.0, 26.611712, 0.048000999999999294, 0.050001999999999214, 0.18654058160928125, 0.0, 0.5, 0.0, 0.0010973763888831953
'2016-06-01', 27.062, 27.08, 27.059999, 27.059999, 3200.0, 26.572432, 0.030000000000001137, 0.0020009999999999195, 0.1876978768671169, 0.0, 0.1, 0.0, 0.0011742582875536743
'2016-05-31', 27.032, 27.032, 27.030001, 27.030001, 2500.0, 26.542974, -0.017998999999999654, -0.29799999999999827, 0.18819973996434103, 0.0, 0.0, 0.0, 0.0011689849067771491
'2016-05-27', 27.049999, 27.327, 27.049999, 27.327, 500.0, 26.834622, -0.010000000000001563, 0.038000000000000256, 0.1884688471292803, 0.0, 0.0, -0.1, 0.0010015157486697112
'2016-05-26', 27.059999, 27.113001, 27.0, 27.02, 11200.0, 26.533154, 0.0, -0.1750019999999992, 0.1901482734324863, 0.0, 0.1, -0.5, 0.0008869210724410279
'2016-05-25', 27.059999, 27.059999, 27.049999, 27.059999, 1100.0, 26.572432, -0.27000099999999705, 0.1499990000000011, 0.18988090987186043, 0.0, 0.5, -0.8, 0.0008186963745609489
'2016-05-24', 27.33, 27.34, 27.24, 27.26, 1000.0, 26.768829, 0.31800099999999887, 0.0799999999999983, 0.1911406707706279, -1.0, 0.8, -1.0, 4.7044064607183846e-05
'2016-05-23', 27.011999, 27.011999, 27.01, 27.01, 4000.0, 26.523334, -0.22300200000000103, -0.2850020000000022, 0.1806706054318621, 1.0, 1.0, -0.8, 0.0008292635678931662
