Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-05', 8.09, 8.1, 7.96, 8.1, 2500.0, 8.1, 0.019999999999999574, 0.08999999999999986, 0.12841815378762556, -1.0, 0.0, -1.0, 0.0
'2016-10-04', 8.07, 8.07, 8.02, 8.07, 1300.0, 8.07, 0.019999999999999574, 0.040000000000000924, 0.12986360365997693, 0.0, 0.1, -0.8, 0.0024783147459726857
'2016-10-03', 8.05, 8.07, 8.0, 8.01, 2500.0, 8.01, 0.0, -0.049999999999998934, 0.1299764936013005, 0.0, 0.5, -0.5, 0.0024844720496893877
'2016-09-30', 8.05, 8.07, 7.98, 8.0, 1800.0, 8.0, 0.05000000000000071, 0.05000000000000071, 0.13025999641742161, 0.0, 0.8, -0.1, 0.0016563146997929253
'2016-09-29', 8.0, 8.05, 7.9, 8.05, 3400.0, 8.05, -0.02999999999999936, 0.0, 0.1308115693150521, 1.0, 1.0, 0.0, 0.0028124999999999956
'2016-09-28', 8.03, 8.09, 8.0, 8.0, 5300.0, 8.0, -0.07000000000000028, -0.08999999999999986, 0.13238663913787616, 0.0, 0.8, 0.0, 0.0014943960149439725
'2016-09-27', 8.1, 8.1, 8.02, 8.05, 2100.0, 8.05, 0.09999999999999964, -0.05000000000000071, 0.13337874226760768, 0.0, 0.5, 0.0, -0.00020576131687242362
'2016-09-26', 8.0, 8.08, 8.0, 8.06, 2100.0, 8.06, 0.0, -0.23000000000000043, 0.1377534028617806, 0.0, 0.1, 0.0, 0.0016071428571428545
'2016-09-23', 8.0, 8.1, 7.83, 8.0, 3300.0, 8.0, -0.11999999999999922, -0.3000000000000007, 0.1376888601965397, 0.0, 0.0, 0.0, 0.0014062499999999978
'2016-09-22', 8.12, 8.18, 7.88, 7.9, 6700.0, 7.9, -0.030000000000001137, 0.3099999999999996, 0.1485335727107587, 0.0, 0.0, -0.1, -0.00041050903119867763
'2016-09-21', 8.15, 8.29, 7.81, 8.04, 7100.0, 8.04, -0.08000000000000007, 0.15000000000000036, 0.152593869106491, 0.0, 0.0, -0.5, -0.000736196319018411
'2016-09-20', 8.23, 8.23, 8.12, 8.12, 900.0, 8.12, -0.07000000000000028, 0.08000000000000007, 0.15991004415677657, 0.0, 0.0, -0.8, -0.0015464486910416499
'2016-09-19', 8.3, 8.3, 8.1, 8.15, 5100.0, 8.15, 0.4900000000000011, 0.34000000000000075, 0.16771304858795777, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 7.81, 8.29, 7.81, 8.29, 6900.0, 8.29, -0.1900000000000004, 0.040000000000000036, 0.16386851097416152, 0.0, 0.0, -0.8, 0.06274007682458402
'2016-09-15', 8.0, 8.06, 7.77, 7.89, 4200.0, 7.89, -0.15000000000000036, 0.07000000000000028, 0.1607638018958248, 0.0, 0.1, -0.5, 0.018750000000000044
'2016-09-14', 8.15, 8.19, 8.0, 8.03, 6300.0, 8.03, 0.1900000000000004, 0.16999999999999993, 0.16675997388129105, 0.0, 0.5, -0.1, 0.006134969325153388
'2016-09-13', 7.96, 8.1, 7.85, 8.1, 3500.0, 8.1, 0.1900000000000004, -0.22999999999999954, 0.16658531347830954, 0.0, 0.8, 0.0, 0.010678391959799019
'2016-09-12', 7.77, 8.15, 7.65, 7.97, 13800.0, 7.97, -0.16000000000000014, -0.4900000000000002, 0.17160969928558487, 1.0, 1.0, 0.0, 0.013642213642213673
'2016-09-09', 7.93, 7.95, 7.62, 7.66, 14300.0, 7.66, -0.05000000000000071, -0.120000000000001, 0.16314989699319113, 0.0, 0.8, 0.0, 0.0077763766288356665
'2016-09-08', 7.98, 8.0, 7.63, 7.73, 28800.0, 7.73, -0.20999999999999908, -0.1899999999999995, 0.15988919774504948, 0.0, 0.5, 0.0, 0.005728607232366636
'2016-09-07', 8.19, 8.19, 7.96, 7.98, 16100.0, 7.98, -0.07000000000000028, 0.0, 0.15835263040302028, 0.0, 0.1, 0.0, 0.0016788766788766974
'2016-09-06', 8.26, 8.43, 7.98, 8.13, 6800.0, 8.13, 0.20999999999999908, -0.07000000000000028, 0.159061483570208, 0.0, 0.0, 0.0, 0.0005380683346785166
'2016-09-02', 8.05, 8.21, 8.05, 8.2, 4300.0, 8.2, -0.11999999999999922, 0.05000000000000071, 0.15930543688845716, 0.0, 0.0, 0.0, 0.003105590062111801
'2016-09-01', 8.17, 8.22, 8.06, 8.21, 4100.0, 8.21, -0.019999999999999574, 0.20999999999999996, 0.15922171822824785, 0.0, 0.0, 0.0, 0.001446533882274405
'2016-08-31', 8.19, 8.23, 8.19, 8.23, 1300.0, 8.23, -0.14000000000000057, 0.22999999999999954, 0.15922067146643432, 0.0, 0.0, 0.0, 0.0011192511192511315
'2016-08-30', 8.33, 8.41, 8.13, 8.23, 2800.0, 8.23, 0.33000000000000007, 0.3600000000000003, 0.159136908212883, 0.0, 0.0, 0.0, -0.0002770338904792627
'2016-08-29', 8.0, 8.43, 7.95, 8.15, 12600.0, 8.15, 0.040000000000000036, 0.04999999999999982, 0.15568343949609198, 0.0, 0.0, 0.0, 0.002678571428571435
'2016-08-26', 7.96, 7.96, 7.96, 7.96, 1100.0, 7.96, 0.0, -0.1299999999999999, 0.15355635954123015, 0.0, 0.0, 0.0, 0.0028475711892797383
'2016-08-25', 7.96, 7.99, 7.95, 7.96, 8100.0, 7.96, -0.009999999999999787, -0.04999999999999982, 0.14949693419375973, 0.0, 0.0, -0.1, 0.0026695979899497547
'2016-08-24', 7.97, 8.0, 7.95, 7.97, 6900.0, 7.97, 0.019999999999999574, -0.020000000000000462, 0.15555777776190502, 0.0, 0.0, -0.5, 0.002435604103623891
'2016-08-23', 7.95, 8.0, 7.95, 8.0, 6700.0, 8.0, -0.13999999999999968, 0.020000000000000462, 0.1508453954661306, 0.0, 0.0, -0.8, 0.002445842068483582
'2016-08-22', 8.09, 8.09, 7.97, 7.97, 600.0, 7.97, 0.08000000000000007, 0.1299999999999999, 0.1445206636513347, -1.0, 0.0, -1.0, 0.0
'2016-08-19', 8.01, 8.11, 8.01, 8.05, 2400.0, 8.05, 0.019999999999999574, 0.16000000000000014, 0.1479943692622572, 0.0, 0.0, -0.8, 0.009987515605493142
'2016-08-18', 7.99, 8.02, 7.92, 8.0, 5200.0, 8.0, 0.0600000000000005, -0.08999999999999986, 0.14912522701854752, 0.0, 0.1, -0.5, 0.0062578222778472865
'2016-08-17', 7.93, 8.01, 7.85, 7.94, 5400.0, 7.94, -0.03000000000000025, -0.4299999999999997, 0.14318597075908737, 0.0, 0.5, -0.1, 0.00672551492223624
'2016-08-16', 7.96, 7.98, 7.86, 7.89, 4400.0, 7.89, 0.11000000000000032, -0.2999999999999998, 0.13525490338205445, 0.0, 0.8, 0.0, 0.0040829145728643185
'2016-08-15', 7.85, 8.15, 7.85, 7.85, 9600.0, 7.85, -0.23000000000000043, -0.4900000000000002, 0.1369594424962692, 1.0, 1.0, 0.0, 0.0061146496815286675
'2016-08-12', 8.08, 8.11, 7.67, 7.9, 28200.0, 7.9, -0.27999999999999936, -0.3100000000000005, 0.1207311061822925, 0.0, 0.8, 0.0, 0.00020627062706270186
'2016-08-11', 8.36, 8.39, 8.14, 8.17, 5600.0, 8.17, 0.09999999999999964, 0.16999999999999993, 0.12716612057549848, 0.0, 0.5, -0.1, -0.0046138072453861855
'2016-08-10', 8.26, 8.41, 8.15, 8.41, 7200.0, 8.41, -0.08000000000000007, -0.019999999999999574, 0.12687220166591084, 0.0, 0.1, -0.5, -0.002572639225181597
'2016-08-09', 8.34, 8.43, 8.25, 8.27, 4800.0, 8.27, -0.05000000000000071, -0.009999999999999787, 0.12681964446497324, 0.0, 0.0, -0.8, -0.0033306687982946974
'2016-08-08', 8.39, 8.41, 8.2, 8.34, 4400.0, 8.34, 0.20000000000000107, 0.2599999999999998, 0.12756044318936283, -1.0, 0.0, -1.0, 0.0
