Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 20.940001, 20.98, 20.129999, 20.18, 1121100.0, 20.18, 0.7100009999999983, 1.3800019999999975, 1.0042062591698204, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 20.23, 21.030001, 19.85, 21.0, 3951600.0, 21.0, 0.379999999999999, 0.379999999999999, 1.0088600306617934, 0.0, 0.1, -0.8, 0.03509644092931282
'2016-09-22', 19.85, 19.98, 19.77, 19.860001, 189100.0, 19.860001, 0.21000100000000188, 0.0, 1.0077025055046, 0.0, 0.5, -0.5, 0.027455944584382802
'2016-09-21', 19.639999, 19.959999, 19.559999, 19.709999, 495600.0, 19.709999, 0.0799999999999983, 0.0799999999999983, 0.9909875598951357, 0.0, 0.8, -0.1, 0.022063850410583005
'2016-09-20', 19.559999, 19.85, 19.49, 19.700001, 259200.0, 19.700001, -0.2900010000000002, -0.34000099999999733, 0.9542584823482347, 1.0, 1.0, 0.0, 0.017638063273929583
'2016-09-19', 19.85, 19.9, 19.290001, 19.49, 284800.0, 19.49, 0.0, -0.41999999999999815, 0.9119348586020584, 0.0, 0.8, 0.0, 0.010982377833753122
'2016-09-16', 19.85, 20.030001, 19.59, 19.85, 438600.0, 19.85, 0.2900010000000002, -0.14999999999999858, 0.8868953787355335, 0.0, 0.5, 0.0, 0.0091519815281276
'2016-09-15', 19.559999, 20.209999, 19.5, 19.93, 619800.0, 19.93, -0.34000099999999733, -1.0700000000000003, 0.8715463738029733, 0.0, 0.1, 0.0, 0.010078893299388334
'2016-09-14', 19.9, 19.91, 19.360001, 19.559999, 351900.0, 19.559999, -0.370000000000001, -1.3099990000000012, 0.8463663995379674, 0.0, 0.0, 0.0, 0.0065326695979899515
'2016-09-13', 20.27, 20.34, 19.75, 19.85, 696900.0, 19.85, 0.2699999999999996, -0.9600000000000009, 0.8219446625873174, 0.0, 0.0, 0.0, 0.0036726470427013054
'2016-09-12', 20.0, 20.5, 19.360001, 20.469999, 663700.0, 20.469999, -0.6299990000000015, -1.0700000000000003, 0.8151741984251218, 0.0, 0.0, 0.0, 0.004700004999999994
'2016-09-09', 20.629999, 20.815001, 20.1, 20.110001, 488000.0, 20.110001, -0.5799999999999983, -0.3200019999999988, 0.7938604539843651, 0.0, 0.0, 0.0, 0.0013660688980159305
'2016-09-08', 21.209999, 21.280001, 20.709999, 20.790001, 277700.0, 20.790001, -0.0200010000000006, 0.2299989999999994, 0.8091615701042627, 0.0, 0.0, 0.0, -0.0010608125598371514
