Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-24', 2.36, 2.4, 2.17, 2.26, 192300.0, 2.26, 0.040000000000000036, 0.040000000000000036, 0.2361180119252988, -1.0, 0.1, -1.0, 0.0
'2016-08-23', 2.32, 2.4, 2.32, 2.34, 170500.0, 2.34, 0.06000000000000005, -0.13000000000000034, 0.22354692274032015, 0.0, 0.5, -0.8, 0.017241379310344845
'2016-08-22', 2.26, 2.389, 2.25, 2.31, 87200.0, 2.31, 0.10999999999999988, -0.020000000000000018, 0.2108300632157462, 0.0, 0.8, -0.3, 0.022123893805309755
'2016-08-19', 2.15, 2.45, 2.15, 2.25, 131100.0, 2.25, -0.16999999999999993, 0.22999999999999998, 0.2021866684252176, 1.0, 1.0, -0.3, 0.03255813953488372
'2016-08-18', 2.32, 2.35, 2.05, 2.26, 235500.0, 2.26, -0.13000000000000034, 0.5099999999999998, 0.1965907311028563, 0.0, 0.8, -0.8, 0.004310344827586211
'2016-08-17', 2.45, 2.45, 2.17, 2.32, 304600.0, 2.32, 0.17000000000000037, 0.7000000000000002, 0.1755501321243846, -1.0, 0.5, -1.0, 0.0
'2016-08-16', 2.28, 2.34, 2.025, 2.3, 344200.0, 2.3, 0.3599999999999999, 0.47999999999999976, 0.1295362840631492, 0.0, 0.1, -0.8, 0.0745614035087721
'2016-08-15', 1.92, 2.22, 1.92, 2.21, 506700.0, 2.21, 0.10999999999999988, 0.11999999999999988, 0.09237257890377067, 0.0, 0.5, -0.5, 0.1380208333333334
'2016-08-12', 1.81, 1.945, 1.75, 1.94, 135600.0, 1.94, 0.06000000000000005, -0.050000000000000044, 0.08700641100261267, 0.0, 0.8, -0.1, 0.11786372007366486
'2016-08-11', 1.75, 1.87, 1.73, 1.79, 119600.0, 1.79, -0.050000000000000044, -0.10000000000000009, 0.08618110130546155, 1.0, 1.0, 0.0, 0.10000000000000002
'2016-08-10', 1.8, 1.8, 1.65, 1.77, 123200.0, 1.77, 0.0, -0.10999999999999988, 0.08616833654087926, 0.0, 0.8, 0.0, 0.07222222222222224
'2016-08-09', 1.8, 1.83, 1.75, 1.79, 51300.0, 1.79, -0.06000000000000005, 0.020000000000000018, 0.08614667079399467, 0.0, 0.5, -0.1, 0.060185185185185196
'2016-08-08', 1.86, 1.89, 1.78, 1.78, 26900.0, 1.78, 0.010000000000000009, 0.020000000000000018, 0.08547646849669605, 0.0, 0.1, -0.5, 0.04531490015360983
'2016-08-05', 1.85, 1.9, 1.77, 1.84, 43100.0, 1.84, -0.05999999999999983, -0.020000000000000018, 0.08232769211443312, 0.0, 0.0, -0.8, 0.04054054054054054
'2016-08-04', 1.91, 2.01, 1.84, 1.87, 76400.0, 1.87, 0.1299999999999999, 0.07999999999999985, 0.07958849721466596, -1.0, 0.0, -1.0, 0.0
'2016-08-03', 1.78, 2.01, 1.69, 1.89, 470000.0, 1.89, -0.06000000000000005, 0.010000000000000009, 0.07275480892849782, 0.0, 0.0, -0.8, 0.07303370786516848
'2016-08-02', 1.84, 1.89, 1.66, 1.78, 21700.0, 1.78, -0.030000000000000027, 0.07000000000000006, 0.07250590780527247, 0.0, 0.0, -0.5, 0.01902173913043474
'2016-08-01', 1.87, 1.9, 1.81, 1.85, 18700.0, 1.85, 0.040000000000000036, 0.040000000000000036, 0.07250590780527248, 0.0, 0.0, -0.1, 0.007130124777183567
'2016-07-29', 1.83, 1.93, 1.8, 1.89, 76600.0, 1.89, 0.06000000000000005, 0.20999999999999996, 0.06868621081087208, 0.0, 0.0, 0.0, 0.010928961748633859
'2016-07-28', 1.77, 1.87, 1.71, 1.85, 76100.0, 1.85, 0.0, 0.09000000000000008, 0.06623339204828803, 0.0, 0.1, 0.0, 0.01581920903954801
'2016-07-27', 1.77, 1.85, 1.66, 1.77, 245000.0, 1.77, -0.06000000000000005, 0.1100000000000001, 0.06552981509715002, 0.0, 0.5, 0.0, 0.013182674199623342
'2016-07-26', 1.83, 1.86, 1.69, 1.81, 76300.0, 1.81, 0.20999999999999996, 0.17600000000000016, 0.06583397468042033, 0.0, 0.8, 0.0, 0.006245120999219348
'2016-07-25', 1.62, 1.92, 1.62, 1.82, 170600.0, 1.82, -0.05999999999999983, -0.04999999999999982, 0.06387192914992733, 1.0, 1.0, 0.0, 0.022376543209876528
'2016-07-22', 1.68, 1.79, 1.645, 1.7, 26300.0, 1.7, 0.020000000000000018, -0.1100000000000001, 0.06658245514648238, 0.0, 0.8, 0.0, 0.01521164021164021
'2016-07-21', 1.66, 1.8, 1.65, 1.67, 123500.0, 1.67, 0.006000000000000005, -0.1120000000000001, 0.07333652265791964, 0.0, 0.5, -0.1, 0.015060240963855423
