Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 5.01, 5.04, 4.95, 5.01, 139100.0, 5.01, 0.09999999999999964, 0.17999999999999972, 0.07484799410954329, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 4.91, 5.09, 4.91, 5.01, 368800.0, 5.01, -0.03000000000000025, 0.16999999999999993, 0.07113758187874793, 0.0, 0.0, -0.8, 0.020366598778004
'2016-09-21', 4.94, 4.94, 4.83, 4.9, 285400.0, 4.9, 0.0600000000000005, 0.22000000000000064, 0.08022260695506396, 0.0, 0.0, -0.5, 0.007085020242914918
'2016-09-20', 4.88, 4.97, 4.85, 4.91, 140100.0, 4.91, 0.04999999999999982, 0.17999999999999972, 0.084810900766876, 0.0, 0.0, -0.1, 0.00887978142076502
'2016-09-19', 4.83, 4.9, 4.76, 4.84, 224700.0, 4.84, 0.08999999999999986, 0.11000000000000032, 0.12281015158908212, 0.0, 0.1, 0.0, 0.009316770186335388
'2016-09-16', 4.74, 4.82, 4.67, 4.8, 277000.0, 4.8, 0.020000000000000462, 0.03000000000000025, 0.1387583831301334, 0.0, 0.5, 0.0, 0.01139240506329112
'2016-09-15', 4.72, 4.78, 4.69, 4.73, 205000.0, 4.73, 0.019999999999999574, -0.15000000000000036, 0.18692511869730083, 0.0, 0.8, 0.0, 0.010240112994350284
'2016-09-14', 4.7, 4.75, 4.58, 4.7, 97300.0, 4.7, -0.019999999999999574, -0.20999999999999996, 0.19035755829490986, 1.0, 1.0, 0.0, 0.009422492401215794
'2016-09-13', 4.72, 4.75, 4.59, 4.68, 128800.0, 4.68, 0.009999999999999787, -0.16000000000000014, 0.1930699355156053, 0.0, 0.8, 0.0, 0.007680084745762713
'2016-09-12', 4.71, 4.83, 4.7, 4.78, 163400.0, 4.78, -0.16000000000000014, -0.25, 0.1980022446561879, 0.0, 0.5, 0.0, 0.007077140835102615
'2016-09-09', 4.87, 4.87, 4.73, 4.73, 162300.0, 4.73, -0.040000000000000036, -0.03000000000000025, 0.2001987900951341, 0.0, 0.1, 0.0, 0.0028747433264886997
'2016-09-08', 4.91, 4.91, 4.81, 4.87, 121300.0, 4.87, 0.03000000000000025, 0.040000000000000036, 0.20053844186755485, 0.0, 0.0, 0.0, 0.0018515089798185453
'2016-09-07', 4.88, 4.93, 4.8, 4.89, 124800.0, 4.89, -0.08000000000000007, 0.0, 0.20020128759714698, 0.0, 0.0, 0.0, 0.002219945355191255
'2016-09-06', 4.96, 4.98, 4.87, 4.9, 107300.0, 4.9, 0.05999999999999961, 0.08000000000000007, 0.20012884738476752, 0.0, 0.0, 0.0, 0.0007754342431761759
'2016-09-02', 4.9, 4.95, 4.9, 4.92, 165000.0, 4.92, 0.03000000000000025, 0.05000000000000071, 0.19666101686799944, 0.0, 0.0, 0.0, 0.0016034985422740439
'2016-09-01', 4.87, 4.9, 4.84, 4.86, 139100.0, 4.86, -0.009999999999999787, 0.0, 0.19609068197024446, 0.0, 0.0, 0.0, 0.0019164955509924665
'2016-08-31', 4.88, 4.94, 4.86, 4.87, 202800.0, 4.87, 0.0, 0.08000000000000007, 0.195509590557599, 0.0, 0.0, -0.1, 0.0016649590163934412
'2016-08-30', 4.88, 4.92, 4.86, 4.9, 94800.0, 4.9, 0.03000000000000025, 0.019999999999999574, 0.19424955312403913, 0.0, 0.1, -0.5, 0.001567020250723239
'2016-08-29', 4.85, 4.92, 4.85, 4.9, 220700.0, 4.9, -0.020000000000000462, -0.020000000000000462, 0.19081841280826822, 0.0, 0.5, -0.8, 0.0018327605956471953
