Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 48.860001, 48.860001, 47.494999, 48.360001, 369900.0, 48.360001, 1.5400009999999966, 4.3899999999999935, 2.061725871421778, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 47.32, 49.07, 46.990002, 48.759998, 324100.0, 48.759998, 0.3200000000000003, 3.0600019999999972, 1.7484794163313164, 0.0, 0.0, -0.8, 0.03254439983093822
'2016-09-29', 47.0, 47.080002, 46.5, 47.0, 260200.0, 47.0, 1.119999, 2.6799999999999997, 1.536729078660571, 0.0, 0.0, -0.5, 0.01978724468085103
'2016-09-28', 45.880001, 47.119999, 45.779999, 47.07, 434300.0, 47.07, 1.4099999999999966, 3.4799989999999994, 1.4213396051772573, 0.0, 0.0, -0.1, 0.02165068246910745
'2016-09-27', 44.470001, 45.919998, 44.470001, 45.860001, 320700.0, 45.860001, 0.21000300000000038, 3.430000000000007, 1.4636926353579103, 0.0, 0.0, 0.0, 0.024679558698458278
'2016-09-26', 44.259998, 44.650002, 43.900002, 44.509998, 246500.0, 44.509998, -0.060001999999997224, 2.379997000000003, 1.626840027271973, 0.0, 0.0, 0.0, 0.020786277486953313
'2016-09-23', 44.32, 44.970001, 42.59, 44.490002, 362000.0, 44.490002, 1.9199979999999996, 3.0400010000000037, 1.771591322136015, 0.0, 0.0, 0.0, 0.01707280761131166
'2016-09-22', 42.400002, 44.59, 42.09, 44.549999, 380600.0, 44.549999, 1.360001000000004, 2.0800020000000004, 1.9278401482144893, 0.0, 0.0, 0.0, 0.021765494256344595
'2016-09-21', 41.040001, 42.099998, 40.889999, 42.049999, 238700.0, 42.049999, -0.8400000000000034, 0.6000019999999964, 2.061018103052945, 0.0, 0.1, 0.0, 0.023818225540491584
'2016-09-20', 41.880001, 41.880001, 40.279999, 40.84, 265000.0, 40.84, 0.6000020000000035, 0.15000100000000316, 2.1313307138084365, 0.0, 0.5, 0.0, 0.01851851807633804
'2016-09-19', 41.279999, 42.060001, 41.279999, 41.580002, 186000.0, 41.580002, 0.9599989999999963, -0.9700010000000034, 2.2831276306127974, 0.0, 0.8, 0.0, 0.01836240839056222
