Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-05', 6.42, 6.42, 6.25, 6.25, 49800.0, 6.25, 0.2400000000000002, 0.9399999999999995, 2.253658876878516, -1.0, 0.0, -1.0, 0.0
'2016-08-04', 6.18, 6.5, 6.16, 6.31, 94400.0, 6.31, 0.27999999999999936, 0.5999999999999996, 2.09379137770059, 0.0, 0.0, -0.8, 0.03883495145631072
'2016-08-03', 5.9, 6.14, 5.82, 6.14, 49500.0, 6.14, -0.09999999999999964, 0.3000000000000007, 1.921625151329526, 0.0, 0.0, -0.5, 0.044067796610169456
'2016-08-02', 6.0, 6.0, 5.74, 5.85, 38100.0, 5.85, 0.5199999999999996, 5.42, 1.7376199878633487, 0.0, 0.0, -0.1, 0.02333333333333333
'2016-08-01', 5.48, 6.15, 5.48, 5.7, 86600.0, 5.7, -0.09999999999999964, 4.9, 1.4992868304630704, 0.0, 0.0, 0.0, 0.04288321167883209
'2016-07-29', 5.58, 5.6, 5.27, 5.54, 70500.0, 5.54, -0.019999999999999574, 5.01, 1.2564031996138818, 0.0, 0.0, 0.0, 0.030107526881720425
'2016-07-28', 5.6, 6.0, 4.41, 5.46, 166200.0, 5.46, 5.02, 5.05, 0.9064580642380661, 0.0, 0.0, 0.0, 0.02440476190476192
'2016-07-27', 0.58, 0.59, 0.52, 0.52, 252400.0, 5.2, 0.0, 0.019999999999999907, 0.03737051719678971, 0.0, 0.1, 0.0, 1.438423645320197
'2016-07-26', 0.58, 0.59, 0.55, 0.58, 17500.0, 5.8, 0.010000000000000009, 0.029999999999999916, 0.03705251528424067, 0.0, 0.5, 0.0, 1.2586206896551724
'2016-07-25', 0.57, 0.57, 0.51, 0.54, 23400.0, 5.4, 0.019999999999999907, 0.009999999999999898, 0.03690979996333404, 0.0, 0.8, 0.0, 1.1403508771929824
'2016-07-22', 0.55, 0.57, 0.52, 0.55, 5800.0, 5.5, -0.010000000000000009, -0.039999999999999925, 0.036921839366724704, 1.0, 1.0, 0.0, 1.0672727272727274
'2016-07-21', 0.56, 0.57, 0.53, 0.55, 5300.0, 5.5, 0.010000000000000009, -0.029999999999999916, 0.03696244340167762, 0.0, 0.8, 0.0, 0.9512987012987012
'2016-07-20', 0.55, 0.57, 0.53, 0.54, 7200.0, 5.4, -0.010000000000000009, -0.019999999999999907, 0.03690979996333403, 0.0, 0.5, 0.0, 0.8893939393939393
'2016-07-19', 0.56, 0.57, 0.55, 0.55, 13100.0, 5.5, -0.029999999999999916, 0.010000000000000009, 0.03690979996333403, 0.0, 0.1, 0.0, 0.8049450549450547
'2016-07-18', 0.59, 0.64, 0.55, 0.58, 6300.0, 5.8, 0.0, 0.020000000000000018, 0.03688570936766101, 0.0, 0.0, 0.0, 0.7058111380145279
'2016-07-15', 0.59, 0.6, 0.59, 0.59, 7600.0, 5.9, 0.020000000000000018, 0.029999999999999916, 0.03619238716759215, 0.0, 0.0, 0.0, 0.6587570621468927
'2016-07-14', 0.57, 0.59, 0.57, 0.58, 12300.0, 5.8, 0.019999999999999907, 0.019999999999999907, 0.035284557528754694, 0.0, 0.0, 0.0, 0.6414473684210527
'2016-07-13', 0.55, 0.57, 0.55, 0.57, 3000.0, 5.7, -0.019999999999999907, -0.019999999999999907, 0.034985711369071804, 0.0, 0.0, 0.0, 0.6278074866310159
'2016-07-12', 0.57, 0.61, 0.56, 0.57, 4700.0, 5.7, 0.009999999999999898, -0.06000000000000005, 0.03505551153369308, 0.0, 0.0, 0.0, 0.5701754385964912
'2016-07-11', 0.56, 0.6, 0.53, 0.58, 9700.0, 5.8, 0.010000000000000009, -0.08999999999999997, 0.034847285881878, 0.0, 0.0, 0.0, 0.550751879699248
'2016-07-08', 0.55, 0.62, 0.54, 0.57, 11700.0, 5.7, -0.019999999999999907, -0.05999999999999994, 0.03505551153369307, 0.0, 0.0, -0.1, 0.5336363636363637
'2016-07-07', 0.57, 0.59, 0.53, 0.54, 10700.0, 5.4, -0.06000000000000005, 0.039999999999999925, 0.03536476589299958, 0.0, 0.0, -0.5, 0.4887218045112782
'2016-07-06', 0.63, 0.63, 0.56, 0.56, 17700.0, 5.6, -0.020000000000000018, 0.12, 0.03536476589299958, 0.0, 0.0, -0.8, 0.41774891774891776
'2016-07-05', 0.65, 0.65, 0.62, 0.63, 15800.0, 6.3, 0.040000000000000036, 0.12, 0.032319584705802686, -1.0, 0.1, -1.0, 0.0
'2016-07-01', 0.61, 0.65, 0.58, 0.63, 24100.0, 6.3, 0.07999999999999996, 0.06999999999999995, 0.0253946626063212, 0.0, 0.5, -0.8, 0.06557377049180334
'2016-06-30', 0.53, 0.65, 0.53, 0.59, 77600.0, 5.9, 0.020000000000000018, 0.040000000000000036, 0.024506235034283726, 0.0, 0.8, -0.3, 0.11320754716981131
'2016-06-29', 0.51, 0.53, 0.51, 0.51, 6200.0, 5.1, -0.020000000000000018, -0.030000000000000027, 0.026824532718307603, 1.0, 1.0, -0.3, 0.09150326797385622
'2016-06-28', 0.53, 0.53, 0.5, 0.5, 10700.0, 5.0, -0.010000000000000009, 0.030000000000000027, 0.02822331581433257, 0.0, 0.8, -0.8, 0.056603773584905655
'2016-06-27', 0.54, 0.59, 0.49, 0.5, 11700.0, 5.0, 0.050000000000000044, 0.040000000000000036, 0.030494079571105077, -1.0, 0.8, -1.0, 0.04074074074074073
'2016-06-24', 0.49, 0.63, 0.45, 0.55, 61000.0, 5.5, -0.050000000000000044, -0.030000000000000027, 0.03664999621039847, 1.0, 1.0, -0.8, 0.054421768707483005
'2016-06-23', 0.54, 0.56, 0.52, 0.53, 15100.0, 5.3, 0.040000000000000036, 0.040000000000000036, 0.03827386691841952, 0.0, 0.8, -0.5, 0.029100529100529095
