Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 14.9, 14.9, 14.9, 14.9, 800.0, 14.9, 0.7400000000000002, 0.5300000000000011, 0.25409556382502146, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 14.16, 14.16, 14.16, 14.16, 0.0, 14.16, 0.009999999999999787, -0.22000000000000064, 0.24454969956136838, 0.0, 0.0, -0.8, 0.05225988700564973
'2016-09-29', 14.15, 14.58, 14.15, 14.16, 1600.0, 14.16, 0.040000000000000924, -0.009999999999999787, 0.24358639808768742, 0.0, 0.0, -0.5, 0.026501766784452298
'2016-09-28', 14.11, 14.21, 14.11, 14.21, 2900.0, 14.21, -0.2599999999999998, -0.3100000000000005, 0.24080974509627584, 0.0, 0.1, -0.1, 0.018662886841483605
'2016-09-27', 14.37, 14.37, 14.37, 14.37, 200.0, 14.37, -0.010000000000001563, 0.019999999999999574, 0.24799641574470835, 0.0, 0.5, 0.0, 0.009220598469032728
'2016-09-26', 14.38, 14.38, 14.38, 14.38, 200.0, 14.38, 0.22000000000000064, -0.03999999999999915, 0.25221265277979654, 0.0, 0.8, 0.0, 0.0072322670375521494
'2016-09-23', 14.16, 14.99, 14.15, 14.31, 4700.0, 14.31, -0.2599999999999998, -0.33999999999999986, 0.26457618100568986, 1.0, 1.0, 0.0, 0.008709981167608289
'2016-09-22', 14.42, 14.42, 13.95, 13.95, 9300.0, 13.95, 0.07000000000000028, -0.07000000000000028, 0.27363398099570085, 0.0, 0.8, 0.0, 0.004755300178323761
'2016-09-21', 14.35, 14.35, 14.35, 14.35, 0.0, 14.35, -0.07000000000000028, 0.08999999999999986, 0.28326195179256486, 0.0, 0.5, 0.0, 0.004790940766550529
'2016-09-20', 14.42, 14.83, 14.35, 14.35, 8900.0, 14.35, -0.08000000000000007, -0.17999999999999972, 0.29230520579239316, 0.0, 0.1, 0.0, 0.003698566805362925
