Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 287.980011, 290.0, 286.350006, 286.910004, 36100.0, 286.910004, 2.300017999999966, 2.740021000000013, 3.2559828328894835, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 285.679993, 287.420013, 284.119995, 287.399994, 24300.0, 287.399994, -1.4500119999999583, 4.509980000000041, 3.4103342908383176, 0.0, 0.0, -0.8, 0.00805102932076859
'2016-09-27', 287.130005, 287.130005, 282.0, 285.470001, 24700.0, 285.470001, 5.19000299999999, 6.450011999999958, 3.4682143754814394, 0.0, 0.0, -0.5, 0.0014801762010208715
'2016-09-26', 281.940002, 283.420013, 279.630005, 281.929993, 26700.0, 281.929993, -3.299987999999985, 3.1600030000000174, 3.516903903380169, 0.0, 0.0, -0.1, 0.007141009856889101
'2016-09-23', 285.23999, 285.23999, 282.26001, 282.640015, 9800.0, 282.640015, 4.069976999999994, 4.089995999999985, 3.875967289299751, 0.0, 0.1, 0.0, 0.0024015049572817726
'2016-09-22', 281.170013, 285.720001, 280.440002, 285.720001, 19400.0, 285.720001, 0.4900199999999586, -1.6499939999999924, 4.103462087255162, 0.0, 0.5, 0.0, 0.0048440428816283534
'2016-09-21', 280.679993, 281.549988, 276.640015, 279.980011, 12300.0, 279.980011, 1.8999940000000493, -0.6600029999999606, 4.440733378178806, 0.0, 0.8, -0.1, 0.0043347217365316834
'2016-09-20', 278.779999, 280.5, 278.0, 279.609985, 7800.0, 279.609985, -2.369995000000017, 0.02999899999997524, 4.867574075170637, 1.0, 1.0, -0.5, 0.004714425114017705
'2016-09-19', 281.149994, 281.690002, 276.480011, 280.040009, 16000.0, 280.040009, -1.670012999999983, -0.7200010000000248, 5.1481919255173585, 0.0, 0.8, -0.8, 0.0030366428711358956
'2016-09-16', 282.820007, 283.0, 276.019989, 280.820007, 67700.0, 280.820007, 1.4800109999999904, 5.399993999999992, 6.20113243369914, -1.0, 0.5, -1.0, 0.0
'2016-09-15', 281.339996, 282.980011, 276.51001, 281.859985, 20100.0, 281.859985, 2.589995999999985, -0.22000200000002224, 6.89790015039894, 0.0, 0.1, -0.8, 0.00526057802318299
'2016-09-14', 278.75, 280.630005, 275.269989, 276.799988, 17500.0, 276.499994, -3.119995000000017, -8.779998999999975, 7.740794052216407, 0.0, 0.5, -0.5, 0.007300460986547041
'2016-09-13', 281.869995, 283.170013, 277.029999, 279.26001, 25300.0, 278.95735, 4.449982000000034, 0.049988000000041666, 8.517793009839723, 0.0, 0.8, -0.1, 0.001123463555128146
'2016-09-12', 277.420013, 286.040009, 277.420013, 283.76001, 25800.0, 283.452473, -4.139985000000024, -9.439972000000012, 8.814404926416149, 1.0, 1.0, -0.5, 0.004866262117866739
'2016-09-09', 281.559998, 285.01001, 280.230011, 280.519989, 14300.0, 280.215964, -5.970000999999968, -3.4400019999999927, 9.266862419600338, 0.0, 0.8, -0.8, 0.0008950198955463611
'2016-09-08', 287.529999, 288.48999, 283.149994, 286.820007, 15100.0, 286.509154, 5.709992, 2.630004999999983, 9.390264153411794, -1.0, 0.5, -1.0, 0.0
'2016-09-07', 281.820007, 288.5, 281.820007, 287.26001, 17100.0, 286.94868, -5.039978000000019, -1.829987000000017, 9.123027839919134, 0.0, 0.1, -0.8, 0.020261130715251173
'2016-09-06', 286.859985, 286.859985, 281.369995, 282.779999, 17200.0, 282.473524, 1.8599849999999947, 5.1599729999999795, 9.375282428452444, 0.0, 0.0, -0.5, 0.0011678415168291608
