Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 119.25, 121.0, 115.010002, 116.690002, 1887600.0, 116.690002, 7.760002, 14.290001000000004, 10.758610067652985, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 111.489998, 119.809998, 108.559998, 118.489998, 1726200.0, 118.489998, -4.560005000000004, 5.479996, 12.830638513071566, 0.0, 0.0, -0.8, 0.06960267413405102
'2016-09-20', 116.050003, 117.0, 107.5, 109.279999, 1584600.0, 109.279999, -0.6399990000000031, 7.550003000000004, 14.83914126310862, 0.0, 0.0, -0.5, 0.013787147424718274
'2016-09-19', 116.690002, 117.900002, 113.849998, 114.260002, 1120500.0, 114.260002, 11.73000300000001, 6.690002000000007, 16.428477589042483, 0.0, 0.0, -0.1, 0.007312817311175162
'2016-09-16', 104.959999, 113.489998, 104.75, 112.82, 2265300.0, 112.82, -1.0500030000000038, 1.6999969999999962, 17.66833894824437, 0.0, 0.0, 0.0, 0.034036778620777246
'2016-09-15', 106.010002, 107.800003, 104.25, 105.959999, 1314000.0, 105.959999, -2.489998, -11.879997000000003, 19.10565065056828, 0.0, 0.1, 0.0, 0.024978771342726698
'2016-09-14', 108.5, 110.910004, 104.5, 105.059998, 1444000.0, 105.059998, -1.5, -10.5, 20.404239961118215, 0.0, 0.5, 0.0, 0.01651305683563748
'2016-09-13', 110.0, 110.0, 104.040001, 106.300003, 2074300.0, 106.300003, 6.739998, -15.0, 21.24011946900394, 0.0, 0.8, 0.0, 0.012012987012987014
'2016-09-12', 103.260002, 112.5, 103.010002, 112.489998, 2237500.0, 112.489998, -14.629997000000003, -11.939994999999996, 21.880009885324917, 1.0, 1.0, -0.1, 0.019356475995419793
'2016-09-09', 117.889999, 121.940002, 103.199997, 106.410004, 3793300.0, 106.410004, -1.110000999999997, 5.25, 22.590616752958994, 0.0, 0.8, -0.5, 0.0012817984859107671
'2016-09-08', 119.0, 121.260002, 116.0, 117.889999, 1074400.0, 117.889999, -6.0, 5.169998000000007, 22.895172879120285, 0.0, 0.5, -0.8, 0.0002100840336134454
'2016-09-07', 125.0, 128.729996, 118.010002, 120.199997, 2041600.0, 120.199997, 9.800003000000004, 10.110000999999997, 23.043021118609726, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 115.199997, 127.199997, 114.660004, 123.440002, 3494300.0, 123.440002, 2.559997999999993, 0.6999969999999962, 22.6570934064045, 0.0, 0.0, -0.8, 0.08506947270146199
'2016-09-02', 112.639999, 117.529999, 112.0, 113.139999, 1201600.0, 113.139999, -1.1900029999999902, 5.229995000000002, 22.70354469812403, 0.0, 0.0, -0.5, 0.054865061744185546
'2016-09-01', 113.830002, 114.0, 110.830002, 112.099998, 682500.0, 112.099998, -1.0599970000000098, 12.169997999999993, 22.809106181387396, 0.0, 0.0, -0.1, 0.03270958975004383
'2016-08-31', 114.889999, 115.510002, 110.5, 111.650002, 1078300.0, 111.650002, 0.3899990000000031, 14.300003000000004, 22.574593737305765, 0.0, 0.0, 0.0, 0.021999306049258465
'2016-08-30', 114.5, 116.849998, 112.389999, 114.57, 1751100.0, 114.57, 7.089995999999999, 6.809997999999993, 22.2796932726808, 0.0, 0.1, 0.0, 0.01834061135371179
'2016-08-29', 107.410004, 115.480003, 107.25, 113.5, 2850500.0, 113.5, 5.75, -12.589996, 21.892950666189947, 0.0, 0.5, 0.0, 0.02729416153824927
'2016-08-26', 101.660004, 109.470001, 100.309998, 107.860001, 2580300.0, 107.860001, 1.0700080000000014, -12.119995000000003, 21.779457981902826, 0.0, 0.8, -0.1, 0.032798396730902575
'2016-08-25', 100.589996, 105.730003, 100.279999, 101.150002, 1112900.0, 101.150002, -7.100006000000008, -14.410004, 21.804088991072888, 1.0, 1.0, -0.5, 0.030333538337152337
'2016-08-24', 107.690002, 110.309998, 101.449997, 101.949997, 2605900.0, 101.949997, -12.309997999999993, -10.309997999999993, 21.832425453140484, 0.0, 0.8, -0.8, 0.017859904126579087
'2016-08-23', 120.0, 120.0, 110.5, 110.889999, 1652800.0, 110.889999, 6.220000999999996, 18.839996, 21.38859871103665, -1.0, 0.5, -1.0, 0.0
'2016-08-22', 113.779999, 119.190002, 113.349998, 117.589996, 1340300.0, 117.589996, -1.2200009999999963, 14.099998999999997, 19.987820883825528, 0.0, 0.1, -0.8, 0.054666910306441434
