Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 48.93, 49.119999, 47.869999, 48.439999, 452600.0, 48.439999, 0.36999899999999997, 0.3899990000000031, 1.2567615807487802, -1.0, 0.0, -1.0, 0.0
'2016-09-29', 48.560001, 49.200001, 48.060001, 48.360001, 236900.0, 48.360001, 0.13000100000000003, 0.5500029999999967, 1.2239000467365497, 0.0, 0.0, -0.8, 0.007619419118216245
'2016-09-28', 48.43, 49.290001, 47.709999, 48.709999, 254000.0, 48.709999, 1.010002, 0.6899980000000028, 1.2089704765816902, 0.0, 0.0, -0.5, 0.005162089613875697
'2016-09-27', 47.419998, 48.139999, 47.119999, 48.009998, 159600.0, 48.009998, -1.120002999999997, 1.859997, 1.1994406698686884, 0.0, 0.0, -0.1, 0.010614382564925456
'2016-09-26', 48.540001, 48.540001, 47.73, 47.98, 262700.0, 47.98, 0.5300029999999936, 3.6599999999999966, 1.211509540174969, 0.0, 0.0, 0.0, 0.002008647465829281
'2016-09-23', 48.009998, 48.66, 47.830002, 48.119999, 462400.0, 48.119999, 0.2699960000000061, 3.259998000000003, 1.169190228549199, 0.0, 0.0, 0.0, 0.0038325433798184977
'2016-09-22', 47.740002, 48.580002, 47.450001, 48.330002, 613100.0, 48.330002, 2.180000999999997, 2.870002999999997, 1.1597876595889436, 0.0, 0.1, 0.0, 0.0041544405465253325
'2016-09-21', 45.560001, 47.970001, 45.18, 46.970001, 642900.0, 46.970001, 0.6799999999999997, -0.02999900000000366, 1.1393642130012664, 0.0, 0.5, 0.0, 0.010566909964980654
'2016-09-20', 44.880001, 45.240002, 44.650002, 45.169998, 191700.0, 45.169998, 0.13000100000000003, -0.7700010000000006, 1.1416752921918876, 0.0, 0.8, 0.0, 0.011280077177360133
'2016-09-19', 44.75, 45.310001, 44.669998, 44.939999, 394300.0, 44.939999, -0.11999899999999997, -1.619999, 1.1083152611064835, 1.0, 1.0, 0.0, 0.010378646803227809
'2016-09-16', 44.869999, 45.299999, 44.549999, 44.689999, 1461200.0, 44.689999, -0.7200010000000034, -1.5800020000000004, 1.0565939686251264, 0.0, 0.8, 0.0, 0.009048364364795282
'2016-09-15', 45.59, 45.919998, 44.790001, 44.869999, 424900.0, 44.869999, -0.060001999999997224, -2.5200009999999935, 1.0045076484535873, 0.0, 0.5, 0.0, 0.0066601527448204275
'2016-09-14', 45.650002, 46.669998, 45.150002, 45.5, 346900.0, 45.5, -0.7199969999999993, -2.7999989999999997, 0.9855741852012536, 0.0, 0.1, 0.0, 0.005987582797185126
'2016-09-13', 46.369999, 46.599998, 45.599998, 45.759998, 806200.0, 45.759998, -0.08000200000000035, -2.2000010000000003, 0.9763774559743679, 0.0, 0.0, 0.0, 0.004246779342094741
'2016-09-12', 46.450001, 47.389999, 46.450001, 46.869999, 317300.0, 46.869999, -1.6599999999999966, -1.5599970000000027, 1.0026212035135598, 0.0, 0.0, 0.0, 0.003813622861155281
'2016-09-09', 48.110001, 48.459999, 46.77, 47.040001, 355100.0, 47.040001, -0.3400000000000034, 0.1599999999999966, 1.009925443321591, 0.0, 0.0, 0.0, 0.0011362834933219019
'2016-09-08', 48.450001, 49.0, 48.279999, 48.540001, 629200.0, 48.540001, -0.11999899999999997, 0.5800020000000004, 1.0651845384832777, 0.0, 0.0, 0.0, 0.000619193743669891
'2016-09-07', 48.57, 48.900002, 47.919998, 48.259998, 412000.0, 48.259998, 0.5600019999999972, 0.7200020000000009, 1.1619020525755748, 0.0, 0.0, 0.0, 0.0004359989826690397
'2016-09-06', 48.009998, 48.549999, 47.84, 48.23, 330600.0, 48.23, 0.05999700000000274, 0.00999800000000306, 1.24487905276037, 0.0, 0.0, 0.0, 0.001064595383282916
'2016-09-02', 47.950001, 48.099998, 47.509998, 47.82, 334100.0, 47.82, 0.08000200000000035, 0.4100000000000037, 1.3640419010025007, 0.0, 0.0, 0.0, 0.0010756807854256786
'2016-09-01', 47.869999, 48.43, 47.209999, 47.599998, 402100.0, 47.599998, 0.0200010000000006, 0.20000100000000032, 1.4806068889934725, 0.0, 0.0, 0.0, 0.0011071663068135847
'2016-08-31', 47.849998, 48.200001, 47.110001, 47.959999, 414700.0, 47.959999, -0.15000200000000063, 1.5, 1.5427135640745229, 0.0, 0.0, 0.0, 0.0010747893169539252
'2016-08-30', 48.0, 48.23, 47.41, 48.02, 353000.0, 48.02, 0.4599990000000034, 1.6799999999999997, 1.5816794007220318, 0.0, 0.0, 0.0, 0.0008806818181818179
