Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 7.68, 7.79, 7.56, 7.61, 17100.0, 7.61, 0.019999999999999574, -0.16999999999999993, 0.246446072532444, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 7.66, 7.78, 7.6, 7.7, 20500.0, 7.7, 0.21999999999999975, -0.22999999999999954, 0.2462855163332906, 0.0, 0.0, -0.8, 0.0026109660574411974
'2016-09-30', 7.44, 7.77, 7.44, 7.7, 25300.0, 7.7, -0.1899999999999995, 0.0600000000000005, 0.24628551633329057, 0.0, 0.0, -0.5, 0.01612903225806447
'2016-09-29', 7.63, 7.78, 7.3, 7.4, 25500.0, 7.4, -0.21999999999999975, -0.7399999999999993, 0.24037378300379506, 0.0, 0.1, -0.1, 0.0021843599825251124
'2016-09-28', 7.85, 7.94, 7.74, 7.78, 17900.0, 7.78, -0.040000000000000036, -0.620000000000001, 0.23970444764797796, 0.0, 0.5, 0.0, -0.005414012738853501
'2016-09-27', 7.89, 7.98, 7.86, 7.9, 12200.0, 7.9, 0.5099999999999998, -0.28000000000000025, 0.23894885552258993, 0.0, 0.8, -0.1, -0.00532319391634981
'2016-09-26', 7.38, 8.09, 7.38, 7.94, 24000.0, 7.94, -0.9899999999999993, -0.6100000000000003, 0.2384020879848907, 1.0, 1.0, -0.5, 0.006775067750677503
'2016-09-23', 8.37, 8.37, 8.21, 8.23, 8900.0, 8.23, -0.10000000000000142, 0.4399999999999995, 0.23053175245264781, 0.0, 0.8, -0.8, -0.011776753712237575
'2016-09-22', 8.47, 8.5, 8.33, 8.45, 13200.0, 8.45, 0.3000000000000007, 0.8500000000000005, 0.20151895416781251, -1.0, 0.5, -1.0, 0.0
'2016-09-21', 8.17, 8.49, 8.12, 8.46, 20900.0, 8.46, 0.17999999999999972, 0.6399999999999997, 0.15163735980585025, 0.0, 0.1, -0.8, 0.03671970624235015
'2016-09-20', 7.99, 8.2, 7.95, 8.09, 21500.0, 8.09, 0.0600000000000005, 0.5200000000000005, 0.12903229569891925, 0.0, 0.0, -0.5, 0.03003754693366711
'2016-09-19', 7.93, 7.98, 7.87, 7.94, 30700.0, 7.94, 0.3099999999999996, 0.41999999999999993, 0.13489955110706964, 0.0, 0.1, -0.1, 0.02269861286254733
'2016-09-16', 7.62, 7.83, 7.57, 7.79, 61500.0, 7.79, 0.08999999999999986, 0.040000000000000036, 0.14253420642077463, 0.0, 0.5, 0.0, 0.027887139107611567
'2016-09-15', 7.53, 7.67, 7.53, 7.59, 11500.0, 7.59, 0.0600000000000005, -0.16999999999999993, 0.14269976251634833, 0.0, 0.8, 0.0, 0.02496679946879151
'2016-09-14', 7.47, 7.6, 7.42, 7.53, 44300.0, 7.53, -0.040000000000000036, -0.2400000000000002, 0.13995078500037866, 1.0, 1.0, 0.0, 0.022311468094600644
'2016-09-13', 7.51, 7.51, 7.4, 7.45, 44200.0, 7.45, -0.07000000000000028, -0.08999999999999986, 0.13450485327881495, 0.0, 0.8, 0.0, 0.018261365797983656
'2016-09-12', 7.58, 7.61, 7.42, 7.56, 44700.0, 7.56, -0.1200000000000001, -0.019999999999999574, 0.1332149474429285, 0.0, 0.5, 0.0, 0.014676781002638532
'2016-09-09', 7.7, 7.8, 7.57, 7.62, 41200.0, 7.62, -0.009999999999999787, 0.03000000000000025, 0.1305867102307462, 0.0, 0.1, 0.0, 0.011111111111111118
'2016-09-08', 7.71, 7.94, 7.66, 7.75, 36400.0, 7.75, 0.11000000000000032, -0.08000000000000007, 0.13239671026460165, 0.0, 0.0, 0.0, 0.009857328145265899
'2016-09-07', 7.6, 7.74, 7.54, 7.65, 23300.0, 7.65, 0.0, -0.1800000000000006, 0.13217875102383972, 0.0, 0.0, -0.1, 0.010406698564593314
'2016-09-06', 7.6, 7.71, 7.56, 7.58, 25000.0, 7.58, -0.07000000000000028, -0.13000000000000078, 0.1321787510238397, 0.0, 0.0, -0.5, 0.009539473684210539
'2016-09-02', 7.67, 7.75, 7.61, 7.7, 16100.0, 7.7, -0.1200000000000001, 0.05999999999999961, 0.12908266085471476, 0.0, 0.0, -0.8, 0.008023267475679477
'2016-09-01', 7.79, 7.8, 7.62, 7.69, 30100.0, 7.69, 0.009999999999999787, 0.17999999999999972, 0.12959123770104547, -1.0, 0.0, -1.0, 0.0
'2016-08-31', 7.78, 7.93, 7.66, 7.76, 21400.0, 7.76, 0.04999999999999982, 0.20000000000000018, 0.13178096304938053, 0.0, 0.0, -0.8, 0.001285347043701772
'2016-08-30', 7.73, 7.81, 7.67, 7.74, 19800.0, 7.74, 0.1200000000000001, 0.11000000000000032, 0.13378922062541335, 0.0, 0.1, -0.5, 0.003880983182406184
'2016-08-29', 7.61, 7.72, 7.52, 7.59, 16700.0, 7.59, 0.0, -0.08999999999999986, 0.13421375985096798, 0.0, 0.5, -0.1, 0.007884362680683299
'2016-08-26', 7.61, 7.67, 7.52, 7.58, 67300.0, 7.58, 0.03000000000000025, -0.10999999999999943, 0.13191748262539804, 0.0, 0.8, 0.0, 0.005913272010512474
'2016-08-25', 7.58, 7.62, 7.39, 7.52, 43500.0, 7.52, -0.040000000000000036, -0.08000000000000007, 0.13124023773218327, 1.0, 1.0, 0.0, 0.005540897097625329
'2016-08-24', 7.62, 7.7, 7.57, 7.62, 26500.0, 7.62, -0.08000000000000007, -0.08999999999999986, 0.13080987050762724, 0.0, 0.8, 0.0, 0.003718285214348205
'2016-08-23', 7.7, 7.73, 7.61, 7.66, 15300.0, 7.66, -0.019999999999999574, 0.009999999999999787, 0.1535433344549855, 0.0, 0.5, -0.1, 0.001669758812615953
