Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 3345.0, 3345.0, 3304.949951, 3316.51001, 200.0, 3316.51001, 64.0, 174.0, 82.1157680219396, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 3281.0, 3349.860107, 3281.0, 3310.0, 200.0, 3310.0, -29.0, 17.02001999999993, 87.47504513332613, 0.0, 0.0, -0.8, 0.019506248095092958
'2016-09-16', 3310.0, 3400.030029, 3250.0, 3316.98999, 1600.0, 3316.98999, 165.12011699999994, 146.98999000000003, 98.37384884005674, 0.0, 0.0, -0.5, 0.005287009063444109
'2016-09-15', 3144.879883, 3188.790039, 3130.0, 3182.050049, 200.0, 3182.050049, -26.120116999999937, -209.83007799999996, 100.69488073282298, 0.0, 0.1, -0.1, 0.02121120937790254
'2016-09-14', 3171.0, 3220.0, 3100.0, 3110.879883, 200.0, 3110.879883, -92.97998000000007, -144.0, 115.6584624742049, 0.0, 0.5, 0.0, 0.013718070009460738
'2016-09-13', 3263.97998, 3263.97998, 3163.0, 3171.0, 400.0, 3171.0, 100.9699700000001, -11.020019999999931, 122.0100680918831, 0.0, 0.8, 0.0, 0.0049644924599077924
'2016-09-12', 3163.01001, 3302.0, 3150.0, 3302.0, 500.0, 3302.0, -191.69995100000006, -35.97998000000007, 123.89350225182537, 1.0, 1.0, 0.0, 0.009589493837864903
'2016-09-09', 3354.709961, 3394.98999, 3163.01001, 3163.01001, 900.0, 3163.01001, 39.70996100000002, 119.70996100000002, 131.30671731307092, 0.0, 0.8, 0.0, -0.00041348948250083574
'2016-09-08', 3315.0, 3369.0, 3265.01001, 3368.0, 300.0, 3368.0, 40.0, 114.0, 128.74045644119002, 0.0, 0.5, 0.0, 0.0011312217194570137
'2016-09-07', 3275.0, 3329.110107, 3215.949951, 3329.110107, 800.0, 3329.110107, 76.01000999999997, 78.10009799999989, 126.06354346024315, 0.0, 0.1, 0.0, 0.002374893977947413
