Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-04', 2.1, 2.1, 1.98, 2.03, 251200.0, 2.03, 0.08000000000000007, 0.08000000000000007, 0.056890733477039636, -1.0, 0.0, -1.0, 0.0
'2016-08-03', 2.02, 2.13, 1.99, 2.07, 235600.0, 2.07, -0.04999999999999982, -0.029999999999999805, 0.05641217362709343, 0.0, 0.0, -0.8, 0.03960396039603964
'2016-08-02', 2.07, 2.08, 1.95, 2.03, 232800.0, 2.03, -0.03000000000000025, 0.08999999999999986, 0.05877357682950166, 0.0, 0.0, -0.5, 0.007246376811594264
'2016-08-01', 2.1, 2.1, 2.02, 2.05, 161800.0, 2.05, 0.08000000000000007, 0.10000000000000009, 0.06074445562262363, 0.0, 0.0, -0.1, 0.0
'2016-07-29', 2.02, 2.09, 2.0, 2.07, 170900.0, 2.07, -0.029999999999999805, 0.050000000000000044, 0.06085410604242103, 0.0, 0.0, 0.0, 0.00990099009900991
'2016-07-28', 2.05, 2.1, 2.02, 2.04, 106100.0, 2.04, 0.06999999999999984, 0.08999999999999986, 0.061290746084181065, 0.0, 0.0, 0.0, 0.004878048780487831
'2016-07-27', 1.98, 2.1, 1.97, 2.06, 213700.0, 2.06, -0.020000000000000018, -0.04999999999999982, 0.10873464131647383, 0.0, 0.1, 0.0, 0.01010101010101011
'2016-07-26', 2.0, 2.01, 1.92, 1.95, 204900.0, 1.95, 0.030000000000000027, 0.0, 0.13141114446229016, 0.0, 0.5, 0.0, 0.00714285714285715
'2016-07-25', 1.97, 2.02, 1.92, 1.95, 137900.0, 1.95, 0.010000000000000009, -0.11999999999999988, 0.144353347342169, 0.0, 0.8, 0.0, 0.008248730964467012
'2016-07-22', 1.96, 2.01, 1.92, 2.0, 149700.0, 2.0, -0.06999999999999984, -0.08999999999999986, 0.16179170422353414, 1.0, 1.0, 0.0, 0.007936507936507943
'2016-07-21', 2.03, 2.07, 1.96, 1.96, 246000.0, 1.96, 0.029999999999999805, 0.009999999999999787, 0.1950714968643264, 0.0, 0.8, 0.0, 0.00344827586206898
