Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 0.54, 0.54, 0.49, 0.54, 8400.0, 0.54, 0.020000000000000018, 0.020000000000000018, 0.046121819372420915, -1.0, 0.5, -1.0, 0.0
'2016-10-06', 0.52, 0.53, 0.52, 0.53, 20500.0, 0.53, 0.010000000000000009, 0.0, 0.04754530003644477, 0.0, 0.8, -0.8, 0.03846153846153849
'2016-10-05', 0.51, 0.51, 0.5, 0.51, 3900.0, 0.51, 0.0, -0.020000000000000018, 0.04855237721608833, 1.0, 1.0, -0.5, 0.029411764705882377
'2016-10-04', 0.51, 0.52, 0.51, 0.51, 10200.0, 0.51, -0.010000000000000009, 0.0, 0.04788875998951458, 0.0, 0.8, -0.1, 0.01960784313725492
'2016-10-03', 0.52, 0.52, 0.51, 0.51, 16500.0, 0.51, 0.0, 0.010000000000000009, 0.05069407153591914, 0.0, 0.3, -0.5, 0.009615384615384623
'2016-09-30', 0.52, 0.53, 0.51, 0.53, 13800.0, 0.53, -0.010000000000000009, -0.020000000000000018, 0.053083791206816486, 0.0, 0.3, -0.8, 0.007692307692307699
'2016-09-29', 0.53, 0.53, 0.51, 0.53, 19800.0, 0.53, 0.020000000000000018, -0.020000000000000018, 0.05358378693431643, -1.0, 0.8, -1.0, 0.0031446540880503172
'2016-09-28', 0.51, 0.54, 0.51, 0.53, 32200.0, 0.53, 0.0, -0.040000000000000036, 0.05453744890745561, 1.0, 1.0, -0.8, 0.008403361344537822
'2016-09-27', 0.51, 0.53, 0.51, 0.51, 19900.0, 0.51, -0.030000000000000027, -0.020000000000000018, 0.05298322585707877, 0.0, 0.8, -0.5, 0.007352941176470594
'2016-09-26', 0.54, 0.54, 0.52, 0.52, 14500.0, 0.52, -0.010000000000000009, 0.020000000000000018, 0.05048652185374714, 0.0, 0.5, -0.8, 0.0
'2016-09-23', 0.55, 0.55, 0.51, 0.51, 28300.0, 0.51, 0.0, 0.0, 0.051468436929831066, -1.0, 0.1, -1.0, 0.0
