Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 1.75, 1.77, 1.682, 1.71, 41000.0, 1.71, 0.030000000000000027, 0.34099999999999997, 0.11077948065112658, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 1.72, 1.8, 1.7, 1.74, 108300.0, 1.74, 0.16999999999999993, 0.27, 0.0890308560743596, 0.0, 0.0, -0.8, 0.017441860465116296
'2016-09-22', 1.55, 1.7, 1.5, 1.66, 188000.0, 1.66, 0.10000000000000009, 0.19999999999999996, 0.061535211238950185, 0.0, 0.0, -0.5, 0.06451612903225805
'2016-09-21', 1.45, 1.55, 1.4, 1.55, 605400.0, 1.55, 0.040999999999999925, 0.125, 0.04934869130314737, 0.0, 0.0, -0.1, 0.06896551724137932
'2016-09-20', 1.409, 1.465, 1.35, 1.45, 83600.0, 1.45, -0.040999999999999925, 0.119, 0.046169783288303276, 0.0, 0.0, 0.0, 0.060503903477643714
'2016-09-19', 1.45, 1.45, 1.38, 1.41, 14500.0, 1.41, 0.09999999999999987, 0.1399999999999999, 0.04436165761856366, 0.0, 0.0, 0.0, 0.04137931034482759
'2016-09-16', 1.35, 1.49, 1.3, 1.49, 90300.0, 1.49, 0.025000000000000133, 0.07000000000000006, 0.039144759830943184, 0.0, 0.0, 0.0, 0.0493827160493827
'2016-09-15', 1.325, 1.38, 1.321, 1.36, 3900.0, 1.36, 0.03499999999999992, -0.09499999999999997, 0.039144759830943184, 0.0, 0.1, 0.0, 0.04582210242587601
'2016-09-14', 1.29, 1.34, 1.29, 1.34, 12600.0, 1.34, -0.020000000000000018, -0.07000000000000006, 0.04325551987897037, 0.0, 0.5, -0.1, 0.04457364341085271
'2016-09-13', 1.31, 1.331, 1.26, 1.28, 9500.0, 1.28, 0.030000000000000027, -0.06000000000000005, 0.042771953427450576, 0.0, 0.8, -0.5, 0.0373197625106022
'2016-09-12', 1.28, 1.35, 1.2, 1.276, 53500.0, 1.276, -0.1399999999999999, -0.09000000000000008, 0.04429492070203987, 1.0, 1.0, -0.8, 0.036718749999999994
'2016-09-09', 1.42, 1.42, 1.27, 1.27, 81000.0, 1.27, 0.05999999999999983, 0.11999999999999988, 0.04629298002937378, -1.0, 0.8, -1.0, 0.0
'2016-09-08', 1.36, 1.46, 1.36, 1.44, 85700.0, 1.44, -0.010000000000000009, 0.040000000000000036, 0.04484239065883976, 0.0, 0.5, -0.8, 0.0441176470588234
'2016-09-07', 1.37, 1.47, 1.3, 1.37, 37400.0, 1.37, 0.0, 0.0990000000000002, 0.0482935008279812, 0.0, 0.1, -0.5, 0.018248175182481684
'2016-09-06', 1.37, 1.49, 1.3, 1.4, 33900.0, 1.4, 0.07000000000000006, 0.050000000000000044, 0.05189215312121433, 0.0, 0.1, -0.1, 0.012165450121654457
'2016-09-02', 1.3, 1.44, 1.3, 1.41, 64500.0, 1.41, -0.020000000000000018, 0.020000000000000018, 0.05235175896440027, 0.0, 0.5, 0.0, 0.023076923076923054
