Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 137.880005, 138.100006, 134.020004, 134.539993, 443100.0, 134.539993, 1.3600010000000111, 4.169998000000021, 3.0811480798371105, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 136.520004, 138.949997, 136.520004, 137.690002, 385200.0, 137.690002, -0.47999599999999987, 3.9400019999999927, 2.872889904762086, 0.0, 0.0, -0.8, 0.00996191737585952
'2016-09-29', 137.0, 137.729996, 135.330002, 136.339996, 307500.0, 136.339996, 1.7599950000000035, 3.550003000000004, 2.7260429536632627, 0.0, 0.0, -0.5, 0.0032116970802920117
'2016-09-28', 135.240005, 136.809998, 134.570007, 136.740005, 402500.0, 136.740005, 1.5299980000000062, 2.83000100000001, 2.534058492137312, 0.0, 0.0, -0.1, 0.006506950365759044
'2016-09-27', 133.710007, 135.589996, 133.0, 135.520004, 328900.0, 135.520004, 1.1300049999999828, 3.9800109999999904, 2.422971886005391, 0.0, 0.0, 0.0, 0.007796720106371734
'2016-09-26', 132.580002, 134.179993, 132.570007, 133.529999, 258200.0, 133.529999, -0.8699949999999887, 0.9799959999999999, 2.37527296956105, 0.0, 0.0, 0.0, 0.007995177130861716
'2016-09-23', 133.449997, 133.979996, 132.830002, 133.070007, 231500.0, 133.070007, 1.0399930000000097, 2.300003000000004, 2.3657794537987047, 0.0, 0.0, 0.0, 0.005532669039075881
'2016-09-22', 132.410004, 134.029999, 132.160004, 133.860001, 318300.0, 133.860001, 2.6800079999999866, 2.2300109999999904, 2.345746076561742, 0.0, 0.0, 0.0, 0.00590158364684981
'2016-09-21', 129.729996, 131.580002, 129.729996, 131.309998, 303500.0, 131.309998, -1.8700100000000077, 2.3900000000000006, 2.344754530993658, 0.0, 0.0, 0.0, 0.00785285713721907
'2016-09-20', 131.600006, 131.979996, 129.720001, 129.899994, 211500.0, 129.899994, 0.4500120000000152, 6.7900080000000145, 2.3331654546165086, 0.0, 0.0, 0.0, 0.005302261663017454
'2016-09-19', 131.149994, 132.169998, 130.490005, 130.800003, 219200.0, 130.800003, 0.9700009999999963, 5.089995999999999, 2.3357687878186155, 0.0, 0.1, 0.0, 0.00513153740594149
'2016-09-16', 130.179993, 130.929993, 129.419998, 130.25, 359900.0, 130.25, 2.8399969999999968, 4.309989999999999, 2.36254916414738, 0.0, 0.5, 0.0, 0.005377178741353077
'2016-09-15', 127.339996, 130.710007, 127.099998, 130.259995, 292200.0, 130.259995, 2.529998000000006, -2.470002000000008, 2.4131391552020243, 0.0, 0.8, 0.0, 0.006897550737580786
'2016-09-14', 124.809998, 128.179993, 124.209999, 127.18, 359900.0, 127.18, -1.25, -6.9700010000000105, 2.3562498664929246, 1.0, 1.0, 0.0, 0.008055325454345055
'2016-09-13', 126.059998, 126.449997, 122.480003, 124.68, 409500.0, 124.68, 0.18999499999999614, -8.51000900000001, 2.084436896252777, 0.0, 0.8, 0.0, 0.006697495063308787
'2016-09-12', 125.870003, 127.879997, 125.32, 127.169998, 443100.0, 127.169998, -3.9399950000000104, -8.430000000000007, 1.8980550334527877, 0.0, 0.5, 0.0, 0.006361061260958268
'2016-09-09', 129.809998, 129.809998, 126.129997, 126.169998, 342900.0, 126.169998, -1.9700009999999963, -3.770004, 1.8036913823273157, 0.0, 0.1, 0.0, 0.0038854899104150686
'2016-09-08', 131.779999, 132.199997, 130.100006, 130.410004, 248700.0, 130.410004, -2.7900080000000003, -2.9199979999999925, 2.4923573551991223, 0.0, 0.0, 0.0, 0.002722900933949329
'2016-09-07', 134.570007, 134.800003, 132.100006, 132.389999, 303300.0, 132.389999, 0.27000400000000013, 1.7200009999999963, 3.362769137444397, 0.0, 0.0, 0.0, 0.0013664915524436152
'2016-09-06', 134.300003, 134.539993, 133.119995, 134.539993, 514200.0, 134.539993, 0.7200009999999963, 2.5800020000000075, 3.8725016775883647, 0.0, 0.0, 0.0, 0.0014029869969156832
'2016-09-02', 133.580002, 134.410004, 132.970001, 133.449997, 218300.0, 133.449997, -1.1199949999999887, 1.8500060000000076, 4.366234980019595, 0.0, 0.0, 0.0, 0.0016095234824146818
'2016-09-01', 134.699997, 135.179993, 132.990005, 133.460007, 336300.0, 133.460007, 1.8499909999999886, 2.589995999999985, 4.836077396349215, 0.0, 0.0, 0.0, 0.0011241941778287723
'2016-08-31', 132.850006, 134.289993, 132.850006, 134.199997, 327000.0, 134.199997, 1.1300050000000113, 2.230011000000019, 5.126716696137735, 0.0, 0.0, 0.0, 0.0017210109736977984
'2016-08-30', 131.720001, 132.869995, 131.679993, 132.850006, 667400.0, 132.850006, -0.009995000000003529, 1.2200009999999963, 5.446462000468267, 0.0, 0.0, 0.0, 0.002033299869695308
'2016-08-29', 131.729996, 132.949997, 131.729996, 132.070007, 170800.0, 132.070007, -0.38000500000001125, 1.0699920000000134, 5.802893881064892, 0.0, 0.0, 0.0, 0.0019452697394752862
'2016-08-26', 132.110001, 133.259995, 131.639999, 131.990005, 175100.0, 131.990005, 1.4900060000000224, 0.7100070000000187, 6.077496664330206, 0.0, 0.0, 0.0, 0.0017470301888802499
'2016-08-25', 130.619995, 132.610001, 130.509995, 132.399994, 222000.0, 132.399994, 0.11999499999998875, -0.5100100000000225, 6.279883846272795, 0.0, 0.0, 0.0, 0.002137736675354755
'2016-08-24', 130.5, 130.990005, 129.639999, 130.770004, 215900.0, 130.770004, -0.1600039999999865, -0.9499969999999962, 6.4078557173441135, 0.0, 0.0, 0.0, 0.002094509720448421
'2016-08-23', 130.660004, 131.570007, 130.520004, 130.520004, 146900.0, 130.520004, -0.7399900000000059, 0.570007999999973, 6.5202059992533705, 0.0, 0.0, -0.1, 0.001973497403011173
'2016-08-22', 131.399994, 131.419998, 129.949997, 130.589996, 205200.0, 130.589996, 0.26998899999998116, 0.06999199999998496, 6.582620826871746, 0.0, 0.1, -0.5, 0.0017005225675460415
'2016-08-19', 131.130005, 131.789993, 130.800003, 131.410004, 130000.0, 131.410004, -0.31999199999998496, -0.26998899999998116, 6.547943778877702, 0.0, 0.5, -0.8, 0.0017158544301130773
'2016-08-18', 131.449997, 132.429993, 130.610001, 131.710007, 283100.0, 131.710007, 1.3600009999999827, -0.6100010000000111, 6.539059772003247, -1.0, 0.8, -1.0, 0.0015779354708028354
'2016-08-17', 130.089996, 131.279999, 129.720001, 131.199997, 205400.0, 131.199997, -1.240005999999994, -2.69000299999999, 6.4940252013034625, 1.0, 1.0, -0.8, 0.0018713028575233403
'2016-08-16', 131.330002, 131.429993, 130.119995, 130.320007, 173300.0, 130.320007, -0.06999199999998496, -1.0299990000000037, 6.536356833120057, 0.0, 0.8, -0.5, 0.0015113449811257865
