Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-07', 3.22, 3.23, 3.12, 3.13, 3100.0, 3.13, 0.03000000000000025, 0.050000000000000266, 0.05544667107530744, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 3.19, 3.25, 3.11, 3.11, 2000.0, 3.11, 0.020000000000000018, 0.0, 0.056897568782271646, 0.0, 0.5, -0.8, 0.009404388714733621
'2016-09-02', 3.17, 3.17, 3.17, 3.17, 200.0, 3.17, 0.1200000000000001, -0.050000000000000266, 0.060295568291173406, 0.0, 0.8, -0.5, 0.007886435331230327
'2016-09-01', 3.05, 3.18, 3.05, 3.18, 900.0, 3.18, -0.1200000000000001, -0.06000000000000005, 0.06361341577581467, 1.0, 1.0, -0.1, 0.01857923497267764
'2016-08-31', 3.17, 3.2, 3.17, 3.2, 500.0, 3.2, -0.020000000000000018, 0.04999999999999982, 0.06318930992572151, 0.0, 0.8, -0.5, 0.003943217665615163
'2016-08-30', 3.19, 3.19, 3.1, 3.1, 900.0, 3.1, -0.03000000000000025, 0.08999999999999986, 0.0681860200725437, 0.0, 0.5, -0.8, 0.001880877742946724
'2016-08-29', 3.22, 3.23, 3.16, 3.16, 1100.0, 3.16, 0.11000000000000032, 0.1200000000000001, 0.09621503693983248, -1.0, 0.1, -1.0, 0.0
'2016-08-26', 3.11, 3.19, 3.11, 3.16, 900.0, 3.16, -0.010000000000000231, -0.040000000000000036, 0.09673847907287629, 0.0, 0.5, -0.8, 0.03536977491961425
'2016-08-25', 3.12, 3.12, 3.1, 3.1, 600.0, 3.1, 0.020000000000000018, 0.010000000000000231, 0.09619193775410122, 0.0, 0.8, -0.5, 0.016025641025641038
'2016-08-24', 3.1, 3.15, 3.04, 3.1, 4200.0, 3.1, 0.0, 0.0, 0.09589867337745371, 1.0, 1.0, -0.1, 0.012903225806451623
'2016-08-23', 3.1, 3.25, 2.99, 3.08, 25900.0, 3.08, -0.04999999999999982, 0.0, 0.09577751997902915, 0.0, 0.8, 0.0, 0.009677419354838719
'2016-08-22', 3.15, 3.15, 3.1, 3.11, 1700.0, 3.11, 0.040000000000000036, 0.040000000000000036, 0.09433097759131583, 0.0, 0.5, 0.0, 0.004444444444444463
'2016-08-19', 3.11, 3.15, 3.11, 3.15, 1500.0, 3.15, 0.009999999999999787, -0.03000000000000025, 0.09525404628325941, 0.0, 0.1, 0.0, 0.005894962486602375
'2016-08-18', 3.1, 3.1, 3.1, 3.1, 400.0, 3.1, 0.0, -0.04999999999999982, 0.09470949735316347, 0.0, 0.0, 0.0, 0.0055299539170506964
'2016-08-17', 3.1, 3.12, 2.99, 3.1, 5100.0, 3.1, -0.009999999999999787, -0.04999999999999982, 0.09331487912796467, 0.0, 0.0, 0.0, 0.004838709677419359
'2016-08-16', 3.11, 3.12, 3.02, 3.11, 3300.0, 3.11, -0.03000000000000025, -0.050000000000000266, 0.09097069125090046, 0.0, 0.0, 0.0, 0.00392997499106825
'2016-08-15', 3.14, 3.14, 3.03, 3.1, 3900.0, 3.1, -0.009999999999999787, -0.020000000000000018, 0.08829810618328993, 0.0, 0.0, 0.0, 0.0025477707006369447
'2016-08-12', 3.15, 3.15, 3.13, 3.14, 700.0, 3.14, 0.0, -0.03000000000000025, 0.08659997433923144, 0.0, 0.0, 0.0, 0.0020202020202020284
'2016-08-11', 3.15, 3.15, 3.14, 3.14, 600.0, 3.14, -0.010000000000000231, -0.040000000000000036, 0.08773761387733812, 0.0, 0.0, 0.0, 0.0018518518518518595
'2016-08-10', 3.16, 3.16, 3.16, 3.16, 100.0, 3.16, 0.0, 0.16999999999999993, 0.08597221773469736, 0.0, 0.0, -0.1, 0.0014605647517039937
'2016-08-09', 3.16, 3.16, 3.14, 3.14, 1100.0, 3.14, -0.020000000000000018, -0.029999999999999805, 0.08709126758113513, 0.0, 0.1, -0.5, 0.001356238698010851
'2016-08-08', 3.18, 3.18, 3.16, 3.16, 800.0, 3.16, -0.009999999999999787, -0.009999999999999787, 0.08627411096164488, 0.0, 0.5, -0.8, 0.0008385744234800846
'2016-08-05', 3.19, 3.19, 3.19, 3.19, 10100.0, 3.19, 0.19999999999999973, -0.010000000000000231, 0.08497646733066744, -1.0, 0.8, -1.0, 0.0005877742946708513
'2016-08-04', 2.99, 3.17, 2.99, 3.17, 6200.0, 3.17, -0.19999999999999973, -0.20999999999999996, 0.0846830692772895, 1.0, 1.0, -0.8, 0.004524886877828054
'2016-08-03', 3.19, 3.19, 3.17, 3.17, 800.0, 3.17, 0.0, -0.040000000000000036, 0.06966267931172962, 0.0, 0.8, -0.5, 0.0005224660397074233
'2016-08-02', 3.19, 3.21, 3.18, 3.21, 1200.0, 3.21, -0.010000000000000231, -0.06000000000000005, 0.06773231626532981, 0.0, 0.5, -0.1, 0.0004949678270912432
