Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 0.73, 0.73, 0.71, 0.72, 71800.0, 0.72, 0.010000000000000009, 0.020000000000000018, 0.027890659527678618, 0.0, 0.0, -0.5, 0.0
'2016-09-21', 0.72, 0.74, 0.72, 0.73, 84500.0, 0.73, 0.0, 0.020000000000000018, 0.029831005495773864, 0.0, 0.0, -0.1, 0.004629629629629634
'2016-09-20', 0.72, 0.73, 0.72, 0.73, 138700.0, 0.73, -0.010000000000000009, 0.020000000000000018, 0.031778749013906926, 0.0, 0.1, 0.0, 0.0034722222222222255
'2016-09-19', 0.73, 0.75, 0.71, 0.71, 142800.0, 0.71, 0.020000000000000018, 0.010000000000000009, 0.032195582857832486, 0.0, 0.5, 0.0, 0.0
'2016-09-16', 0.71, 0.76, 0.71, 0.74, 288800.0, 0.74, 0.010000000000000009, -0.010000000000000009, 0.03236081306491269, 0.0, 0.8, 0.0, 0.004694835680751178
'2016-09-15', 0.7, 0.72, 0.7, 0.71, 289000.0, 0.71, 0.0, -0.050000000000000044, 0.03114303917232373, 1.0, 1.0, 0.0, 0.0061224489795918425
'2016-09-14', 0.7, 0.72, 0.7, 0.71, 134000.0, 0.71, -0.020000000000000018, -0.030000000000000027, 0.03036811193048102, 0.0, 0.8, 0.0, 0.005357142857142862
'2016-09-13', 0.72, 0.73, 0.7, 0.7, 207000.0, 0.7, 0.0, -0.020000000000000018, 0.0310268700752536, 0.0, 0.5, 0.0, 0.0015432098765432113
'2016-09-12', 0.72, 0.73, 0.72, 0.72, 152600.0, 0.72, -0.030000000000000027, -0.030000000000000027, 0.03163155948661963, 0.0, 0.1, 0.0, 0.0013888888888888902
'2016-09-09', 0.75, 0.75, 0.72, 0.73, 165600.0, 0.73, 0.020000000000000018, 0.010000000000000009, 0.031804961178337504, 0.0, 0.0, 0.0, -0.0024242424242424264
'2016-09-08', 0.73, 0.75, 0.73, 0.74, 151400.0, 0.74, -0.010000000000000009, 0.010000000000000009, 0.032903900478008175, 0.0, 0.0, 0.0, 0.0
'2016-09-07', 0.74, 0.75, 0.71, 0.71, 174200.0, 0.71, -0.010000000000000009, -0.010000000000000009, 0.03409789827345179, 0.0, 0.0, 0.0, -0.0010395010395010404
'2016-09-06', 0.75, 0.75, 0.72, 0.74, 211900.0, 0.74, 0.010000000000000009, -0.010000000000000009, 0.03664999621039847, 0.0, 0.0, 0.0, -0.0019047619047619065
'2016-09-02', 0.74, 0.75, 0.73, 0.74, 111900.0, 0.74, 0.020000000000000018, 0.0, 0.038942978257390064, 0.0, 0.0, 0.0, -0.0009009009009009018
'2016-09-01', 0.72, 0.74, 0.71, 0.73, 361800.0, 0.73, -0.030000000000000027, -0.030000000000000027, 0.04030991055421593, 0.0, 0.0, 0.0, 0.0008680555555555564
'2016-08-31', 0.75, 0.76, 0.71, 0.73, 238100.0, 0.73, -0.010000000000000009, -0.010000000000000009, 0.03901709027251177, 0.0, 0.0, 0.0, -0.0015686274509803936
'2016-08-30', 0.76, 0.76, 0.74, 0.74, 95900.0, 0.74, 0.020000000000000018, -0.020000000000000018, 0.038960093543122916, 0.0, 0.0, 0.0, -0.002192982456140353
'2016-08-29', 0.74, 0.77, 0.74, 0.75, 168700.0, 0.75, -0.010000000000000009, -0.040000000000000036, 0.039966652766191615, 0.0, 0.0, 0.0, -0.0007112375533428171
'2016-08-26', 0.75, 0.76, 0.75, 0.75, 130400.0, 0.75, -0.010000000000000009, -0.030000000000000027, 0.04077172222672636, 0.0, 0.0, 0.0, -0.0013333333333333346
'2016-08-25', 0.76, 0.77, 0.74, 0.75, 172200.0, 0.75, -0.020000000000000018, -0.030000000000000027, 0.040061064500196295, 0.0, 0.0, 0.0, -0.0018796992481203024
'2016-08-24', 0.78, 0.78, 0.75, 0.75, 104900.0, 0.75, 0.0, -0.020000000000000018, 0.04093490767873632, 0.0, 0.0, 0.0, -0.002913752913752916
'2016-08-23', 0.78, 0.79, 0.77, 0.78, 230000.0, 0.78, 0.0, 0.030000000000000027, 0.04091318722476761, 0.0, 0.0, 0.0, -0.002787068004459311
'2016-08-22', 0.78, 0.79, 0.77, 0.77, 165700.0, 0.77, -0.010000000000000009, 0.020000000000000018, 0.040717181740499764, 0.0, 0.0, 0.0, -0.0026709401709401736
'2016-08-19', 0.79, 0.79, 0.76, 0.76, 191300.0, 0.76, -0.010000000000000009, 0.020000000000000018, 0.03988316269638939, 0.0, 0.0, 0.0, -0.0030379746835443064
'2016-08-18', 0.8, 0.8, 0.77, 0.77, 132100.0, 0.77, 0.050000000000000044, 0.020000000000000018, 0.039322032274823, 0.0, 0.0, 0.0, -0.003365384615384618
'2016-08-17', 0.75, 0.77, 0.75, 0.77, 114400.0, 0.77, -0.010000000000000009, -0.050000000000000044, 0.03904982572161991, 0.0, 0.0, 0.0, -0.0009876543209876552
'2016-08-16', 0.76, 0.77, 0.74, 0.75, 473700.0, 0.75, -0.010000000000000009, -0.050000000000000044, 0.0362476052848859, 0.0, 0.0, 0.0, -0.0014097744360902268
'2016-08-15', 0.77, 0.79, 0.76, 0.77, 167000.0, 0.77, -0.010000000000000009, -0.04999999999999993, 0.03383620677453204, 0.0, 0.0, 0.0, -0.0017913121361397238
'2016-08-12', 0.78, 0.8, 0.77, 0.77, 106600.0, 0.77, -0.020000000000000018, -0.020000000000000018, 0.03177874901390689, 0.0, 0.0, -0.1, -0.0021367521367521383
'2016-08-11', 0.8, 0.8, 0.77, 0.78, 239900.0, 0.78, -0.010000000000000009, 0.010000000000000009, 0.030186457596449136, 0.0, 0.0, -0.5, -0.0028225806451612928
'2016-08-10', 0.81, 0.81, 0.78, 0.78, 309100.0, 0.78, -0.009999999999999898, 0.06000000000000005, 0.029561611743761346, 0.0, 0.0, -0.8, -0.003086419753086422
'2016-08-09', 0.82, 0.82, 0.81, 0.82, 232200.0, 0.82, 0.019999999999999907, 0.009999999999999898, 0.03040650515194989, -1.0, 0.1, -1.0, 0.0
