Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 20.639999, 20.99, 19.98, 20.459999, 112400.0, 20.459999, 0.35999800000000093, 1.5, 1.1265228034386148, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 20.280001, 20.73, 19.49, 20.35, 131400.0, 20.35, 0.8399999999999999, 0.4300009999999972, 1.1632274312830757, 0.0, 0.1, -0.8, 0.017751379795296902
'2016-09-20', 19.440001, 20.58, 19.08, 20.23, 219000.0, 20.23, -0.059999000000001246, -1.6899980000000028, 1.1930211377285675, 0.0, 0.5, -0.5, 0.030864144502873246
'2016-09-19', 19.5, 19.76, 19.084999, 19.17, 130500.0, 19.17, 0.36000100000000046, -1.5499989999999997, 1.3340238225760672, 0.0, 0.8, -0.1, 0.019487162393162387
'2016-09-16', 19.139999, 20.02, 19.0, 19.299999, 279100.0, 19.299999, -0.7100010000000019, -1.120001000000002, 1.4524980071588705, 1.0, 1.0, 0.0, 0.019592477512668627
'2016-09-15', 19.85, 20.02, 19.02, 19.18, 370300.0, 19.18, -1.279999, -1.029999, 1.5285824252556557, 0.0, 0.8, 0.0, 0.007959687657430712
'2016-09-14', 21.129999, 22.030001, 20.98, 21.33, 86200.0, 21.33, 0.08000000000000185, -0.21000099999999833, 1.5594465128871993, 0.0, 0.5, 0.0, -0.0038649631108201654
'2016-09-13', 21.049999, 21.360001, 20.139999, 20.950001, 106000.0, 20.950001, 0.7899989999999981, 0.0, 1.6369566286049926, 0.0, 0.1, -0.1, -0.002782490800661254
'2016-09-12', 20.26, 21.469999, 19.67, 21.4, 188800.0, 21.4, -0.619999, 0.3999990000000011, 1.6884012735525273, 0.0, 0.0, -0.5, 0.002344515054294163
'2016-09-09', 20.879999, 21.719999, 20.32, 20.33, 109500.0, 20.33, -0.46000099999999833, 0.9299980000000012, 1.7007167734159148, 0.0, 0.0, -0.8, -0.0012771392693393753
'2016-09-08', 21.34, 21.85, 20.780001, 21.290001, 131300.0, 21.290001, 0.2900010000000002, 1.7199990000000014, 1.723248653561184, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 21.049999, 21.49, 21.049999, 21.309999, 122500.0, 21.309999, 1.1899979999999992, 1.3199989999999993, 1.7245892850828832, 0.0, 0.0, -0.8, 0.01377677025067793
'2016-09-06', 19.860001, 21.16, 19.370001, 21.059999, 146600.0, 21.059999, -0.08999999999999986, 0.3100020000000008, 1.7157699423616137, 0.0, 0.0, -0.5, 0.037260798728056446
'2016-09-02', 19.950001, 20.370001, 19.055, 19.700001, 106500.0, 19.700001, 0.33000000000000185, 0.0200010000000006, 1.6614499622720413, 0.0, 0.1, -0.1, 0.023224710615302718
'2016-09-01', 19.620001, 20.1, 19.219999, 19.85, 141300.0, 19.85, -0.10999900000000196, -0.11999899999999997, 1.6048643135446967, 0.0, 0.5, 0.0, 0.021916397965525098
'2016-08-31', 19.73, 20.24, 19.280001, 19.540001, 107300.0, 19.540001, 0.18000100000000074, -0.5999999999999979, 1.5235395145079216, 0.0, 0.8, 0.0, 0.016320324379118088
'2016-08-30', 19.549999, 20.040001, 19.465, 19.809999, 155900.0, 19.809999, -0.38000100000000003, -2.5500010000000017, 1.448786538498236, 1.0, 1.0, 0.0, 0.01526002635601158
'2016-08-29', 19.93, 19.93, 19.26, 19.6, 81200.0, 19.6, 0.19000000000000128, -3.1499999999999986, 1.356904679924263, 0.0, 0.8, 0.0, 0.010106802379757725
'2016-08-26', 19.74, 20.049999, 19.353001, 19.83, 90100.0, 19.83, -0.5899999999999999, -2.710001000000002, 1.271399964833311, 0.0, 0.5, 0.0, 0.010131712259371844
'2016-08-25', 20.33, 20.716, 19.23, 19.629999, 178500.0, 19.629999, -1.7700000000000031, -2.3500000000000014, 1.1667362776853356, 0.0, 0.1, 0.0, 0.0055200306061103
'2016-08-24', 22.1, 22.67, 20.1, 20.139999, 209000.0, 20.139999, -0.9799999999999969, -0.19999899999999826, 1.0885201937494617, 0.0, 0.0, 0.0, -0.0034389140271493283
'2016-08-23', 23.08, 23.4, 21.6, 22.190001, 144500.0, 22.190001, 0.629998999999998, 0.7299999999999969, 1.0823078695086559, 0.0, 0.0, 0.0, -0.006853631636993849
'2016-08-22', 22.450001, 23.26, 21.93, 22.799999, 129400.0, 22.799999, -0.2299989999999994, -0.2599979999999995, 1.0808203114920163, 0.0, 0.0, 0.0, -0.004120270789000561
'2016-08-19', 22.68, 22.74, 22.01, 22.33, 153200.0, 22.33, 0.38000100000000003, 1.4299999999999997, 1.0796224225576485, 0.0, 0.0, -0.1, -0.0045448378781712115
'2016-08-18', 22.299999, 22.74, 21.628, 22.73, 77100.0, 22.73, -0.05000100000000174, 1.2199990000000014, 1.0806815421967937, 0.0, 0.0, -0.5, -0.003074948888690853
'2016-08-17', 22.35, 22.459999, 21.790001, 22.280001, 89700.0, 22.280001, -0.3599989999999984, 1.0699990000000028, 1.0778204907437199, 0.0, 0.1, -0.8, -0.0030126771066368426
'2016-08-16', 22.709999, 23.15, 20.799999, 22.35, 72000.0, 22.35, 1.4599989999999998, 0.2599979999999995, 1.078101061641012, -1.0, 0.5, -1.0, 0.0
'2016-08-15', 21.25, 22.940001, 21.219999, 22.780001, 132900.0, 22.780001, 0.1700000000000017, -1.25, 1.0789705944609786, 0.0, 0.8, -0.8, 0.06870583529411764
'2016-08-12', 21.08, 21.49, 20.76, 21.219999, 162300.0, 21.219999, -0.20000100000000032, -3.6000000000000014, 1.0424052245010251, 1.0, 1.0, -0.5, 0.038662215370019015
'2016-08-11', 21.280001, 21.299999, 20.752001, 21.120001, 233200.0, 21.120001, -1.1700000000000017, -3.519998000000001, 0.9928554129939953, 0.0, 0.8, -0.1, 0.022399716992494524
'2016-08-10', 22.450001, 22.450001, 21.030001, 21.030001, 142400.0, 21.030001, -0.04999899999999968, -2.399999000000001, 0.9478032419233253, 0.0, 0.5, 0.0, 0.0028953005391848257
'2016-08-09', 22.5, 22.83, 22.059999, 22.5, 153300.0, 22.5, -2.1799999999999997, -1.4699990000000014, 0.9876536791812851, 0.0, 0.1, -0.1, 0.0018666577777777763
'2016-08-08', 24.68, 24.68, 21.799999, 22.540001, 395000.0, 22.540001, -0.11999899999999997, 0.21000099999999833, 1.0385234739123597, 0.0, 0.0, -0.5, -0.01330362641815235
'2016-08-05', 24.799999, 25.73, 24.52, 24.870001, 186100.0, 24.870001, -0.05000100000000174, 0.619999, 1.0462940895052701, 0.0, 0.0, -0.8, -0.012039170992362886
'2016-08-04', 24.85, 24.940001, 24.389999, 24.700001, 100600.0, 24.700001, 0.880001, 0.9500000000000028, 0.9820255761436659, -1.0, 0.0, -1.0, 0.0
'2016-08-03', 23.969999, 24.875, 23.889999, 24.82, 159300.0, 24.82, -0.5, 0.04999899999999968, 0.9072674844831202, 0.0, 0.0, -0.8, 0.036712600613792265
'2016-08-02', 24.469999, 24.530001, 23.860001, 24.1, 277300.0, 24.1, 0.28999900000000167, 1.5299980000000026, 0.8927899728754605, 0.0, 0.0, -0.5, 0.00776463047669107
'2016-08-01', 24.18, 24.559999, 24.17, 24.4, 188600.0, 24.4, 0.28000000000000114, 1.4799989999999994, 0.9080284904978599, 0.0, 0.0, -0.1, 0.009236283429831842
'2016-07-29', 23.9, 24.219999, 23.77, 24.0, 210400.0, 24.0, -0.020000000000003126, 1.3999999999999986, 0.8737715602809594, 0.0, 0.0, 0.0, 0.00993723849372388
'2016-07-28', 23.92, 24.23, 23.620001, 24.049999, 317500.0, 24.049999, 0.979999000000003, 1.6500000000000021, 0.900482688833692, 0.0, 0.0, 0.0, 0.007775919732441469
'2016-07-27', 22.940001, 23.950001, 22.82, 23.91, 153800.0, 23.91, 0.23999999999999844, 0.7100009999999983, 0.9176335903956921, 0.0, 0.0, 0.0, 0.013876772135566477
'2016-07-26', 22.700001, 23.309999, 22.59, 22.83, 220000.0, 22.83, 0.20000100000000032, 1.130001, 0.9668246972091505, 0.0, 0.0, 0.0, 0.01353051545177088
'2016-07-25', 22.5, 22.92, 22.25, 22.83, 186300.0, 22.83, 0.23000000000000043, 1.0300009999999986, 1.0520585779002656, 0.0, 0.0, 0.0, 0.013055555555555563
'2016-07-22', 22.27, 22.57, 21.99, 22.42, 156000.0, 22.42, 0.03999999999999915, 0.259999999999998, 1.0948229766192932, 0.0, 0.1, 0.0, 0.012872324502320022
