Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 38.240002, 38.490002, 36.939999, 38.380001, 24190100.0, 38.380001, 2.1700019999999967, 0.020000999999993496, 2.154348423398816, 0.0, 0.0, -0.8, 0.0
'2016-09-27', 36.07, 38.240002, 35.779999, 37.860001, 22156500.0, 37.860001, -0.619999, 1.1400000000000006, 2.133686231087949, 0.0, 0.0, -0.5, 0.030080426947601838
'2016-09-26', 36.689999, 36.939999, 35.630001, 35.970001, 23261800.0, 35.970001, -1.5500029999999967, 1.6699989999999971, 2.1350168453826375, 0.0, 0.0, -0.1, 0.014081975490559855
'2016-09-23', 38.240002, 38.580002, 37.900002, 38.119999, 18611900.0, 38.119999, 0.020000999999993496, 3.720001999999994, 2.135009561711836, 0.0, 0.0, 0.0, 0.0
'2016-09-22', 38.220001, 38.52, 37.73, 38.470001, 21955800.0, 38.470001, 3.2900010000000037, 5.900001000000003, 2.113934466260793, 0.0, 0.0, 0.0, 0.00010466247763831034
'2016-09-21', 34.93, 37.27, 34.470001, 37.009998, 37425700.0, 37.009998, -0.09000000000000341, 3.130001, 2.0984543719077204, 0.0, 0.0, 0.0, 0.015793501288290854
'2016-09-20', 35.02, 35.060001, 33.91, 34.439999, 20949900.0, 34.439999, 0.5, 2.900001000000003, 2.0796840555667644, 0.0, 0.1, 0.0, 0.013135359386473009
'2016-09-19', 34.52, 35.220001, 33.549999, 34.259998, 28146000.0, 34.259998, 2.200000000000003, -0.29999999999999716, 2.0594366015654657, 0.0, 0.5, 0.0, 0.013470459154113533
'2016-09-16', 32.32, 33.59, 31.719999, 33.400002, 26876300.0, 33.400002, 0.5200010000000006, -1.2299989999999994, 2.0326603952021056, 0.0, 0.8, 0.0, 0.02035204207920791
'2016-09-15', 31.799999, 33.32, 31.27, 32.82, 29616900.0, 32.82, -0.3200000000000003, -6.979999999999997, 1.9229349452510531, 1.0, 1.0, 0.0, 0.020251582397848494
