Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-12', 13.47, 14.05, 13.05, 13.58, 77400.0, 13.58, 0.6600000000000001, 1.6400000000000006, 1.5381215753639563, -1.0, 0.0, -1.0, 0.0
'2016-09-09', 12.81, 12.99, 12.21, 12.68, 64900.0, 12.68, 0.23000000000000043, 0.5600000000000005, 1.5342568530291028, 0.0, 0.1, -0.8, 0.05152224824355973
'2016-09-08', 12.58, 13.38, 11.77, 12.86, 88200.0, 12.86, 0.5999999999999996, 0.3800000000000008, 1.5114110328578865, 0.0, 0.5, -0.5, 0.03537360890302069
'2016-09-07', 11.98, 12.71, 11.41, 12.52, 107900.0, 12.52, 0.15000000000000036, -0.379999999999999, 1.478105008967033, 0.0, 0.8, -0.1, 0.041457985531441297
'2016-09-06', 11.83, 12.22, 11.14, 11.77, 24400.0, 11.77, -0.41999999999999993, -1.1899999999999995, 1.418536676547776, 1.0, 1.0, 0.0, 0.03465765004226544
'2016-09-02', 12.25, 12.27, 11.49, 11.69, 36500.0, 11.69, 0.05000000000000071, -0.34999999999999964, 1.3402597046344285, 0.0, 0.8, 0.0, 0.019918367346938786
'2016-09-01', 12.2, 12.33, 12.07, 12.23, 25200.0, 12.23, -0.16000000000000014, -0.5500000000000007, 1.3150928008066323, 0.0, 0.5, 0.0, 0.017349726775956305
'2016-08-31', 12.36, 12.94, 12.1, 12.17, 47900.0, 12.17, -0.6600000000000001, -1.2599999999999998, 1.2885511528845484, 0.0, 0.1, 0.0, 0.01282940360610265
'2016-08-30', 13.02, 13.05, 12.15, 12.27, 24800.0, 12.27, 0.41999999999999993, -1.0999999999999996, 1.2810384962383228, 0.0, 0.0, 0.0, 0.004320276497695863
'2016-08-29', 12.6, 12.8, 12.4, 12.47, 42000.0, 12.47, -0.15000000000000036, -1.700000000000001, 1.3012628340193608, 0.0, 0.0, 0.0, 0.007671957671957681
'2016-08-26', 12.75, 13.56, 12.2, 12.57, 42700.0, 12.57, -0.8699999999999992, -2.5, 1.2960899174311808, 0.0, 0.0, 0.0, 0.0056470588235294165
'2016-08-25', 13.62, 13.78, 12.53, 12.83, 45800.0, 12.83, -0.5, -2.3500000000000014, 1.3168997968714622, 0.0, 0.0, 0.0, -0.0010012014417300665
'2016-08-24', 14.12, 14.12, 13.07, 13.15, 29500.0, 13.15, -0.1800000000000015, -2.0600000000000005, 1.3859758579186838, 0.0, 0.0, 0.0, -0.0038361661945231266
'2016-08-23', 14.3, 14.75, 13.26, 13.76, 60800.0, 13.76, -0.9499999999999993, -1.5399999999999991, 1.4279466509331535, 0.0, 0.0, 0.0, -0.004464766003227542
'2016-08-22', 15.25, 15.9, 14.15, 14.28, 49300.0, 14.28, -0.7200000000000006, -0.7800009999999986, 1.484255360816059, 0.0, 0.0, 0.0, -0.008337236533957843
'2016-08-19', 15.97, 16.290001, 15.3, 15.33, 67000.0, 15.33, -0.20999999999999908, -0.06000099999999797, 1.5346625344789755, 0.0, 0.0, 0.0, -0.010436234606553955
'2016-08-18', 16.18, 16.469999, 15.84, 15.97, 51700.0, 15.97, 0.33999999999999986, 0.5099999999999998, 1.5706654620185279, 0.0, 0.0, 0.0, -0.01046817058096415
'2016-08-17', 15.84, 16.48, 15.84, 16.26, 65600.0, 16.26, -0.19000099999999875, 0.6099999999999994, 1.6090393975495956, 0.0, 0.0, 0.0, -0.008801247771836005
'2016-08-16', 16.030001, 16.030001, 15.74, 15.96, 24800.0, 15.96, 0.0, -0.48999900000000096, 1.647690307464121, 0.0, 0.0, 0.0, -0.008872256325983865
'2016-08-15', 16.030001, 16.190001, 15.89, 16.02, 28500.0, 16.02, 0.3600009999999987, -0.4299980000000012, 1.6593587697930052, 0.0, 0.0, -0.1, -0.008405295466721556
'2016-08-12', 15.67, 16.059999, 15.67, 15.98, 22000.0, 15.98, 0.4399999999999995, -0.6500000000000004, 1.647182346385632, 0.0, 0.0, -0.5, -0.00701978302488832
'2016-08-11', 15.23, 15.71, 15.23, 15.67, 22200.0, 15.67, -1.2899999999999991, 0.2599999999999998, 1.661568938577174, 0.0, 0.0, -0.8, -0.0055029234280711626
'2016-08-10', 16.52, 16.52, 15.42, 15.52, 37500.0, 15.52, 0.06000099999999975, 3.389999999999999, 1.6684377906426349, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 16.459999, 16.709999, 15.99, 16.209999, 31800.0, 16.209999, 0.13999899999999954, 2.3499990000000004, 1.5797706879797564, 0.0, 0.1, -0.8, 0.0036452614608299644
'2016-08-08', 16.32, 16.42, 15.72, 16.26, 30200.0, 16.26, 1.3499999999999996, 1.7599999999999998, 1.4316961580198815, 0.0, 0.5, -0.5, 0.006127450980392135
'2016-08-05', 14.97, 16.34, 14.83, 16.129999, 33600.0, 16.129999, 1.8399999999999999, 0.40000000000000036, 1.271046113334297, 0.0, 0.8, -0.1, 0.03451347138721886
'2016-08-04', 13.13, 15.17, 12.91, 15.11, 52200.0, 15.11, -0.9799999999999986, -0.629999999999999, 1.191867302457227, 1.0, 1.0, 0.0, 0.06454683929931453
'2016-08-03', 14.11, 14.64, 14.03, 14.27, 52100.0, 14.27, -0.45000000000000107, -0.07000000000000028, 1.189378222247051, 0.0, 0.8, 0.0, 0.03416017009213324
'2016-08-02', 14.56, 14.78, 13.77, 14.02, 49400.0, 14.02, -0.009999999999999787, 0.2599999999999998, 1.2111856450052019, 0.0, 0.5, 0.0, 0.022435897435897426
'2016-08-01', 14.57, 14.89, 14.36, 14.48, 26000.0, 14.48, 0.8100000000000005, 0.9199999999999999, 1.2045757206031786, 0.0, 0.1, 0.0, 0.01911952152171781
'2016-07-29', 13.76, 14.75, 13.68, 14.74, 54500.0, 14.74, -0.41999999999999993, -0.15000000000000036, 1.180391131033363, 0.0, 0.0, 0.0, 0.02507267441860465
'2016-07-28', 14.18, 14.95, 14.03, 14.28, 24800.0, 14.28, -0.120000000000001, 1.42, 1.192787584703254, 0.0, 0.0, 0.0, 0.018335684062059238
'2016-07-27', 14.3, 14.55, 13.92, 14.24, 42100.0, 14.24, 0.6500000000000004, 1.5899999999999999, 1.188209670984975, 0.0, 0.0, 0.0, 0.015524475524475516
'2016-07-26', 13.65, 14.49, 13.46, 14.27, 57400.0, 14.27, -0.2599999999999998, 1.1500000000000004, 1.183749645077971, 0.0, 0.0, 0.0, 0.019114219114219108
'2016-07-25', 13.91, 14.23, 13.7, 13.79, 62800.0, 13.79, 1.1500000000000004, 1.3499999999999996, 1.2468422336268352, 0.0, 0.0, 0.0, 0.015636232925952547
'2016-07-22', 12.76, 13.93, 12.69, 13.86, 87600.0, 13.86, 0.049999999999998934, 0.049999999999998934, 1.2908617276842629, 0.0, 0.0, 0.0, 0.02266698818422956
'2016-07-21', 12.71, 13.09, 12.35, 12.66, 34000.0, 12.66, 0.21000000000000085, 0.3800000000000008, 1.3160818954592286, 0.0, 0.0, 0.0, 0.021411711812970656
'2016-07-20', 12.5, 12.71, 12.27, 12.71, 25600.0, 12.71, -0.0600000000000005, 0.5600000000000005, 1.3249263711198782, 0.0, 0.0, 0.0, 0.021439999999999997
'2016-07-19', 12.56, 12.7, 12.17, 12.46, 37700.0, 12.46, -0.15000000000000036, 0.07000000000000028, 1.350912284347137, 0.0, 0.0, 0.0, 0.01970541401273885
'2016-07-18', 12.71, 12.78, 12.36, 12.54, 47600.0, 12.54, 0.3800000000000008, 0.6000000000000014, 1.3675510959375523, 0.0, 0.0, 0.0, 0.017633174434211127
'2016-07-15', 12.33, 12.9, 12.03, 12.69, 199100.0, 12.69, 0.39000000000000057, 0.46000000000000085, 1.3815082337792997, 0.0, 0.0, 0.0, 0.018878976299900874
'2016-07-14', 11.94, 12.36, 11.69, 11.93, 43900.0, 11.93, -0.5500000000000007, 0.4499999999999993, 1.3932081283458295, 0.0, 0.0, 0.0, 0.020188662611302127
'2016-07-13', 12.49, 12.66, 11.75, 11.81, 43800.0, 11.81, 0.3800000000000008, 1.4900000000000002, 1.3951009521416962, 0.0, 0.0, 0.0, 0.016132906325060044
'2016-07-12', 12.11, 12.7, 12.04, 12.33, 56300.0, 12.33, 0.2400000000000002, 1.17, 1.402691420884231, 0.0, 0.0, 0.0, 0.017341040462427747
'2016-07-11', 11.87, 12.17, 11.5, 12.09, 45200.0, 12.09, 0.379999999999999, 0.9099999999999984, 1.3945739691947343, 0.0, 0.0, 0.0, 0.0178065405529601
'2016-07-08', 11.49, 11.9, 11.03, 11.71, 59900.0, 11.71, 0.4900000000000002, 0.39000000000000057, 1.3805397092763716, 0.0, 0.0, 0.0, 0.019033564157868846
'2016-07-07', 11.0, 11.92, 10.97, 11.35, 86000.0, 11.35, 0.0600000000000005, 0.40000000000000036, 1.3527555827519864, 0.0, 0.0, -0.1, 0.02090909090909091
'2016-07-06', 10.94, 11.52, 10.75, 11.32, 26100.0, 11.32, -0.02000000000000135, 0.08999999999999986, 1.30994300130451, 0.0, 0.1, -0.5, 0.02040219378427788
'2016-07-05', 10.96, 11.19, 10.53, 10.94, 68700.0, 10.94, -0.1399999999999988, 0.030000000000001137, 1.2719636612559164, 0.0, 0.5, -0.8, 0.019511510387422788
'2016-07-01', 11.1, 11.63, 10.98, 11.16, 75100.0, 11.16, 0.5, -1.4399999999999995, 1.2333232432019685, -1.0, 0.8, -1.0, 0.01808475141808475
'2016-06-30', 10.6, 11.17, 10.04, 10.99, 52600.0, 10.99, -0.25, -1.4299999999999997, 1.243544218040606, 1.0, 1.0, -0.8, 0.019946091644204852
