Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-07', 23.09, 23.09, 22.743999, 22.743999, 2200.0, 22.743999, 0.33999999999999986, 0.5149989999999995, 0.28769735224599396, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 22.75, 22.75, 22.639999, 22.641001, 4100.0, 22.641001, -0.20000100000000032, 0.14999999999999858, 0.28491618010380404, 0.0, 0.5, -0.8, 0.014945054945054938
'2016-09-02', 22.950001, 23.0, 22.948999, 22.948999, 3800.0, 22.948999, 0.4600010000000019, 0.43100199999999944, 0.2865016562264499, 0.0, 0.8, -0.5, 0.003050087013068094
'2016-09-01', 22.49, 23.030001, 22.49, 22.959999, 4300.0, 22.959999, -0.08500100000000188, -0.5179990000000032, 0.28733788407150374, 1.0, 1.0, -0.1, 0.008892841262783481
'2016-08-31', 22.575001, 22.575001, 22.362, 22.5, 8200.0, 22.5, -0.024999000000001104, -0.7309990000000006, 0.2950919134786086, 0.0, 0.8, 0.0, 0.005703200190334427
'2016-08-30', 22.6, 22.625, 22.528999, 22.528999, 1100.0, 22.528999, 0.08100100000000054, -0.3999999999999986, 0.2897585471166103, 0.0, 0.5, 0.0, 0.004336283185840694
'2016-08-29', 22.518999, 22.540001, 22.450001, 22.450001, 3800.0, 22.450001, -0.48900000000000077, -0.7310009999999991, 0.2846477980249667, 0.0, 0.1, 0.0, 0.004226068544757836
'2016-08-26', 23.007999, 23.125, 22.440001, 22.440001, 3900.0, 22.018001, -0.2980009999999993, 0.007999000000001644, 0.2772690714338071, 0.0, 0.0, 0.0, 0.0005091459092739145
'2016-08-25', 23.306, 23.306, 23.0, 23.01, 3000.0, 22.577281, 0.30600000000000094, 0.22399899999999917, 0.27750006562633867, 0.0, 0.0, 0.0, -0.0011584999570926
'2016-08-24', 23.0, 23.27, 23.0, 23.209999, 9300.0, 22.773519, -0.25, -0.20999899999999982, 0.2686959326085901, 0.0, 0.0, 0.0, 0.0004347826086956515
'2016-08-23', 23.25, 23.25, 23.17, 23.17, 2600.0, 22.734272, 0.25, 0.20999899999999982, 0.2911571812619431, 0.0, 0.0, 0.0, -0.0006881720430107533
'2016-08-22', 23.0, 23.24, 22.860001, 23.145, 6000.0, 22.709743, -0.08200100000000177, 0.23000000000000043, 0.2990090777521813, 0.0, 0.0, 0.0, 0.0003557312252964421
'2016-08-19', 23.082001, 23.24, 23.082001, 23.112, 2200.0, 22.677363, -0.12799799999999806, 0.2820020000000021, 0.30895119603879184, 0.0, 0.0, 0.0, 2.8878923163254964e-05
'2016-08-18', 23.209999, 23.219, 23.209999, 23.209999, 1700.0, 22.773519, 0.16999799999999965, 0.5979990000000015, 0.3188836521722129, 0.0, 0.0, 0.0, -0.00039770326175767197
'2016-08-17', 23.040001, 23.200001, 23.040001, 23.190001, 1700.0, 22.753897, 0.2700010000000006, 0.4200000000000017, 0.35458277494733936, 0.0, 0.0, 0.0, 0.00015500681370878065
'2016-08-16', 22.77, 23.040001, 22.77, 23.040001, 300.0, 22.606718, -0.02999900000000011, 0.17999999999999972, 0.36040928912123865, 0.0, 0.0, 0.0, 0.0009369052847313725
'2016-08-15', 22.799999, 22.799999, 22.620001, 22.620001, 200.0, 22.194616, 0.18799900000000136, 0.25, 0.36595763154342953, 0.0, 0.0, 0.0, 0.000794958916445567
'2016-08-12', 22.612, 22.75, 22.559999, 22.75, 2500.0, 22.322171, -0.008001000000000147, -0.11499900000000096, 0.3706183953286121, 0.0, 0.0, 0.0, 0.0012434834184868043
'2016-08-11', 22.620001, 23.01, 22.25, 22.514999, 10000.0, 22.091589, 0.030000999999998612, -0.3769990000000014, 0.3743981557296528, 0.0, 0.0, 0.0, 0.0011543348541653748
'2016-08-10', 22.59, 22.59, 22.59, 22.59, 1000.0, 22.16518, 0.040001000000000175, -0.3999999999999986, 0.4296981109315854, 0.0, 0.0, 0.0, 0.001164930919596468
'2016-08-09', 22.549999, 22.695999, 22.549999, 22.695999, 3000.0, 22.269185, -0.1769999999999996, 0.059999000000001246, 0.4887670598152001, 0.0, 0.0, 0.0, 0.0011973415165118194
'2016-08-08', 22.726999, 22.860001, 22.540001, 22.540001, 4100.0, 22.116121, -0.2700010000000006, -0.5519999999999996, 0.552155846921219, 0.0, 0.0, 0.0, 0.0007605826842673743
'2016-08-05', 22.997, 22.999001, 22.579, 22.764, 2500.0, 22.335907, 0.0070000000000014495, 0.8969999999999985, 0.5582224237905729, 0.0, 0.0, -0.1, 0.0001838184427217779
