Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 51.0, 51.110001, 50.009998, 50.470001, 463200.0, 50.470001, 0.7200010000000034, 2.7200010000000034, 1.4261731669678497, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 50.279999, 51.459999, 50.279999, 51.080002, 528600.0, 51.080002, 0.4699979999999968, 3.569999999999993, 1.429460535867068, 0.0, 0.0, -0.8, 0.014319829242637883
'2016-09-26', 49.810001, 50.68, 49.75, 50.43, 369500.0, 50.43, -0.5, 2.5600009999999997, 1.4426381575900435, 0.0, 0.1, -0.5, 0.011945382213503672
'2016-09-23', 50.310001, 50.91, 49.91, 49.990002, 476200.0, 49.990002, 2.030002000000003, 1.5600009999999997, 1.443614639577149, 0.0, 0.5, -0.1, 0.004571649017988824
'2016-09-22', 48.279999, 50.34, 48.060001, 50.240002, 738900.0, 50.240002, 1.5699999999999932, -0.5300020000000032, 1.4430392301594714, 0.0, 0.8, 0.0, 0.014084512512106741
'2016-09-21', 46.709999, 48.009998, 46.5, 47.919998, 546200.0, 47.919998, -0.5400009999999966, -1.370002999999997, 1.408570579891116, 1.0, 1.0, 0.0, 0.018368662350003458
'2016-09-20', 47.25, 47.540001, 46.48, 46.52, 673500.0, 46.52, -1.5, -1.130001, 1.2650978497954306, 0.0, 0.8, 0.0, 0.013227513227513227
'2016-09-19', 48.75, 48.810001, 47.060001, 47.16, 734200.0, 47.16, -0.06000099999999975, -1.139999000000003, 1.1647668571298988, 0.0, 0.5, 0.0, 0.006593406593406593
'2016-09-16', 48.810001, 48.919998, 48.380001, 48.560001, 679200.0, 48.560001, 0.7299989999999994, -0.20999900000000338, 1.1251119306102981, 0.0, 0.1, 0.0, 0.005608479192614645
'2016-09-15', 48.080002, 49.183998, 47.779999, 48.84, 651100.0, 48.84, -0.2999989999999997, -3.5299989999999966, 1.0884523746032297, 0.0, 0.0, 0.0, 0.006748007669014286
'2016-09-14', 48.380001, 48.709, 47.779999, 48.07, 362300.0, 48.07, -1.509998000000003, -3.9599990000000034, 1.0360453733529047, 0.0, 0.0, 0.0, 0.0054154587553646395
'2016-09-13', 49.889999, 50.549999, 47.18, 48.130001, 723300.0, 48.130001, 0.869999, -1.9799999999999969, 1.0613838927244228, 0.0, 0.0, 0.0, 0.002022633470451293
'2016-09-12', 49.02, 50.189999, 48.110001, 50.07, 1036300.0, 50.07, -2.590000999999994, -3.180000999999997, 1.1509434005204122, 0.0, 0.0, 0.0, 0.0033659730722154168
'2016-09-09', 51.610001, 51.917, 49.310001, 49.5, 897700.0, 49.5, -0.7299990000000065, 0.2200019999999938, 1.226526682384648, 0.0, 0.0, 0.0, -0.0009091872299354075
'2016-09-08', 52.34, 52.438999, 51.919998, 52.029999, 339000.0, 52.029999, 0.47000100000000344, 1.2299990000000065, 1.3355954737707993, 0.0, 0.0, 0.0, -0.0018287024400895292
'2016-09-07', 51.869999, 52.43, 51.75, 52.419998, 526500.0, 52.419998, -0.33000200000000035, 0.4500010000000003, 1.3708845942032146, 0.0, 0.0, 0.0, -0.0011181788018413753
'2016-09-06', 52.200001, 52.93, 51.650002, 52.0, 487100.0, 52.0, 0.8100019999999972, 1.2000010000000003, 1.4471970601750268, 0.0, 0.0, -0.1, -0.001436782778988836
'2016-09-02', 51.389999, 52.25, 51.099998, 52.099998, 826600.0, 52.099998, 0.2799980000000062, 0.14999700000000615, 1.5117656474913024, 0.0, 0.0, -0.5, -0.00044641210534094396
'2016-09-01', 51.110001, 51.52, 50.959999, 51.349998, 435600.0, 51.349998, -0.30999700000000274, 0.09000099999999378, 1.676498787752261, 0.0, 0.0, -0.8, -0.00011956890133237319
'2016-08-31', 51.419998, 51.549999, 51.040001, 51.34, 303500.0, 51.34, 0.41999799999999965, 0.9099999999999966, 1.7000068289671066, -1.0, 0.0, -1.0, 0.0
'2016-08-30', 51.0, 51.48, 50.93, 51.459999, 480300.0, 51.459999, -0.24000199999999694, 1.0900000000000034, 1.7274501544830627, 0.0, 0.0, -0.8, 0.008235254901960778
'2016-08-29', 51.240002, 51.490002, 50.970001, 51.18, 350800.0, 51.18, 0.2200019999999938, 1.8399999999999963, 1.7607191814335785, 0.0, 0.0, -0.5, 0.0017564011804683645
