Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 41.5, 41.5, 37.349998, 38.0, 600.0, 38.0, 2.759998000000003, 2.0800020000000004, 1.1884738099118155, -1.0, 0.5, -1.0, 0.0
'2016-10-06', 38.740002, 39.189999, 38.740002, 38.970001, 900.0, 38.970001, 2.4400029999999973, 0.7300039999999939, 1.1723422378022534, 0.0, 0.8, -0.8, 0.07124413674526922
'2016-10-05', 36.299999, 39.200001, 36.299999, 39.0, 1700.0, 39.0, -3.119999, -1.7099990000000034, 1.1529723500788325, 1.0, 1.0, -0.5, 0.07162536009987218
'2016-10-04', 39.419998, 39.419998, 39.419998, 39.419998, 0.0, 39.419998, 0.0, 0.519995999999999, 0.94190405249851, 0.0, 0.8, -0.1, 0.017588382424575468
'2016-10-03', 39.419998, 39.419998, 39.419998, 39.419998, 300.0, 39.419998, 1.4099999999999966, -0.980004000000001, 0.992122041732154, 0.0, 0.5, 0.0, 0.013191286818431602
'2016-09-30', 38.009998, 38.009998, 38.009998, 38.009998, 0.0, 38.009998, 0.0, -1.9700019999999938, 1.1377671843579271, 0.0, 0.1, 0.0, 0.01836360001913179
'2016-09-29', 38.009998, 38.009998, 38.009998, 38.009998, 200.0, 38.009998, -0.8900039999999976, -2.5899999999999963, 1.2993355640486535, 0.0, 0.0, 0.0, 0.015303000015943159
'2016-09-28', 38.900002, 39.5, 38.900002, 39.5, 1200.0, 39.5, -1.5, -1.5999979999999994, 1.4353830416541071, 0.0, 0.0, 0.0, 0.009548284488887317
'2016-09-27', 40.400002, 40.400002, 40.400002, 40.400002, 300.0, 40.400002, 0.42000200000000376, 0.7600029999999975, 1.5701160355992412, 0.0, 0.0, 0.0, 0.0034034589899277707
'2016-09-26', 39.98, 39.98, 39.98, 39.98, 0.0, 39.98, -0.6199980000000025, 0.869999, 1.6890739204931864, 0.0, 0.0, 0.0, 0.004224334389416939
'2016-09-23', 40.599998, 40.599998, 39.98, 39.98, 700.0, 39.98, 0.09999799999999937, 0.39999699999999905, 1.7948009610109446, 0.0, 0.0, 0.0, 0.0022167538037809772
'2016-09-22', 40.5, 40.599998, 40.5, 40.599998, 600.0, 40.599998, 0.8600009999999969, 0.2999989999999997, 1.8759375172966843, 0.0, 0.0, 0.0, 0.002244668911335578
'2016-09-21', 39.639999, 39.639999, 38.400002, 38.400002, 500.0, 38.400002, 0.5299980000000062, -0.6100009999999969, 1.9449859372245533, 0.0, 0.0, 0.0, 0.003910193926426009
'2016-09-20', 39.110001, 40.279999, 39.07, 39.099998, 700.0, 39.099998, -1.0900000000000034, -3.009998000000003, 2.015704001947685, 0.0, 0.0, 0.0, 0.0047007433449842454
'2016-09-19', 40.200001, 40.200001, 40.200001, 40.200001, 0.0, 40.200001, 0.0, 0.600003000000001, 2.0810765182315087, 0.0, 0.0, 0.0, 0.0023098773412610464
