Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 8.69, 8.75, 8.47, 8.63, 6200.0, 8.63, 0.33999999999999986, 0.9599999999999991, 0.5152367309197675, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 8.35, 8.71, 8.35, 8.69, 12800.0, 8.69, 0.4499999999999993, 0.54, 0.4502153805556724, 0.0, 0.1, -0.8, 0.040718562874251484
'2016-09-30', 7.9, 8.49, 7.9, 8.12, 11500.0, 8.12, 0.08000000000000007, 0.25, 0.40616034053341826, 0.0, 0.5, -0.5, 0.04999999999999994
'2016-09-29', 7.82, 7.9, 7.82, 7.9, 2200.0, 7.9, 0.08999999999999986, 0.14000000000000057, 0.38736789862982823, 0.0, 0.8, -0.1, 0.03708439897698206
'2016-09-28', 7.73, 7.73, 7.73, 7.73, 400.0, 7.73, -0.07999999999999918, -0.35999999999999943, 0.3706362397583678, 1.0, 1.0, 0.0, 0.031047865459249646
'2016-09-27', 7.81, 7.81, 7.81, 7.81, 0.0, 7.81, 0.15999999999999925, -0.020000000000000462, 0.3581799671797529, 0.0, 0.8, -0.1, 0.02253521126760563
'2016-09-26', 7.65, 8.0, 7.64, 7.81, 500.0, 7.81, -0.02999999999999936, -0.23999999999999932, 0.34371241208635783, 0.0, 0.5, -0.5, 0.022657952069716755
'2016-09-23', 7.68, 8.04, 7.68, 7.92, 400.0, 7.92, -0.41000000000000014, 0.5, 0.3348580130277442, 0.0, 0.1, -0.8, 0.018787202380952377
'2016-09-22', 8.09, 8.13, 7.84, 7.84, 5400.0, 7.84, 0.2599999999999998, 1.08, 0.3253708994704693, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 7.83, 8.36, 7.83, 8.05, 8900.0, 8.05, -0.05999999999999961, 1.0200000000000005, 0.27560358004447866, 0.0, 0.0, -0.8, 0.03320561941251594
'2016-09-20', 7.89, 7.89, 7.78, 7.8, 5000.0, 7.8, 0.71, 1.21, 0.24392257423662586, 0.0, 0.0, -0.5, 0.012674271229404321
'2016-09-19', 7.18, 8.17, 7.18, 7.9, 5000.0, 7.9, 0.16999999999999993, 0.41000000000000014, 0.2097154156364181, 0.0, 0.1, -0.1, 0.042246982358402976
'2016-09-16', 7.01, 7.15, 7.01, 7.15, 1400.0, 7.15, 0.20000000000000018, 0.0699999999999994, 0.2211394733345151, 0.0, 0.5, 0.0, 0.03851640513552069
'2016-09-15', 6.81, 7.15, 6.81, 7.15, 600.0, 7.15, 0.1299999999999999, -0.2400000000000002, 0.22554526522777354, 0.0, 0.8, 0.0, 0.03759177679882527
'2016-09-14', 6.68, 6.68, 6.65, 6.65, 200.0, 6.65, -0.08999999999999986, -0.11000000000000032, 0.21859373783853525, 1.0, 1.0, -0.1, 0.03517964071856288
'2016-09-13', 6.77, 6.77, 6.77, 6.77, 100.0, 6.77, -0.17000000000000082, -0.13000000000000078, 0.20425719081589278, 0.0, 0.8, -0.5, 0.027853977632411906
'2016-09-12', 6.94, 7.15, 6.87, 6.87, 700.0, 6.87, -0.10999999999999943, -0.05999999999999961, 0.19882124858497624, 0.0, 0.5, -0.8, 0.020713256484149845
'2016-09-09', 7.05, 7.05, 6.77, 6.77, 700.0, 6.77, 0.2599999999999998, 0.009999999999999787, 0.20263404342695132, -1.0, 0.8, -1.0, 0.016390858944050436
'2016-09-08', 6.79, 7.0, 6.79, 7.0, 1800.0, 7.0, -0.11000000000000032, -0.2599999999999998, 0.21511134067940008, 1.0, 1.0, -0.8, 0.019145802650957285
'2016-09-07', 6.9, 7.05, 6.8, 6.85, 19400.0, 6.85, -0.09999999999999964, 0.05000000000000071, 0.21017981719364875, 0.0, 0.8, -0.5, 0.01567852437417654
'2016-09-06', 7.0, 7.2, 6.85, 7.2, 6300.0, 7.2, -0.040000000000000036, -0.13999999999999968, 0.22112439937736417, 0.0, 0.5, -0.1, 0.012976190476190474
'2016-09-02', 7.04, 7.04, 7.04, 7.04, 200.0, 7.04, -0.009999999999999787, -0.040000000000000036, 0.23790030591732245, 0.0, 0.1, -0.1, 0.011472902097902096
'2016-09-01', 7.05, 7.23, 7.05, 7.23, 4400.0, 7.23, 0.20000000000000018, 0.08000000000000007, 0.2594344275963047, 0.0, 0.0, -0.5, 0.010536980749746707
'2016-08-31', 6.85, 7.0, 6.85, 7.0, 300.0, 7.0, -0.29000000000000004, -0.1200000000000001, 0.27581495407045814, 0.0, 0.1, -0.8, 0.012068126520681267
'2016-08-30', 7.14, 7.14, 6.85, 6.88, 1000.0, 6.88, 0.05999999999999961, -0.040000000000000036, 0.2624078674294826, -1.0, 0.5, -1.0, 0.0
'2016-08-29', 7.08, 7.2, 6.94, 7.2, 1000.0, 7.2, 0.11000000000000032, -0.07000000000000028, 0.27830359122528214, 0.0, 0.8, -0.8, 0.008474576271186385
'2016-08-26', 6.97, 6.97, 6.97, 6.97, 0.0, 6.97, 0.0, -0.16999999999999993, 0.2892603594610841, 1.0, 1.0, -0.5, 0.012195121951219507
'2016-08-25', 6.97, 6.97, 6.97, 6.97, 100.0, 6.97, -0.20999999999999996, -0.04999999999999982, 0.2957431317883815, 0.0, 0.8, -0.1, 0.008130081300813006
'2016-08-24', 7.18, 7.18, 7.09, 7.09, 600.0, 7.09, 0.02999999999999936, 0.04999999999999982, 0.305726820689466, 0.0, 0.5, 0.0, -0.0013927576601671322
'2016-08-23', 7.15, 7.2, 7.15, 7.2, 1400.0, 7.2, 0.010000000000000675, -0.08999999999999986, 0.3207458322237234, 0.0, 0.1, 0.0, -0.0002797202797202986
'2016-08-22', 7.14, 7.14, 7.01, 7.01, 1400.0, 7.01, 0.1200000000000001, -0.20000000000000018, 0.3127350671450553, 0.0, 0.0, 0.0, 0.0
'2016-08-19', 7.02, 7.09, 7.02, 7.09, 400.0, 7.09, -0.11000000000000032, -0.47000000000000064, 0.30554577762132834, 0.0, 0.0, 0.0, 0.002442002442002444
'2016-08-18', 7.13, 7.16, 7.0, 7.0, 700.0, 7.0, -0.11000000000000032, -0.27000000000000046, 0.30550431893655594, 0.0, 0.0, 0.0, 0.00017531556802243665
'2016-08-17', 7.24, 7.26, 7.15, 7.21, 8200.0, 7.21, -0.09999999999999964, -0.20999999999999996, 0.307576368114038, 0.0, 0.0, 0.0, -0.0015346838551258523
'2016-08-16', 7.34, 7.34, 7.18, 7.18, 500.0, 7.18, -0.15000000000000036, 0.10999999999999943, 0.3077887081893826, 0.0, 0.0, 0.0, -0.0027247956403269775
'2016-08-15', 7.49, 7.49, 7.49, 7.49, 100.0, 7.49, 0.08999999999999986, 0.2400000000000002, 0.3017143608706015, 0.0, 0.0, 0.0, -0.004248088360237899
'2016-08-12', 7.4, 7.49, 7.4, 7.49, 200.0, 7.49, -0.04999999999999982, -0.09999999999999964, 0.33444963081988227, 0.0, 0.0, 0.0, -0.0029279279279279353
