Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 135.509995, 135.990005, 134.440002, 135.729996, 212000.0, 135.729996, 5.269990000000007, 9.619996, 3.5828240244355216, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 130.240005, 131.850006, 129.949997, 131.190002, 176800.0, 131.190002, 3.3300009999999958, 4.710005999999993, 2.6877676230666188, 0.0, 0.0, -0.8, 0.04046368087900493
'2016-10-04', 126.910004, 126.910004, 124.410004, 124.760002, 68300.0, 124.760002, 1.5600060000000013, 6.920006000000001, 2.277466118885437, 0.0, 0.0, -0.5, 0.03388224225412523
'2016-10-03', 125.349998, 126.790001, 124.730003, 126.669998, 129600.0, 126.669998, -0.5400010000000037, 7.349997999999999, 2.12367238276947, 0.0, 0.0, -0.1, 0.027017676272054415
'2016-09-30', 125.889999, 127.190002, 125.610001, 126.489998, 135700.0, 126.489998, 0.35999999999999943, 6.109999999999999, 2.1424740644415046, 0.0, 0.1, 0.0, 0.019103971873095336
'2016-09-29', 125.529999, 126.610001, 123.940002, 124.769997, 143100.0, 124.769997, 5.540001000000004, 3.9300010000000043, 2.1492341117513436, 0.0, 0.5, 0.0, 0.015900575287983554
'2016-09-28', 119.989998, 123.669998, 118.529999, 123.230003, 160400.0, 123.230003, 1.989998, -3.0999979999999994, 2.135938267133317, 0.0, 0.8, 0.0, 0.02155734819386085
'2016-09-27', 118.0, 118.980003, 118.0, 118.900002, 91800.0, 118.900002, -1.7799990000000037, -1.7200009999999963, 2.2181602679808425, 1.0, 1.0, -0.1, 0.021198541162227608
'2016-09-26', 119.779999, 120.279999, 118.5, 118.529999, 68800.0, 118.529999, -1.8199989999999957, 0.6400000000000006, 2.1652860485251755, 0.0, 0.8, -0.5, 0.016415507734308797
'2016-09-23', 121.599998, 121.910004, 119.360001, 119.730003, 61800.0, 119.730003, -1.489998, 1.6500010000000032, 2.1184823655112903, 0.0, 0.3, -0.8, 0.01271015828653404
'2016-09-22', 123.089996, 123.300003, 121.650002, 122.099998, 77100.0, 122.099998, 3.369995000000003, 3.769996000000006, 2.136029956001966, -1.0, 0.3, -1.0, 0.0
'2016-09-21', 119.720001, 122.349998, 119.669998, 122.230003, 131800.0, 122.230003, 0.5800019999999932, 0.05999699999999564, 2.151975198030226, 0.0, 0.8, -0.8, 0.028148972367616362
'2016-09-20', 119.139999, 119.800003, 118.739998, 118.769997, 118500.0, 118.769997, -0.8099979999999931, -0.18000099999999009, 2.1209403533452615, 1.0, 1.0, -0.5, 0.016577123691263403
'2016-09-19', 119.949997, 120.25, 118.790001, 118.839996, 88200.0, 118.839996, 0.629997000000003, -1.7700040000000001, 2.1230633504138905, 0.0, 0.8, -0.1, 0.008725855435689043
'2016-09-16', 119.32, 120.239998, 119.120003, 119.900002, 90300.0, 119.900002, -0.3400040000000075, -1.0, 2.161670943815687, 0.0, 0.5, 0.0, 0.007898918873617176
'2016-09-15', 119.660004, 121.300003, 119.620003, 120.809998, 106500.0, 120.809998, 0.3400040000000075, -3.5899959999999993, 2.2903253712381133, 0.0, 0.1, 0.0, 0.0057328963485576995
'2016-09-14', 119.32, 120.949997, 118.43, 118.879997, 123300.0, 118.879997, -2.400001000000003, -4.980003000000011, 2.63051863763337, 0.0, 0.0, 0.0, 0.005265945915744785
'2016-09-13', 121.720001, 121.949997, 118.650002, 119.660004, 234400.0, 119.660004, 1.4000010000000032, -2.3399969999999968, 2.7738851267256845, 0.0, 0.0, -0.1, 0.001607899850646336
